Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-03-28,HAVELLS,EQ,304.05,304.0,305.8,299.5,302.4,304.1,303.51,736828,22363171865000.0,8795,437188,0.5933
2016-03-29,HAVELLS,EQ,304.1,303.0,306.8,300.8,301.9,302.1,303.83,949406,28845801214999.996,14772,508253,0.5353
2016-03-30,HAVELLS,EQ,302.1,304.0,314.25,302.7,314.0,312.65,308.33,1679211,51775245945000.0,28027,1151423,0.6857
2016-03-31,HAVELLS,EQ,312.65,315.4,324.6,312.7,323.3,321.35,319.34,3164859,101065766265000.0,45666,1142021,0.3608
2016-04-01,HAVELLS,EQ,321.35,319.0,319.45,312.4,314.0,313.25,315.16,1430926,45096925280000.0,20311,994028,0.6947
2016-04-04,HAVELLS,EQ,313.25,313.7,320.0,312.45,318.25,318.15,318.19,2151591,68461397010000.0,16802,1709287,0.7944
2016-04-05,HAVELLS,EQ,318.15,316.4,318.85,313.75,315.0,315.5,315.86,500757,15816801069999.998,12354,218924,0.4372
2016-04-06,HAVELLS,EQ,315.5,318.0,331.45,315.3,329.0,327.45,324.26,1621911,52591917525000.0,26912,422273,0.2604
2016-04-07,HAVELLS,EQ,327.45,330.95,332.4,319.0,321.15,321.5,327.01,1542439,50438914385000.0,26121,499537,0.3239
2016-04-08,HAVELLS,EQ,321.5,320.55,333.9,318.0,333.7,332.65,329.07,2534869,83413923345000.0,57245,1075859,0.4244
2016-04-11,HAVELLS,EQ,332.65,334.0,349.4,333.5,347.55,346.95,341.15,3022860,103126344445000.0,43066,1475230,0.488
2016-04-12,HAVELLS,EQ,346.95,347.0,347.55,337.05,339.0,339.0,340.47,1523973,51887203935000.0,40097,795545,0.522
2016-04-13,HAVELLS,EQ,339.0,341.5,343.8,336.5,338.0,338.0,340.37,988957,33661608085000.004,18352,406584,0.4111
2016-04-18,HAVELLS,EQ,338.0,338.15,344.2,331.3,342.0,342.4,339.65,1036988,35220875395000.0,33596,394199,0.3801
2016-04-20,HAVELLS,EQ,342.4,347.9,352.9,342.4,351.75,350.95,349.94,2070565,72457189945000.0,32641,974892,0.4708
2016-04-21,HAVELLS,EQ,350.95,352.0,354.0,340.0,340.7,341.75,344.11,1455382,50080807780000.0,30027,848007,0.5827
2016-04-22,HAVELLS,EQ,341.75,341.45,341.45,333.7,339.0,338.15,336.37,1246643,41932999850000.0,23100,508801,0.4081
2016-04-25,HAVELLS,EQ,338.15,340.0,345.0,338.1,342.2,342.75,342.03,1036383,35447435805000.0,27321,446326,0.4307
2016-04-26,HAVELLS,EQ,342.75,343.7,348.4,342.55,345.15,346.1,346.55,1172271,40625235845000.0,20548,586077,0.5
2016-04-27,HAVELLS,EQ,346.1,345.4,347.0,342.3,344.35,344.2,344.66,646469,22281453320000.0,24071,319653,0.49450000000000005
2016-04-28,HAVELLS,EQ,344.2,345.0,346.6,333.05,341.0,337.25,338.92,2546537,86308361995000.0,42281,1299374,0.5103
2016-04-29,HAVELLS,EQ,337.25,337.6,339.35,330.45,332.5,332.2,333.41,822989,27439519685000.004,11865,372260,0.4523
2016-05-02,HAVELLS,EQ,332.2,332.1,337.5,328.3,334.25,334.45,333.58,1091143,36398599720000.0,16149,594414,0.5448
2016-05-03,HAVELLS,EQ,334.45,335.1,339.8,327.25,328.35,329.1,331.78,1062736,35259531105000.0,13954,553816,0.5211
2016-05-04,HAVELLS,EQ,329.1,328.0,335.0,327.0,335.0,333.1,332.13,1969937,65427464095000.01,18183,1361346,0.6911
2016-05-05,HAVELLS,EQ,333.1,335.0,337.85,331.65,335.95,336.45,335.23,782642,26236408835000.0,15757,312501,0.3993
2016-05-06,HAVELLS,EQ,336.45,335.95,344.9,333.65,340.9,341.1,341.39,1182589,40371960190000.0,19194,444951,0.3763
2016-05-09,HAVELLS,EQ,341.1,343.2,345.8,339.05,341.05,340.2,340.95,2073787,70706199610000.0,18328,1386464,0.6686
2016-05-10,HAVELLS,EQ,340.2,340.25,347.5,333.05,345.65,345.65,342.43,1726735,59129309195000.01,22827,481926,0.2791
2016-05-11,HAVELLS,EQ,345.65,340.0,349.0,335.75,340.85,340.15,343.42,5915820,203161905790000.0,58116,1944996,0.32880000000000004
2016-05-12,HAVELLS,EQ,340.15,343.7,344.75,338.3,343.2,342.25,341.73,1508259,51541935100000.0,64275,654956,0.43420000000000003
2016-05-13,HAVELLS,EQ,342.25,346.0,366.25,345.9,359.55,359.8,359.34,8304709,298425089225000.0,109755,3786394,0.4559
2016-05-16,HAVELLS,EQ,359.8,360.7,363.4,356.75,357.5,357.6,360.27,2953151,106392304010000.0,64767,1900602,0.6436000000000001
2016-05-17,HAVELLS,EQ,357.6,360.5,372.2,358.75,365.6,366.0,366.61,2634702,96589492985000.0,42010,1266893,0.4808
2016-05-18,HAVELLS,EQ,366.0,365.8,367.7,358.65,363.3,364.1,363.48,1572800,57168657790000.0,46894,823333,0.5235000000000001
2016-05-19,HAVELLS,EQ,364.1,365.0,365.0,352.35,356.1,356.5,360.47,1666347,60066908900000.0,43727,897010,0.5383
2016-05-20,HAVELLS,EQ,356.5,359.9,368.8,356.25,365.5,365.5,365.43,2941080,107476225909999.98,67608,1730884,0.5885
2016-05-23,HAVELLS,EQ,365.5,369.75,369.75,361.4,366.75,366.3,366.06,2038549,74622473490000.0,43843,1341542,0.6581
2016-05-24,HAVELLS,EQ,366.3,368.35,368.8,361.6,366.05,366.9,365.32,2273857,83069412210000.0,47317,1399832,0.6156
2016-05-25,HAVELLS,EQ,366.9,368.4,376.8,367.5,373.0,373.35,373.43,1524684,56936621895000.01,25432,674787,0.4426
2016-05-26,HAVELLS,EQ,373.35,374.8,378.4,372.85,376.65,376.85,376.57,2802034,105515059585000.0,41997,1790666,0.6391
2016-05-27,HAVELLS,EQ,376.85,375.0,377.7,372.0,374.25,374.9,375.69,1317173,49485523325000.0,23399,1002113,0.7608
2016-05-30,HAVELLS,EQ,374.9,374.5,377.8,370.35,372.25,372.45,372.47,1750460,65198669465000.0,48362,1260058,0.7198000000000001
2016-05-31,HAVELLS,EQ,372.45,373.0,378.05,355.95,357.45,364.5,365.86,22941574,839350868320000.0,88689,17624562,0.7682
2016-06-01,HAVELLS,EQ,364.5,358.5,363.4,353.25,356.2,356.65,358.36,1855916,66509306610000.0,25788,795813,0.4288
2016-06-02,HAVELLS,EQ,356.65,358.0,365.0,352.8,364.75,363.75,360.03,1735560,62484792060000.0,64298,903737,0.5207
2016-06-03,HAVELLS,EQ,363.75,365.0,366.75,359.55,361.05,361.25,362.03,1218055,44096723665000.0,28752,742983,0.61
2016-06-06,HAVELLS,EQ,361.25,357.15,361.4,357.15,360.0,360.0,359.67,742545,26707372165000.0,16062,463179,0.6238
2016-06-07,HAVELLS,EQ,360.0,360.1,361.5,356.4,360.05,360.15,359.29,1222530,43924124430000.0,28808,516372,0.42240000000000005
2016-06-08,HAVELLS,EQ,360.15,360.45,365.0,357.8,362.0,362.7,361.29,1168726,42224352860000.0,25401,616673,0.5276
2016-06-09,HAVELLS,EQ,362.7,363.9,363.9,354.15,356.75,357.3,358.85,714771,25649465200000.0,13997,178487,0.2497
2016-06-10,HAVELLS,EQ,357.3,356.5,359.9,351.2,354.1,354.4,355.09,698157,24790890165000.0,12224,200757,0.2876
2016-06-13,HAVELLS,EQ,354.4,351.2,361.2,347.55,360.0,358.75,354.79,989007,35088650600000.0,18095,290852,0.29410000000000003
2016-06-14,HAVELLS,EQ,358.75,360.2,365.0,357.4,358.0,359.7,360.45,1056161,38068989440000.0,16680,373488,0.3536
2016-06-15,HAVELLS,EQ,359.7,361.45,363.0,356.0,359.2,360.15,360.98,953839,34431476730000.0,21846,349455,0.3664
2016-06-16,HAVELLS,EQ,360.15,360.95,362.6,357.5,359.75,360.0,359.8,1268132,45627864480000.0,14978,718069,0.5662
2016-06-17,HAVELLS,EQ,360.0,360.55,362.65,355.25,361.0,360.25,359.9,2281420,82109037190000.0,16358,1805296,0.7913
2016-06-20,HAVELLS,EQ,360.25,359.0,367.5,357.05,364.5,364.35,365.0,1436685,52439304065000.0,15698,754537,0.5252
2016-06-21,HAVELLS,EQ,364.35,365.9,369.15,365.0,367.1,368.0,367.59,1101673,40496871770000.0,16186,658416,0.5977
2016-06-22,HAVELLS,EQ,368.0,367.1,370.0,362.0,366.05,366.45,365.95,515691,18871616600000.0,8665,170094,0.3298
2016-06-23,HAVELLS,EQ,366.45,364.5,369.4,361.25,364.1,367.1,365.13,394690,14411465250000.0,11133,109223,0.2767
2016-06-24,HAVELLS,EQ,367.1,360.0,363.0,348.5,360.5,359.5,355.48,1419379,50456519525000.0,34596,702517,0.4949
2016-06-27,HAVELLS,EQ,359.5,358.05,363.3,355.25,359.55,359.6,360.86,696659,25139888760000.0,17490,276789,0.3973
2016-06-28,HAVELLS,EQ,359.6,361.6,362.0,356.05,357.0,357.6,357.68,476319,17037185080000.002,11727,207848,0.4364
2016-06-29,HAVELLS,EQ,357.6,359.0,360.2,356.45,356.8,357.15,358.37,671963,24081218985000.0,29947,325397,0.4842
2016-06-30,HAVELLS,EQ,357.15,359.0,361.4,354.6,360.7,359.9,358.91,1451729,52104641270000.0,29195,853238,0.5877
2016-07-01,HAVELLS,EQ,359.9,358.0,374.1,357.95,366.65,366.8,368.14,1234937,45463568465000.0,20622,505466,0.4093
2016-07-04,HAVELLS,EQ,366.8,368.0,370.5,365.35,368.0,367.4,367.83,456514,16791738269999.998,15163,225386,0.49369999999999997
2016-07-05,HAVELLS,EQ,367.4,367.8,371.7,363.2,367.0,368.65,367.25,780963,28681236255000.0,23549,374598,0.4797
2016-07-07,HAVELLS,EQ,368.65,369.0,370.15,355.2,355.5,356.4,361.43,1184684,42818355485000.0,23063,611905,0.5165
2016-07-08,HAVELLS,EQ,356.4,358.0,359.4,351.6,356.35,357.4,355.69,555838,19770775705000.0,11026,163825,0.2947
2016-07-11,HAVELLS,EQ,357.4,360.1,361.7,355.8,357.9,357.6,358.25,738199,26445791045000.0,17270,307435,0.4165
2016-07-12,HAVELLS,EQ,357.6,357.7,359.3,354.3,356.2,356.9,356.85,698097,24911335930000.0,13288,286353,0.41020000000000006
2016-07-13,HAVELLS,EQ,356.9,357.7,363.0,356.4,360.0,359.9,359.39,1397233,50214613630000.0,37969,731931,0.5238
2016-07-14,HAVELLS,EQ,359.9,359.9,361.8,356.45,357.1,358.9,359.02,880307,31604424525000.0,21292,415999,0.47259999999999996
2016-07-15,HAVELLS,EQ,358.9,363.4,364.2,357.25,360.0,359.65,360.75,1097041,39576265235000.0,29283,480254,0.4378
2016-07-18,HAVELLS,EQ,359.65,360.5,362.6,355.2,355.3,357.7,358.85,659661,23672149900000.0,16435,259942,0.39409999999999995
2016-07-19,HAVELLS,EQ,357.7,357.7,360.8,354.65,360.8,359.6,358.54,661303,23710369900000.0,11717,323231,0.4888
2016-07-20,HAVELLS,EQ,359.6,360.8,368.4,360.0,366.7,366.25,366.18,2477492,90721056960000.0,33301,1670728,0.6744
2016-07-21,HAVELLS,EQ,366.25,367.5,373.0,362.6,366.0,365.05,369.7,4619396,170779660615000.0,36321,3498308,0.7573000000000001
2016-07-22,HAVELLS,EQ,365.05,367.5,379.0,366.75,378.1,375.9,372.78,6476301,241422942044999.97,55340,4117052,0.6357
2016-07-25,HAVELLS,EQ,375.9,386.5,387.0,372.7,381.0,381.3,380.51,3932524,149636374195000.0,51360,1747068,0.44430000000000003
2016-07-26,HAVELLS,EQ,381.3,383.5,384.7,368.2,370.2,371.05,378.31,1437392,54377571415000.0,28068,700226,0.4872
2016-07-27,HAVELLS,EQ,371.05,373.0,379.5,371.2,376.0,376.65,376.09,1880602,70726756010000.0,32734,911130,0.48450000000000004
2016-07-28,HAVELLS,EQ,376.65,377.0,385.0,376.65,380.3,380.5,381.19,2253028,85883290065000.0,42463,1239049,0.5499
2016-07-29,HAVELLS,EQ,380.5,381.1,391.75,380.55,390.0,389.65,388.15,1815859,70482357225000.0,47678,1001055,0.5513
2016-08-01,HAVELLS,EQ,389.65,391.5,407.6,390.6,406.15,404.1,397.27,2037024,80923991635000.0,37892,840708,0.41270000000000007
