Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-12-16,HINDPETRO,EQ,811.45,825.0,841.1,820.0,829.2,828.6,831.68,1218712,101357817805000.0,31910,410431,0.3368
2015-12-17,HINDPETRO,EQ,828.6,835.0,839.9,826.1,831.9,830.25,830.81,789989,65633274320000.01,22674,388604,0.4919
2015-12-18,HINDPETRO,EQ,830.25,830.9,844.6,828.0,831.7,830.7,835.44,911581,76157338840000.0,19328,356071,0.39060000000000006
2015-12-21,HINDPETRO,EQ,830.7,830.7,837.0,826.5,833.25,832.4,831.2,556070,46220674550000.0,21453,207107,0.3724
2015-12-22,HINDPETRO,EQ,832.4,833.1,839.75,828.0,831.3,832.0,835.37,564264,47137135215000.0,16624,265772,0.47100000000000003
2015-12-23,HINDPETRO,EQ,832.0,835.0,846.0,830.25,845.8,844.0,838.83,528437,44326706920000.0,16292,208876,0.39530000000000004
2015-12-24,HINDPETRO,EQ,844.0,846.75,849.8,840.25,843.4,845.65,846.16,569000,48146397895000.0,15885,159329,0.28
2015-12-28,HINDPETRO,EQ,845.65,846.0,847.9,838.4,842.8,842.95,843.05,537570,45320068235000.0,13910,320387,0.596
2015-12-29,HINDPETRO,EQ,842.95,851.0,855.5,841.0,844.8,843.4,846.43,662245,56054268815000.0,24739,265596,0.4011
2015-12-30,HINDPETRO,EQ,843.4,842.0,846.9,831.65,832.5,834.4,837.16,497795,41673614410000.0,17085,201158,0.40409999999999996
2015-12-31,HINDPETRO,EQ,834.4,834.95,844.0,831.5,839.95,836.2,836.97,2928520,245108052015000.0,48165,2093895,0.715
2016-01-01,HINDPETRO,EQ,836.2,840.0,858.2,838.7,854.0,853.85,851.74,506902,43174646590000.0,15442,149467,0.2949
2016-01-04,HINDPETRO,EQ,853.85,843.9,861.9,836.4,854.0,856.45,848.45,848793,72015531460000.0,25955,344817,0.4062
2016-01-05,HINDPETRO,EQ,856.45,856.6,861.3,842.5,859.4,856.65,850.23,1141673,97068347095000.0,37756,585079,0.5125
2016-01-06,HINDPETRO,EQ,856.65,853.0,885.65,853.0,881.95,881.65,876.76,1767421,154961156645000.0,42278,743139,0.4205
2016-01-07,HINDPETRO,EQ,881.65,879.0,888.25,852.25,857.3,858.65,870.45,1126673,98071587590000.0,35883,459449,0.4078
2016-01-08,HINDPETRO,EQ,858.65,863.0,897.0,862.9,893.4,887.55,878.07,842467,73974258055000.0,20089,293375,0.3482
2016-01-11,HINDPETRO,EQ,887.55,890.0,890.4,872.0,876.55,876.55,878.04,660993,58037549270000.01,21819,203070,0.3072
2016-01-12,HINDPETRO,EQ,876.55,875.05,885.0,866.0,867.85,868.45,875.01,827698,72424434360000.0,19342,327659,0.39590000000000003
2016-01-13,HINDPETRO,EQ,868.45,872.45,881.75,843.0,872.0,871.65,868.13,898067,77963494245000.0,23302,342685,0.3816
2016-01-14,HINDPETRO,EQ,871.65,859.6,901.65,854.1,883.4,885.45,880.51,1244629,109590440134999.98,29589,493620,0.39659999999999995
2016-01-15,HINDPETRO,EQ,885.45,890.8,910.0,881.5,886.0,886.35,897.37,1260725,113133383120000.0,29790,509241,0.40390000000000004
2016-01-18,HINDPETRO,EQ,886.35,880.0,893.65,811.7,827.8,822.4,856.59,1450706,124266533284999.98,45661,598644,0.41270000000000007
2016-01-19,HINDPETRO,EQ,822.4,828.5,838.0,804.6,830.1,824.4,822.09,936867,77018623245000.0,26093,206795,0.2207
2016-01-20,HINDPETRO,EQ,824.4,821.2,822.0,782.65,808.05,805.7,801.9,904394,72522983285000.0,23856,279438,0.309
2016-01-21,HINDPETRO,EQ,805.7,815.7,819.0,780.65,797.0,795.5,796.24,887887,70697396360000.0,30681,249438,0.2809
2016-01-22,HINDPETRO,EQ,795.5,797.0,820.25,794.7,800.1,798.45,803.56,862212,69284091570000.01,19901,404029,0.4686
2016-01-25,HINDPETRO,EQ,798.45,802.5,805.0,777.5,793.25,789.8,789.48,625375,49372024040000.0,19973,211193,0.33770000000000006
2016-01-27,HINDPETRO,EQ,789.8,793.0,814.0,791.35,797.95,797.15,802.48,1073794,86169824605000.0,17188,507988,0.4731
2016-01-28,HINDPETRO,EQ,797.15,799.7,828.0,794.25,820.0,817.0,815.81,3716643,303206455765000.0,34069,2620222,0.705
2016-01-29,HINDPETRO,EQ,817.0,812.2,832.3,811.0,816.35,815.95,819.16,1424259,116669032300000.0,40681,560264,0.3934
2016-02-01,HINDPETRO,EQ,815.95,814.1,818.35,800.0,806.55,806.55,806.99,977451,78878945395000.0,31242,476911,0.4879
2016-02-02,HINDPETRO,EQ,806.55,806.5,812.35,781.7,782.95,784.4,797.3,1227756,97888785170000.0,28813,618016,0.5034000000000001
2016-02-03,HINDPETRO,EQ,784.4,780.0,790.6,763.1,764.2,769.0,778.92,1414446,110173907300000.0,36647,676070,0.478
2016-02-04,HINDPETRO,EQ,769.0,771.85,771.85,718.0,739.3,732.55,740.85,2502688,185411469310000.0,63967,1420826,0.5677000000000001
2016-02-05,HINDPETRO,EQ,732.55,739.0,761.15,732.05,747.65,748.35,745.33,1389744,103581298005000.0,57459,795296,0.5723
2016-02-08,HINDPETRO,EQ,748.35,748.35,753.4,736.3,743.0,742.25,744.49,811454,60411969054999.99,18155,466978,0.5755
2016-02-09,HINDPETRO,EQ,742.25,738.9,748.55,724.0,728.0,726.7,736.76,665498,49031528565000.0,19465,179817,0.2702
2016-02-10,HINDPETRO,EQ,726.7,721.2,731.9,711.25,724.8,722.9,719.51,823347,59240919879999.99,22887,228551,0.2776
2016-02-11,HINDPETRO,EQ,722.9,714.95,714.95,678.55,680.55,683.25,696.73,1257659,87625060900000.0,43356,509079,0.4048
2016-02-12,HINDPETRO,EQ,683.25,696.0,696.0,652.3,689.45,689.55,676.93,2157904,146074979135000.0,60201,1209745,0.5606
2016-02-15,HINDPETRO,EQ,689.55,720.0,750.9,720.0,730.6,728.6,735.39,1322459,97252401800000.0,57351,598840,0.45280000000000004
2016-02-16,HINDPETRO,EQ,728.6,730.0,732.35,684.05,692.4,691.4,701.53,1039135,72898168595000.0,48986,367333,0.35350000000000004
2016-02-17,HINDPETRO,EQ,691.4,695.15,710.9,679.3,708.6,708.55,698.54,1315269,91876308165000.0,41553,493857,0.3755
2016-02-18,HINDPETRO,EQ,708.55,711.0,717.95,685.2,698.7,700.3,699.06,1009966,70602252045000.0,29103,446662,0.44229999999999997
2016-02-19,HINDPETRO,EQ,700.3,699.0,699.8,660.5,666.0,665.05,670.75,1584105,106253774160000.0,48365,696537,0.4397
2016-02-22,HINDPETRO,EQ,665.05,668.35,680.0,655.1,678.1,676.6,674.52,1205349,81302808625000.0,41266,565099,0.46880000000000005
2016-02-23,HINDPETRO,EQ,676.6,679.0,679.0,638.0,638.0,643.6,656.6,1189191,78081729145000.0,39918,562004,0.47259999999999996
2016-02-24,HINDPETRO,EQ,643.6,647.0,662.6,641.5,652.3,653.2,654.19,1775877,116175236934999.98,60111,894640,0.5038
2016-02-25,HINDPETRO,EQ,653.2,656.9,656.9,635.15,648.0,641.9,644.23,3048523,196394145515000.0,63180,2022245,0.6634000000000001
2016-02-26,HINDPETRO,EQ,641.9,654.0,664.3,640.0,659.0,661.35,654.64,1282999,83990839760000.0,43812,637345,0.4968
2016-02-29,HINDPETRO,EQ,661.35,659.0,711.35,643.4,683.0,687.95,685.69,3035398,208134205150000.0,57970,1359466,0.4479
2016-03-01,HINDPETRO,EQ,687.95,688.5,724.0,683.0,720.0,721.3,710.87,1640287,116603714150000.0,49534,730247,0.44520000000000004
2016-03-02,HINDPETRO,EQ,721.3,725.0,752.9,721.95,725.7,730.75,740.0,2076255,153642458640000.0,51439,1189688,0.573
2016-03-03,HINDPETRO,EQ,730.75,739.6,739.6,717.6,729.85,730.55,726.99,1093935,79528272680000.0,28648,483111,0.4416
2016-03-04,HINDPETRO,EQ,730.55,732.0,751.9,727.0,750.0,748.15,742.05,1030092,76438387120000.0,23363,458901,0.4455
2016-03-08,HINDPETRO,EQ,748.15,751.9,766.8,735.0,753.0,751.5,754.31,1348661,101730694845000.0,31336,570784,0.4232
2016-03-09,HINDPETRO,EQ,751.5,745.0,753.5,733.0,741.5,740.6,741.82,974700,72305551290000.0,30956,446176,0.45780000000000004
2016-03-10,HINDPETRO,EQ,740.6,741.0,748.5,718.0,720.5,720.1,728.52,1133125,82550118095000.0,27663,511797,0.45170000000000005
2016-03-11,HINDPETRO,EQ,720.1,724.0,737.55,722.4,728.0,728.55,729.42,807686,58914162775000.0,22465,344440,0.4265
2016-03-14,HINDPETRO,EQ,728.55,731.9,736.85,717.85,720.9,722.85,724.59,817504,59235753065000.0,31709,416584,0.5096
2016-03-15,HINDPETRO,EQ,722.85,725.0,743.3,721.15,739.0,740.4,736.23,1416179,104263481715000.0,64115,819563,0.5787
2016-03-16,HINDPETRO,EQ,740.4,737.9,737.9,726.4,733.4,734.05,732.1,944376,69137573045000.01,39749,509567,0.5396
2016-03-17,HINDPETRO,EQ,734.05,743.2,765.0,740.0,755.65,758.6,757.6,1933545,146486133175000.0,46991,660904,0.3418
2016-03-18,HINDPETRO,EQ,758.6,761.25,761.25,743.6,745.45,747.55,749.32,868653,65089482304999.99,37608,337288,0.3883
2016-03-21,HINDPETRO,EQ,747.55,754.0,768.15,749.55,760.9,763.7,762.78,931318,71038733075000.0,28043,382837,0.4111
2016-03-22,HINDPETRO,EQ,763.7,762.75,781.05,758.0,765.0,768.1,771.83,1305432,100757219285000.0,44733,583648,0.4471
2016-03-23,HINDPETRO,EQ,768.1,770.0,771.8,746.0,750.6,748.5,755.63,908495,68648579040000.0,30337,414127,0.4558
2016-03-28,HINDPETRO,EQ,748.5,751.6,762.9,740.2,751.9,750.35,752.33,857913,64543527515000.0,32267,318233,0.37090000000000006
2016-03-29,HINDPETRO,EQ,750.35,751.0,777.25,751.0,766.8,769.4,768.25,1412699,108530314905000.0,43374,686388,0.48590000000000005
2016-03-30,HINDPETRO,EQ,769.4,772.0,799.7,768.0,786.1,786.35,790.86,1772876,140209171465000.02,54420,865241,0.488
2016-03-31,HINDPETRO,EQ,786.35,795.0,805.8,782.1,789.7,787.75,791.33,1625349,128618590134999.98,43152,896977,0.5519
2016-04-01,HINDPETRO,EQ,787.75,784.0,797.8,775.55,793.0,793.85,788.16,777011,61241170845000.01,41228,257521,0.33140000000000003
2016-04-04,HINDPETRO,EQ,793.85,798.9,799.9,786.0,791.8,790.8,790.82,594945,47049580710000.0,17626,238283,0.40049999999999997
2016-04-05,HINDPETRO,EQ,790.8,800.0,814.7,791.7,800.0,798.15,803.37,1474805,118481249020000.0,29145,469781,0.3185
2016-04-06,HINDPETRO,EQ,798.15,805.0,821.9,790.1,819.4,817.1,805.77,1095569,88277692580000.0,31623,332840,0.3038
2016-04-07,HINDPETRO,EQ,817.1,816.0,827.8,811.0,816.6,817.1,819.6,757553,62089412335000.0,20993,238581,0.3149
2016-04-08,HINDPETRO,EQ,817.1,817.1,820.3,806.85,815.1,816.1,813.79,583488,47483612525000.0,18762,237453,0.40700000000000003
2016-04-11,HINDPETRO,EQ,816.1,811.1,838.35,811.0,836.4,836.25,827.1,570913,47219971475000.0,13019,98547,0.17260000000000003
2016-04-12,HINDPETRO,EQ,836.25,840.0,846.2,827.8,832.0,832.35,836.64,585498,48985075515000.0,14540,173219,0.2958
2016-04-13,HINDPETRO,EQ,832.35,835.5,856.75,828.5,848.0,850.35,848.38,890568,75554442325000.0,27713,323383,0.36310000000000003
2016-04-18,HINDPETRO,EQ,850.35,860.0,873.25,851.7,872.6,868.9,862.55,697998,60205664845000.01,16639,199064,0.2852
2016-04-20,HINDPETRO,EQ,868.9,870.0,871.0,839.1,848.0,845.9,849.27,1433686,121759155525000.0,39731,772311,0.5387
2016-04-21,HINDPETRO,EQ,845.9,849.8,871.0,845.2,853.7,856.4,858.32,1091799,93711368305000.0,29243,381300,0.3492
2016-04-22,HINDPETRO,EQ,856.4,854.0,861.9,847.1,852.8,851.75,853.18,760148,64854547575000.0,38795,297235,0.391
2016-04-25,HINDPETRO,EQ,851.75,850.0,863.4,844.0,861.4,860.55,856.26,381466,32663449925000.0,12308,103855,0.2723
2016-04-26,HINDPETRO,EQ,860.55,858.0,867.2,855.05,855.1,856.95,861.28,487724,42006919625000.0,14697,119832,0.2457
2016-04-27,HINDPETRO,EQ,856.95,854.0,869.45,851.35,858.75,858.05,860.09,411632,35404012860000.0,10018,117254,0.2849
2016-04-28,HINDPETRO,EQ,858.05,855.0,863.6,828.65,834.0,831.35,840.11,903243,75881898855000.0,16855,443002,0.4905
2016-04-29,HINDPETRO,EQ,831.35,826.5,842.9,815.6,834.0,833.75,829.42,791863,65678616529999.99,16634,284491,0.3593
2016-05-02,HINDPETRO,EQ,833.75,844.0,847.75,832.1,841.0,841.2,839.44,552109,46345989815000.0,16206,150592,0.27280000000000004
2016-05-03,HINDPETRO,EQ,841.2,847.0,847.0,826.65,833.0,835.1,837.34,819418,68613289710000.0,18639,232672,0.2839
2016-05-04,HINDPETRO,EQ,835.1,830.5,844.4,828.35,832.0,830.9,835.44,569889,47610564130000.0,23711,216145,0.3793
2016-05-05,HINDPETRO,EQ,830.9,832.95,833.5,808.2,816.95,819.1,818.27,610696,49971512600000.0,13645,127523,0.20879999999999999
2016-05-06,HINDPETRO,EQ,819.1,815.0,843.0,812.6,840.0,840.25,832.36,787259,65528370385000.0,27373,400606,0.5089
2016-05-09,HINDPETRO,EQ,840.25,845.0,845.0,815.0,835.5,831.5,833.09,630962,52564621390000.0,39670,239924,0.3803
2016-05-10,HINDPETRO,EQ,831.5,839.0,844.2,825.25,830.2,829.85,831.99,525764,43743158535000.0,15176,101143,0.1924
2016-05-11,HINDPETRO,EQ,829.85,825.0,840.45,812.9,835.9,837.3,825.72,869993,71836832820000.0,23961,343162,0.3944
2016-05-12,HINDPETRO,EQ,837.3,839.8,842.75,821.5,832.0,829.9,831.36,944321,78506730755000.0,42173,388683,0.41159999999999997
2016-05-13,HINDPETRO,EQ,829.9,831.0,840.0,825.65,830.45,832.3,832.85,1016368,84647843360000.0,34516,530218,0.5217
2016-05-16,HINDPETRO,EQ,832.3,830.0,838.0,820.0,838.0,836.0,833.07,792718,66039038265000.0,23745,399921,0.5045000000000001
2016-05-17,HINDPETRO,EQ,836.0,843.0,857.0,840.0,843.85,842.6,848.64,1416174,120182150070000.0,44451,671677,0.4743
2016-05-18,HINDPETRO,EQ,842.6,840.0,850.0,833.1,841.15,842.8,841.54,582858,49050080660000.0,24152,234909,0.40299999999999997
2016-05-19,HINDPETRO,EQ,842.8,840.0,851.55,834.1,835.45,838.2,845.41,506782,42843608925000.0,13684,155878,0.30760000000000004
2016-05-20,HINDPETRO,EQ,838.2,839.3,844.25,824.15,833.55,832.2,833.35,443141,36929017940000.0,16166,171413,0.38680000000000003
2016-05-23,HINDPETRO,EQ,832.2,835.0,843.75,817.6,819.15,829.15,833.22,511915,42653946145000.0,19086,238564,0.466
2016-05-24,HINDPETRO,EQ,829.15,824.0,836.8,800.8,809.0,807.55,812.71,934214,75924418205000.0,28775,415552,0.4448
2016-05-25,HINDPETRO,EQ,807.55,816.0,844.8,805.45,839.15,841.0,825.31,912038,75271316715000.0,38443,445498,0.48850000000000005
2016-05-26,HINDPETRO,EQ,841.0,840.0,853.65,825.55,849.25,849.65,840.54,796156,66919754954999.99,22852,322401,0.40490000000000004
2016-05-27,HINDPETRO,EQ,849.65,865.0,953.95,863.0,925.3,931.65,916.46,6298527,577236925400000.0,153456,1597423,0.2536
2016-05-30,HINDPETRO,EQ,931.65,938.0,945.1,910.05,914.55,913.4,918.33,2194107,201491560010000.0,71787,1081702,0.493
2016-05-31,HINDPETRO,EQ,913.4,915.0,927.7,904.6,907.0,906.45,913.25,1441823,131674777034999.98,39281,684737,0.47490000000000004
2016-06-01,HINDPETRO,EQ,906.45,920.0,922.0,901.1,905.0,905.8,909.1,978781,88980625405000.0,28655,365151,0.37310000000000004
2016-06-02,HINDPETRO,EQ,905.8,905.8,919.55,901.0,911.2,912.55,912.18,692526,63171119479999.99,20981,241892,0.3493
2016-06-03,HINDPETRO,EQ,912.55,920.0,940.0,914.1,935.25,934.05,931.06,1571045,146273901595000.0,64536,637686,0.40590000000000004
2016-06-06,HINDPETRO,EQ,934.05,928.0,943.5,919.9,922.95,922.25,928.94,911037,84629960040000.0,44741,370992,0.4072
2016-06-07,HINDPETRO,EQ,922.25,928.9,929.0,903.0,905.5,905.95,915.16,671538,61456180270000.01,23368,301675,0.44920000000000004
2016-06-08,HINDPETRO,EQ,905.95,911.0,914.2,900.95,904.8,903.7,906.85,768821,69720236740000.0,17693,296426,0.38560000000000005
2016-06-09,HINDPETRO,EQ,903.7,909.3,914.7,896.5,900.85,900.55,905.63,728432,65969349520000.01,20474,275569,0.37829999999999997
2016-06-10,HINDPETRO,EQ,900.55,904.0,908.0,889.2,895.55,893.1,896.99,478522,42922973435000.0,16244,183528,0.3835
2016-06-13,HINDPETRO,EQ,893.1,892.95,905.9,887.15,898.9,898.15,895.72,1059960,94942340965000.0,30465,569784,0.5376
2016-06-14,HINDPETRO,EQ,898.15,903.8,904.3,883.45,886.0,887.65,890.81,573217,51062618940000.0,12127,231240,0.40340000000000004
2016-06-15,HINDPETRO,EQ,887.65,891.7,921.9,891.3,919.0,919.0,909.59,1181690,107484955595000.0,55165,555873,0.4704
2016-06-16,HINDPETRO,EQ,919.0,923.0,924.8,906.2,918.7,917.75,914.55,892932,81663069900000.0,35802,455262,0.5099
2016-06-17,HINDPETRO,EQ,917.75,922.0,925.95,913.0,918.55,921.4,919.87,543936,50035032400000.0,25215,283223,0.5207
2016-06-20,HINDPETRO,EQ,921.4,915.3,927.95,908.55,924.0,921.65,922.2,637422,58782823654999.99,20888,311233,0.4883
2016-06-21,HINDPETRO,EQ,921.65,920.0,933.4,917.0,932.0,931.55,928.16,1018036,94489793380000.0,30234,728417,0.7155
2016-06-22,HINDPETRO,EQ,931.55,934.0,936.0,917.35,925.0,925.5,926.38,618635,57309106640000.0,32442,335594,0.5425
2016-06-23,HINDPETRO,EQ,925.5,928.0,957.4,924.0,953.0,953.55,940.61,1184087,111376532600000.0,42608,648696,0.5478000000000001
2016-06-24,HINDPETRO,EQ,953.55,930.0,953.95,925.0,938.4,935.5,934.36,927467,86658937920000.0,32716,390149,0.4207
2016-06-27,HINDPETRO,EQ,935.5,937.9,984.25,937.5,975.0,974.3,973.94,1276615,124335150570000.0,47242,372957,0.2921
2016-06-28,HINDPETRO,EQ,974.3,978.0,997.9,977.3,993.5,993.75,991.36,1421517,140923974895000.0,52987,602400,0.4238
2016-06-29,HINDPETRO,EQ,993.75,995.0,1004.95,981.5,985.1,987.0,991.12,1004792,99586497580000.0,29073,478325,0.47600000000000003
2016-06-30,HINDPETRO,EQ,987.0,987.0,1001.0,983.25,996.0,996.25,993.01,1504030,149352344710000.0,27551,940159,0.6251
2016-07-01,HINDPETRO,EQ,996.25,993.1,1031.0,993.1,1021.0,1021.3,1019.56,1403307,143075591065000.0,41198,586901,0.4182
2016-07-04,HINDPETRO,EQ,1021.3,1024.6,1043.9,1024.6,1034.1,1035.6,1035.46,2170531,224749405655000.03,28149,1219396,0.5618
2016-07-05,HINDPETRO,EQ,1035.6,1032.5,1051.0,1027.0,1033.0,1032.8,1037.37,957478,99326331400000.0,23097,368465,0.3848
2016-07-07,HINDPETRO,EQ,1032.8,1037.0,1042.2,1024.65,1032.75,1033.05,1032.85,515129,53204924440000.0,14698,156973,0.30469999999999997
2016-07-08,HINDPETRO,EQ,1033.05,1040.0,1041.9,1024.8,1028.85,1029.05,1031.65,777104,80169973185000.0,20570,305025,0.3925
2016-07-11,HINDPETRO,EQ,1029.05,1039.0,1059.7,1031.0,1057.0,1056.05,1049.83,1293130,135756800034999.98,22869,721052,0.5576
2016-07-12,HINDPETRO,EQ,1056.05,1059.9,1099.0,1055.1,1056.1,1065.6,1079.32,3615256,390201439560000.0,54600,1786517,0.49420000000000003
2016-07-13,HINDPETRO,EQ,1065.6,1057.6,1074.8,1046.4,1047.4,1048.95,1056.75,943511,99705323495000.0,24944,349896,0.37079999999999996
2016-07-14,HINDPETRO,EQ,1048.95,1052.8,1074.25,1047.3,1068.2,1070.9,1064.05,842780,89676106335000.0,30078,377853,0.4483
2016-07-15,HINDPETRO,EQ,1070.9,1074.0,1079.8,1059.15,1067.0,1068.3,1070.96,588964,63075957329999.99,18042,207050,0.3515
2016-07-18,HINDPETRO,EQ,1068.3,1068.3,1090.0,1056.45,1059.8,1060.35,1071.66,944370,101204642460000.0,25577,452038,0.47869999999999996
2016-07-19,HINDPETRO,EQ,1060.35,1064.95,1116.7,1062.0,1114.0,1108.5,1089.04,1479699,161144780030000.0,53109,582785,0.39390000000000003
2016-07-20,HINDPETRO,EQ,1108.5,1108.1,1134.8,1108.1,1125.0,1121.0,1124.21,1353552,152168221480000.0,37131,509237,0.3762
2016-07-21,HINDPETRO,EQ,1121.0,1215.0,1215.0,1151.0,1168.8,1159.9,1169.67,4168419,487568432820000.0,81847,1651979,0.39630000000000004
2016-07-22,HINDPETRO,EQ,1159.9,1166.0,1176.0,1146.75,1176.0,1170.3,1162.27,1456117,169240158715000.0,47742,634689,0.43590000000000007
2016-07-25,HINDPETRO,EQ,1170.3,1182.05,1224.7,1182.05,1219.95,1217.7,1211.65,2012190,243808002535000.0,53523,704517,0.35009999999999997
2016-07-26,HINDPETRO,EQ,1217.7,1220.0,1229.8,1206.2,1212.0,1210.4,1216.61,1092679,132936035995000.0,38729,444042,0.40640000000000004
