Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-06-10,POWERGRID,EQ,191.75,192.95,195.95,192.4,194.4,194.3,194.32,6317937,122769384415000.02,44542,3582637,0.5671
2019-06-11,POWERGRID,EQ,194.3,195.3,195.7,192.9,193.45,193.65,193.71,3706486,71797666635000.0,39520,2241474,0.6047
2019-06-12,POWERGRID,EQ,193.65,193.0,193.6,190.3,191.35,191.15,191.42,4224235,80859128905000.0,36429,2780192,0.6581999999999999
2019-06-13,POWERGRID,EQ,191.15,191.2,194.45,189.65,193.6,193.85,192.83,6210929,119765502095000.0,59588,3987316,0.642
2019-06-14,POWERGRID,EQ,193.85,194.0,196.95,193.35,194.6,194.6,194.73,19675955,383156907510000.0,72092,13716289,0.6970999999999999
2019-06-17,POWERGRID,EQ,194.6,196.4,196.45,193.6,194.15,194.05,194.54,6109176,118850674455000.0,41390,4395404,0.7084
2019-06-18,POWERGRID,EQ,194.05,194.7,198.85,194.15,197.7,197.8,197.14,10021234,197560957955000.0,61912,6884807,0.6716
2019-06-19,POWERGRID,EQ,197.8,198.1,201.5,198.0,200.0,200.3,200.67,18406350,369355483725000.0,74159,14996734,0.8148000000000001
2019-06-20,POWERGRID,EQ,200.3,200.65,202.75,199.3,201.15,200.95,201.6,6445947,129949176559999.98,37952,4051982,0.6286
2019-06-21,POWERGRID,EQ,200.95,201.2,202.05,198.55,199.55,199.9,200.06,9338314,186819053280000.0,60324,7302759,0.782
2019-06-24,POWERGRID,EQ,199.9,200.0,200.75,197.55,199.7,199.05,199.2,5559408,110742897884999.98,21985,4167546,0.7495999999999999
2019-06-25,POWERGRID,EQ,199.05,199.0,202.3,199.0,201.5,201.6,201.44,5836106,117565224705000.0,60691,3612676,0.619
2019-06-26,POWERGRID,EQ,201.6,201.45,210.95,201.05,208.7,209.65,207.92,17540344,364699115805000.0,98859,9269021,0.5284000000000001
2019-06-27,POWERGRID,EQ,209.65,209.1,209.9,206.25,207.3,207.7,207.58,7729631,160454864930000.0,57623,4779277,0.6183
2019-06-28,POWERGRID,EQ,207.7,207.15,209.6,204.65,205.9,206.9,207.09,6788150,140578036475000.0,49003,4154432,0.612
2019-07-01,POWERGRID,EQ,206.9,207.25,210.0,205.65,207.4,207.05,207.25,6306647,130706844634999.98,36960,4127872,0.6545000000000001
2019-07-02,POWERGRID,EQ,207.05,207.4,209.2,206.35,207.4,207.35,207.63,6864596,142531384230000.0,35779,4617324,0.6726000000000001
2019-07-03,POWERGRID,EQ,207.35,208.2,209.65,206.7,208.75,208.95,208.95,7702871,160951285910000.0,36497,6015990,0.7809999999999999
2019-07-04,POWERGRID,EQ,208.95,209.0,210.8,207.7,210.15,210.2,209.01,6932278,144894495075000.0,40651,5150597,0.743
2019-07-05,POWERGRID,EQ,210.2,210.05,212.0,204.2,205.15,205.85,208.12,7045834,146637772525000.0,48104,3583645,0.5086
2019-07-08,POWERGRID,EQ,205.85,205.0,206.35,200.35,200.7,201.25,202.33,5033331,101838885540000.0,41012,2941725,0.5844
2019-07-09,POWERGRID,EQ,201.25,201.95,205.2,199.6,204.5,204.75,203.41,3867555,78671312800000.0,45582,2189896,0.5662
2019-07-10,POWERGRID,EQ,204.75,204.7,206.45,203.1,205.5,205.3,204.88,7129858,146078306405000.0,49126,4561486,0.6398
2019-07-11,POWERGRID,EQ,205.3,206.4,209.15,206.1,208.1,208.6,207.75,4392151,91245643155000.0,35338,2776527,0.6322
2019-07-12,POWERGRID,EQ,208.6,208.6,209.85,204.4,205.0,206.7,207.09,3571367,73959396570000.0,24205,2174262,0.6088
2019-07-15,POWERGRID,EQ,206.7,205.65,206.75,202.9,205.15,204.95,204.57,3744078,76593678180000.0,28546,2360788,0.6305
2019-07-16,POWERGRID,EQ,204.95,204.8,209.4,204.3,208.4,208.9,207.1,3727954,77206101865000.0,32606,1939649,0.5203
2019-07-17,POWERGRID,EQ,208.9,208.8,210.55,206.45,208.9,208.0,207.86,3593737,74699676095000.0,41641,2090350,0.5817
2019-07-18,POWERGRID,EQ,208.0,208.9,208.9,205.0,205.5,205.35,206.38,4736048,97740940475000.0,51433,3324386,0.7019
