Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-05-04,BANKBARODA,EQ,49.2,48.0,48.0,45.5,45.9,45.85,46.2,23190611,107130255670000.0,104278,8699819,0.3751
2020-05-05,BANKBARODA,EQ,45.85,46.5,46.5,43.8,44.0,44.0,44.96,26004754,116916248945000.0,105286,8429233,0.3241
2020-05-06,BANKBARODA,EQ,44.0,44.0,44.2,41.8,42.35,42.3,42.49,33143287,140825125355000.0,103260,7803490,0.2354
2020-05-07,BANKBARODA,EQ,42.3,42.0,43.25,41.6,42.55,42.5,42.5,17318857,73611386650000.0,45933,2237771,0.1292
2020-05-08,BANKBARODA,EQ,42.5,43.0,43.35,41.0,41.05,41.1,42.06,19319628,81259748795000.0,68299,4463574,0.231
2020-05-11,BANKBARODA,EQ,41.1,41.85,41.85,40.55,40.9,41.0,41.17,19453329,80092902975000.0,56499,3756451,0.1931
2020-05-12,BANKBARODA,EQ,41.0,40.6,41.55,39.35,41.05,41.05,40.26,24650912,99250664150000.0,70181,4779802,0.19390000000000002
2020-05-13,BANKBARODA,EQ,41.05,44.0,45.15,42.2,44.4,44.15,43.96,57646491,253424259015000.0,126810,12063758,0.2093
2020-05-14,BANKBARODA,EQ,44.15,43.6,44.9,42.85,43.25,43.15,43.62,26197647,114266903034999.98,70311,4896088,0.1869
2020-05-15,BANKBARODA,EQ,43.15,43.15,43.6,41.4,41.55,41.6,42.24,24229616,102351618925000.0,68620,4938721,0.20379999999999998
2020-05-18,BANKBARODA,EQ,41.6,41.5,41.7,38.35,38.6,38.6,39.16,35350236,138428008480000.0,103094,8755418,0.2477
2020-05-19,BANKBARODA,EQ,38.6,39.0,39.3,36.3,36.5,36.5,37.6,43613740,163972957495000.0,115794,9798826,0.22469999999999998
2020-05-20,BANKBARODA,EQ,36.5,36.15,37.2,36.0,36.7,36.65,36.62,28593606,104707306150000.0,74423,5226074,0.18280000000000002
2020-05-21,BANKBARODA,EQ,36.65,36.95,39.1,36.6,37.6,37.55,38.17,53394024,203785712255000.0,129109,6573613,0.1231
2020-05-22,BANKBARODA,EQ,37.55,37.7,39.25,36.75,37.6,37.45,37.91,51975877,197031941425000.0,115405,6483716,0.1247
2020-05-26,BANKBARODA,EQ,37.45,37.85,38.35,36.7,37.1,37.1,37.37,33532219,125297803325000.0,68999,6732331,0.20079999999999998
2020-05-27,BANKBARODA,EQ,37.1,37.3,38.9,36.75,38.55,38.5,37.78,43372765,163843444830000.0,80576,7850612,0.18100000000000002
2020-05-28,BANKBARODA,EQ,38.5,38.55,39.95,38.3,38.6,38.6,39.11,51181791,200149633900000.0,105058,10154499,0.1984
2020-05-29,BANKBARODA,EQ,38.6,38.45,39.15,37.5,38.75,38.95,38.45,33859214,130180321830000.0,67364,6260535,0.18489999999999998
2020-06-01,BANKBARODA,EQ,38.95,39.7,42.8,39.4,42.6,42.45,41.24,78512223,323822679730000.0,155088,13852878,0.1764
2020-06-02,BANKBARODA,EQ,42.45,42.75,43.1,41.35,42.2,42.1,42.07,45380613,190902367025000.0,95725,8352466,0.1841
2020-06-03,BANKBARODA,EQ,42.1,42.9,45.1,42.3,43.05,43.15,43.63,73277842,319677525210000.0,139033,12709553,0.1734
2020-06-04,BANKBARODA,EQ,43.15,43.4,45.1,42.3,42.95,42.8,43.53,72267603,314562049165000.0,139912,10658781,0.1475
2020-06-05,BANKBARODA,EQ,42.8,43.25,47.0,43.15,46.95,46.5,44.84,77982876,349676974265000.0,136839,16405546,0.2104
2020-06-08,BANKBARODA,EQ,46.5,48.0,49.0,45.4,45.45,45.75,47.01,74318859,349393917490000.0,161976,18013388,0.24239999999999998
2020-06-09,BANKBARODA,EQ,45.75,45.75,47.55,44.4,45.7,45.8,46.04,71125810,327472611050000.0,140152,8291288,0.11660000000000001
2020-06-10,BANKBARODA,EQ,45.8,45.7,47.4,45.55,47.2,47.0,46.4,44737464,207591466640000.0,93289,7618704,0.1703
2020-06-11,BANKBARODA,EQ,47.0,47.2,47.95,45.0,45.2,45.15,46.55,53651971,249753874094999.97,113530,9460787,0.17629999999999998
2020-06-12,BANKBARODA,EQ,45.15,42.0,45.6,41.85,45.45,45.45,44.2,44355747,196038276745000.0,82989,4937641,0.11130000000000001
2020-06-15,BANKBARODA,EQ,45.45,45.2,46.3,43.65,45.95,45.95,45.1,50670538,228545622910000.0,99966,5413242,0.1068
2020-06-16,BANKBARODA,EQ,45.95,47.0,47.4,43.75,44.65,44.85,45.59,48131046,219428830169999.97,95070,7666894,0.1593
2020-06-17,BANKBARODA,EQ,44.85,44.5,45.65,43.85,44.8,44.9,44.95,39635625,178143486970000.0,78185,4225738,0.1066
2020-06-18,BANKBARODA,EQ,44.9,44.8,46.45,44.55,46.0,45.95,45.52,30460778,138670256775000.0,72394,5810250,0.1907
2020-06-19,BANKBARODA,EQ,45.95,46.45,47.5,45.9,46.9,47.05,46.86,48159332,225670725540000.0,88335,11266739,0.2339
2020-06-22,BANKBARODA,EQ,47.05,47.55,50.1,47.4,49.8,49.4,48.89,65558940,320521424425000.0,128188,14761276,0.2252
2020-06-23,BANKBARODA,EQ,49.4,50.6,51.05,49.5,50.55,50.5,50.39,64519345,325087395035000.0,124021,11510303,0.2897
2020-06-24,BANKBARODA,EQ,50.5,54.8,54.8,51.1,51.65,51.6,53.15,135178756,718468525575000.0,269481,28184754,0.20850000000000002
2020-06-25,BANKBARODA,EQ,51.6,51.0,53.0,50.1,52.35,52.0,51.68,63334346,327327345000000.0,146199,7547851,0.1192
2020-06-26,BANKBARODA,EQ,52.0,52.9,53.1,51.5,51.8,51.85,52.23,36651763,191437380135000.0,88599,5942559,0.16210000000000002
2020-06-29,BANKBARODA,EQ,51.85,51.5,51.5,48.95,49.25,49.25,49.68,33620836,167035525305000.0,90559,6468627,0.1924
2020-06-30,BANKBARODA,EQ,49.25,49.8,50.3,48.3,48.7,48.6,49.33,24094805,118858155409999.98,59833,3208611,0.1332
2020-07-01,BANKBARODA,EQ,48.6,48.65,51.7,48.2,51.4,51.4,50.35,56378625,283880955520000.0,121346,10971154,0.19460000000000002
