Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-07-16,RBLBANK,EQ,606.1,602.0,608.8,573.0,579.3,578.55,581.45,9743978,566563625315000.0,194155,4246670,0.43579999999999997
2019-07-17,RBLBANK,EQ,578.55,583.0,595.9,565.55,592.0,590.05,583.08,9601693,559857878939999.94,143723,2604438,0.2712
2019-07-18,RBLBANK,EQ,590.05,592.0,597.25,575.4,578.5,579.75,582.85,3708761,216164480515000.0,90925,992859,0.2677
2019-07-19,RBLBANK,EQ,579.75,582.0,589.7,496.4,500.0,500.4,535.03,28363449,1517532694895000.0,427930,3924423,0.1384
2019-07-22,RBLBANK,EQ,500.4,495.0,495.3,469.05,475.95,478.0,479.6,13755701,659726350645000.0,244276,2887900,0.20989999999999998
2019-07-23,RBLBANK,EQ,478.0,480.0,485.9,461.0,466.0,467.15,472.89,7989915,377838224380000.0,179245,2676625,0.335
2019-07-24,RBLBANK,EQ,467.15,467.15,477.15,448.4,456.7,456.3,460.68,6250325,287941127330000.0,95002,1593878,0.255
2019-07-25,RBLBANK,EQ,456.3,456.7,463.55,444.35,454.5,454.95,454.21,8801161,399756171920000.0,141786,3176447,0.36090000000000005
2019-07-26,RBLBANK,EQ,454.95,454.5,466.35,453.0,455.25,456.6,458.65,4438657,203578499150000.0,76237,906182,0.20420000000000002
2019-07-29,RBLBANK,EQ,456.6,461.35,461.35,446.05,448.3,449.45,451.58,2798936,126393127234999.98,61421,783329,0.2799
2019-07-30,RBLBANK,EQ,449.45,450.4,454.95,385.1,395.55,398.7,413.05,23721723,979827098290000.0,387086,5785809,0.2439
2019-07-31,RBLBANK,EQ,398.7,395.25,410.35,381.75,401.7,403.9,399.92,15930595,637093576060000.0,206265,4144800,0.2602
2019-08-01,RBLBANK,EQ,403.9,395.0,407.8,387.1,397.4,395.45,398.16,6268517,249588778290000.0,101062,1090403,0.1739
2019-08-02,RBLBANK,EQ,395.45,393.7,414.7,388.8,405.9,407.45,403.2,6013347,242456727205000.03,87544,709289,0.11800000000000001
2019-08-05,RBLBANK,EQ,407.45,403.8,403.8,382.2,387.8,389.0,390.72,5470005,213725728020000.0,101212,1297842,0.2373
2019-08-06,RBLBANK,EQ,389.0,384.95,399.4,384.95,394.15,395.15,393.95,4145312,163306281685000.0,83365,1116355,0.2693
2019-08-07,RBLBANK,EQ,395.15,397.5,399.9,360.25,361.8,363.45,375.36,8296473,311416960875000.0,127457,2239670,0.27
2019-08-08,RBLBANK,EQ,363.45,362.0,375.0,352.5,368.85,366.95,364.03,10706558,389747313755000.0,204345,3025588,0.2826
2019-08-09,RBLBANK,EQ,366.95,372.0,399.7,369.0,384.95,384.15,387.38,10046237,389172504505000.0,141882,1346282,0.134
2019-08-13,RBLBANK,EQ,384.15,387.25,389.45,367.45,370.6,371.15,377.23,4641256,175081692560000.0,85434,1181442,0.2546
2019-08-14,RBLBANK,EQ,371.15,373.5,394.75,366.6,388.95,388.85,378.99,5363519,203272149275000.0,94697,1120779,0.209
2019-08-16,RBLBANK,EQ,388.85,386.95,398.6,380.3,398.0,396.9,392.18,4475951,175537526490000.0,69417,636537,0.14220000000000002
2019-08-19,RBLBANK,EQ,396.9,401.0,412.5,397.75,400.35,400.35,406.78,7335338,298384951045000.0,103815,940760,0.1283
2019-08-20,RBLBANK,EQ,400.35,400.55,405.65,385.2,388.9,390.1,392.01,6306979,247238613530000.03,73547,1724627,0.27340000000000003
2019-08-21,RBLBANK,EQ,390.1,390.0,390.0,369.65,371.55,372.25,378.79,4371595,165592061910000.0,67798,840930,0.1924
2019-08-22,RBLBANK,EQ,372.25,372.0,377.75,344.0,350.0,349.35,363.4,6763389,245781237580000.03,98969,1694465,0.2505
2019-08-23,RBLBANK,EQ,349.35,344.0,360.95,338.25,354.25,354.2,352.69,6928730,244371106580000.03,132733,1407212,0.2031
2019-08-26,RBLBANK,EQ,354.2,369.9,379.6,352.65,374.5,375.75,367.92,5868821,215923772925000.0,75028,823798,0.1404
2019-08-27,RBLBANK,EQ,375.75,378.0,384.5,354.15,355.0,356.75,367.91,9239151,339920737725000.0,136383,2266178,0.24530000000000002
2019-08-28,RBLBANK,EQ,356.75,352.5,358.95,286.1,315.15,313.85,320.0,34931359,1117812195925000.0,448122,4608435,0.1319
2019-08-29,RBLBANK,EQ,313.85,313.0,332.4,298.4,320.0,319.2,317.27,35720452,1133316418345000.0,430072,4228321,0.1184
2019-08-30,RBLBANK,EQ,319.2,324.0,331.0,313.5,329.0,327.2,321.23,15090251,484744303530000.0,148319,1457232,0.0966
2019-09-03,RBLBANK,EQ,327.2,321.0,333.4,311.65,314.5,315.4,324.06,12199822,395348160890000.0,129435,1726478,0.14150000000000001
2019-09-04,RBLBANK,EQ,315.4,314.0,326.8,309.2,324.1,324.9,320.0,11967960,382978706475000.0,107094,876638,0.0732
2019-09-05,RBLBANK,EQ,324.9,322.95,327.8,318.45,324.55,321.9,323.53,6765006,218867835035000.0,77441,484427,0.0716
2019-09-06,RBLBANK,EQ,321.9,325.65,338.9,317.0,336.9,336.45,329.15,11358527,373870096385000.0,112521,1255567,0.11050000000000001
2019-09-09,RBLBANK,EQ,336.45,338.0,365.65,334.1,361.15,360.4,354.04,19324883,684173311440000.0,195102,3001189,0.1553
2019-09-11,RBLBANK,EQ,360.4,363.0,380.8,359.4,379.1,378.25,369.58,13954147,515724260980000.0,168237,2927148,0.20980000000000001
2019-09-12,RBLBANK,EQ,378.25,381.05,382.9,364.1,367.6,367.05,370.61,10141213,375844004115000.0,135430,1928264,0.19010000000000002
2019-09-13,RBLBANK,EQ,367.05,369.85,372.4,356.75,371.2,371.15,364.89,9377590,342181845155000.0,88329,1383672,0.1476
2019-09-16,RBLBANK,EQ,371.15,367.8,369.25,357.45,360.6,359.8,363.01,6512517,236410135130000.03,70989,1530282,0.23500000000000001
2019-09-17,RBLBANK,EQ,359.8,361.2,366.8,349.1,350.25,351.35,359.56,5951420,213992078825000.0,57545,550889,0.0926
2019-09-18,RBLBANK,EQ,351.35,354.0,357.95,346.3,348.15,348.9,352.65,5161056,182005181770000.0,53178,591675,0.11460000000000001
2019-09-19,RBLBANK,EQ,348.9,350.4,350.8,324.45,330.8,332.1,336.02,8199527,275520272505000.03,91857,997721,0.1217
2019-09-20,RBLBANK,EQ,332.1,333.0,398.4,325.7,380.6,382.95,368.32,23179162,853736521515000.0,225954,2676600,0.1155
2019-09-23,RBLBANK,EQ,382.95,386.8,415.0,386.0,401.0,398.35,402.76,14154555,570092482570000.0,155067,3331912,0.2354
2019-09-24,RBLBANK,EQ,398.35,403.0,406.5,385.2,404.85,401.0,395.49,8140651,321957149835000.0,98659,989678,0.1216
2019-09-25,RBLBANK,EQ,401.0,396.15,403.6,377.7,383.0,383.7,389.87,8431771,328726858405000.0,87332,1818840,0.2157
2019-09-26,RBLBANK,EQ,383.7,386.1,401.6,380.0,384.9,384.25,388.66,10083072,391889785490000.0,116364,1592988,0.158
2019-09-27,RBLBANK,EQ,384.25,384.05,388.7,360.35,362.3,366.25,376.49,7475139,281428222755000.03,74869,1007285,0.1348
2019-09-30,RBLBANK,EQ,366.25,364.0,365.45,320.6,329.15,328.85,334.7,16155044,540709766535000.06,169821,1943993,0.12029999999999999
2019-10-01,RBLBANK,EQ,328.85,331.5,338.6,257.05,303.0,299.35,292.01,42598532,1243917669580000.0,454133,5148071,0.12090000000000001
2019-10-03,RBLBANK,EQ,299.35,300.0,319.6,292.15,311.5,312.0,307.21,27052594,831075569225000.0,277756,2337081,0.0864
2019-10-04,RBLBANK,EQ,312.0,317.0,325.0,299.15,302.55,302.8,311.59,14897725,464197915414999.94,165568,1190150,0.0799
2019-10-07,RBLBANK,EQ,302.8,304.7,307.1,290.5,304.55,302.65,300.92,10301440,309988904530000.0,95336,636368,0.0618
2019-10-09,RBLBANK,EQ,302.65,304.55,312.0,280.8,310.9,309.6,298.27,20701883,617483496990000.0,197893,1090300,0.0527
2019-10-10,RBLBANK,EQ,309.6,307.0,307.8,283.15,288.0,288.5,294.46,16215356,477477853350000.0,166751,2646915,0.1632
2019-10-11,RBLBANK,EQ,288.5,288.4,292.0,248.1,264.8,266.45,269.25,32361125,871338613410000.0,299175,6314652,0.19510000000000002
2019-10-14,RBLBANK,EQ,266.45,266.0,278.35,255.6,256.15,258.9,264.94,23405045,620098524190000.0,203928,4268549,0.18239999999999998
2019-10-15,RBLBANK,EQ,258.9,259.1,275.0,241.45,265.0,264.05,258.45,37422869,967194111835000.0,293700,3648960,0.0975
2019-10-16,RBLBANK,EQ,264.05,265.0,273.5,254.4,257.2,258.45,262.36,21728117,570049505555000.0,176841,1584240,0.0729
2019-10-17,RBLBANK,EQ,258.45,255.0,293.5,253.35,288.5,290.2,275.49,30328703,835539491515000.0,237194,2598394,0.0857
2019-10-18,RBLBANK,EQ,290.2,285.0,299.0,280.1,292.9,295.25,291.22,22471544,654413354145000.0,186172,1453864,0.0647
2019-10-22,RBLBANK,EQ,295.25,296.0,298.0,282.0,283.5,286.95,290.21,18285859,530677211939999.94,147983,2515532,0.1376
2019-10-23,RBLBANK,EQ,286.95,258.3,270.75,230.55,260.3,259.15,252.69,55032341,1390628628055000.0,507016,8377765,0.1522
2019-10-24,RBLBANK,EQ,259.15,262.3,267.0,246.7,252.1,251.7,256.34,16980368,435267983705000.0,136512,1543301,0.0909
2019-10-25,RBLBANK,EQ,251.7,252.1,263.0,248.0,258.7,260.35,253.96,12491819,317241750870000.0,102437,1150710,0.09210000000000002
2019-10-27,RBLBANK,EQ,260.35,261.1,263.5,257.2,260.0,259.25,260.71,1110336,28947097095000.0,12297,281424,0.2535
2019-10-29,RBLBANK,EQ,259.25,263.0,283.35,258.0,276.5,276.4,271.64,16133901,438269326035000.06,122134,2105550,0.1305
2019-10-30,RBLBANK,EQ,276.4,276.4,291.0,273.2,288.45,288.45,283.65,14528128,412093584590000.0,109676,1701728,0.11710000000000001
2019-10-31,RBLBANK,EQ,288.45,289.0,325.0,281.4,309.5,310.1,306.94,33504689,1028404673850000.0,277894,4417372,0.1318
2019-11-01,RBLBANK,EQ,310.1,312.0,324.8,303.3,309.1,310.45,314.98,19035303,599565685180000.0,159780,2467485,0.12960000000000002
2019-11-04,RBLBANK,EQ,310.45,303.9,317.0,300.0,311.0,309.65,311.35,11952222,372128435810000.0,97361,988488,0.0827
2019-11-05,RBLBANK,EQ,309.65,312.95,316.2,296.0,298.0,299.1,307.26,10999661,337980924605000.0,89424,1297725,0.11800000000000001
2019-11-06,RBLBANK,EQ,299.1,298.0,307.8,296.4,304.0,304.7,303.09,9234744,279895008405000.03,73326,913811,0.099
2019-11-07,RBLBANK,EQ,304.7,306.6,319.4,306.5,307.5,308.45,311.53,10313805,321310439425000.0,132706,2057530,0.1995
2019-11-08,RBLBANK,EQ,308.45,308.0,332.75,305.35,323.1,323.9,322.98,23684769,764980544920000.0,219502,3355805,0.1417
2019-11-11,RBLBANK,EQ,323.9,323.1,346.45,319.1,344.7,343.6,337.73,19685006,664823275805000.0,161332,1652268,0.0839
2019-11-13,RBLBANK,EQ,343.6,345.3,352.75,328.8,333.65,332.6,340.59,21763110,741229302850000.0,175020,1672436,0.0768
2019-11-14,RBLBANK,EQ,332.6,335.0,336.0,314.25,319.4,318.0,322.99,16624413,536958457170000.0,131733,2626371,0.158
2019-11-15,RBLBANK,EQ,318.0,321.0,329.35,316.2,317.6,317.9,322.71,10046670,324212920165000.0,80318,644312,0.0641
2019-11-18,RBLBANK,EQ,317.9,319.85,325.9,311.4,322.1,323.65,319.99,13153241,420888671490000.0,99011,1189738,0.09050000000000001
2019-11-19,RBLBANK,EQ,323.65,324.0,327.75,319.15,324.85,322.75,323.35,11081950,358338214280000.0,74786,2039874,0.1841
2019-11-20,RBLBANK,EQ,322.75,324.75,348.35,324.0,344.85,344.65,340.69,21515989,733036446020000.0,160522,1816823,0.0844
2019-11-21,RBLBANK,EQ,344.65,348.5,359.4,333.3,334.1,334.9,343.98,21150686,727544181900000.0,190517,2570364,0.12150000000000001
2019-11-22,RBLBANK,EQ,334.9,335.0,363.0,332.5,361.8,359.3,348.31,23261684,810238226130000.0,173609,3578262,0.15380000000000002
2019-11-25,RBLBANK,EQ,359.3,365.0,367.0,355.3,359.05,360.8,361.51,16441956,594387195855000.0,143761,1257331,0.0765
2019-11-26,RBLBANK,EQ,360.8,362.0,364.0,343.6,350.0,347.2,352.73,13009441,458887192735000.06,99670,2408432,0.18510000000000001
2019-11-27,RBLBANK,EQ,347.2,355.5,371.2,353.25,365.35,367.55,363.34,23618238,858142297120000.0,181311,2271434,0.0962
2019-11-28,RBLBANK,EQ,367.55,372.0,391.2,364.0,381.0,381.0,380.59,33059498,1258214943920000.0,274796,5485808,0.1659
2019-11-29,RBLBANK,EQ,381.0,381.9,385.75,366.3,373.5,374.15,377.19,18571094,700489611550000.0,196224,2042511,0.11
2019-12-02,RBLBANK,EQ,374.15,372.95,377.2,362.1,377.0,373.4,369.22,16548107,610988446035000.0,144352,1991883,0.1204
2019-12-03,RBLBANK,EQ,373.4,378.0,381.3,355.4,366.5,365.95,366.42,17459355,639738573355000.0,153969,1853198,0.1061
2019-12-04,RBLBANK,EQ,365.95,366.65,374.7,360.65,372.0,372.9,369.6,12443725,459915306695000.0,125140,931371,0.0748
2019-12-05,RBLBANK,EQ,372.9,373.0,374.85,362.25,364.65,365.5,368.52,9627539,354790622560000.0,90189,1236205,0.12840000000000001
2019-12-06,RBLBANK,EQ,365.5,367.5,370.0,334.15,338.0,338.55,347.49,24014739,834496746415000.0,211213,3991263,0.16620000000000001
2019-12-09,RBLBANK,EQ,338.55,339.15,345.9,325.25,335.0,335.15,336.92,24248045,816972218970000.0,164346,2393825,0.0987
2019-12-10,RBLBANK,EQ,335.15,325.0,334.35,317.5,322.0,320.75,326.67,18086321,590819559500000.0,138786,1492365,0.0825
2019-12-11,RBLBANK,EQ,320.75,322.0,329.8,313.2,325.0,324.45,323.33,17794514,575353016030000.0,137633,1125902,0.0633
2019-12-12,RBLBANK,EQ,324.45,326.4,337.5,322.3,334.05,334.55,329.73,14262633,470280472320000.0,98521,1392039,0.0976
2019-12-13,RBLBANK,EQ,334.55,334.6,348.5,334.6,345.6,345.4,342.04,14824345,507059105820000.0,95024,2203441,0.1486
2019-12-16,RBLBANK,EQ,345.4,346.0,346.75,332.0,336.25,336.25,336.43,10771435,362380308575000.0,109276,1141749,0.106
2019-12-17,RBLBANK,EQ,336.25,336.7,342.8,336.25,340.15,340.65,339.71,10547010,358293565170000.0,68226,2065768,0.1959
2019-12-18,RBLBANK,EQ,340.65,339.55,345.15,333.0,343.55,342.4,337.54,8511977,287317291130000.0,83473,830724,0.0976
2019-12-19,RBLBANK,EQ,342.4,340.4,344.5,334.65,341.35,342.35,339.9,10698542,363639166235000.0,78907,721687,0.0675
2019-12-20,RBLBANK,EQ,342.35,340.0,351.4,338.8,342.65,342.8,345.58,13890320,480018098335000.06,107873,1652396,0.11900000000000001
2019-12-23,RBLBANK,EQ,342.8,341.5,347.0,332.55,333.15,334.0,338.76,9747163,330194567965000.0,75369,1528782,0.1568
2019-12-24,RBLBANK,EQ,334.0,335.0,337.8,332.65,334.0,334.1,335.01,8348658,279687903960000.0,64453,715199,0.0857
2019-12-26,RBLBANK,EQ,334.1,335.45,336.9,327.8,332.6,332.6,332.88,8817639,293518013125000.0,62631,1140505,0.1293
2019-12-27,RBLBANK,EQ,332.6,334.0,340.6,333.5,335.35,336.55,336.87,7035050,236993010180000.03,50184,765919,0.10890000000000001
2019-12-30,RBLBANK,EQ,336.55,336.8,347.0,334.6,343.4,345.0,341.42,10053529,343248310700000.0,75919,1387062,0.138
2019-12-31,RBLBANK,EQ,345.0,342.0,347.7,341.6,344.85,344.85,344.47,7075944,243743765025000.0,47755,853221,0.12060000000000001
2020-01-01,RBLBANK,EQ,344.85,346.0,351.0,345.0,347.5,347.95,348.03,7055518,245553520980000.03,54178,721791,0.1023
2020-01-02,RBLBANK,EQ,347.95,347.0,372.4,345.0,368.65,369.55,359.62,13364375,480606935995000.0,102340,1569748,0.11750000000000001
2020-01-03,RBLBANK,EQ,369.55,367.0,367.9,355.75,357.3,357.6,360.96,9763249,352418392560000.0,82455,1081059,0.1107
2020-01-06,RBLBANK,EQ,357.6,355.0,355.0,334.85,336.75,336.85,343.19,9585680,328972817360000.0,75960,1514862,0.158
2020-01-07,RBLBANK,EQ,336.85,343.0,351.8,340.2,343.8,344.0,346.03,15484836,535827304800000.0,104594,2230289,0.14400000000000002
2020-01-08,RBLBANK,EQ,344.0,335.0,348.7,334.05,346.35,346.0,341.58,11093126,378915382950000.0,75794,580683,0.052300000000000006
2020-01-09,RBLBANK,EQ,346.0,355.0,360.65,352.5,353.3,355.35,357.14,8506943,303821097925000.0,69456,808674,0.0951
2020-01-10,RBLBANK,EQ,355.35,355.45,357.9,345.35,347.5,348.25,351.76,8850157,311309980730000.0,65392,926100,0.10460000000000001
2020-01-13,RBLBANK,EQ,348.25,350.75,360.0,349.5,357.5,358.25,354.71,6192087,219638787290000.0,51003,786705,0.12710000000000002
2020-01-14,RBLBANK,EQ,358.25,358.0,365.0,352.7,356.6,356.6,357.78,7805838,279273457930000.03,60855,714112,0.09150000000000001
2020-01-15,RBLBANK,EQ,356.6,358.8,358.8,344.6,350.0,350.45,349.33,7447505,260165577555000.03,61290,893204,0.1199
2020-01-16,RBLBANK,EQ,350.45,353.75,354.5,345.1,346.35,346.3,348.8,6328216,220730168050000.0,55601,919526,0.14529999999999998
2020-01-17,RBLBANK,EQ,346.3,348.0,348.0,341.0,343.45,343.8,344.41,6402710,220513886244999.97,53889,1126118,0.1759
2020-01-20,RBLBANK,EQ,343.8,345.95,347.55,325.0,327.65,328.15,331.44,11235136,372372906265000.0,87442,1779092,0.1584
2020-01-21,RBLBANK,EQ,328.15,324.1,342.7,321.35,342.1,341.3,336.49,15717772,528886236910000.06,134911,2053141,0.1306
2020-01-22,RBLBANK,EQ,341.3,342.65,345.35,332.5,339.3,339.2,338.23,10434323,352916926775000.0,83505,1268246,0.12150000000000001
2020-01-23,RBLBANK,EQ,339.2,330.0,346.7,325.05,339.35,339.45,338.57,22940771,776713990460000.0,172274,3182945,0.1387
2020-01-24,RBLBANK,EQ,339.45,339.35,339.9,327.65,329.6,329.7,334.03,12712799,424641044310000.0,117386,3931229,0.30920000000000003
2020-01-27,RBLBANK,EQ,329.7,329.6,338.5,327.2,336.95,336.2,334.79,8528531,285527249260000.0,76527,1726459,0.2024
2020-01-28,RBLBANK,EQ,336.2,337.0,342.6,334.0,341.0,339.5,339.01,7232941,245202693315000.0,71571,1114109,0.154
2020-01-29,RBLBANK,EQ,339.5,342.5,343.75,334.2,334.75,335.35,338.58,5576532,188808151260000.0,77803,1557802,0.2793
2020-01-30,RBLBANK,EQ,335.35,335.45,336.0,320.0,321.8,322.35,324.57,8267534,268341711444999.97,103068,1631366,0.1973
2020-01-31,RBLBANK,EQ,322.35,325.7,327.4,316.25,319.5,318.3,322.78,5843485,188613945230000.0,51869,712122,0.1219
2020-02-01,RBLBANK,EQ,318.3,320.0,326.4,297.55,298.0,302.0,312.96,6841542,214114394290000.0,57426,1513293,0.2212
2020-02-03,RBLBANK,EQ,302.0,301.0,315.0,297.15,314.1,312.5,306.36,8919792,273265582319999.97,90056,1448355,0.1624
2020-02-04,RBLBANK,EQ,312.5,315.0,321.7,307.0,318.25,318.85,315.58,6802590,214673033650000.0,59744,560789,0.0824
2020-02-05,RBLBANK,EQ,318.85,319.5,323.8,315.2,317.5,317.75,319.0,7268841,231872926544999.97,52265,764187,0.1051
2020-02-06,RBLBANK,EQ,317.75,319.7,340.45,319.0,332.0,332.1,330.03,10768878,355400804845000.0,78397,1053178,0.0978
2020-02-07,RBLBANK,EQ,332.1,335.0,341.8,328.8,339.6,339.8,336.73,8323980,280289739940000.0,64114,1629055,0.1957
2020-02-10,RBLBANK,EQ,339.8,338.0,339.0,329.65,332.8,331.75,334.72,4244659,142076969430000.0,32575,329188,0.0776
2020-02-11,RBLBANK,EQ,331.75,334.0,346.95,334.0,340.0,340.15,342.65,7783037,266687334655000.03,66215,1235648,0.15880000000000002
2020-02-12,RBLBANK,EQ,340.15,344.0,344.2,331.0,331.5,332.35,336.62,5905365,198784196385000.0,54215,1314103,0.2225
2020-02-13,RBLBANK,EQ,332.35,334.0,334.0,322.85,325.45,325.75,326.47,6122098,199869921370000.0,65086,1355545,0.2214
2020-02-14,RBLBANK,EQ,325.75,327.0,328.75,315.0,315.55,316.55,320.43,6980567,223677275510000.0,72112,1342175,0.1923
2020-02-17,RBLBANK,EQ,316.55,316.0,318.25,306.0,306.7,306.6,310.74,8296146,257797903225000.0,61161,1398622,0.1686
2020-02-18,RBLBANK,EQ,306.6,308.4,308.5,292.35,302.25,302.05,298.11,10772240,321131504060000.0,94558,2434143,0.226
2020-02-19,RBLBANK,EQ,302.05,306.85,311.65,302.55,305.1,306.55,306.13,8087511,247579527005000.03,66967,1603191,0.19820000000000002
2020-02-20,RBLBANK,EQ,306.55,306.0,319.5,303.3,309.15,308.8,312.64,10577076,330679438245000.0,84999,1825571,0.17260000000000003
2020-02-24,RBLBANK,EQ,308.8,305.0,307.45,298.2,302.65,301.45,302.85,9251535,280180102944999.97,88200,3632122,0.3926
