Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-09-08,IGL,EQ,1311.3,1314.0,1384.45,1312.45,1378.5,1374.9,1360.85,1626149,221293904805000.03,64996,592314,0.3642
2017-09-11,IGL,EQ,1374.9,1403.9,1403.9,1377.05,1381.0,1385.1,1386.84,424217,58831977610000.0,17345,84306,0.19870000000000002
2017-09-12,IGL,EQ,1385.1,1385.1,1441.45,1384.0,1429.2,1427.85,1425.14,892902,127251218515000.02,32891,232542,0.2604
2017-09-13,IGL,EQ,1427.85,1426.45,1438.9,1378.55,1416.25,1400.4,1417.12,656176,92987937715000.0,26608,277900,0.42350000000000004
2017-09-14,IGL,EQ,1400.4,1406.0,1438.0,1406.0,1427.25,1428.85,1422.17,467615,66502791125000.0,19084,169083,0.3616
2017-09-15,IGL,EQ,1428.85,1424.0,1452.5,1408.45,1436.45,1439.7,1429.72,386908,55317130470000.01,13959,123694,0.3197
2017-09-18,IGL,EQ,1439.7,1441.0,1451.85,1430.5,1448.0,1443.25,1442.72,385226,55577196129999.99,12720,154627,0.40140000000000003
2017-09-19,IGL,EQ,1443.25,1457.15,1488.0,1451.0,1486.0,1483.75,1473.23,603841,88959694325000.0,28088,205681,0.3406
2017-09-20,IGL,EQ,1483.75,1486.0,1505.5,1474.1,1500.0,1498.65,1494.38,527101,78769058500000.0,26439,238419,0.4523
2017-09-21,IGL,EQ,1498.65,1500.0,1523.9,1484.55,1519.9,1516.35,1506.57,605914,91285151175000.0,28172,234446,0.38689999999999997
2017-09-22,IGL,EQ,1516.35,1503.5,1510.0,1429.7,1444.9,1436.4,1459.19,771348,112554547600000.0,28136,380012,0.4927
2017-09-25,IGL,EQ,1436.4,1439.9,1463.8,1397.0,1455.55,1453.75,1435.96,531455,76314881315000.0,21059,133052,0.2504
2017-09-26,IGL,EQ,1453.75,1463.4,1470.05,1429.95,1434.35,1435.25,1442.03,365708,52736367725000.0,19325,148791,0.4069
2017-09-27,IGL,EQ,1435.25,1443.0,1446.85,1399.85,1400.0,1409.45,1412.58,488952,69068159670000.01,14721,270305,0.5528000000000001
2017-09-28,IGL,EQ,1409.45,1400.15,1469.45,1390.55,1463.25,1459.1,1434.17,905077,129803726320000.0,33633,483872,0.5346000000000001
2017-09-29,IGL,EQ,1459.1,1464.8,1507.0,1463.8,1474.9,1471.9,1483.4,837643,124255660340000.02,30189,245336,0.2929
2017-10-03,IGL,EQ,1471.9,1498.95,1498.95,1457.0,1477.5,1475.55,1473.99,626485,92343253620000.0,43346,314125,0.5014000000000001
2017-10-04,IGL,EQ,1475.55,1478.7,1478.7,1443.05,1450.35,1451.1,1455.1,420855,61238592404999.99,27130,199214,0.47340000000000004
2017-10-05,IGL,EQ,1451.1,1447.05,1463.4,1434.0,1436.0,1438.55,1445.84,316474,45756945265000.0,14161,139906,0.4421
2017-10-06,IGL,EQ,1438.55,1435.0,1455.0,1427.55,1445.0,1442.25,1442.59,366946,52935097790000.0,12967,192242,0.5239
2017-10-09,IGL,EQ,1442.25,1441.5,1460.95,1437.05,1448.0,1444.85,1450.5,163439,23706823855000.0,7654,53717,0.3287
2017-10-10,IGL,EQ,1444.85,1448.95,1495.0,1445.0,1493.0,1487.1,1478.28,587342,86825785460000.0,18257,191198,0.32549999999999996
2017-10-11,IGL,EQ,1487.1,1514.0,1541.8,1490.1,1516.45,1520.25,1525.38,1601249,244251725260000.0,50054,583294,0.3643
2017-10-12,IGL,EQ,1520.25,1531.7,1534.0,1506.0,1528.35,1528.3,1523.98,366141,55799079690000.0,17600,145973,0.3987
2017-10-13,IGL,EQ,1528.3,1539.0,1539.0,1513.4,1521.05,1521.85,1525.37,298736,45568206815000.0,10882,113842,0.3811
2017-10-16,IGL,EQ,1521.85,1529.95,1533.5,1520.0,1521.0,1523.25,1527.95,159938,24437756440000.0,9475,65304,0.4083
2017-10-17,IGL,EQ,1523.25,1532.65,1532.65,1486.2,1500.0,1497.5,1508.46,398556,60120571750000.0,10216,251836,0.6319
2017-10-18,IGL,EQ,1497.5,1497.7,1583.9,1491.55,1571.4,1573.75,1551.79,1022479,158666795185000.0,27748,309804,0.303
2017-10-19,IGL,EQ,1573.75,1569.0,1569.0,1547.0,1548.15,1555.15,1558.02,67527,10520823780000.0,2921,23016,0.3408
2017-10-23,IGL,EQ,1555.15,1561.9,1620.75,1557.45,1617.0,1613.2,1593.86,782829,124772282559999.98,34984,212480,0.27140000000000003
2017-10-24,IGL,EQ,1613.2,1624.0,1624.0,1590.0,1591.8,1593.7,1599.32,346452,55408828285000.0,18346,133484,0.38530000000000003
2017-10-25,IGL,EQ,1593.7,1609.0,1619.95,1545.0,1564.0,1571.1,1575.13,352181,55473203490000.0,14345,88492,0.25129999999999997
2017-10-26,IGL,EQ,1571.1,1577.9,1600.0,1552.4,1598.0,1591.15,1584.21,295516,46815828520000.0,15508,134881,0.45640000000000003
2017-10-27,IGL,EQ,1591.15,1597.8,1609.5,1576.1,1582.0,1585.75,1591.03,244459,38894276860000.0,12123,60950,0.2493
2017-10-30,IGL,EQ,1585.75,1584.55,1624.0,1572.25,1613.0,1613.9,1608.23,500637,80513951860000.0,19443,210460,0.4204
2017-10-31,IGL,EQ,1613.9,1615.1,1615.15,1577.0,1586.05,1585.15,1589.89,407616,64806405179999.99,28457,199628,0.4897
2017-11-01,IGL,EQ,1585.15,1599.0,1611.0,1578.0,1580.0,1582.8,1590.34,537142,85423986330000.0,32774,226794,0.4222
2017-11-02,IGL,EQ,1582.8,1588.0,1594.9,1553.55,1577.0,1571.4,1573.37,314184,49432875100000.0,18824,143720,0.45740000000000003
2017-11-03,IGL,EQ,1571.4,1583.9,1596.3,1567.3,1570.0,1572.7,1582.5,409968,64877355654999.99,19586,137784,0.3361
2017-11-06,IGL,EQ,1572.7,1573.45,1579.95,1553.8,1557.95,1558.6,1565.81,259683,40661345370000.0,13872,123950,0.4773
2017-11-07,IGL,EQ,1558.6,1565.0,1568.7,1538.5,1548.0,1549.25,1552.6,395355,61382785285000.0,21966,236519,0.5982000000000001
2017-11-08,IGL,EQ,1549.25,1547.8,1574.5,1542.0,1572.0,1566.85,1563.87,430337,67299176229999.99,30768,201268,0.46770000000000006
2017-11-09,IGL,EQ,1566.85,316.9,322.75,301.2,308.9,309.95,310.17,2378295,73766445470000.0,38409,651547,0.27399999999999997
2017-11-10,IGL,EQ,309.95,312.0,325.6,307.4,322.9,321.65,318.83,2941430,93782714555000.0,31145,1140077,0.3876
2017-11-13,IGL,EQ,321.65,322.9,325.45,311.1,315.8,314.4,319.12,1375172,43885045805000.0,31448,549922,0.39990000000000003
2017-11-14,IGL,EQ,314.4,316.2,319.0,312.0,314.5,314.15,315.15,1358975,42827712810000.0,38050,611267,0.4498
2017-11-15,IGL,EQ,314.15,315.9,315.9,302.1,303.75,303.75,306.65,1756219,53853818620000.01,33883,937938,0.5341
2017-11-16,IGL,EQ,303.75,305.0,305.8,290.6,300.0,299.6,297.3,2843967,84552099170000.0,47856,1294570,0.45520000000000005
2017-11-17,IGL,EQ,299.6,302.5,304.75,297.15,302.0,301.8,300.92,1534138,46164854895000.0,33603,692412,0.45130000000000003
2017-11-20,IGL,EQ,301.8,302.2,307.0,301.1,305.85,304.85,304.08,1629696,49556081285000.0,18902,1120107,0.6873
2017-11-21,IGL,EQ,304.85,306.0,311.0,304.65,309.95,310.05,308.66,1287106,39728379520000.0,25354,418892,0.32549999999999996
2017-11-22,IGL,EQ,310.05,312.35,312.35,297.3,307.25,306.95,303.35,3919927,118911696565000.02,57621,1650396,0.42100000000000004
2017-11-23,IGL,EQ,306.95,307.8,309.0,303.3,305.35,305.1,305.66,1159263,35434377505000.0,21526,423904,0.3657
2017-11-24,IGL,EQ,305.1,307.0,315.7,303.6,312.0,312.25,310.07,2771602,85938902670000.0,37989,1173952,0.4236
2017-11-27,IGL,EQ,312.25,311.0,315.5,308.35,312.0,312.25,311.73,1559253,48607306100000.0,26211,684279,0.4389
2017-11-28,IGL,EQ,312.25,319.25,331.8,316.45,326.0,326.7,326.65,10589486,345907576565000.0,99004,2727505,0.2576
2017-11-29,IGL,EQ,326.7,326.7,329.0,323.5,326.1,325.55,325.73,1977800,64423556640000.0,22194,723499,0.3658
2017-11-30,IGL,EQ,325.55,326.25,327.95,319.45,327.8,326.6,324.21,1482835,48075550360000.0,18327,599230,0.40409999999999996
2017-12-01,IGL,EQ,326.6,328.8,329.15,313.5,317.55,317.5,322.86,1734475,55998504360000.0,30167,937860,0.5407000000000001
2017-12-04,IGL,EQ,317.5,319.0,334.0,313.7,333.7,333.0,327.11,4629422,151431535095000.0,57392,2556488,0.5522
2017-12-05,IGL,EQ,333.0,335.75,336.95,325.35,327.05,327.0,330.84,3520659,116476648155000.0,62655,1198200,0.3403
2017-12-06,IGL,EQ,327.0,327.0,330.85,321.45,324.0,324.3,326.52,1938903,63308436675000.0,26607,522349,0.26940000000000003
2017-12-07,IGL,EQ,324.3,326.75,334.7,325.1,332.95,332.6,329.49,2691968,88698214490000.0,36176,1043596,0.38770000000000004
2017-12-08,IGL,EQ,332.6,334.95,336.0,326.0,327.75,327.8,329.61,3167898,104416356060000.0,37317,1651028,0.5212
2017-12-11,IGL,EQ,327.8,329.0,332.0,327.15,327.75,328.0,329.01,1677085,55177607675000.0,37094,781897,0.4662
2017-12-12,IGL,EQ,328.0,328.0,329.9,320.7,322.65,322.5,323.78,1493839,48367652310000.0,31778,621235,0.41590000000000005
2017-12-13,IGL,EQ,322.5,322.65,327.7,320.0,322.3,322.1,324.23,1259179,40826979195000.0,15472,343860,0.2731
2017-12-14,IGL,EQ,322.1,324.7,325.65,316.5,320.3,319.5,319.55,1371065,43811706845000.0,24319,571084,0.4165
2017-12-15,IGL,EQ,319.5,321.0,324.75,317.9,318.9,318.85,320.64,1278277,40986874335000.0,17563,809685,0.6334000000000001
2017-12-18,IGL,EQ,318.85,318.95,328.95,304.0,326.45,326.2,323.91,2245350,72728292520000.0,29803,1054986,0.46990000000000004
2017-12-19,IGL,EQ,326.2,328.0,331.0,325.7,327.7,327.95,328.42,1604339,52689768730000.0,18237,965318,0.6017
2017-12-20,IGL,EQ,327.95,331.25,332.4,325.5,327.45,328.15,328.69,1742277,57266825804999.99,31804,885707,0.5084000000000001
2017-12-21,IGL,EQ,328.15,328.75,331.65,327.15,328.5,328.95,329.55,1041735,34330532820000.0,17467,540962,0.5193
2017-12-22,IGL,EQ,328.95,328.75,332.35,327.0,328.3,329.15,329.45,1912577,63009290304999.99,26098,1232617,0.6445000000000001
2017-12-26,IGL,EQ,329.15,333.0,334.5,327.65,331.3,330.55,331.73,3009424,99832616655000.0,44001,1381198,0.459
2017-12-27,IGL,EQ,330.55,331.5,333.95,330.25,331.7,331.7,331.91,1082818,35939765010000.0,20168,414456,0.38280000000000003
2017-12-28,IGL,EQ,331.7,332.0,332.75,327.0,329.8,328.35,329.61,1196891,39450663245000.0,21373,689066,0.5757
2017-12-29,IGL,EQ,328.35,330.0,337.5,328.5,335.6,335.8,332.49,2058839,68455166320000.01,33814,1099987,0.5343
2018-01-01,IGL,EQ,335.8,334.8,344.9,334.25,341.0,339.75,341.14,2618659,89331833865000.0,27082,855747,0.3268
2018-01-02,IGL,EQ,339.75,342.3,343.4,331.7,335.0,335.2,335.91,1260153,42329527185000.0,13958,498476,0.3956
2018-01-03,IGL,EQ,335.2,334.9,336.05,332.0,332.35,332.75,333.3,1295368,43174678850000.0,35066,717722,0.5540999999999999
2018-01-04,IGL,EQ,332.75,333.95,333.95,327.6,329.1,329.05,329.26,2156352,70999124640000.0,22040,961768,0.446
