Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-05-04,BIOCON,EQ,353.95,352.0,366.0,349.15,359.0,357.95,360.91,9023425,325664110445000.0,130926,1674911,0.1856
2020-05-05,BIOCON,EQ,357.95,366.9,366.9,347.0,348.8,349.2,355.76,8533655,303594127745000.0,98721,1603931,0.188
2020-05-06,BIOCON,EQ,349.2,350.95,355.5,345.35,354.0,353.25,351.89,6743672,237306061880000.03,76158,1267154,0.18789999999999998
2020-05-07,BIOCON,EQ,353.25,353.95,361.0,348.1,349.95,349.75,354.23,6104708,216244585600000.0,93814,1691923,0.2772
2020-05-08,BIOCON,EQ,349.75,355.0,361.0,349.2,358.5,359.25,356.33,5545612,197607806075000.0,65154,1229219,0.2217
2020-05-11,BIOCON,EQ,359.25,359.45,363.8,350.05,352.45,351.6,353.69,8182348,289397897825000.0,120163,2979779,0.3642
2020-05-12,BIOCON,EQ,351.6,354.0,356.8,337.65,343.5,343.45,345.39,7690803,265629850280000.03,101733,1406040,0.18280000000000002
2020-05-13,BIOCON,EQ,343.45,352.85,352.85,334.1,336.9,337.25,338.63,8732455,295709112675000.0,134819,2021660,0.23149999999999998
2020-05-14,BIOCON,EQ,337.25,337.25,343.5,333.0,334.5,335.15,338.53,8706259,294735157050000.0,123965,1241432,0.1426
2020-05-15,BIOCON,EQ,335.15,325.0,338.65,320.7,329.75,328.5,329.2,26971956,887909201940000.0,281006,6987585,0.2591
2020-05-18,BIOCON,EQ,328.5,329.0,336.8,325.0,332.0,331.75,331.81,11946594,396399771895000.0,138833,2051425,0.17170000000000002
2020-05-19,BIOCON,EQ,331.75,334.0,338.5,329.3,337.2,336.6,334.45,8104299,271049966265000.0,87975,2019697,0.24920000000000003
2020-05-20,BIOCON,EQ,336.6,335.95,349.75,334.0,347.5,346.85,341.98,7499821,256479953325000.0,103598,2005967,0.2675
2020-05-21,BIOCON,EQ,346.85,346.5,357.7,344.75,354.0,354.85,353.73,9872658,349227131835000.0,125834,3084515,0.3124
2020-05-22,BIOCON,EQ,354.85,355.0,356.85,347.6,350.0,350.3,352.46,4965522,175015855240000.0,64665,1423107,0.2866
2020-05-26,BIOCON,EQ,350.3,352.5,361.0,351.2,357.85,358.3,357.07,8874192,316873924235000.0,123135,3278117,0.3694
2020-05-27,BIOCON,EQ,358.3,358.0,363.3,347.3,351.0,350.85,354.8,7297080,258900704594999.97,89931,1862132,0.2552
2020-05-28,BIOCON,EQ,350.85,354.8,354.8,342.55,346.15,345.45,346.13,6473586,224069411135000.0,91307,1728831,0.2671
2020-05-29,BIOCON,EQ,345.45,346.15,359.15,345.0,355.1,354.7,354.35,46798867,1658305286905000.0,259530,26548278,0.5673
2020-06-01,BIOCON,EQ,354.7,360.0,389.9,357.45,386.15,385.5,373.88,20555189,768524541085000.0,172991,3063305,0.149
2020-06-02,BIOCON,EQ,385.5,389.0,396.0,381.2,383.9,382.7,388.46,11915870,462878759564999.94,126082,2313880,0.1942
