Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-03-30,ADANITRANS,EQ,186.65,186.0,186.0,177.35,184.75,184.7,183.15,336372,6160646270000.0,2790,293170,0.8715999999999999
2020-03-31,ADANITRANS,EQ,184.7,190.0,190.0,178.0,190.0,189.05,186.88,292625,5468709050000.0,4210,234094,0.8
2020-04-01,ADANITRANS,EQ,189.05,190.1,193.9,185.0,191.9,189.4,189.1,34480,652030355000.0,1312,15220,0.4414
2020-04-03,ADANITRANS,EQ,189.4,182.2,195.0,180.0,192.0,193.95,187.16,177468,3321512730000.0,4608,135096,0.7612000000000001
2020-04-07,ADANITRANS,EQ,193.95,191.0,201.2,191.0,196.75,198.3,197.64,208449,4119838254999.9995,2651,142738,0.6848000000000001
2020-04-08,ADANITRANS,EQ,198.3,196.65,202.0,190.0,193.5,193.65,195.17,306320,5978394030000.0,4236,198513,0.6481
2020-04-09,ADANITRANS,EQ,193.65,198.9,200.5,194.95,195.0,197.45,197.72,94160,1861694795000.0,3095,53726,0.5706
2020-04-13,ADANITRANS,EQ,197.45,200.0,206.0,195.0,202.5,203.55,202.02,174199,3519235500000.0,2524,109561,0.6289
2020-04-15,ADANITRANS,EQ,203.55,205.9,208.95,200.0,202.05,203.8,205.66,95214,1958194555000.0,3884,56616,0.5946
2020-04-16,ADANITRANS,EQ,203.8,200.0,202.7,196.4,200.65,200.2,199.48,146512,2922668790000.0,5357,100601,0.6866
2020-04-17,ADANITRANS,EQ,200.2,205.9,208.85,200.65,208.0,207.7,206.24,88406,1823313825000.0,3184,45363,0.5131
2020-04-20,ADANITRANS,EQ,207.7,209.95,213.0,202.5,205.0,205.55,208.94,278860,5826440725000.0,5991,115175,0.413
2020-04-21,ADANITRANS,EQ,205.55,204.7,204.7,195.3,195.8,196.4,196.18,130364,2557445675000.0,4521,97348,0.7467
2020-04-22,ADANITRANS,EQ,196.4,199.0,201.0,190.0,199.0,199.2,196.85,139976,2755492930000.0,3988,88687,0.6336
2020-04-23,ADANITRANS,EQ,199.2,199.0,202.05,197.1,199.5,200.15,199.96,224514,4489468090000.0,3401,184061,0.8198000000000001
2020-04-24,ADANITRANS,EQ,200.15,199.5,200.0,195.05,196.0,196.05,196.82,37049,729190510000.0,1476,21866,0.5902000000000001
2020-04-27,ADANITRANS,EQ,196.05,200.0,200.0,193.0,199.75,199.6,198.26,169473,3359966325000.0,3601,105661,0.6235
2020-04-28,ADANITRANS,EQ,199.6,199.85,202.5,194.3,200.05,200.95,199.89,281728,5631348855000.0,8551,196020,0.6958
2020-04-29,ADANITRANS,EQ,200.95,201.9,208.0,198.2,205.0,204.7,203.07,201676,4095460540000.0,3580,141529,0.7018000000000001
2020-04-30,ADANITRANS,EQ,204.7,208.0,211.0,205.3,206.5,206.85,207.47,204612,4245168104999.9995,5619,138960,0.6790999999999999
2020-05-04,ADANITRANS,EQ,206.85,198.0,202.0,197.0,198.5,198.85,198.28,114121,2262806540000.0,3733,79731,0.6987000000000001
2020-05-05,ADANITRANS,EQ,198.85,201.15,203.5,195.3,197.25,197.95,198.92,96209,1913760380000.0,2780,71052,0.7384999999999999
2020-05-06,ADANITRANS,EQ,197.95,195.0,200.75,191.0,196.5,195.95,196.15,139448,2735210295000.0,4223,94989,0.6812
2020-05-07,ADANITRANS,EQ,195.95,198.9,199.0,192.0,193.0,193.1,193.93,79579,1543245135000.0,2471,48947,0.6151
2020-05-08,ADANITRANS,EQ,193.1,197.45,199.8,193.5,198.95,196.3,197.48,128151,2530704180000.0,3363,66629,0.5199
