Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-31,HINDALCO,EQ,187.2,188.15,190.9,186.6,187.45,187.9,188.8,6501134,122744478650000.0,39240,2530023,0.38920000000000005
2019-11-01,HINDALCO,EQ,187.9,188.05,194.35,187.35,193.8,193.75,191.71,6921052,132684182320000.0,43308,1348155,0.1948
2019-11-04,HINDALCO,EQ,193.75,195.5,204.1,195.5,197.6,197.95,200.16,15421372,308676809360000.0,77589,5261710,0.3412
2019-11-05,HINDALCO,EQ,197.95,199.0,202.7,197.35,198.5,198.6,199.93,8912298,178186915995000.0,57204,3113078,0.3493
2019-11-06,HINDALCO,EQ,198.6,199.0,203.65,197.65,201.4,201.5,200.76,13028120,261551659830000.03,61007,5796377,0.4449
2019-11-07,HINDALCO,EQ,201.5,202.9,207.3,199.25,205.95,205.2,203.52,17556268,357299978505000.0,79863,8688646,0.4949
2019-11-08,HINDALCO,EQ,205.2,205.05,207.0,203.1,204.15,203.85,205.36,10082727,207056836255000.0,76336,4669771,0.4631
2019-11-11,HINDALCO,EQ,203.85,203.95,203.95,199.5,199.55,200.15,200.99,6851401,137703097734999.98,42633,2216685,0.3235
2019-11-13,HINDALCO,EQ,200.15,197.05,201.95,192.35,193.5,193.15,197.05,13457979,265187852215000.0,75092,3042446,0.2261
2019-11-14,HINDALCO,EQ,193.15,193.35,193.4,187.8,188.2,188.5,189.42,6720055,127289872184999.98,45338,1789541,0.2663
2019-11-15,HINDALCO,EQ,188.5,188.5,190.15,187.1,187.7,187.75,188.57,4558349,85956803590000.0,26253,1048574,0.23
2019-11-18,HINDALCO,EQ,187.75,188.55,194.85,187.2,194.0,193.6,192.27,8873375,170609592055000.0,61711,3267920,0.3683
2019-11-19,HINDALCO,EQ,193.6,193.6,194.0,190.65,193.25,192.35,192.01,3476640,66754247460000.0,26875,748684,0.21530000000000002
