Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-05-10,HAVELLS,EQ,741.7,735.0,742.55,725.25,734.1,739.0,733.94,1193585,87601715255000.0,35843,416000,0.34850000000000003
2019-05-13,HAVELLS,EQ,739.0,731.9,739.0,728.5,731.3,732.25,733.36,504109,36969468735000.0,16213,199878,0.3965
2019-05-14,HAVELLS,EQ,732.25,735.95,735.95,717.1,723.5,723.5,724.72,1345068,97480294055000.0,43907,650935,0.4839
2019-05-15,HAVELLS,EQ,723.5,723.6,728.9,717.65,723.0,721.15,722.68,1162137,83985247890000.0,29513,677421,0.5829
2019-05-16,HAVELLS,EQ,721.15,722.25,727.65,713.5,723.9,725.2,721.96,1334637,96355746245000.0,41281,547089,0.40990000000000004
2019-05-17,HAVELLS,EQ,725.2,724.8,739.0,723.0,733.8,734.55,732.4,2154835,157819518865000.0,50631,1080461,0.5014000000000001
2019-05-20,HAVELLS,EQ,734.55,747.0,758.9,737.75,758.5,755.55,749.47,1914254,143466655365000.0,54167,1389878,0.7261
2019-05-21,HAVELLS,EQ,755.55,758.0,766.75,754.0,758.2,757.9,759.91,1326127,100774207690000.0,47059,732414,0.5523
2019-05-22,HAVELLS,EQ,757.9,758.25,765.5,748.1,755.1,755.55,758.01,1314488,99638994255000.0,32458,674807,0.5134000000000001
2019-05-23,HAVELLS,EQ,755.55,762.55,768.95,738.15,750.0,751.5,754.33,2408480,181679094375000.0,53443,1318139,0.5473
2019-05-24,HAVELLS,EQ,751.5,752.85,754.9,739.1,745.0,743.55,745.79,1289373,96159835100000.0,30934,649737,0.5039
2019-05-27,HAVELLS,EQ,743.55,741.0,743.7,731.1,733.0,733.9,735.93,1366286,100549003700000.0,25997,637628,0.4667
2019-05-28,HAVELLS,EQ,733.9,733.0,735.45,720.0,723.25,723.75,725.74,2310127,167654524090000.0,57087,963818,0.4172
2019-05-29,HAVELLS,EQ,723.75,723.0,737.85,713.85,734.3,730.95,725.33,5535514,401508303665000.0,109761,585525,0.1058
