Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-08-27,MINDTREE,2019-09-26,707.05,707.05,671.6,676.4,679.9,676.4,2532,1038681000.0,927600,600000,
2019-08-26,MINDTREE,2019-09-26,724.0,724.35,701.9,707.95,707.5,707.95,556,235719999.99999997,327600,58800,706.25
2019-08-23,MINDTREE,2019-09-26,693.45,715.85,693.45,714.6,714.9,714.6,288,122599000.0,268800,61200,709.05
2019-08-22,MINDTREE,2019-09-26,700.75,701.0,683.0,694.75,695.25,694.75,136,56403000.0,207600,22200,693.3
2019-08-21,MINDTREE,2019-09-26,709.3,710.0,680.0,700.8,703.0,700.8,114,48198000.0,185400,-3600,700.85
2019-08-20,MINDTREE,2019-09-26,710.0,726.0,707.0,709.3,707.9,709.3,65,27837000.0,189000,4800,708.3
2019-08-19,MINDTREE,2019-09-26,701.35,715.0,701.0,703.9,702.0,703.9,98,41590000.0,184200,19800,702.2
2019-08-16,MINDTREE,2019-09-26,707.1,707.1,684.95,700.05,701.05,700.05,98,40684000.0,164400,20400,699.8
2019-08-14,MINDTREE,2019-09-26,704.75,708.65,684.4,707.1,704.0,707.1,77,32086000.0,144000,10200,708.65
2019-08-13,MINDTREE,2019-09-26,732.1,735.45,694.75,697.3,694.75,697.3,135,57721000.0,133800,36600,721.45
2019-08-09,MINDTREE,2019-09-26,743.85,744.35,734.6,738.65,738.3,738.65,98,43404000.0,97200,29400,752.15
2019-08-08,MINDTREE,2019-09-26,740.45,741.0,728.5,740.55,738.15,740.55,59,25979000.000000004,67800,6000,747.8
2019-08-07,MINDTREE,2019-09-26,741.8,756.4,736.6,738.35,736.7,738.35,71,31602000.0,61800,9000,745.3
2019-08-06,MINDTREE,2019-09-26,710.25,720.0,710.25,720.0,720.0,720.0,7,2995000.0,52800,-1200,712.3
2019-08-05,MINDTREE,2019-09-26,714.65,714.65,698.0,710.25,710.2,710.25,32,13602000.000000002,54000,0,707.6
2019-08-02,MINDTREE,2019-09-26,688.0,709.0,685.0,707.45,709.0,707.45,20,8336000.0,54000,3600,704.6
2019-08-01,MINDTREE,2019-09-26,718.7,718.75,691.0,693.85,692.0,693.85,25,10585000.0,50400,3000,691.95
2019-07-31,MINDTREE,2019-08-29,711.5,728.9,702.95,719.3,716.6,719.3,2724,1171217000.0,1873200,117600,716.3
2019-07-30,MINDTREE,2019-08-29,706.2,719.8,681.5,713.25,715.0,713.25,5138,2177446000.0,1754400,13800,711.75
2019-07-29,MINDTREE,2019-08-29,693.0,706.3,691.1,702.2,701.55,702.2,1370,575876000.0,1740600,600,700.45
2019-07-26,MINDTREE,2019-08-29,696.25,702.35,686.7,693.25,694.4,693.25,1722,717499000.0,1740000,23400,689.95
2019-07-25,MINDTREE,2019-08-29,690.65,701.55,686.5,698.7,699.35,698.7,2441,1016753000.0000001,1716600,373200,695.15
2019-07-24,MINDTREE,2019-08-29,692.0,707.55,676.0,690.65,687.1,690.65,2304,957643000.0,1343400,381000,686.55
2019-07-23,MINDTREE,2019-08-29,685.55,707.3,685.05,696.5,697.0,696.5,1817,758451000.0,962400,285000,692.6
2019-07-22,MINDTREE,2019-08-29,675.2,691.55,655.35,686.0,684.0,686.0,1861,749468000.0,677400,437400,681.95
2019-07-19,MINDTREE,2019-08-29,702.1,708.8,665.0,672.2,675.8,672.2,564,232223000.0,240000,83400,667.6
2019-07-18,MINDTREE,2019-08-29,698.0,718.0,671.8,691.3,693.25,691.3,811,340304000.0,156600,79200,690.65
2019-07-17,MINDTREE,2019-08-29,754.6,762.0,745.45,753.65,753.4,753.65,61,27633999.999999996,77400,-2400,750.7
2019-07-16,MINDTREE,2019-08-29,753.5,758.2,750.1,752.0,750.4,752.0,40,18110000.0,79800,7200,748.4
2019-07-15,MINDTREE,2019-08-29,760.0,762.0,746.45,761.1,761.6,761.1,57,25864000.0,72600,0,759.95
2019-07-12,MINDTREE,2019-08-29,768.2,768.2,755.5,755.5,755.5,755.5,12,5462000.0,72600,3000,752.15
2019-07-11,MINDTREE,2019-08-29,757.0,765.85,757.0,763.65,765.0,763.65,23,10518000.0,69600,-2400,759.45
2019-07-10,MINDTREE,2019-08-29,767.0,768.6,760.05,760.05,760.05,760.05,4,1838000.0,72000,-600,758.5
2019-07-09,MINDTREE,2019-08-29,783.15,786.9,742.7,776.7,769.0,776.7,109,50209000.0,72600,600,772.45
2019-07-08,MINDTREE,2019-08-29,841.65,841.65,768.85,770.8,770.8,776.65,53,25113000.0,72000,15000,769.25
2019-07-05,MINDTREE,2019-08-29,871.5,880.6,860.0,860.1,860.1,897.55,21,10922000.0,57000,600,888.55
2019-07-04,MINDTREE,2019-08-29,873.2,878.3,871.7,878.3,878.3,878.3,28,14688000.0,56400,-10200,899.05
2019-07-03,MINDTREE,2019-08-29,888.2,888.4,880.0,880.6,880.15,880.6,18,9552000.0,66600,1200,905.5
2019-07-02,MINDTREE,2019-08-29,881.0,890.7,879.1,880.35,880.3,880.35,12,6360000.0,65400,0,912.75
2019-07-01,MINDTREE,2019-08-29,869.05,871.0,860.0,867.6,867.15,867.6,129,67038000.0,65400,51600,903.65
2019-06-28,MINDTREE,2019-07-25,882.35,886.7,858.4,863.65,866.9,863.65,2233,1162991000.0,1708800,137400,927.4
2019-06-27,MINDTREE,2019-07-25,884.5,900.5,872.0,885.3,887.0,885.3,3437,1827121000.0,1571400,480600,945.5
2019-06-26,MINDTREE,2019-07-25,889.0,909.85,871.0,875.65,877.5,875.65,2665,1420399000.0,1090800,408000,935.95
2019-06-25,MINDTREE,2019-07-25,907.2,907.2,874.35,891.05,890.0,891.05,1427,758639000.0,682800,259800,952.45
2019-06-24,MINDTREE,2019-07-25,931.0,931.0,900.85,904.05,904.05,904.05,995,542443000.0,423000,199200,964.1
2019-06-21,MINDTREE,2019-07-25,941.75,942.5,927.0,929.3,930.75,929.3,261,146198000.0,223800,64200,968.5
2019-06-20,MINDTREE,2019-07-25,941.45,945.7,941.0,945.0,945.55,945.0,41,23222000.0,159600,10200,974.5
2019-06-19,MINDTREE,2019-07-25,943.85,945.1,943.1,943.1,943.1,978.0,47,26605000.0,149400,23400,971.55
2019-06-18,MINDTREE,2019-07-25,950.35,950.35,940.0,944.0,944.0,944.0,40,22626000.0,126000,11400,973.1
2019-06-17,MINDTREE,2019-07-25,951.45,955.1,941.0,941.2,941.2,976.0,29,16429000.0,114600,9600,969.2
2019-06-14,MINDTREE,2019-07-25,945.35,945.85,942.5,942.55,942.5,942.55,8,4532000.0,105000,3600,971.1
2019-06-13,MINDTREE,2019-07-25,952.1,952.1,945.0,945.35,945.35,945.35,6,3411000.0,101400,0,974.8
2019-06-12,MINDTREE,2019-07-25,952.0,952.0,952.0,952.0,952.0,982.75,1,571000.0,101400,-600,975.0
2019-06-11,MINDTREE,2019-07-25,952.85,954.1,945.0,954.0,954.0,954.0,21,11963000.0,102000,2400,978.55
2019-06-10,MINDTREE,2019-07-25,945.0,950.6,942.7,946.0,946.0,983.6,35,19894000.0,99600,6000,975.5
2019-06-07,MINDTREE,2019-07-25,938.45,941.5,938.45,938.75,938.75,978.15,14,7892000.0,93600,600,969.55
2019-06-06,MINDTREE,2019-07-25,938.4,945.95,937.0,938.45,937.0,938.45,145,82036000.0,93000,25800,965.15
2019-06-04,MINDTREE,2019-07-25,956.0,956.0,933.0,939.85,939.4,939.85,81,45667000.0,67200,27600,971.8
2019-06-03,MINDTREE,2019-07-25,958.55,959.5,954.0,957.05,958.0,957.05,40,22943000.0,39600,15000,981.25
2019-05-31,MINDTREE,2019-06-27,980.95,988.55,972.0,974.65,974.15,974.65,1249,734679000.0,1053600,27600,977.9
2019-05-30,MINDTREE,2019-06-27,979.95,984.0,979.0,980.8,981.2,980.8,811,477447000.0,1026000,119400,980.1
2019-05-29,MINDTREE,2019-06-27,976.65,981.25,975.0,979.9,979.2,979.9,1563,917079000.0000001,906600,456000,980.1
2019-05-28,MINDTREE,2019-06-27,975.7,976.1,969.3,974.15,975.0,974.15,740,432375000.0,450600,250200,980.1
2019-05-27,MINDTREE,2019-06-27,981.4,982.2,967.0,970.65,971.85,970.65,453,264678000.00000003,200400,141000,979.6
2019-05-24,MINDTREE,2019-06-27,976.55,986.15,976.55,981.1,982.0,981.1,87,51193000.0,59400,22800,980.05
2019-05-23,MINDTREE,2019-06-27,977.25,980.05,975.1,979.35,980.05,979.35,38,22307000.0,36600,3600,979.85
2019-05-22,MINDTREE,2019-06-27,973.0,979.05,973.0,976.5,975.45,976.5,14,8202000.0,33000,-600,981.9
2019-05-21,MINDTREE,2019-06-27,973.15,979.5,973.15,976.75,976.05,976.75,30,17574000.0,33600,9000,980.1
2019-05-20,MINDTREE,2019-06-27,970.0,976.45,970.0,971.6,971.6,987.35,22,12847999.999999998,24600,5400,980.05
2019-05-17,MINDTREE,2019-06-27,978.0,981.45,969.85,970.75,969.85,970.75,16,9344000.0,19200,5400,981.8
2019-05-16,MINDTREE,2019-06-27,972.25,974.8,969.85,973.8,973.55,973.8,12,7000000.0,13800,1200,980.35
2019-05-15,MINDTREE,2019-06-27,976.35,976.35,972.0,972.85,972.85,972.85,5,2921000.0,12600,2400,977.05
2019-05-14,MINDTREE,2019-06-27,973.5,973.5,964.3,966.5,966.5,983.65,13,7556999.999999999,10200,2400,975.2
2019-05-13,MINDTREE,2019-06-27,975.0,976.7,972.7,972.7,972.7,987.8,5,2925000.0,7800,1200,979.1
2019-05-10,MINDTREE,2019-06-27,0.0,0.0,0.0,970.55,970.55,984.6,0,0.0,6600,0,975.35
2019-05-09,MINDTREE,2019-06-27,970.55,970.55,970.55,970.55,970.55,989.9,1,582000.0,6600,0,980.45
2019-05-08,MINDTREE,2019-06-27,970.0,970.0,965.3,965.3,965.3,990.15,4,2325000.0,6600,-600,980.5
2019-05-07,MINDTREE,2019-06-27,972.25,973.0,970.0,970.75,970.0,970.75,6,3496000.0,7200,0,979.95
2019-05-06,MINDTREE,2019-06-27,0.0,0.0,0.0,977.0,977.0,991.8,0,0.0,7200,0,981.75
2019-05-03,MINDTREE,2019-06-27,976.3,977.0,976.3,977.0,977.0,980.7,2,1172000.0,7200,0,970.2
2019-05-02,MINDTREE,2019-06-27,0.0,0.0,0.0,987.95,987.95,992.2,0,0.0,7200,0,981.4
2019-04-30,MINDTREE,2019-05-30,981.55,993.8,981.1,986.8,986.0,986.8,1705,1010235000.0,2313000,-95400,981.25
2019-04-26,MINDTREE,2019-05-30,986.9,987.2,976.0,982.3,984.85,982.3,1125,662803000.0,2408400,-8400,975.85
2019-04-25,MINDTREE,2019-05-30,984.9,990.55,980.55,984.2,982.0,984.2,2792,1651286000.0,2416800,510600,989.4
2019-04-24,MINDTREE,2019-05-30,981.6,986.9,979.05,985.4,984.0,985.4,1597,941257000.0,1906200,479400,979.4
2019-04-23,MINDTREE,2019-05-30,974.05,983.15,974.05,979.15,981.6,979.15,856,503397000.0,1426800,132000,975.4
2019-04-22,MINDTREE,2019-05-30,972.5,980.0,971.75,977.3,976.0,977.3,1657,971253000.0000001,1294800,637200,976.2
2019-04-18,MINDTREE,2019-05-30,970.1,988.0,964.35,972.05,974.0,972.05,888,520234000.0,657600,85800,968.5
2019-04-16,MINDTREE,2019-05-30,973.8,980.2,967.0,967.95,968.0,967.95,625,365968000.0,571800,292200,972.45
2019-04-15,MINDTREE,2019-05-30,973.6,980.0,969.05,974.85,972.2,974.85,698,409060000.0,279600,155400,979.65
2019-04-12,MINDTREE,2019-05-30,967.0,975.0,965.8,969.8,975.0,969.8,285,165588000.0,124200,-27000,975.65
2019-04-11,MINDTREE,2019-05-30,975.0,975.0,968.4,968.7,970.0,968.7,63,36627000.0,151200,-31800,976.65
2019-04-10,MINDTREE,2019-05-30,965.7,976.9,962.8,968.0,968.0,968.0,109,63314000.0,183000,18600,970.25
2019-04-09,MINDTREE,2019-05-30,970.35,976.45,969.0,973.05,973.05,971.55,33,19280000.0,164400,-1200,962.2
2019-04-08,MINDTREE,2019-05-30,969.0,969.0,966.45,966.45,966.45,966.45,2,1161000.0,165600,-600,957.3
2019-04-05,MINDTREE,2019-05-30,955.9,966.75,955.9,962.7,962.65,962.7,11,6339000.0,166200,2400,952.95
2019-04-04,MINDTREE,2019-05-30,954.1,955.05,952.0,953.85,953.85,953.85,10,5723000.0,163800,-600,943.5
2019-04-03,MINDTREE,2019-05-30,953.3,953.3,953.3,953.3,953.3,953.3,2,1144000.0,164400,0,943.8
2019-04-02,MINDTREE,2019-05-30,962.4,962.4,957.6,957.6,957.6,957.6,2,1152000.0,164400,1200,946.65
2019-04-01,MINDTREE,2019-05-30,963.4,963.4,955.0,955.25,955.0,955.25,11,6316000.0,163200,1200,944.95
2019-03-29,MINDTREE,2019-04-25,951.0,961.15,948.75,952.45,953.05,952.45,2699,1545798000.0,4072200,119400,944.5
2019-03-28,MINDTREE,2019-04-25,945.0,957.0,945.0,949.1,949.8,949.1,4519,2578767000.0,3952800,1318800,941.25
2019-03-27,MINDTREE,2019-04-25,944.9,955.05,938.25,950.25,950.5,950.25,3243,1845699000.0000002,2634000,777600,943.15
2019-03-26,MINDTREE,2019-04-25,948.0,966.95,943.05,957.05,952.35,957.05,3879,2216136000.0,1856400,897600,950.5
2019-03-25,MINDTREE,2019-04-25,944.25,951.2,942.15,947.7,949.15,947.7,874,496492000.0,958800,256800,940.75
2019-03-22,MINDTREE,2019-04-25,950.55,954.9,942.45,946.7,946.6,946.7,934,531741000.0,702000,221400,939.0
2019-03-20,MINDTREE,2019-04-25,956.0,970.0,950.5,958.1,959.15,958.1,759,436893999.99999994,480600,121800,950.65
2019-03-19,MINDTREE,2019-04-25,975.0,976.95,949.1,952.75,954.8,952.75,432,248165000.0,358800,123600,943.3
2019-03-18,MINDTREE,2019-04-25,968.45,970.85,956.3,966.15,966.5,966.15,235,135737000.0,235200,47400,962.5
2019-03-15,MINDTREE,2019-04-25,959.0,959.85,947.7,955.3,951.5,955.3,61,34881000.0,187800,14400,947.4
2019-03-14,MINDTREE,2019-04-25,933.0,959.0,933.0,956.8,959.0,956.8,54,30700000.0,173400,1800,950.1
2019-03-13,MINDTREE,2019-04-25,930.0,942.5,927.8,931.55,931.4,931.55,37,20708000.0,171600,2400,923.9
2019-03-12,MINDTREE,2019-04-25,936.0,936.0,922.85,927.0,930.0,927.0,18,10019000.0,169200,1200,917.4
2019-03-11,MINDTREE,2019-04-25,920.0,938.3,918.75,936.0,936.0,936.0,267,148736000.0,168000,139800,927.0
2019-03-08,MINDTREE,2019-04-25,925.0,935.0,925.0,927.0,927.0,927.0,13,7265000.000000001,28200,-4200,921.7
2019-03-07,MINDTREE,2019-04-25,936.0,938.0,926.35,926.65,926.35,926.65,13,7254000.000000001,32400,3600,920.2
2019-03-06,MINDTREE,2019-04-25,925.0,927.45,923.9,927.35,927.35,926.6,6,3333000.0,28800,1200,917.1
2019-03-05,MINDTREE,2019-04-25,938.0,938.0,922.0,929.85,930.05,929.85,40,22215000.0,27600,10800,915.65
2019-03-01,MINDTREE,2019-04-25,916.5,938.55,916.5,937.7,938.4,937.7,24,13424000.0,16800,-600,932.85
2019-02-28,MINDTREE,2019-03-28,905.05,917.0,897.75,913.1,916.0,913.1,3206,1743134999.9999998,2624400,864000,908.8
2019-02-27,MINDTREE,2019-03-28,916.0,921.55,895.1,904.2,903.4,904.2,2725,1485076000.0,1760400,747000,898.7
2019-02-26,MINDTREE,2019-03-28,902.75,921.5,894.8,913.3,912.75,913.3,2228,1217354000.0,1013400,721200,907.25
2019-02-25,MINDTREE,2019-03-28,909.6,920.15,902.0,914.9,912.5,914.9,563,309018000.0,292200,159000,907.75
2019-02-22,MINDTREE,2019-03-28,904.05,916.8,900.1,908.3,910.1,908.3,204,111070000.0,133200,47400,902.75
2019-02-21,MINDTREE,2019-03-28,900.3,909.25,894.0,905.2,906.9,905.2,173,93743000.0,85800,30000,898.8
2019-02-20,MINDTREE,2019-03-28,890.0,911.0,889.0,909.55,910.55,909.55,271,145407000.0,55800,-79200,903.95
2019-02-19,MINDTREE,2019-03-28,868.3,898.4,868.3,893.8,895.0,893.8,79,42173000.0,135000,-4200,887.3
2019-02-18,MINDTREE,2019-03-28,900.4,904.3,874.0,876.6,875.45,876.6,225,119434999.99999999,139200,104400,868.6
2019-02-15,MINDTREE,2019-03-28,909.5,909.5,896.0,901.1,903.6,901.1,15,8101000.000000001,34800,-1200,895.5
2019-02-14,MINDTREE,2019-03-28,904.55,909.0,894.1,903.2,901.65,903.2,60,32420000.0,36000,4200,897.0
2019-02-13,MINDTREE,2019-03-28,908.0,909.4,901.05,901.6,901.05,901.6,10,5432000.0,31800,1200,896.5
2019-02-12,MINDTREE,2019-03-28,914.75,914.75,901.05,905.4,903.75,905.4,15,8143000.000000001,30600,3000,900.3
2019-02-11,MINDTREE,2019-03-28,910.0,925.55,910.0,924.7,925.5,924.7,13,7183000.0,27600,1800,918.05
2019-02-08,MINDTREE,2019-03-28,905.5,912.9,896.0,896.25,896.0,896.25,23,12513000.0,25800,4200,891.55
2019-02-07,MINDTREE,2019-03-28,930.0,930.0,895.85,905.0,905.0,905.0,22,11947000.0,21600,4800,899.3
2019-02-06,MINDTREE,2019-03-28,910.0,915.0,899.65,900.55,899.65,900.55,20,10883000.0,16800,1800,897.3
2019-02-05,MINDTREE,2019-03-28,905.0,905.0,894.6,894.6,894.6,894.6,4,2159000.0,15000,600,887.9
2019-02-04,MINDTREE,2019-03-28,907.9,911.2,888.4,894.0,894.0,899.5,13,7040000.000000001,14400,3000,889.8
2019-02-01,MINDTREE,2019-03-28,904.05,907.0,893.3,893.3,893.3,910.0,7,3788000.0000000005,11400,1200,899.65
2019-01-31,MINDTREE,2019-02-28,901.0,905.95,885.3,899.35,898.8,899.35,3836,2061870000.0,2315400,877200,894.05
2019-01-30,MINDTREE,2019-02-28,930.0,930.0,891.4,894.8,895.2,894.8,1373,744469000.0,1438200,229800,890.45
2019-01-29,MINDTREE,2019-02-28,874.4,913.0,872.2,907.25,910.35,907.25,2445,1310287000.0,1208400,342000,903.6
2019-01-28,MINDTREE,2019-02-28,900.0,900.0,860.0,874.05,874.4,874.05,1005,527562000.0,866400,81600,868.6
2019-01-25,MINDTREE,2019-02-28,922.0,927.0,883.0,890.6,891.5,890.6,1665,901937000.0000001,784800,91200,886.1
2019-01-24,MINDTREE,2019-02-28,924.0,924.0,910.45,916.55,917.65,916.55,249,136764000.0,693600,16200,910.4
2019-01-23,MINDTREE,2019-02-28,934.65,945.6,906.45,914.5,911.65,914.5,441,244873000.0,677400,-1200,906.55
2019-01-22,MINDTREE,2019-02-28,880.55,931.0,880.55,920.85,930.5,920.85,457,249948999.99999997,678600,65400,921.1
2019-01-21,MINDTREE,2019-02-28,898.0,916.0,879.25,885.1,883.8,885.1,804,434385999.99999994,613200,169800,881.75
2019-01-18,MINDTREE,2019-02-28,872.1,899.45,860.0,892.9,892.8,892.9,613,324666000.0,443400,121200,887.0
2019-01-17,MINDTREE,2019-02-28,847.35,877.75,828.0,872.05,870.75,872.05,787,408213000.0,322200,127200,
2019-01-16,MINDTREE,2019-02-28,863.0,865.0,842.25,844.15,842.25,844.15,78,39925000.0,195000,2400,841.2
2019-01-15,MINDTREE,2019-02-28,850.05,867.95,848.25,859.95,862.0,859.95,107,55034000.0,192600,24000,854.5
2019-01-14,MINDTREE,2019-02-28,846.85,862.0,836.0,857.05,859.4,857.05,307,156052000.0,168600,129600,853.15
2019-01-11,MINDTREE,2019-02-28,817.65,840.0,799.0,838.3,840.0,838.3,51,25094000.0,39000,2400,832.0
2019-01-10,MINDTREE,2019-02-28,826.0,826.0,815.6,817.65,815.6,817.65,18,8853000.0,36600,4200,812.25
2019-01-09,MINDTREE,2019-02-28,839.95,840.95,826.0,828.65,829.4,828.65,25,12493000.0,32400,-3000,823.45
2019-01-08,MINDTREE,2019-02-28,836.0,837.0,825.0,826.65,826.65,829.95,25,12429000.0,35400,0,821.2
2019-01-07,MINDTREE,2019-02-28,829.75,841.6,823.6,839.25,839.25,844.4,24,12017000.0,35400,3600,835.35
2019-01-04,MINDTREE,2019-02-28,820.0,823.2,799.35,820.95,820.95,820.95,86,41820000.0,31800,19200,815.0
2019-01-03,MINDTREE,2019-02-28,865.05,865.05,837.85,840.65,837.85,840.65,26,13340000.0,12600,6600,834.8
2019-01-02,MINDTREE,2019-02-28,863.0,865.7,863.0,864.35,865.7,864.35,2,1036999.9999999999,6000,1200,860.5
2019-01-01,MINDTREE,2019-02-28,870.35,870.35,870.35,870.35,870.35,870.35,1,522000.0,4800,0,863.4
2018-12-31,MINDTREE,2019-01-31,870.0,874.0,865.1,867.25,868.9,867.25,1150,599755000.0,2197200,-21000,864.5
2018-12-28,MINDTREE,2019-01-31,867.0,871.75,860.45,868.5,869.0,868.5,1621,842691000.0,2218200,29400,864.1
2018-12-27,MINDTREE,2019-01-31,863.95,878.0,856.5,864.7,865.95,864.7,2799,1459204000.0,2188800,568800,861.85
2018-12-26,MINDTREE,2019-01-31,836.05,862.6,821.35,857.95,860.0,857.95,2306,1164579000.0,1620000,739200,854.05
2018-12-24,MINDTREE,2019-01-31,851.7,860.0,838.45,841.7,842.15,841.7,1283,652463000.0,880800,588000,837.7
2018-12-21,MINDTREE,2019-01-31,858.0,869.0,845.35,849.6,849.0,849.6,361,185675000.0,292800,70200,845.6
2018-12-20,MINDTREE,2019-01-31,854.05,863.0,850.0,854.7,857.8,854.7,333,171118000.0,222600,110400,850.05
2018-12-19,MINDTREE,2019-01-31,878.0,878.0,831.3,855.1,854.65,855.1,234,118935999.99999999,112200,40800,850.1
2018-12-18,MINDTREE,2019-01-31,870.0,870.0,846.25,851.8,853.3,851.8,163,83469000.0,71400,42000,846.6
2018-12-17,MINDTREE,2019-01-31,872.0,877.4,864.0,877.4,877.4,877.4,24,12541000.0,29400,4800,870.05
2018-12-14,MINDTREE,2019-01-31,867.0,878.35,862.0,878.3,878.3,876.5,35,18275000.0,24600,3600,867.9
2018-12-13,MINDTREE,2019-01-31,871.95,875.65,861.0,864.8,862.3,864.8,26,13541999.999999998,21000,1200,858.8
2018-12-12,MINDTREE,2019-01-31,891.0,897.1,875.1,881.85,881.85,889.75,5,2655000.0,19800,-600,880.65
2018-12-11,MINDTREE,2019-01-31,865.7,877.8,865.7,866.75,867.15,866.75,18,9429000.0,20400,7800,861.75
2018-12-10,MINDTREE,2019-01-31,853.0,872.35,850.0,863.7,863.0,863.7,9,4649000.0,12600,1800,858.1
2018-12-07,MINDTREE,2019-01-31,855.1,882.2,855.1,876.5,876.5,876.5,12,6255000.0,10800,600,867.65
2018-12-06,MINDTREE,2019-01-31,895.0,915.0,850.0,866.4,866.4,871.25,26,13706000.0,10200,2400,861.3
2018-12-05,MINDTREE,2019-01-31,880.0,880.0,874.0,880.0,880.0,880.0,7,3684000.0000000005,7800,600,871.15
2018-12-04,MINDTREE,2019-01-31,0.0,0.0,0.0,898.55,899.0,895.95,0,0.0,7200,0,885.35
2018-12-03,MINDTREE,2019-01-31,884.0,899.0,884.0,898.55,899.0,898.55,6,3224000.0,7200,1200,893.45
2018-11-30,MINDTREE,2018-12-27,855.0,885.5,851.1,878.6,884.8,878.6,5365,2802528000.0,2512800,240000,876.65
2018-11-29,MINDTREE,2018-12-27,880.0,882.1,846.65,853.95,853.7,853.95,3055,1576333000.0,2272800,568200,850.1
2018-11-28,MINDTREE,2018-12-27,830.95,876.0,825.55,872.35,870.0,872.35,4379,2243686000.0,1704600,575400,874.75
2018-11-27,MINDTREE,2018-12-27,832.4,848.0,825.5,828.2,828.25,828.2,2020,1006746999.9999999,1129200,800400,824.1
2018-11-26,MINDTREE,2018-12-27,835.1,847.6,821.9,841.35,844.8,841.35,751,376641000.0,328800,234600,837.1
2018-11-22,MINDTREE,2018-12-27,847.55,856.5,830.0,832.9,839.55,832.9,254,128876000.0,94200,25800,828.85
2018-11-21,MINDTREE,2018-12-27,825.0,838.5,808.6,833.9,838.5,833.9,129,63501000.0,68400,13200,830.4
2018-11-20,MINDTREE,2018-12-27,844.0,856.3,838.0,839.6,838.0,839.6,67,33996000.0,55200,4800,836.5
2018-11-19,MINDTREE,2018-12-27,850.0,857.15,845.0,853.6,852.0,853.6,37,18921000.0,50400,0,848.7
2018-11-16,MINDTREE,2018-12-27,845.0,856.3,842.4,843.7,843.75,843.7,38,19286000.0,50400,9600,837.4
2018-11-15,MINDTREE,2018-12-27,850.0,852.75,842.0,843.1,842.1,843.1,22,11173000.0,40800,600,840.4
2018-11-14,MINDTREE,2018-12-27,840.5,856.0,839.0,852.15,849.25,852.15,10,5093000.0,40200,1200,846.75
2018-11-13,MINDTREE,2018-12-27,871.0,871.0,845.0,851.7,852.6,851.7,18,9204000.0,39000,-2400,843.75
2018-11-12,MINDTREE,2018-12-27,863.7,871.0,856.0,867.95,867.6,867.95,35,18156000.0,41400,4800,863.4
2018-11-09,MINDTREE,2018-12-27,850.0,866.75,848.95,859.35,859.35,862.9,13,6697000.0,36600,600,854.3
2018-11-07,MINDTREE,2018-12-27,841.4,841.4,840.0,840.0,840.0,840.0,3,1513000.0,36000,1200,836.6
2018-11-06,MINDTREE,2018-12-27,836.0,838.7,836.0,838.6,838.65,838.6,7,3520000.0000000005,34800,-600,834.6
2018-11-05,MINDTREE,2018-12-27,809.75,830.0,809.75,830.0,830.0,830.0,8,3943000.0,35400,600,821.85
2018-11-02,MINDTREE,2018-12-27,846.9,846.9,820.0,820.0,820.0,813.15,3,1504000.0,34800,600,803.95
2018-11-01,MINDTREE,2018-12-27,840.0,842.0,830.0,830.0,830.0,836.75,29,14513000.0,34200,-10200,827.1
2018-10-31,MINDTREE,2018-11-29,796.0,856.0,794.0,851.0,852.1,851.0,8689,4319023000.0,4421400,-223200,850.85
2018-10-30,MINDTREE,2018-11-29,776.05,797.0,772.35,790.25,790.15,790.25,6264,2957542000.0,4644600,268200,786.15
2018-10-29,MINDTREE,2018-11-29,782.95,788.45,762.4,781.1,781.85,781.1,3678,1720432000.0,4376400,-28800,777.7
2018-10-26,MINDTREE,2018-11-29,790.0,790.0,755.35,772.0,771.95,772.0,4292,1985222000.0,4405200,-25200,770.95
2018-10-25,MINDTREE,2018-11-29,796.0,803.15,770.0,785.1,783.9,785.1,2936,2768308000.0,4430400,970800,779.7
2018-10-24,MINDTREE,2018-11-29,821.0,824.15,790.0,807.8,807.2,807.8,2576,2486863000.0,3459600,1910400,805.5
2018-10-23,MINDTREE,2018-11-29,810.5,822.0,798.8,812.9,815.8,812.9,1548,1506088000.0,1549200,772800,809.4
2018-10-22,MINDTREE,2018-11-29,818.0,828.8,782.9,806.8,809.0,806.8,1172,1121340000.0,776400,420000,802.6
2018-10-19,MINDTREE,2018-11-29,895.2,906.4,810.0,818.5,825.0,818.5,1101,1103011000.0,356400,291600,813.9
2018-10-17,MINDTREE,2018-11-29,980.0,998.3,956.3,989.0,986.3,989.0,56,65700000.0,64800,8400,977.95
2018-10-16,MINDTREE,2018-11-29,976.0,1000.0,976.0,987.45,986.7,987.45,23,27368000.0,56400,0,984.8
2018-10-15,MINDTREE,2018-11-29,972.0,987.0,972.0,986.1,985.15,986.1,12,14138999.999999998,56400,3600,980.7
2018-10-12,MINDTREE,2018-11-29,985.0,985.0,948.65,948.9,948.7,948.9,20,23172000.0,52800,2400,953.25
2018-10-11,MINDTREE,2018-11-29,954.9,1000.0,954.9,980.0,980.0,980.0,31,36725000.0,50400,15600,980.55
2018-10-10,MINDTREE,2018-11-29,999.0,1014.0,995.0,1014.0,1014.0,1014.0,7,8448000.0,34800,2400,1005.05
2018-10-09,MINDTREE,2018-11-29,990.4,1030.0,987.5,1014.8,1017.15,1014.8,21,25450000.0,32400,-1200,1009.7
