Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-10-01,HDFCBANK,2019-11-28,1246.85,1265.3,1235.35,1260.35,1261.85,1260.35,470,294578000.0,155000,9000,1248.8
2019-09-30,HDFCBANK,2019-10-31,1239.0,1249.5,1224.8,1237.45,1237.85,1237.45,26301,16297028000.0,39834000,3936500,1227.45
2019-09-27,HDFCBANK,2019-10-31,1260.0,1262.9,1247.0,1254.35,1254.0,1254.35,23711,14881934000.0,35897500,1403000,1244.2
2019-09-26,HDFCBANK,2019-10-31,1249.55,1283.7,1245.0,1252.35,1255.0,1252.35,42991,27089842000.0,34494500,5338500,1242.5
2019-09-25,HDFCBANK,2019-10-31,1258.75,1258.75,1240.0,1250.05,1249.0,1250.05,31274,19496512000.0,29156000,8362500,1239.7
2019-09-24,HDFCBANK,2019-10-31,1265.0,1271.5,1236.15,1264.9,1263.0,1264.9,39424,24666948000.0,20793500,13077500,1253.8
2019-09-23,HDFCBANK,2019-10-31,1256.1,1277.75,1225.65,1259.5,1257.0,1259.5,18490,11623071000.0,7716000,2496000,1257.25
2019-09-20,HDFCBANK,2019-10-31,1109.8,1211.85,1109.8,1205.1,1208.25,1205.1,15617,9191137000.0,5220000,2239000,1199.6
2019-09-19,HDFCBANK,2019-10-31,1100.95,1109.1,1089.7,1104.6,1105.75,1104.6,1923,1055731000.0,2981000,1665250,1101.05
2019-09-18,HDFCBANK,2019-10-31,2229.0,2232.4,2191.45,2198.7,2199.0,2198.7,1810,1001777000.0,1315750,239500,2187.75
2019-09-17,HDFCBANK,2019-10-31,2255.55,2256.85,2206.0,2218.0,2225.9,2218.0,1337,744660000.0,1076250,199250,2211.35
2019-09-16,HDFCBANK,2019-10-31,2260.15,2268.15,2249.0,2252.2,2250.85,2252.2,1063,600061000.0,877000,157250,2244.15
2019-09-13,HDFCBANK,2019-10-31,2260.15,2277.7,2245.05,2271.3,2273.0,2271.3,1951,1103692000.0,719750,316000,2257.45
2019-09-12,HDFCBANK,2019-10-31,2264.05,2295.0,2259.9,2278.25,2274.35,2278.25,615,350684000.0,403750,45750,2270.85
2019-09-11,HDFCBANK,2019-10-31,2260.0,2274.1,2257.55,2262.05,2258.0,2262.05,497,281442000.0,358000,77000,2251.3
2019-09-09,HDFCBANK,2019-10-31,2238.25,2270.9,2231.3,2260.0,2257.1,2260.0,436,245177000.0,281000,19000,2249.6
2019-09-06,HDFCBANK,2019-10-31,2234.55,2268.95,2234.5,2255.35,2253.05,2255.35,198,111404000.0,262000,16250,2245.9
2019-09-05,HDFCBANK,2019-10-31,2258.8,2282.25,2239.1,2247.0,2243.35,2247.0,227,128105000.0,245750,10250,2235.15
2019-09-04,HDFCBANK,2019-10-31,2213.75,2286.45,2213.7,2259.45,2260.05,2259.45,389,218852000.0,235500,25000,2247.75
2019-09-03,HDFCBANK,2019-10-31,2229.0,2232.9,2211.8,2220.5,2211.8,2220.5,415,230631000.0,210500,59750,2210.95
2019-08-30,HDFCBANK,2019-09-26,2237.55,2267.85,2234.3,2239.3,2242.5,2239.3,28406,15962482000.0,17471500,461750,2227.95
2019-08-29,HDFCBANK,2019-09-26,2250.0,2258.0,2230.0,2235.35,2236.0,2235.35,40265,22565588000.0,17009750,5446000,2226.95
2019-08-28,HDFCBANK,2019-09-26,2265.0,2265.0,2234.1,2257.3,2255.7,2257.3,26821,15071363000.0,11566000,3705500,2247.5
2019-08-27,HDFCBANK,2019-09-26,2260.8,2275.85,2244.05,2264.6,2265.0,2264.6,24531,13864604000.0,7860500,4101500,
2019-08-26,HDFCBANK,2019-09-26,2224.4,2270.0,2171.0,2260.8,2261.65,2260.8,17290,9608163000.0,3759000,1838500,2256.15
2019-08-23,HDFCBANK,2019-09-26,2170.5,2187.15,2149.7,2175.1,2178.05,2175.1,7811,4234453000.0,1920500,908000,2162.7
2019-08-22,HDFCBANK,2019-09-26,2227.3,2230.55,2174.1,2180.5,2182.0,2180.5,3482,1921512000.0,1012500,322750,2174.1
2019-08-21,HDFCBANK,2019-09-26,2228.15,2250.0,2223.15,2230.3,2234.2,2230.3,2244,1253389000.0,689750,322500,2225.85
2019-08-20,HDFCBANK,2019-09-26,2221.55,2237.85,2218.1,2229.0,2232.75,2229.0,752,418872999.99999994,367250,53250,2220.6
2019-08-19,HDFCBANK,2019-09-26,2243.65,2252.65,2217.0,2221.3,2224.3,2221.3,623,348108000.0,314000,19500,2206.85
2019-08-16,HDFCBANK,2019-09-26,2218.15,2249.4,2215.0,2240.4,2239.0,2240.4,563,314508000.0,294500,24250,2227.7
2019-08-14,HDFCBANK,2019-09-26,2233.7,2246.4,2220.0,2236.2,2233.6,2236.2,736,410846000.0,270250,52750,2229.45
2019-08-13,HDFCBANK,2019-09-26,2282.05,2282.05,2215.0,2230.1,2236.95,2230.1,632,354704000.0,217500,-3500,2220.35
2019-08-09,HDFCBANK,2019-09-26,2253.15,2297.0,2253.15,2292.25,2294.45,2292.25,470,268398999.99999997,221000,20500,2282.0
2019-08-08,HDFCBANK,2019-09-26,2202.95,2257.85,2200.0,2251.1,2255.35,2251.1,404,224910000.0,200500,10000,2233.15
2019-08-07,HDFCBANK,2019-09-26,2203.95,2220.0,2181.05,2198.7,2193.0,2198.7,576,317219000.0,190500,-10000,2184.0
2019-08-06,HDFCBANK,2019-09-26,2197.25,2225.0,2193.95,2206.3,2204.05,2206.3,364,201208000.0,200500,-1750,2189.1
2019-08-05,HDFCBANK,2019-09-26,2205.0,2213.75,2186.2,2205.1,2203.2,2205.1,486,267505000.00000003,202250,-250,2179.25
2019-08-02,HDFCBANK,2019-09-26,2230.75,2247.7,2203.25,2234.15,2237.55,2234.15,512,284662000.0,202500,16000,2214.35
2019-08-01,HDFCBANK,2019-09-26,2260.0,2260.0,2220.0,2241.15,2247.5,2241.15,494,276523000.0,186500,40000,2221.8
2019-07-31,HDFCBANK,2019-08-29,2244.6,2273.0,2239.9,2257.9,2257.0,2257.9,19837,11183126000.0,16105250,966250,2251.65
2019-07-30,HDFCBANK,2019-08-29,2259.0,2276.0,2240.9,2252.35,2256.0,2252.35,19982,11284413000.0,15138750,-237250,2252.25
2019-07-29,HDFCBANK,2019-08-29,2276.55,2279.45,2229.45,2249.9,2254.0,2249.9,17521,9867246000.0,15376000,-183500,2244.3
2019-07-26,HDFCBANK,2019-08-29,2282.25,2301.95,2282.2,2286.4,2286.0,2286.4,13615,7801114000.0,15559500,-17000,2277.3
2019-07-25,HDFCBANK,2019-08-29,2291.75,2319.55,2288.65,2294.5,2299.0,2294.5,29919,17225526000.0,15576500,3207500,2286.05
2019-07-24,HDFCBANK,2019-08-29,2268.25,2298.8,2263.6,2287.2,2291.0,2287.2,24735,14118693000.0,12369000,3360500,2280.9
2019-07-23,HDFCBANK,2019-08-29,2299.75,2299.75,2255.75,2276.1,2276.15,2276.1,23707,13485204999.999998,9008500,3529500,2263.5
2019-07-22,HDFCBANK,2019-08-29,2350.55,2358.7,2294.6,2311.1,2316.0,2311.1,17826,10318039000.0,5479000,2669750,2297.25
2019-07-19,HDFCBANK,2019-08-29,2419.9,2420.0,2369.0,2377.1,2377.1,2377.1,4366,2607263000.0,2809250,491500,2375.65
2019-07-18,HDFCBANK,2019-08-29,2403.6,2427.0,2403.6,2413.9,2411.95,2413.9,6166,3728493000.0,2317750,887250,2411.9
2019-07-17,HDFCBANK,2019-08-29,2394.05,2410.9,2392.1,2399.85,2401.05,2399.85,1306,784712000.0,1430500,174000,2397.45
2019-07-16,HDFCBANK,2019-08-29,2423.9,2424.95,2386.5,2398.15,2398.05,2398.15,2601,1560917000.0,1256500,351500,2391.2
2019-07-15,HDFCBANK,2019-08-29,2403.45,2416.5,2395.2,2411.4,2415.95,2411.4,714,429454000.0,905000,37250,2394.75
2019-07-12,HDFCBANK,2019-08-29,2432.0,2432.0,2405.55,2409.55,2407.85,2409.55,1328,802476000.0,867750,138000,2393.9
2019-07-11,HDFCBANK,2019-08-29,2419.95,2431.35,2415.0,2421.1,2420.0,2421.1,1319,799454000.0,729750,165500,2407.15
2019-07-10,HDFCBANK,2019-08-29,2397.1,2419.9,2395.0,2406.25,2406.0,2406.25,825,496257000.0,564250,108000,2388.75
2019-07-09,HDFCBANK,2019-08-29,2423.0,2431.5,2396.65,2401.4,2401.65,2401.4,1416,852731000.0,456250,148000,2379.15
2019-07-08,HDFCBANK,2019-08-29,2470.0,2476.0,2423.2,2434.3,2436.55,2434.3,542,330909000.0,308250,71000,2409.6
2019-07-05,HDFCBANK,2019-08-29,2517.05,2519.6,2488.9,2492.6,2490.0,2492.6,142,88892000.0,237250,20750,2472.4
2019-07-04,HDFCBANK,2019-08-29,2515.0,2521.5,2502.5,2514.05,2514.1,2514.05,77,48306000.0,216500,8000,2483.8
2019-07-03,HDFCBANK,2019-08-29,2515.8,2526.0,2512.5,2515.05,2515.7,2515.05,50,31512000.0,208500,5500,2489.65
2019-07-02,HDFCBANK,2019-08-29,2512.5,2520.55,2495.55,2519.0,2518.35,2519.0,199,124841000.00000001,203000,29000,2495.0
2019-07-01,HDFCBANK,2019-08-29,2485.05,2519.5,2484.6,2515.95,2516.5,2515.95,179,112133000.0,174000,32250,2485.55
2019-06-28,HDFCBANK,2019-07-25,2480.1,2490.55,2457.3,2464.7,2459.4,2464.7,14683,9072863000.0,16714250,330250,2443.75
2019-06-27,HDFCBANK,2019-07-25,2478.55,2504.0,2471.0,2480.45,2480.15,2480.45,31385,19505082000.0,16384000,3114000,2462.3
2019-06-26,HDFCBANK,2019-07-25,2439.0,2480.95,2434.5,2478.6,2477.0,2478.6,22349,13736806000.0,13270000,3304750,2467.9
2019-06-25,HDFCBANK,2019-07-25,2433.0,2458.6,2416.7,2445.35,2442.2,2445.35,18908,11522428000.0,9965250,3309500,2428.7
2019-06-24,HDFCBANK,2019-07-25,2428.0,2442.0,2425.0,2432.4,2437.45,2432.4,19450,11845779000.0,6655750,4091250,2417.95
2019-06-21,HDFCBANK,2019-07-25,2441.0,2441.0,2418.0,2427.4,2430.0,2427.4,2770,1681741000.0,2564500,301000,2414.2
2019-06-20,HDFCBANK,2019-07-25,2447.9,2458.6,2431.65,2441.9,2439.6,2441.9,3129,1911149000.0000002,2263500,285500,2426.35
2019-06-19,HDFCBANK,2019-07-25,2428.55,2447.0,2420.6,2432.15,2437.05,2432.15,3595,2187240000.0,1978000,402000,2428.35
2019-06-18,HDFCBANK,2019-07-25,2425.95,2436.3,2410.0,2418.6,2421.0,2418.6,2987,1808136000.0,1576000,325750,2417.25
2019-06-17,HDFCBANK,2019-07-25,2435.85,2442.25,2424.0,2428.35,2427.0,2428.35,3352,2037278000.0,1250250,643250,2422.0
2019-06-14,HDFCBANK,2019-07-25,2454.0,2459.45,2431.25,2440.35,2439.0,2440.35,711,434896000.0,607000,62000,2435.1
2019-06-13,HDFCBANK,2019-07-25,2439.0,2458.0,2422.85,2451.25,2446.05,2451.25,1579,959716000.0,545000,237250,2444.7
2019-06-12,HDFCBANK,2019-07-25,2449.0,2450.0,2429.5,2434.35,2436.8,2434.35,853,519391000.0,307750,119750,2427.05
2019-06-11,HDFCBANK,2019-07-25,2449.0,2462.95,2444.25,2452.45,2450.0,2452.45,492,302104000.0,188000,68500,2448.4
2019-06-10,HDFCBANK,2019-07-25,2465.45,2467.35,2438.0,2446.2,2449.0,2446.2,141,86323000.0,119500,6250,2440.2
2019-06-07,HDFCBANK,2019-07-25,2433.35,2460.0,2416.95,2453.0,2452.0,2453.0,141,86000000.0,113250,3750,2447.65
2019-06-06,HDFCBANK,2019-07-25,2475.0,2483.15,2427.0,2436.15,2441.0,2436.15,203,124553000.0,109500,10500,2423.35
2019-06-04,HDFCBANK,2019-07-25,2464.1,2472.0,2450.0,2463.65,2466.15,2463.65,140,86144000.0,99000,18000,2452.3
2019-06-03,HDFCBANK,2019-07-25,2436.3,2467.4,2436.3,2462.5,2463.45,2462.5,102,62578000.0,81000,7500,2457.1
2019-05-31,HDFCBANK,2019-06-27,2449.45,2461.85,2347.2,2418.4,2420.0,2418.4,32635,19812762000.0,15227250,337250,2425.35
2019-05-30,HDFCBANK,2019-06-27,2415.7,2448.65,2412.6,2438.05,2439.0,2438.05,27391,16669528000.0,14890000,2711500,2439.55
2019-05-29,HDFCBANK,2019-06-27,2421.0,2429.55,2415.1,2418.15,2418.8,2418.15,18749,11354501000.0,12178500,2855250,2416.9
2019-05-28,HDFCBANK,2019-06-27,2411.15,2421.0,2388.15,2416.3,2421.0,2416.3,25350,15209067000.000002,9323250,4303500,2416.2
2019-05-27,HDFCBANK,2019-06-27,2376.0,2421.0,2375.0,2407.45,2405.55,2407.45,15099,9077668000.0,5019750,1946250,2408.35
2019-05-24,HDFCBANK,2019-06-27,2365.9,2390.7,2346.0,2377.8,2373.0,2377.8,6095,3604285000.0,3073500,674750,2373.35
2019-05-23,HDFCBANK,2019-06-27,2427.15,2448.05,2327.05,2341.3,2358.0,2341.3,8499,5082649000.0,2398750,1016000,2332.1
2019-05-22,HDFCBANK,2019-06-27,2419.9,2438.65,2409.35,2420.3,2424.75,2420.3,1756,1065329999.9999999,1382750,191500,2405.75
2019-05-21,HDFCBANK,2019-06-27,2451.15,2459.0,2414.0,2417.8,2420.55,2417.8,1534,935016000.0,1191250,127250,2403.7
2019-05-20,HDFCBANK,2019-06-27,2405.95,2452.25,2382.35,2446.8,2444.0,2446.8,3104,1873693000.0,1064000,289750,2432.35
2019-05-17,HDFCBANK,2019-06-27,2325.15,2375.0,2320.6,2369.45,2369.95,2369.45,1378,807993000.0,774250,93000,2362.1
2019-05-16,HDFCBANK,2019-06-27,2287.0,2330.05,2287.0,2321.9,2324.1,2321.9,924,533096000.0,681250,87500,2310.65
2019-05-15,HDFCBANK,2019-06-27,2314.75,2319.0,2292.0,2296.55,2296.55,2296.55,666,383570000.0,593750,93500,2286.7
2019-05-14,HDFCBANK,2019-06-27,2300.4,2327.0,2280.15,2303.05,2302.95,2303.05,1229,707640000.0,500250,132750,2287.9
2019-05-13,HDFCBANK,2019-06-27,2298.1,2325.05,2289.05,2305.9,2302.0,2305.9,550,317558000.0,367500,57500,2287.2
2019-05-10,HDFCBANK,2019-06-27,2308.0,2330.5,2301.25,2304.45,2305.9,2304.45,201,116147000.0,310000,28750,2296.5
2019-05-09,HDFCBANK,2019-06-27,2312.4,2317.0,2289.65,2305.1,2306.5,2305.1,206,118716000.00000001,281250,19500,2290.9
2019-05-08,HDFCBANK,2019-06-27,2329.6,2336.35,2309.8,2325.3,2327.6,2325.3,366,212928000.00000003,261750,49750,2307.25
2019-05-07,HDFCBANK,2019-06-27,2363.6,2369.15,2339.0,2342.0,2339.0,2342.0,426,250790000.0,212000,41500,2322.35
2019-05-06,HDFCBANK,2019-06-27,2351.3,2361.45,2340.4,2349.55,2349.0,2349.55,238,139774000.0,170500,11750,2328.45
2019-05-03,HDFCBANK,2019-06-27,2367.7,2393.85,2366.65,2374.0,2373.4,2374.0,145,86117000.0,158750,18750,2367.95
2019-05-02,HDFCBANK,2019-06-27,2340.3,2364.6,2329.6,2359.45,2361.1,2359.45,191,112395000.0,140000,12250,2355.8
2019-04-30,HDFCBANK,2019-05-30,2293.6,2329.95,2285.6,2324.85,2325.1,2324.85,21940,12713644000.0,11828500,-1219250,2317.45
2019-04-26,HDFCBANK,2019-05-30,2283.25,2298.45,2269.55,2292.2,2286.9,2292.2,15754,8992067000.0,13047750,-14000,2280.95
2019-04-25,HDFCBANK,2019-05-30,2305.0,2317.35,2276.7,2282.1,2279.15,2282.1,28914,16634663000.0,13061750,3749250,2263.45
2019-04-24,HDFCBANK,2019-05-30,2262.0,2301.95,2262.0,2298.1,2298.0,2298.1,28652,16331670000.000002,9312500,4257500,2279.75
2019-04-23,HDFCBANK,2019-05-30,2292.0,2302.95,2261.2,2266.0,2267.0,2266.0,16202,9250995000.0,5055000,2540500,2245.3
2019-04-22,HDFCBANK,2019-05-30,2332.65,2336.5,2285.6,2288.05,2286.85,2288.05,7874,4529273000.0,2514500,1114500,2268.7
2019-04-18,HDFCBANK,2019-05-30,2327.8,2331.0,2303.0,2306.75,2307.0,2306.75,3501,2025232000.0,1400000,540250,2293.65
2019-04-16,HDFCBANK,2019-05-30,2304.85,2324.2,2294.65,2321.2,2320.35,2321.2,2345,1355965000.0,859750,267750,2305.05
2019-04-15,HDFCBANK,2019-05-30,2282.3,2306.65,2280.1,2304.1,2298.1,2304.1,813,466800000.0,592000,87000,2288.8
2019-04-12,HDFCBANK,2019-05-30,2277.85,2290.95,2275.0,2283.35,2277.9,2283.35,464,264842000.0,505000,71000,2265.25
2019-04-11,HDFCBANK,2019-05-30,2263.35,2284.9,2263.35,2277.8,2276.25,2277.8,551,313561000.0,434000,64500,2257.5
2019-04-10,HDFCBANK,2019-05-30,2277.95,2307.9,2264.3,2266.5,2266.0,2266.5,964,549887000.0,369500,99500,2237.35
2019-04-09,HDFCBANK,2019-05-30,2320.7,2324.2,2296.55,2315.7,2319.8,2315.7,279,161139000.0,270000,40500,2287.25
2019-04-08,HDFCBANK,2019-05-30,2347.95,2347.95,2307.5,2318.1,2322.0,2318.1,360,209806000.0,229500,48250,2289.4
2019-04-05,HDFCBANK,2019-05-30,2315.0,2341.4,2308.85,2334.45,2338.35,2334.45,490,284347000.0,181250,52500,2305.6
2019-04-04,HDFCBANK,2019-05-30,2318.1,2341.65,2313.0,2317.9,2318.1,2317.9,206,119695000.0,128750,10250,2283.95
2019-04-03,HDFCBANK,2019-05-30,2325.0,2342.0,2318.0,2321.0,2320.0,2321.0,97,56440000.0,118500,13750,2292.75
2019-04-02,HDFCBANK,2019-05-30,2333.35,2333.35,2311.0,2322.7,2327.0,2322.7,88,51026000.0,104750,9750,2294.85
2019-04-01,HDFCBANK,2019-05-30,2350.0,2351.5,2319.6,2331.6,2319.6,2331.6,104,60872000.0,95000,19000,2311.8
2019-03-29,HDFCBANK,2019-04-25,2323.05,2337.8,2310.05,2329.4,2327.1,2329.4,15848,9211118000.0,9450250,-249250,2318.9
2019-03-28,HDFCBANK,2019-04-25,2313.45,2335.35,2303.95,2320.1,2322.25,2320.1,32188,18657090000.0,9699500,2406250,2302.8
2019-03-27,HDFCBANK,2019-04-25,2332.8,2345.5,2295.05,2316.6,2316.5,2316.6,19185,11147579000.0,7293250,1281750,2299.45
2019-03-26,HDFCBANK,2019-04-25,2290.0,2336.0,2285.4,2330.7,2332.8,2330.7,19052,10978813000.0,6011500,2775500,2311.35
2019-03-25,HDFCBANK,2019-04-25,2276.0,2292.9,2273.85,2289.75,2287.0,2289.75,11195,6392505000.0,3236000,2154500,2281.3
2019-03-22,HDFCBANK,2019-04-25,2317.7,2328.45,2287.0,2292.85,2294.95,2292.85,3757,2162688000.0,1081500,517500,2276.15
2019-03-20,HDFCBANK,2019-04-25,2282.25,2318.45,2282.1,2317.05,2316.0,2317.05,1494,860475000.0,564000,165000,2299.0
2019-03-19,HDFCBANK,2019-04-25,2294.5,2295.35,2270.0,2288.55,2289.0,2288.55,834,475831000.00000006,399000,74000,2267.75
2019-03-18,HDFCBANK,2019-04-25,2295.8,2306.95,2264.7,2279.95,2284.9,2279.95,1214,694123000.0,325000,101250,2261.45
2019-03-15,HDFCBANK,2019-04-25,2240.45,2280.0,2240.45,2273.1,2278.0,2273.1,927,525778000.0,223750,104000,2253.0
2019-03-14,HDFCBANK,2019-04-25,2251.2,2255.9,2225.4,2238.5,2238.5,2238.5,281,157427000.0,119750,14500,2224.75
2019-03-13,HDFCBANK,2019-04-25,2192.85,2244.6,2189.4,2237.05,2239.0,2237.05,477,265521000.0,105250,42250,2226.55
2019-03-12,HDFCBANK,2019-04-25,2164.8,2193.9,2150.0,2190.45,2187.5,2190.45,218,118174000.0,63000,-3750,2171.0
2019-03-11,HDFCBANK,2019-04-25,2155.0,2157.0,2145.6,2148.25,2149.0,2148.25,108,58078000.0,66750,2500,2128.45
2019-03-08,HDFCBANK,2019-04-25,2131.0,2147.5,2122.0,2145.9,2147.2,2145.9,98,52263000.0,64250,6500,2128.2
2019-03-07,HDFCBANK,2019-04-25,2120.25,2138.45,2109.55,2136.0,2133.0,2136.0,162,85868000.0,57750,4500,2126.5
2019-03-06,HDFCBANK,2019-04-25,2125.55,2125.55,2106.2,2115.85,2117.0,2115.85,94,49644000.0,53250,750,2104.25
2019-03-05,HDFCBANK,2019-04-25,2096.85,2125.0,2088.0,2122.15,2122.25,2122.15,186,97885000.0,52500,16750,2107.1
2019-03-01,HDFCBANK,2019-04-25,2110.95,2118.1,2100.0,2105.55,2102.5,2105.55,297,156460000.0,35750,5000,2083.35
2019-02-28,HDFCBANK,2019-03-28,2108.25,2112.0,2086.5,2091.2,2093.25,2091.2,23400,12286661000.0,8657250,1997000,2077.55
2019-02-27,HDFCBANK,2019-03-28,2122.8,2129.7,2097.0,2103.0,2105.85,2103.0,16288,8586661000.0,6660250,1165750,2092.25
2019-02-26,HDFCBANK,2019-03-28,2125.0,2135.9,2112.4,2116.8,2116.5,2116.8,15856,8414242999.999999,5494500,2492250,2110.65
2019-02-25,HDFCBANK,2019-03-28,2118.0,2135.55,2112.15,2132.95,2132.75,2132.95,7853,4167362000.0000005,3002250,1388000,2125.4
2019-02-22,HDFCBANK,2019-03-28,2137.85,2137.85,2104.05,2105.75,2105.45,2105.75,3193,1688378000.0,1614250,499250,2091.45
2019-02-21,HDFCBANK,2019-03-28,2115.4,2131.25,2109.75,2128.35,2128.3,2128.35,2363,1252369000.0,1115000,426000,2115.9
2019-02-20,HDFCBANK,2019-03-28,2100.0,2122.7,2095.0,2119.45,2119.0,2119.45,790,416672999.99999994,689000,96000,2108.35
2019-02-19,HDFCBANK,2019-03-28,2103.1,2120.65,2095.7,2099.2,2096.4,2099.2,1395,737020000.0,593000,276500,2084.05
2019-02-18,HDFCBANK,2019-03-28,2123.95,2128.45,2104.35,2107.2,2106.2,2107.2,700,369689000.0,316500,108000,2089.9
2019-02-15,HDFCBANK,2019-03-28,2118.0,2118.75,2093.75,2113.2,2112.0,2113.2,506,266356000.0,208500,54750,2100.65
2019-02-14,HDFCBANK,2019-03-28,2140.4,2143.15,2123.65,2128.1,2128.7,2128.1,396,211094999.99999997,153750,13250,2110.2
2019-02-13,HDFCBANK,2019-03-28,2148.85,2167.2,2148.5,2155.4,2154.0,2155.4,125,67432000.0,140500,-250,2143.45
2019-02-12,HDFCBANK,2019-03-28,2157.85,2162.5,2146.0,2146.75,2146.5,2146.75,96,51725000.0,140750,1250,2129.7
2019-02-11,HDFCBANK,2019-03-28,2138.0,2155.0,2138.0,2153.85,2153.8,2153.85,105,56354999.99999999,139500,13250,2139.65
2019-02-08,HDFCBANK,2019-03-28,2128.05,2156.0,2122.1,2132.8,2132.05,2132.8,176,94037000.0,126250,4250,2122.65
2019-02-07,HDFCBANK,2019-03-28,2133.85,2144.65,2124.2,2133.7,2128.75,2133.7,233,124338000.00000001,122000,36000,2117.25
2019-02-06,HDFCBANK,2019-03-28,2132.1,2139.95,2130.1,2133.7,2135.45,2133.7,88,46974000.0,86000,10000,2122.65
2019-02-05,HDFCBANK,2019-03-28,2115.05,2128.85,2112.05,2127.25,2126.05,2127.25,88,46633000.0,76000,8750,2114.05
2019-02-04,HDFCBANK,2019-03-28,2102.85,2124.0,2092.85,2117.55,2116.6,2117.55,165,86982000.0,67250,14750,2104.9
2019-02-01,HDFCBANK,2019-03-28,2096.5,2128.1,2095.0,2097.55,2095.2,2097.55,348,183595000.0,52500,25000,2090.45
2019-01-31,HDFCBANK,2019-02-28,2035.0,2090.3,2028.35,2082.1,2077.5,2082.1,30662,15830400000.0,11791750,1945750,2079.95
2019-01-30,HDFCBANK,2019-02-28,2069.95,2069.95,2035.2,2040.05,2037.5,2040.05,19207,9812227000.0,9846000,2444500,2034.7
2019-01-29,HDFCBANK,2019-02-28,2094.0,2095.6,2068.4,2072.2,2074.0,2072.2,21347,11112371000.0,7401500,3835250,2057.6
2019-01-28,HDFCBANK,2019-02-28,2105.0,2114.5,2091.65,2097.6,2100.0,2097.6,9737,5124665000.0,3566250,1150250,2084.15
2019-01-25,HDFCBANK,2019-02-28,2104.7,2127.85,2103.7,2107.1,2105.5,2107.1,6484,3431901999.9999995,2416000,909750,2096.0
2019-01-24,HDFCBANK,2019-02-28,2116.05,2131.0,2113.15,2116.7,2114.75,2116.7,1885,999129999.9999999,1506250,176750,2102.25
2019-01-23,HDFCBANK,2019-02-28,2141.35,2145.85,2118.0,2121.65,2123.0,2121.65,1628,869317000.0,1329500,225250,2105.4
2019-01-22,HDFCBANK,2019-02-28,2160.0,2160.0,2140.95,2143.75,2141.8,2143.75,1624,870994000.0,1104250,221000,2135.85
2019-01-21,HDFCBANK,2019-02-28,2144.2,2179.35,2138.7,2157.6,2155.05,2157.6,2125,1148579000.0,883250,309000,2148.15
2019-01-18,HDFCBANK,2019-02-28,2148.0,2152.0,2132.0,2147.6,2146.2,2147.6,942,504625000.0,574250,110500,2130.25
2019-01-17,HDFCBANK,2019-02-28,2135.35,2146.2,2123.75,2143.95,2143.35,2143.95,1124,599882000.0,463750,192250,
2019-01-16,HDFCBANK,2019-02-28,2135.8,2136.4,2122.8,2130.85,2130.95,2130.85,647,344734000.0,271500,84250,2120.2
2019-01-15,HDFCBANK,2019-02-28,2117.0,2139.65,2117.0,2137.6,2136.7,2137.6,316,168616000.0,187250,27250,2121.9
2019-01-14,HDFCBANK,2019-02-28,2119.45,2121.95,2113.35,2114.45,2114.5,2114.45,105,55572000.0,160000,9750,2101.65
2019-01-11,HDFCBANK,2019-02-28,2125.5,2139.5,2125.35,2129.05,2130.55,2129.05,199,106041000.00000001,150250,23250,2111.9
2019-01-10,HDFCBANK,2019-02-28,2122.5,2138.0,2120.7,2125.65,2124.45,2125.65,96,51110000.0,127000,2750,2108.5
2019-01-09,HDFCBANK,2019-02-28,2135.15,2136.65,2116.45,2128.85,2129.15,2128.85,256,136055000.0,124250,16000,2116.8
2019-01-08,HDFCBANK,2019-02-28,2129.6,2131.85,2115.9,2119.75,2120.45,2119.75,206,109305000.0,108250,16750,2103.0
2019-01-07,HDFCBANK,2019-02-28,2148.55,2150.3,2140.0,2140.0,2140.0,2140.0,44,23613000.0,91500,2250,2120.65
2019-01-04,HDFCBANK,2019-02-28,2138.3,2144.9,2132.25,2138.0,2140.35,2138.0,116,62039000.0,89250,8000,2117.45
2019-01-03,HDFCBANK,2019-02-28,2142.85,2142.85,2123.0,2131.85,2131.0,2131.85,141,75104000.0,81250,12000,2111.8
2019-01-02,HDFCBANK,2019-02-28,2158.35,2163.85,2139.3,2145.4,2144.55,2145.4,135,72539000.0,69250,4500,2128.5
2019-01-01,HDFCBANK,2019-02-28,2137.2,2167.75,2128.95,2165.05,2164.15,2165.05,109,58366000.0,64750,4500,2148.1
2018-12-31,HDFCBANK,2019-01-31,2144.0,2149.0,2129.7,2135.85,2137.5,2135.85,9556,5108158000.0,12295750,449500,2121.7
2018-12-28,HDFCBANK,2019-01-31,2126.4,2147.95,2126.4,2134.2,2135.0,2134.2,14775,7892242999.999999,11846250,484750,2122.9
2018-12-27,HDFCBANK,2019-01-31,2142.35,2148.55,2112.3,2117.95,2119.9,2117.95,23055,12274325000.0,11361500,2432000,2105.05
2018-12-26,HDFCBANK,2019-01-31,2090.55,2137.55,2078.0,2134.15,2135.0,2134.15,23689,12447501000.0,8929500,3333250,2122.35
2018-12-24,HDFCBANK,2019-01-31,2119.4,2119.95,2091.8,2095.4,2098.35,2095.4,17642,9275057000.0,5596250,2941750,2080.65
2018-12-21,HDFCBANK,2019-01-31,2142.25,2158.6,2125.0,2127.1,2125.75,2127.1,8283,4425780000.0,2654500,970250,2111.15
