Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-09-16,BHARTIARTL,2019-10-31,342.7,348.05,340.7,345.95,346.05,345.95,234,149535000.0,1510416,253587,344.0
2019-09-13,BHARTIARTL,2019-10-31,351.95,351.95,343.1,345.2,347.0,345.2,380,243055000.00000003,1256829,360945,343.05
2019-09-12,BHARTIARTL,2019-10-31,355.1,356.0,349.75,350.3,350.5,350.3,405,263359000.0,895884,555300,347.55
2019-09-11,BHARTIARTL,2019-10-31,357.7,361.35,354.35,357.7,358.5,357.7,78,51632000.00000001,340584,81444,355.1
2019-09-09,BHARTIARTL,2019-10-31,354.75,359.0,353.1,358.4,358.75,358.4,41,27039000.0,259140,12957,356.45
2019-09-06,BHARTIARTL,2019-10-31,351.9,356.6,348.25,352.35,352.5,352.35,70,45654000.0,246183,3702,349.25
2019-09-05,BHARTIARTL,2019-10-31,346.6,350.1,344.0,349.75,349.3,349.75,44,28302999.999999996,242481,16659,347.7
2019-09-04,BHARTIARTL,2019-10-31,340.2,348.4,340.2,347.45,347.5,347.45,56,35767000.0,225822,29616,345.7
2019-09-03,BHARTIARTL,2019-10-31,344.05,346.0,338.0,339.9,339.9,339.9,51,32310000.000000004,196206,0,336.85
2019-08-30,BHARTIARTL,2019-09-26,345.8,350.6,340.4,347.6,348.25,347.6,3381,2160868000.0,34441557,-96252,346.8
2019-08-29,BHARTIARTL,2019-09-26,343.6,350.5,342.6,345.65,346.95,345.65,8241,5268352000.0,34537809,7938939,343.5
2019-08-28,BHARTIARTL,2019-09-26,349.0,349.8,341.9,347.05,346.15,347.05,7336,4695009000.0,26600721,8366520,345.8
2019-08-27,BHARTIARTL,2019-09-26,365.3,368.5,345.9,349.55,349.2,349.55,11507,7497862000.0,18234201,13205034,
2019-08-26,BHARTIARTL,2019-09-26,357.75,363.85,348.4,362.6,362.45,362.6,2693,1789448000.0,5029167,2704311,360.65
2019-08-23,BHARTIARTL,2019-09-26,354.5,359.35,353.15,357.75,358.65,357.75,1276,843445000.0000001,2324856,1334571,356.4
2019-08-22,BHARTIARTL,2019-09-26,354.15,358.5,352.35,353.65,353.0,353.65,423,277923000.0,990285,214716,352.75
2019-08-21,BHARTIARTL,2019-09-26,359.1,361.55,354.95,356.4,356.05,356.4,180,119231000.0,775569,61083,354.9
2019-08-20,BHARTIARTL,2019-09-26,362.2,363.5,359.8,360.1,359.9,360.1,202,135111000.0,714486,116613,358.05
2019-08-19,BHARTIARTL,2019-09-26,361.0,366.65,361.0,362.95,362.8,362.95,79,53390000.0,597873,20361,361.0
2019-08-16,BHARTIARTL,2019-09-26,361.0,366.5,357.0,363.9,365.55,363.9,127,85107000.0,577512,-7404,361.55
2019-08-14,BHARTIARTL,2019-09-26,355.4,364.0,350.1,361.9,363.35,361.9,139,92569000.0,584916,81444,361.2
2019-08-13,BHARTIARTL,2019-09-26,362.7,362.7,349.0,353.95,355.9,353.95,323,211886000.0,503472,-57381,351.65
2019-08-09,BHARTIARTL,2019-09-26,374.2,375.0,367.9,372.55,372.45,372.55,111,76312000.0,560853,-25914,371.15
2019-08-08,BHARTIARTL,2019-09-26,370.9,377.25,370.75,374.55,374.0,374.55,290,200956000.0,586767,118464,372.15
2019-08-07,BHARTIARTL,2019-09-26,371.25,374.4,363.65,367.45,367.8,367.45,125,85424000.0,468303,-16659,366.1
2019-08-06,BHARTIARTL,2019-09-26,359.0,377.0,358.5,371.55,371.9,371.55,295,201074000.0,484962,38871,368.45
2019-08-05,BHARTIARTL,2019-09-26,345.0,363.0,341.75,360.45,362.1,360.45,302,196189000.0,446091,148080,357.7
2019-08-02,BHARTIARTL,2019-09-26,328.6,350.2,328.6,346.9,348.75,346.9,322,203557000.0,298011,177696,343.55
2019-08-01,BHARTIARTL,2019-09-26,335.15,340.4,324.85,326.3,327.8,326.3,138,84587000.0,120315,35169,323.9
2019-07-31,BHARTIARTL,2019-08-29,345.25,354.6,333.65,338.1,337.4,338.1,10958,6934857000.000001,33071817,901437,337.6
2019-07-30,BHARTIARTL,2019-08-29,337.55,349.9,336.2,346.55,347.7,346.55,8905,5690993000.0,32168529,2180478,345.75
2019-07-29,BHARTIARTL,2019-08-29,335.95,338.45,329.05,335.7,335.6,335.7,3653,2261739000.0,29988051,216567,334.55
2019-07-26,BHARTIARTL,2019-08-29,339.15,340.0,330.25,336.55,336.35,336.55,4063,2525112000.0,29771484,-186951,334.9
2019-07-25,BHARTIARTL,2019-08-29,340.0,344.65,336.95,340.5,340.5,340.5,9040,5733102000.0,29958435,11396607,339.0
2019-07-24,BHARTIARTL,2019-08-29,345.75,346.45,337.35,339.95,340.5,339.95,6311,3970908000.0,18561828,8286927,338.9
2019-07-23,BHARTIARTL,2019-08-29,345.5,350.3,339.2,345.45,345.3,345.45,4490,2864551000.0,10274901,5758461,343.6
2019-07-22,BHARTIARTL,2019-08-29,341.9,345.8,337.9,344.3,343.5,344.3,1678,1066016000.0,4516440,2136054,342.55
2019-07-19,BHARTIARTL,2019-08-29,345.9,348.45,338.5,342.05,342.4,342.05,634,401947000.0,2380386,533088,339.95
2019-07-18,BHARTIARTL,2019-08-29,351.8,353.4,341.4,345.35,345.6,345.35,553,354513000.0,1847298,368349,342.5
2019-07-17,BHARTIARTL,2019-08-29,353.5,355.25,347.4,349.3,350.05,349.3,338,219102000.0,1478949,223971,346.25
2019-07-16,BHARTIARTL,2019-08-29,355.0,357.75,352.7,353.55,353.75,353.55,421,276361000.0,1254978,303564,350.75
2019-07-15,BHARTIARTL,2019-08-29,361.4,361.45,352.5,353.65,354.0,353.65,237,155851000.0,951414,172143,350.6
2019-07-12,BHARTIARTL,2019-08-29,360.5,360.7,357.8,359.25,359.5,359.25,170,113026000.0,779271,122166,356.1
2019-07-11,BHARTIARTL,2019-08-29,361.45,365.5,359.55,363.85,363.0,363.85,149,100106000.0,657105,161037,360.75
2019-07-10,BHARTIARTL,2019-08-29,367.45,367.45,357.5,360.9,360.9,360.9,138,92134000.0,496068,85146,358.55
2019-07-09,BHARTIARTL,2019-08-29,359.7,365.0,357.5,364.3,365.0,364.3,131,87577000.0,410922,122166,362.3
2019-07-08,BHARTIARTL,2019-08-29,365.0,366.5,357.8,358.15,357.8,358.15,126,84436000.0,288756,29616,356.4
2019-07-05,BHARTIARTL,2019-08-29,364.0,373.6,364.0,367.3,367.75,367.3,116,79032000.0,259140,62934,364.8
2019-07-04,BHARTIARTL,2019-08-29,357.5,368.0,357.5,365.5,365.3,365.5,76,51265000.0,196206,27765,362.75
2019-07-03,BHARTIARTL,2019-08-29,357.75,358.75,354.0,356.65,357.2,356.65,38,25019000.0,168441,42573,353.2
2019-07-02,BHARTIARTL,2019-08-29,353.0,356.85,353.0,356.4,356.55,356.4,39,25663000.0,125868,27765,353.6
2019-07-01,BHARTIARTL,2019-08-29,349.0,353.25,349.0,352.25,352.25,352.25,15,9760000.0,98103,5553,348.5
2019-06-28,BHARTIARTL,2019-07-25,350.5,351.7,344.05,348.35,348.2,348.35,3534,2274240000.0,33723369,-797781,346.65
2019-06-27,BHARTIARTL,2019-07-25,345.0,352.5,343.5,350.55,349.9,350.55,8622,5542969000.0,34521150,7048608,348.65
2019-06-26,BHARTIARTL,2019-07-25,352.35,354.5,345.1,348.25,348.15,348.25,7375,4778236000.0,27472542,8688594,345.55
2019-06-25,BHARTIARTL,2019-07-25,347.5,354.85,346.75,350.85,349.8,350.85,5571,3602090000.0,18783948,8112933,348.6
2019-06-24,BHARTIARTL,2019-07-25,348.6,350.45,345.65,347.6,348.55,347.6,2772,1787854000.0,10671015,4048137,345.1
2019-06-21,BHARTIARTL,2019-07-25,350.9,351.6,345.6,346.6,347.2,346.6,1661,1071442000.0,6622878,2206392,343.8
2019-06-20,BHARTIARTL,2019-07-25,344.7,352.8,343.15,351.2,352.0,351.2,731,473130000.0,4416486,584916,348.55
2019-06-19,BHARTIARTL,2019-07-25,350.05,350.8,337.0,343.6,343.3,343.6,818,520177000.00000006,3831570,518280,341.1
2019-06-18,BHARTIARTL,2019-07-25,350.0,350.0,344.25,347.45,348.7,347.45,828,530568999.99999994,3313290,890331,345.15
2019-06-17,BHARTIARTL,2019-07-25,356.15,358.35,345.45,347.3,348.8,347.3,1156,751236000.0,2422959,1493757,344.0
2019-06-14,BHARTIARTL,2019-07-25,365.2,365.95,355.0,356.15,356.7,356.15,465,309089000.0,929202,331329,353.3
2019-06-13,BHARTIARTL,2019-07-25,361.7,367.1,361.7,366.35,366.35,366.35,169,114360999.99999999,597873,138825,363.75
2019-06-12,BHARTIARTL,2019-07-25,362.75,365.25,360.7,363.3,363.35,363.3,174,117007000.0,459048,105507,359.9
2019-06-11,BHARTIARTL,2019-07-25,363.3,368.4,360.7,366.05,365.75,366.05,173,116739000.00000001,353541,70338,363.25
2019-06-10,BHARTIARTL,2019-07-25,358.75,366.0,358.55,365.5,365.9,365.5,129,86601000.0,283203,64785,363.45
2019-06-07,BHARTIARTL,2019-07-25,359.8,363.7,355.3,359.55,359.3,359.55,71,47296000.0,218418,3702,357.1
2019-06-06,BHARTIARTL,2019-07-25,354.35,358.0,352.45,356.7,356.85,356.7,51,33584000.0,214716,9255,353.8
2019-06-04,BHARTIARTL,2019-07-25,357.8,359.0,352.75,356.0,356.5,356.0,28,18435000.0,205461,16659,352.4
2019-06-03,BHARTIARTL,2019-07-25,357.0,357.0,353.0,356.0,356.0,356.0,35,22991000.0,188802,24063,352.75
2019-05-31,BHARTIARTL,2019-06-27,352.0,354.3,345.3,349.8,350.3,349.8,6424,4160757000.0,36063033,16659,348.8
2019-05-30,BHARTIARTL,2019-06-27,343.4,351.6,342.35,349.2,348.0,349.2,8015,5169794000.0,36046374,4942170,346.7
2019-05-29,BHARTIARTL,2019-06-27,346.0,347.65,340.4,341.35,340.9,341.35,5639,3582737999.9999995,31104204,5684421,338.8
2019-05-28,BHARTIARTL,2019-06-27,353.0,353.0,344.55,348.25,347.9,348.25,6288,4046994000.0,25419783,5232777,345.6
2019-05-27,BHARTIARTL,2019-06-27,352.0,354.4,348.7,352.15,351.95,352.15,4124,2679831000.0,20187006,4301724,349.5
2019-05-24,BHARTIARTL,2019-06-27,344.0,356.05,342.4,354.8,354.6,354.8,2010,1304657000.0,15885282,969924,353.2
2019-05-23,BHARTIARTL,2019-06-27,342.5,351.0,337.05,341.45,340.1,341.45,1311,834599000.0,14915358,807036,338.8
2019-05-22,BHARTIARTL,2019-06-27,333.7,340.5,331.25,337.8,339.0,337.8,375,233394999.99999997,14108322,185100,335.15
2019-05-21,BHARTIARTL,2019-06-27,340.45,340.95,331.15,332.95,332.85,332.95,620,386679000.0,13923222,459048,330.65
2019-05-20,BHARTIARTL,2019-06-27,334.0,344.9,332.9,343.3,342.9,343.3,656,410868000.0,13464174,196206,340.1
2019-05-17,BHARTIARTL,2019-06-27,327.35,332.55,324.0,330.55,329.8,330.55,542,327916000.0,13267968,240630,328.45
2019-05-16,BHARTIARTL,2019-06-27,332.55,334.05,323.7,326.25,326.2,326.25,664,402620000.0,13027338,229524,325.2
2019-05-15,BHARTIARTL,2019-06-27,336.5,338.0,331.0,332.95,332.2,332.95,1548,962850000.0,12797814,162888,331.25
2019-05-14,BHARTIARTL,2019-06-27,317.5,341.5,317.5,338.6,340.0,338.6,2706,1654861000.0,12634926,2946792,336.6
2019-05-13,BHARTIARTL,2019-06-27,323.3,327.8,315.0,318.5,320.5,318.5,1499,900391000.0,9688134,1950954,318.65
2019-05-10,BHARTIARTL,2019-06-27,317.0,328.4,314.4,323.3,322.8,323.3,323,191938000.0,7737180,155484,324.1
2019-05-09,BHARTIARTL,2019-06-27,324.5,325.5,314.2,315.75,317.9,315.75,370,219894000.0,7581696,179547,315.45
2019-05-08,BHARTIARTL,2019-06-27,322.5,327.5,321.5,324.95,325.1,324.95,2237,1344389000.0,7402149,3542814,324.5
2019-05-07,BHARTIARTL,2019-06-27,339.7,340.7,323.05,325.4,324.6,325.4,791,483664999.99999994,3859335,895884,324.95
2019-05-06,BHARTIARTL,2019-06-27,330.9,338.0,327.55,335.7,335.2,335.7,323,199317000.0,2963451,185100,333.45
2019-05-03,BHARTIARTL,2019-06-27,328.45,334.4,328.4,332.95,334.4,332.95,595,364924000.0,2778351,755208,331.45
2019-05-02,BHARTIARTL,2019-06-27,322.2,328.75,322.1,325.6,326.35,325.6,406,245148000.0,2023143,497919,324.2
2019-04-30,BHARTIARTL,2019-05-30,325.0,327.7,316.2,322.25,321.8,322.25,5983,3550082000.0,35226381,790377,320.3
2019-04-26,BHARTIARTL,2019-05-30,332.45,336.85,323.2,325.55,325.5,325.55,5088,3088144000.0,34436004,566406,325.45
2019-04-25,BHARTIARTL,2019-05-30,325.0,333.5,323.7,331.45,333.4,331.45,6640,4047296000.0,33869598,2526615,328.5
2019-04-24,BHARTIARTL,2019-05-30,317.7,328.45,316.75,326.75,326.45,326.75,11384,6813428999.999999,31342983,12670095,324.5
2019-04-23,BHARTIARTL,2019-05-30,326.6,326.6,316.5,318.5,318.8,318.5,6288,3722830000.0000005,18672888,6868088,316.5
2019-04-22,BHARTIARTL,2019-05-30,338.9,356.15,336.85,349.45,351.8,349.45,6535,3845176999.9999995,11804800,4241500,349.4
2019-04-18,BHARTIARTL,2019-05-30,349.35,350.0,333.1,345.1,343.3,345.1,4121,2382381000.0,7563300,3411900,346.95
2019-04-16,BHARTIARTL,2019-05-30,349.5,351.45,341.35,349.25,350.25,349.25,624,367532000.0,4151400,314500,348.75
2019-04-15,BHARTIARTL,2019-05-30,342.1,349.0,335.1,348.0,348.5,348.0,828,479871000.0,3836900,535500,347.7
2019-04-12,BHARTIARTL,2019-05-30,346.2,349.5,338.8,342.9,343.45,342.9,473,276162000.0,3301400,300900,341.95
2019-04-11,BHARTIARTL,2019-05-30,339.5,350.35,336.05,346.95,347.05,346.95,2374,1391261000.0,3000500,1524900,346.35
2019-04-10,BHARTIARTL,2019-05-30,350.85,355.0,338.9,341.6,340.2,341.6,357,211455000.00000003,1475600,54400,340.0
2019-04-09,BHARTIARTL,2019-05-30,361.8,363.0,344.0,352.15,351.95,352.15,739,440171000.0,1421200,637500,351.6
2019-04-08,BHARTIARTL,2019-05-30,363.6,366.0,355.4,357.3,358.3,357.3,188,115068000.0,783700,-42500,354.95
2019-04-05,BHARTIARTL,2019-05-30,357.0,362.0,356.85,361.65,361.6,361.65,44,26902000.0,826200,-1700,356.65
2019-04-04,BHARTIARTL,2019-05-30,357.0,360.25,356.0,358.6,357.25,358.6,100,60895000.00000001,827900,76500,356.8
2019-04-03,BHARTIARTL,2019-05-30,359.95,364.55,350.8,351.75,353.5,351.75,123,74792000.0,751400,-1700,350.0
2019-04-02,BHARTIARTL,2019-05-30,345.0,361.0,344.65,359.6,359.0,359.6,184,111263000.00000001,753100,74800,356.45
2019-04-01,BHARTIARTL,2019-05-30,334.5,345.6,334.5,342.4,343.15,342.4,110,63780999.99999999,678300,73100,340.8
2019-03-29,BHARTIARTL,2019-04-25,333.75,338.45,331.15,335.2,334.1,335.2,4056,2310419000.0,29940400,76500,333.1
2019-03-28,BHARTIARTL,2019-04-25,324.55,335.85,319.6,333.05,333.2,333.05,8921,4947219000.0,29863900,7568400,329.95
2019-03-27,BHARTIARTL,2019-04-25,331.75,335.35,322.75,324.05,323.8,324.05,6040,3387822000.0,22295500,6312100,322.5
2019-03-26,BHARTIARTL,2019-04-25,331.05,333.25,328.25,330.45,330.95,330.45,5605,3150034000.0,15983400,5807200,327.8
2019-03-25,BHARTIARTL,2019-04-25,331.4,336.85,325.15,328.9,329.65,328.9,4730,2664313000.0,10176200,5528400,327.0
2019-03-22,BHARTIARTL,2019-04-25,338.9,348.0,332.15,333.7,334.65,333.7,2383,1367408000.0,4647800,2633300,331.55
2019-03-20,BHARTIARTL,2019-04-25,340.0,340.0,333.75,335.6,336.8,335.6,455,259673999.99999997,2014500,232900,334.0
2019-03-19,BHARTIARTL,2019-04-25,335.5,341.0,334.95,338.3,338.7,338.3,199,114239000.00000001,1781600,54400,336.75
2019-03-18,BHARTIARTL,2019-04-25,341.05,343.65,331.3,333.1,332.3,333.1,135,77249000.0,1727200,-8500,330.6
2019-03-15,BHARTIARTL,2019-04-25,341.2,342.1,332.6,338.35,337.5,338.35,144,82433000.0,1735700,22100,337.7
2019-03-14,BHARTIARTL,2019-04-25,335.6,346.7,335.6,344.6,346.7,344.6,68,39469000.0,1713600,-1700,342.4
2019-03-13,BHARTIARTL,2019-04-25,349.2,356.5,338.0,338.85,338.5,338.85,158,92789000.0,1715300,-22100,337.75
2019-03-12,BHARTIARTL,2019-04-25,331.75,353.7,330.2,350.45,350.0,350.45,594,349956000.0,1737400,489600,351.8
2019-03-11,BHARTIARTL,2019-04-25,311.55,335.3,311.55,334.3,334.0,334.3,159,87509000.0,1247800,23800,333.8
2019-03-08,BHARTIARTL,2019-04-25,311.6,311.6,308.9,309.3,309.3,309.3,92,48426000.0,1224000,95200,308.7
2019-03-07,BHARTIARTL,2019-04-25,308.65,311.5,307.0,308.7,308.85,308.7,68,35876000.0,1128800,15300,307.65
2019-03-06,BHARTIARTL,2019-04-25,310.65,313.7,307.8,308.9,308.65,308.9,539,282841000.0,1113500,596700,309.4
2019-03-05,BHARTIARTL,2019-04-25,307.65,309.5,303.0,308.5,308.2,308.5,241,126141000.00000001,516800,10200,307.85
2019-03-01,BHARTIARTL,2019-04-25,314.4,314.4,302.5,306.45,306.05,306.45,607,318116000.0,506600,431800,307.65
2019-02-28,BHARTIARTL,2019-03-28,325.15,328.05,318.0,320.25,322.1,320.25,6955,3804374000.0,35601400,5336300,318.05
2019-02-27,BHARTIARTL,2019-03-28,319.4,327.4,316.0,322.25,325.0,322.25,10038,5467014000.0,30265100,11294800,320.15
2019-02-26,BHARTIARTL,2019-03-28,317.0,321.85,315.1,317.25,317.0,317.25,5912,3196371000.0,18970300,6954700,315.45
2019-02-25,BHARTIARTL,2019-03-28,315.45,321.6,313.85,319.7,320.1,319.7,3986,2156772000.0,12015600,5054100,317.25
2019-02-22,BHARTIARTL,2019-03-28,311.0,318.5,311.0,315.6,315.75,315.6,3048,1634785000.0,6961500,3439100,313.85
2019-02-21,BHARTIARTL,2019-03-28,307.4,312.85,305.5,312.1,312.0,312.1,518,271576000.0,3522400,117300,309.9
2019-02-20,BHARTIARTL,2019-03-28,310.0,313.25,307.8,311.5,310.4,311.5,1069,564393000.0,3405100,1111800,309.0
2019-02-19,BHARTIARTL,2019-03-28,306.2,315.6,305.0,306.45,306.7,306.45,298,157198000.0,2293300,217600,303.7
2019-02-18,BHARTIARTL,2019-03-28,306.05,306.85,302.95,305.25,305.75,305.25,146,75682000.0,2075700,159800,302.55
2019-02-15,BHARTIARTL,2019-03-28,300.5,308.3,300.4,307.45,307.15,307.45,100,51809000.0,1915900,78200,304.6
2019-02-14,BHARTIARTL,2019-03-28,311.0,311.05,300.2,303.5,303.15,303.5,325,168084000.0,1837700,93500,300.8
2019-02-13,BHARTIARTL,2019-03-28,313.0,315.15,310.0,313.4,313.65,313.4,784,417720000.0,1744200,1205300,310.55
2019-02-12,BHARTIARTL,2019-03-28,313.0,317.9,313.0,313.7,313.25,313.7,53,28381000.0,538900,22100,311.25
2019-02-11,BHARTIARTL,2019-03-28,314.4,317.25,313.7,315.35,315.7,315.35,43,23046000.0,516800,13600,312.2
2019-02-08,BHARTIARTL,2019-03-28,309.75,317.0,309.75,315.45,314.75,315.45,59,31380000.0,503200,51000,313.25
2019-02-07,BHARTIARTL,2019-03-28,308.25,316.6,307.8,312.9,312.4,312.9,64,34077000.0,452200,35700,311.15
2019-02-06,BHARTIARTL,2019-03-28,308.4,311.95,303.35,310.75,311.95,310.75,117,61280999.99999999,416500,85000,308.75
2019-02-05,BHARTIARTL,2019-03-28,296.35,312.5,295.45,310.05,309.3,310.05,267,136703000.0,331500,176800,308.2
2019-02-04,BHARTIARTL,2019-03-28,307.5,309.9,304.7,309.1,309.25,309.1,69,36043000.0,154700,25500,306.55
2019-02-01,BHARTIARTL,2019-03-28,309.7,321.5,309.7,314.5,314.85,314.5,83,44474000.0,129200,37400,311.85
2019-01-31,BHARTIARTL,2019-02-28,304.65,310.7,304.5,307.9,307.5,307.9,6183,3223992000.0,32973200,4430200,306.4
2019-01-30,BHARTIARTL,2019-02-28,309.9,313.7,300.8,304.05,302.4,304.05,7303,3824231000.0,28543000,7695900,303.7
2019-01-29,BHARTIARTL,2019-02-28,306.55,311.3,303.9,309.0,309.4,309.0,6439,3378943000.0,20847100,8690400,307.85
2019-01-28,BHARTIARTL,2019-02-28,309.9,309.9,296.1,306.7,307.45,306.7,4547,2362030000.0,12156700,6145500,305.15
2019-01-25,BHARTIARTL,2019-02-28,306.45,314.0,302.35,308.1,305.9,308.1,1594,837124000.0,6011200,1118600,307.5
2019-01-24,BHARTIARTL,2019-02-28,308.95,308.95,296.1,302.75,303.0,302.75,1917,991894000.0,4892600,1880200,301.65
2019-01-23,BHARTIARTL,2019-02-28,308.0,309.0,304.8,305.45,305.75,305.45,303,158113000.0,3012400,173400,303.7
2019-01-22,BHARTIARTL,2019-02-28,312.45,313.4,304.2,306.8,306.7,306.8,495,259812000.0,2839000,493000,304.85
2019-01-21,BHARTIARTL,2019-02-28,315.25,317.4,308.3,312.65,312.15,312.65,270,143767000.0,2346000,86700,311.35
2019-01-18,BHARTIARTL,2019-02-28,334.0,334.25,306.35,313.8,313.35,313.8,1068,573074000.0,2259300,923100,311.15
2019-01-17,BHARTIARTL,2019-02-28,338.05,338.95,332.55,334.5,333.45,334.5,819,466560999.99999994,1336200,1105000,
2019-01-16,BHARTIARTL,2019-02-28,338.55,347.75,335.0,336.25,336.15,336.25,200,115825000.0,231200,44200,333.95
2019-01-15,BHARTIARTL,2019-02-28,332.0,341.9,329.75,340.65,340.0,340.65,90,51271000.0,187000,6800,337.75
2019-01-14,BHARTIARTL,2019-02-28,334.35,335.7,330.65,334.65,333.0,334.65,41,23226000.0,180200,-8500,331.6
2019-01-11,BHARTIARTL,2019-02-28,338.2,338.2,332.15,337.1,337.65,337.1,80,45456000.0,188700,28900,335.1
2019-01-10,BHARTIARTL,2019-02-28,337.3,340.45,336.5,339.8,340.0,339.8,41,23581000.0,159800,5100,337.3
2019-01-09,BHARTIARTL,2019-02-28,333.2,339.6,329.75,336.6,336.65,336.6,73,41490000.0,154700,22100,334.5
2019-01-08,BHARTIARTL,2019-02-28,328.0,334.65,327.9,331.2,330.85,331.2,99,55724000.0,132600,18700,329.25
2019-01-07,BHARTIARTL,2019-02-28,328.6,330.8,325.0,326.95,326.95,326.95,70,39017000.0,113900,8500,324.95
2019-01-04,BHARTIARTL,2019-02-28,316.7,327.7,316.7,325.8,326.0,325.8,77,42226000.0,105400,-3400,322.45
2019-01-03,BHARTIARTL,2019-02-28,313.5,317.05,312.35,316.8,316.8,316.8,19,10137000.0,108800,1700,313.5
2019-01-02,BHARTIARTL,2019-02-28,321.8,323.0,312.0,315.5,315.4,315.5,85,45810000.0,107100,22100,312.65
2019-01-01,BHARTIARTL,2019-02-28,319.55,325.15,316.2,323.1,324.8,323.1,60,32614000.0,85000,51000,319.5
2018-12-31,BHARTIARTL,2019-01-31,319.1,322.7,313.5,314.45,314.3,314.45,2646,1427837000.0,32643400,283900,312.5
2018-12-28,BHARTIARTL,2019-01-31,317.85,322.85,316.7,318.35,317.85,318.35,3226,1754712000.0,32359500,47600,316.55
2018-12-27,BHARTIARTL,2019-01-31,324.1,324.1,315.9,317.7,317.45,317.7,6182,3357446000.0,32311900,2745500,316.7
2018-12-26,BHARTIARTL,2019-01-31,309.35,325.2,304.0,322.0,322.6,322.0,11084,5907818000.0,29566400,9776700,320.45
2018-12-24,BHARTIARTL,2019-01-31,311.95,313.3,305.85,311.05,311.6,311.05,8294,4359392000.0,19789700,10106500,309.1
2018-12-21,BHARTIARTL,2019-01-31,322.0,326.35,308.2,310.75,310.3,310.75,3820,2043315000.0000002,9683200,3291200,307.9
2018-12-20,BHARTIARTL,2019-01-31,322.5,322.5,316.1,318.55,318.0,318.55,3188,1726733000.0000002,6392000,4533900,316.55
2018-12-19,BHARTIARTL,2019-01-31,320.2,325.1,319.5,324.3,324.15,324.3,591,323808000.0,1858100,358700,322.7
2018-12-18,BHARTIARTL,2019-01-31,315.95,321.9,313.65,318.95,319.45,318.95,1020,551237000.0,1499400,404600,317.8
2018-12-17,BHARTIARTL,2019-01-31,322.3,324.0,315.5,316.9,316.0,316.9,229,124251000.0,1094800,95200,315.2
2018-12-14,BHARTIARTL,2019-01-31,309.4,334.35,309.05,321.05,320.7,321.05,312,170170000.0,999600,147900,319.25
2018-12-13,BHARTIARTL,2019-01-31,310.5,314.4,305.0,305.6,305.25,305.6,153,80466000.0,851700,91800,303.1
2018-12-12,BHARTIARTL,2019-01-31,294.8,310.7,294.8,308.0,310.7,308.0,481,248087000.0,759900,183600,305.55
2018-12-11,BHARTIARTL,2019-01-31,290.1,295.75,283.7,292.5,292.0,292.5,236,116290000.00000001,576300,187000,290.25
2018-12-10,BHARTIARTL,2019-01-31,298.1,302.35,293.5,294.8,294.2,294.8,148,74960000.0,389300,93500,294.95
2018-12-07,BHARTIARTL,2019-01-31,308.6,309.5,301.9,305.7,306.9,305.7,80,41637000.0,295800,30600,303.95
2018-12-06,BHARTIARTL,2019-01-31,307.0,312.0,303.95,306.05,306.75,306.05,34,17723000.0,265200,13600,304.0
2018-12-05,BHARTIARTL,2019-01-31,320.75,320.75,313.75,314.35,314.1,314.35,66,35485000.0,251600,15300,312.8
2018-12-04,BHARTIARTL,2019-01-31,323.85,323.95,313.4,321.4,323.55,321.4,60,32445000.0,236300,18700,318.55
2018-12-03,BHARTIARTL,2019-01-31,319.3,323.35,317.25,322.0,322.0,323.65,52,28327000.0,217600,54400,319.75
2018-11-30,BHARTIARTL,2018-12-27,319.65,324.65,311.1,314.95,316.45,314.95,4485,2424325000.0,38125900,219300,313.5
2018-11-29,BHARTIARTL,2018-12-27,319.25,321.5,313.5,318.9,321.3,318.9,5971,3213500000.0,37906600,4693700,317.2
2018-11-28,BHARTIARTL,2018-12-27,332.45,333.3,312.5,315.5,317.85,315.5,10985,6063493000.0,33212900,12962500,314.1
2018-11-27,BHARTIARTL,2018-12-27,335.2,337.5,326.15,329.7,328.95,329.7,7722,4337258000.0,20250400,9853200,328.15
2018-11-26,BHARTIARTL,2018-12-27,333.1,340.0,333.1,336.4,335.7,336.4,4240,2427875000.0,10397200,5134000,334.55
2018-11-22,BHARTIARTL,2018-12-27,326.0,341.8,323.0,329.85,329.5,329.85,2836,1604301000.0,5263200,3051500,327.85
2018-11-21,BHARTIARTL,2018-12-27,333.8,340.55,332.75,334.2,334.15,334.2,495,283065000.0,2211700,197200,332.7
2018-11-20,BHARTIARTL,2018-12-27,333.75,340.85,330.95,332.75,332.3,332.75,604,345522000.0,2014500,164900,331.95
2018-11-19,BHARTIARTL,2018-12-27,332.3,340.55,321.75,338.45,338.5,338.45,1064,604791000.0,1849600,134300,336.85
2018-11-16,BHARTIARTL,2018-12-27,305.45,337.55,304.75,335.55,335.0,335.55,893,492771000.0,1715300,644300,332.75
2018-11-15,BHARTIARTL,2018-12-27,300.95,307.95,300.6,305.65,304.0,305.65,376,195253000.0,1071000,273700,304.4
2018-11-14,BHARTIARTL,2018-12-27,302.0,312.6,301.45,303.45,303.4,303.45,464,241652000.0,797300,268600,301.3
2018-11-13,BHARTIARTL,2018-12-27,295.85,300.6,292.1,299.55,300.0,299.55,64,32305000.0,528700,34000,297.55
2018-11-12,BHARTIARTL,2018-12-27,300.05,306.7,297.2,298.15,297.6,298.15,101,51566000.0,494700,91800,296.2
