Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-10-14,HINDUNILVR,2019-11-28,2016.0,2027.9,2010.0,2013.75,2011.5,2013.75,159,96291000.0,141000,15000,2014.25
2019-10-11,HINDUNILVR,2019-11-28,1993.0,2020.0,1989.6,2005.4,2007.9,2005.4,72,43317000.0,126000,6000,2004.65
2019-10-10,HINDUNILVR,2019-11-28,1947.3,1985.5,1944.5,1975.9,1978.05,1975.9,103,60920000.00000001,120000,14700,1968.75
2019-10-09,HINDUNILVR,2019-11-28,1963.65,1964.45,1952.1,1955.65,1956.9,1955.65,83,48715000.0,105300,17100,1948.0
2019-10-07,HINDUNILVR,2019-11-28,1944.9,1965.6,1944.1,1948.95,1947.35,1948.95,31,18174000.0,88200,3900,1940.05
2019-10-04,HINDUNILVR,2019-11-28,1984.2,1984.2,1952.15,1955.35,1952.15,1955.35,84,49598000.0,84300,600,1944.2
2019-10-03,HINDUNILVR,2019-11-28,1990.0,1997.9,1974.2,1974.95,1974.2,1974.95,89,52994000.00000001,83700,14700,1962.05
2019-10-01,HINDUNILVR,2019-11-28,2005.05,2032.55,1999.65,2002.25,2006.9,2002.25,68,41136000.0,69000,8100,1990.3
2019-09-30,HINDUNILVR,2019-10-31,2018.7,2021.9,1980.2,1987.5,1990.25,1987.5,7799,4676082000.0,8243100,51300,1981.95
2019-09-27,HINDUNILVR,2019-10-31,2033.3,2046.65,2015.4,2020.0,2019.0,2020.0,6347,3858033999.9999995,8191800,388500,2010.9
2019-09-26,HINDUNILVR,2019-10-31,2058.3,2075.9,2021.0,2038.85,2041.8,2038.85,16429,10074090000.0,7803300,2237400,2034.4
2019-09-25,HINDUNILVR,2019-10-31,2048.4,2065.15,2018.7,2058.35,2057.0,2058.35,13708,8365161000.0,5565900,2683500,2051.5
2019-09-24,HINDUNILVR,2019-10-31,2050.35,2072.2,2014.1,2056.35,2059.0,2056.35,6949,4256833000.0,2882400,1308300,2050.45
2019-09-23,HINDUNILVR,2019-10-31,1991.2,2095.0,1990.0,2046.8,2043.05,2046.8,7806,4836497000.0,1574100,747000,2039.75
2019-09-20,HINDUNILVR,2019-10-31,1819.9,1987.4,1814.35,1970.75,1975.0,1970.75,3387,1940993999.9999998,827100,355500,1969.75
2019-09-19,HINDUNILVR,2019-10-31,1830.0,1843.25,1811.05,1815.05,1814.3,1815.05,714,391449000.0,471600,105000,1812.75
2019-09-18,HINDUNILVR,2019-10-31,1833.4,1838.0,1820.85,1831.75,1835.15,1831.75,402,220594999.99999997,366600,72000,1829.2
2019-09-17,HINDUNILVR,2019-10-31,1818.3,1840.0,1817.85,1835.65,1838.0,1835.65,307,168628000.0,294600,36900,1831.2
2019-09-16,HINDUNILVR,2019-10-31,1811.25,1825.0,1811.25,1817.3,1814.8,1817.3,188,102576000.0,257700,34800,1816.3
2019-09-13,HINDUNILVR,2019-10-31,1801.6,1824.0,1795.0,1811.25,1811.0,1811.25,352,191295000.0,222900,63300,1805.55
2019-09-12,HINDUNILVR,2019-10-31,1834.2,1834.2,1801.05,1806.65,1802.0,1806.65,147,80188000.0,159600,21000,1805.4
2019-09-11,HINDUNILVR,2019-10-31,1837.05,1846.0,1823.25,1828.65,1828.3,1828.65,190,104504000.0,138600,34200,1824.3
2019-09-09,HINDUNILVR,2019-10-31,1823.0,1860.0,1823.0,1836.4,1837.25,1836.4,155,85841000.0,104400,4800,1834.05
2019-09-06,HINDUNILVR,2019-10-31,1844.6,1845.4,1823.15,1826.0,1823.15,1826.0,105,57723000.0,99600,10500,1819.15
2019-09-05,HINDUNILVR,2019-10-31,1836.3,1842.15,1826.5,1835.55,1834.2,1835.55,99,54507000.00000001,89100,12000,1829.75
2019-09-04,HINDUNILVR,2019-10-31,1855.1,1861.7,1826.0,1849.65,1851.45,1849.65,279,154109000.0,77100,37500,1846.6
2019-09-03,HINDUNILVR,2019-10-31,1867.5,1875.0,1842.45,1849.35,1849.0,1849.35,68,37896000.0,39600,5400,1841.85
2019-08-30,HINDUNILVR,2019-09-26,1840.25,1887.95,1834.65,1883.95,1883.6,1883.95,8193,4578690000.0,9372300,-133800,1881.9
2019-08-29,HINDUNILVR,2019-09-26,1832.2,1850.8,1821.3,1837.55,1841.7,1837.55,20603,11356036000.0,9506100,4460700,1832.95
2019-08-28,HINDUNILVR,2019-09-26,1841.9,1869.1,1821.45,1836.2,1838.0,1836.2,11134,6130393000.0,5045700,1975200,1828.1
2019-08-27,HINDUNILVR,2019-09-26,1887.65,1895.2,1849.95,1869.5,1869.95,1869.5,9317,5232408000.0,3070500,1836300,
2019-08-26,HINDUNILVR,2019-09-26,1866.5,1891.0,1853.45,1886.3,1889.9,1886.3,2923,1644046000.0,1234200,547800,1876.55
2019-08-23,HINDUNILVR,2019-09-26,1879.9,1879.9,1856.0,1865.7,1870.95,1865.7,1194,668603000.0,686400,175500,1860.0
2019-08-22,HINDUNILVR,2019-09-26,1856.0,1884.0,1848.75,1875.6,1875.9,1875.6,1236,695316000.0,510900,165900,1872.1
2019-08-21,HINDUNILVR,2019-09-26,1846.15,1860.65,1842.5,1857.1,1858.35,1857.1,402,223752000.0,345000,19200,1850.0
2019-08-20,HINDUNILVR,2019-09-26,1826.4,1857.0,1822.5,1851.55,1848.6,1851.55,877,486449000.0,325800,123000,1843.4
2019-08-19,HINDUNILVR,2019-09-26,1845.2,1854.95,1822.15,1831.7,1828.85,1831.7,384,211644999.99999997,202800,83700,1820.9
2019-08-16,HINDUNILVR,2019-09-26,1829.25,1853.5,1829.25,1840.35,1839.7,1840.35,112,61917999.99999999,119100,19800,1828.65
2019-08-14,HINDUNILVR,2019-09-26,1828.95,1862.55,1820.0,1848.2,1842.3,1848.2,177,97920000.0,99300,25200,1839.05
2019-08-13,HINDUNILVR,2019-09-26,1862.3,1862.3,1817.95,1834.3,1835.0,1834.3,125,68802000.0,74100,-3600,1824.75
2019-08-09,HINDUNILVR,2019-09-26,1819.35,1856.4,1815.25,1852.0,1850.0,1852.0,111,61219000.00000001,77700,17400,1841.35
2019-08-08,HINDUNILVR,2019-09-26,1798.0,1821.2,1794.85,1816.65,1817.95,1816.65,90,48826000.0,60300,6300,1803.1
2019-08-07,HINDUNILVR,2019-09-26,1763.45,1800.0,1763.45,1792.9,1792.85,1792.9,96,51514000.0,54000,3900,1777.25
2019-08-06,HINDUNILVR,2019-09-26,1747.55,1773.65,1745.2,1759.7,1759.15,1759.7,70,36985000.0,50100,9300,1744.1
2019-08-05,HINDUNILVR,2019-09-26,1737.15,1765.0,1725.0,1754.65,1754.65,1754.65,81,42349000.0,40800,5700,1741.2
2019-08-02,HINDUNILVR,2019-09-26,1735.5,1756.2,1723.1,1750.3,1752.45,1750.3,66,34456000.0,35100,5400,1737.45
2019-08-01,HINDUNILVR,2019-09-26,1735.5,1750.0,1725.0,1742.95,1743.0,1742.95,48,25025000.0,29700,1800,1731.3
2019-07-31,HINDUNILVR,2019-08-29,1729.85,1757.6,1708.3,1731.95,1728.05,1731.95,6002,3123721000.0,11024700,79200,1726.65
2019-07-30,HINDUNILVR,2019-08-29,1724.95,1739.75,1710.9,1724.35,1721.95,1724.35,4047,2094941000.0,10944600,46800,1719.9
2019-07-29,HINDUNILVR,2019-08-29,1731.4,1751.0,1709.1,1720.45,1719.8,1720.45,3770,1950422000.0,10897800,53400,1713.3
2019-07-26,HINDUNILVR,2019-08-29,1738.8,1753.5,1729.6,1742.8,1742.3,1742.8,3859,2015098000.0,10844400,58800,1730.65
2019-07-25,HINDUNILVR,2019-08-29,1738.75,1757.65,1735.35,1747.15,1742.6,1747.15,11265,5900527000.0,10785600,1913100,1736.65
2019-07-24,HINDUNILVR,2019-08-29,1691.0,1740.0,1688.6,1736.8,1738.5,1736.8,15504,7972010000.000001,8872500,3004200,1728.65
2019-07-23,HINDUNILVR,2019-08-29,1695.0,1713.1,1680.55,1704.55,1701.45,1704.55,9918,5063127000.0,5868300,2430600,1693.35
2019-07-22,HINDUNILVR,2019-08-29,1729.05,1729.65,1672.0,1695.0,1697.0,1695.0,8737,4447979000.0,3437700,2007000,1680.7
2019-07-19,HINDUNILVR,2019-08-29,1758.75,1774.45,1722.1,1729.95,1745.0,1729.95,2953,1544142000.0,1430700,532200,1720.4
2019-07-18,HINDUNILVR,2019-08-29,1773.55,1773.55,1733.2,1752.8,1754.0,1752.8,2377,1250061000.0,898500,543600,1739.15
2019-07-17,HINDUNILVR,2019-08-29,1745.0,1780.0,1738.2,1775.4,1774.6,1775.4,431,228173999.99999997,354900,44400,1760.7
2019-07-16,HINDUNILVR,2019-08-29,1725.95,1761.35,1724.9,1751.4,1751.35,1751.4,372,195158000.0,310500,52800,1741.3
2019-07-15,HINDUNILVR,2019-08-29,1732.6,1736.0,1715.0,1728.1,1727.25,1728.1,222,114907000.0,257700,31500,1716.95
2019-07-12,HINDUNILVR,2019-08-29,1738.0,1749.45,1724.75,1727.95,1732.65,1727.95,225,117201000.0,226200,46500,1713.2
2019-07-11,HINDUNILVR,2019-08-29,1725.0,1753.0,1725.0,1742.1,1743.4,1742.1,184,96219000.0,179700,29400,1730.9
2019-07-10,HINDUNILVR,2019-08-29,1756.0,1766.0,1716.35,1728.9,1718.25,1728.9,233,121853000.0,150300,38700,1718.6
2019-07-09,HINDUNILVR,2019-08-29,1763.75,1767.95,1740.2,1752.55,1750.85,1752.55,190,99946000.0,111600,22800,1740.25
2019-07-08,HINDUNILVR,2019-08-29,1788.0,1788.1,1765.0,1771.9,1770.8,1771.9,83,44198000.0,88800,6600,1753.55
2019-07-05,HINDUNILVR,2019-08-29,1820.35,1830.0,1803.0,1806.35,1803.0,1806.35,67,36579000.0,82200,8400,1791.4
2019-07-04,HINDUNILVR,2019-08-29,1801.0,1815.85,1801.0,1813.95,1814.2,1813.95,53,28777999.999999996,73800,4500,1793.6
2019-07-03,HINDUNILVR,2019-08-29,1807.2,1810.75,1800.0,1805.65,1806.8,1805.65,45,24398000.0,69300,2100,1784.7
2019-07-02,HINDUNILVR,2019-08-29,1803.3,1814.1,1795.2,1809.3,1814.1,1809.3,30,16213999.999999998,67200,2400,1789.2
2019-07-01,HINDUNILVR,2019-08-29,1800.45,1808.55,1795.8,1797.9,1800.2,1797.9,65,35147000.0,64800,15000,1780.2
2019-06-28,HINDUNILVR,2019-07-25,1787.5,1801.4,1774.25,1796.5,1798.5,1796.5,3972,2133770000.0,11300400,-44100,1787.6
2019-06-27,HINDUNILVR,2019-07-25,1776.15,1797.3,1771.75,1783.85,1787.25,1783.85,12695,6810295000.0,11344500,2537400,1774.4
2019-06-26,HINDUNILVR,2019-07-25,1765.2,1775.65,1760.0,1773.5,1772.5,1773.5,8912,4730660000.0,8807100,1968300,1761.0
2019-06-25,HINDUNILVR,2019-07-25,1775.8,1778.2,1759.2,1768.5,1766.5,1768.5,12241,6491620000.0,6838800,3161100,1756.45
2019-06-24,HINDUNILVR,2019-07-25,1784.8,1790.0,1770.0,1777.85,1783.75,1777.85,7943,4231099000.0,3677700,2092500,1764.45
2019-06-21,HINDUNILVR,2019-07-25,1820.75,1821.15,1775.0,1781.15,1781.4,1781.15,3254,1749016000.0,1585200,669000,1766.65
2019-06-20,HINDUNILVR,2019-07-25,1814.35,1823.4,1805.3,1819.4,1823.0,1819.4,927,505028000.0,916200,166500,1805.05
2019-06-19,HINDUNILVR,2019-07-25,1815.65,1826.15,1803.85,1811.55,1816.5,1811.55,810,440555000.0,749700,146700,1811.7
2019-06-18,HINDUNILVR,2019-07-25,1815.0,1815.35,1793.4,1808.95,1810.95,1808.95,505,273085000.0,603000,72900,1809.6
2019-06-17,HINDUNILVR,2019-07-25,1829.45,1832.95,1806.05,1820.2,1819.65,1820.2,581,316712000.0,530100,127200,1818.05
2019-06-14,HINDUNILVR,2019-07-25,1855.0,1855.0,1820.4,1825.15,1825.3,1825.15,449,246619000.0,402900,84300,1822.95
2019-06-13,HINDUNILVR,2019-07-25,1842.75,1848.55,1826.65,1845.1,1845.75,1845.1,540,297333000.0,318600,118200,1845.5
2019-06-12,HINDUNILVR,2019-07-25,1835.0,1851.8,1827.0,1848.3,1847.85,1848.3,336,185149000.0,200400,68700,1847.1
2019-06-11,HINDUNILVR,2019-07-25,1856.2,1856.2,1835.0,1842.1,1840.0,1842.1,213,117917000.0,131700,27600,1839.8
2019-06-10,HINDUNILVR,2019-07-25,1847.3,1869.6,1845.0,1852.9,1850.0,1852.9,209,116599000.0,104100,33900,1852.5
2019-06-07,HINDUNILVR,2019-07-25,1832.25,1847.3,1822.6,1836.85,1841.7,1836.85,83,45690000.0,70200,1800,1830.75
2019-06-06,HINDUNILVR,2019-07-25,1821.5,1853.5,1820.6,1843.25,1842.3,1843.25,142,78621000.0,68400,6900,1837.75
2019-06-04,HINDUNILVR,2019-07-25,1834.2,1834.2,1815.3,1827.7,1830.0,1827.7,34,18612000.0,61500,-900,1815.6
2019-06-03,HINDUNILVR,2019-07-25,1801.6,1846.35,1801.6,1844.75,1845.2,1844.75,65,35575000.0,62400,6900,1839.7
2019-05-31,HINDUNILVR,2019-06-27,1783.45,1795.7,1756.15,1780.3,1784.8,1780.3,6355,3387169000.0,9957600,57000,1788.5
2019-05-30,HINDUNILVR,2019-06-27,1760.6,1787.95,1760.6,1780.65,1780.75,1780.65,14344,7673688000.0,9900600,3293700,1784.25
2019-05-29,HINDUNILVR,2019-06-27,1769.35,1785.0,1765.1,1774.15,1777.95,1774.15,9831,5232131000.0,6606900,2353500,1780.85
2019-05-28,HINDUNILVR,2019-06-27,1773.0,1785.0,1752.3,1777.8,1783.0,1777.8,10764,5707579000.0,4253400,2422200,1776.9
2019-05-27,HINDUNILVR,2019-06-27,1761.05,1772.9,1735.0,1770.2,1769.65,1770.2,5288,2788253000.0,1831200,1077600,1771.95
2019-05-24,HINDUNILVR,2019-06-27,1754.75,1759.5,1731.0,1751.5,1754.45,1751.5,1676,878241000.0,753600,171900,1749.6
2019-05-23,HINDUNILVR,2019-06-27,1784.1,1802.3,1750.05,1755.35,1755.0,1755.35,1448,769490000.0,581700,126900,1753.85
2019-05-22,HINDUNILVR,2019-06-27,1778.7,1778.7,1751.7,1771.2,1775.0,1771.2,711,376516000.0,454800,75000,1768.3
2019-05-21,HINDUNILVR,2019-06-27,1784.45,1798.25,1774.9,1783.75,1786.3,1783.75,285,152782000.0,379800,13800,1785.25
2019-05-20,HINDUNILVR,2019-06-27,1755.0,1782.75,1736.0,1779.05,1778.7,1779.05,598,316335000.0,366000,64500,1772.5
2019-05-17,HINDUNILVR,2019-06-27,1695.95,1745.0,1694.15,1739.6,1735.95,1739.6,641,332941000.0,301500,54000,1736.8
2019-05-16,HINDUNILVR,2019-06-27,1677.2,1701.0,1676.4,1689.3,1696.8,1689.3,177,89659000.0,247500,10500,1688.2
2019-05-15,HINDUNILVR,2019-06-27,1701.0,1701.0,1672.05,1676.15,1675.0,1676.15,401,202488000.0,237000,72000,1671.05
2019-05-14,HINDUNILVR,2019-06-27,1690.3,1712.8,1685.5,1701.55,1700.0,1701.55,219,111636999.99999999,165000,34800,1698.5
2019-05-13,HINDUNILVR,2019-06-27,1701.1,1718.25,1697.15,1705.65,1703.85,1705.65,168,86118000.0,130200,13500,1702.0
2019-05-10,HINDUNILVR,2019-06-27,1703.55,1711.4,1686.0,1693.0,1692.05,1693.0,296,150455000.0,116700,21300,1687.45
2019-05-09,HINDUNILVR,2019-06-27,1686.6,1715.0,1686.6,1707.6,1708.45,1707.6,81,41209000.0,95400,6300,1703.75
2019-05-08,HINDUNILVR,2019-06-27,1691.2,1701.3,1685.7,1694.5,1694.3,1694.5,158,80256000.0,89100,13200,1688.7
2019-05-07,HINDUNILVR,2019-06-27,1690.95,1717.0,1690.95,1701.95,1701.85,1701.95,108,55288000.0,75900,600,1697.5
2019-05-06,HINDUNILVR,2019-06-27,1683.4,1695.0,1670.0,1681.35,1682.0,1681.35,166,83616000.0,75300,14100,1668.9
2019-05-03,HINDUNILVR,2019-06-27,1729.2,1729.2,1695.0,1703.95,1700.0,1703.95,114,58467999.99999999,61200,15300,1693.55
2019-05-02,HINDUNILVR,2019-06-27,1765.4,1765.4,1731.85,1735.0,1731.85,1735.0,49,25689000.0,45900,6900,1723.55
2019-04-30,HINDUNILVR,2019-05-30,1763.0,1772.7,1755.05,1767.25,1766.1,1767.25,4657,2466016000.0,10708200,173400,1757.7
2019-04-26,HINDUNILVR,2019-05-30,1756.75,1761.0,1737.1,1758.5,1758.5,1758.5,5733,3009489000.0,10534800,430800,1747.35
2019-04-25,HINDUNILVR,2019-05-30,1766.9,1775.9,1744.0,1749.55,1749.5,1749.55,6282,6653083000.0,10104000,2008800,1734.2
2019-04-24,HINDUNILVR,2019-05-30,1745.95,1772.55,1745.95,1769.5,1771.15,1769.5,7761,8180948000.0,8095200,3342600,1752.6
2019-04-23,HINDUNILVR,2019-05-30,1743.4,1762.35,1743.4,1757.4,1757.45,1757.4,4860,5120235000.0,4752600,2415000,1744.2
2019-04-22,HINDUNILVR,2019-05-30,1755.4,1759.3,1743.45,1755.65,1756.75,1755.65,2994,3148403000.0,2337600,1449000,1739.85
2019-04-18,HINDUNILVR,2019-05-30,1756.0,1757.0,1745.0,1755.35,1757.0,1755.35,1027,1078676000.0,888600,532800,1739.9
2019-04-16,HINDUNILVR,2019-05-30,1735.95,1756.5,1735.95,1754.0,1754.5,1754.0,241,253059000.0,355800,33600,1738.55
2019-04-15,HINDUNILVR,2019-05-30,1741.45,1746.0,1732.85,1737.35,1739.65,1737.35,243,253311000.0,322200,75600,1722.05
2019-04-12,HINDUNILVR,2019-05-30,1731.15,1742.9,1728.5,1739.3,1737.7,1739.3,124,129151000.0,246600,23400,1721.65
2019-04-11,HINDUNILVR,2019-05-30,1723.0,1733.7,1722.45,1731.35,1732.45,1731.35,115,119221000.0,223200,10200,1710.4
2019-04-10,HINDUNILVR,2019-05-30,1708.5,1723.0,1705.75,1714.4,1716.15,1714.4,106,109120000.0,213000,35400,1694.15
2019-04-09,HINDUNILVR,2019-05-30,1693.0,1701.45,1689.2,1700.6,1700.3,1700.6,54,54977000.0,177600,12600,1680.5
2019-04-08,HINDUNILVR,2019-05-30,1683.75,1698.0,1682.1,1684.9,1683.45,1684.9,113,114364000.00000001,165000,23400,1664.9
2019-04-05,HINDUNILVR,2019-05-30,1689.85,1689.85,1673.2,1683.8,1685.4,1683.8,162,163070000.0,141600,27600,1659.1
2019-04-04,HINDUNILVR,2019-05-30,1697.75,1705.5,1682.75,1689.25,1690.35,1689.25,45,45745000.0,114000,9000,1666.55
2019-04-03,HINDUNILVR,2019-05-30,1702.75,1707.05,1691.9,1694.6,1691.9,1694.6,23,23451000.0,105000,6000,1670.8
2019-04-02,HINDUNILVR,2019-05-30,1711.75,1711.75,1698.35,1699.0,1699.0,1706.45,34,34737000.0,99000,15600,1687.15
2019-04-01,HINDUNILVR,2019-05-30,1733.05,1735.0,1709.0,1709.4,1709.75,1709.4,50,51678000.0,83400,16800,1690.0
2019-03-29,HINDUNILVR,2019-04-25,1705.0,1721.65,1701.3,1714.7,1716.0,1714.7,3812,3922371000.0,12490800,-175800,1706.8
2019-03-28,HINDUNILVR,2019-04-25,1695.0,1707.5,1686.1,1700.75,1707.5,1700.75,8687,8826143000.0,12666600,2884800,1683.9
2019-03-27,HINDUNILVR,2019-04-25,1700.25,1718.8,1690.05,1692.1,1690.05,1692.1,6816,6971162000.0,9781800,2937600,1680.8
2019-03-26,HINDUNILVR,2019-04-25,1694.15,1700.85,1684.5,1697.85,1698.1,1697.85,6644,6748849000.000001,6844200,2982600,1683.8
2019-03-25,HINDUNILVR,2019-04-25,1681.25,1697.2,1673.0,1684.9,1688.4,1684.9,5644,5695367000.0,3861600,2773800,1673.85
2019-03-22,HINDUNILVR,2019-04-25,1700.05,1715.95,1687.0,1690.05,1688.2,1690.05,921,937801000.0,1087800,304200,1678.05
2019-03-20,HINDUNILVR,2019-04-25,1715.05,1730.75,1699.4,1702.0,1701.4,1702.0,698,717820000.0,783600,193200,1687.55
2019-03-19,HINDUNILVR,2019-04-25,1713.5,1724.7,1705.0,1716.75,1717.4,1716.75,402,413566000.0,590400,69000,1699.65
2019-03-18,HINDUNILVR,2019-04-25,1720.0,1724.25,1704.45,1713.5,1714.0,1713.5,492,505922000.0,521400,61800,1697.55
2019-03-15,HINDUNILVR,2019-04-25,1730.0,1748.0,1710.0,1715.7,1719.95,1715.7,841,866937999.9999999,459600,340800,1698.4
2019-03-14,HINDUNILVR,2019-04-25,1753.0,1755.05,1744.4,1753.85,1755.0,1753.85,56,58811000.0,118800,21600,1737.3
2019-03-13,HINDUNILVR,2019-04-25,1761.3,1769.3,1756.05,1760.4,1760.5,1760.4,94,99416000.0,97200,19200,1747.6
2019-03-12,HINDUNILVR,2019-04-25,1743.2,1755.8,1743.0,1752.25,1752.2,1752.25,89,93470000.0,78000,21000,1734.8
2019-03-11,HINDUNILVR,2019-04-25,1725.95,1740.0,1725.95,1733.25,1734.0,1733.25,52,54087000.0,57000,4200,1714.95
2019-03-08,HINDUNILVR,2019-04-25,1729.0,1733.0,1715.0,1722.4,1722.95,1722.4,41,42329000.0,52800,5400,1701.6
2019-03-07,HINDUNILVR,2019-04-25,1727.35,1737.55,1723.0,1723.75,1723.75,1723.75,47,48702000.0,47400,6000,1705.4
2019-03-06,HINDUNILVR,2019-04-25,1760.55,1760.55,1718.0,1719.2,1719.0,1719.2,56,58072000.0,41400,17400,1699.8
2019-03-05,HINDUNILVR,2019-04-25,1750.0,1750.0,1737.35,1743.0,1743.0,1743.0,57,59595000.00000001,24000,8400,1724.6
2019-03-01,HINDUNILVR,2019-04-25,1759.65,1763.85,1751.25,1755.0,1755.0,1755.0,25,26367000.0,15600,5400,1734.65
2019-02-28,HINDUNILVR,2019-03-28,1750.05,1764.0,1740.7,1744.8,1744.8,1744.8,5660,5953990000.0,9985800,1979400,1732.65
2019-02-27,HINDUNILVR,2019-03-28,1775.5,1783.25,1740.05,1746.95,1746.05,1746.95,7697,8123128000.0,8006400,3358200,1736.5
2019-02-26,HINDUNILVR,2019-03-28,1775.0,1792.7,1765.9,1779.35,1777.95,1779.35,4834,5177096000.0,4648200,2115600,1772.25
2019-02-25,HINDUNILVR,2019-03-28,1777.7,1783.5,1770.0,1779.55,1780.9,1779.55,1378,1469183000.0,2532600,546600,1770.15
2019-02-22,HINDUNILVR,2019-03-28,1767.0,1781.4,1767.0,1776.0,1777.0,1776.0,544,579552000.0,1986000,183000,1768.55
2019-02-21,HINDUNILVR,2019-03-28,1751.85,1767.4,1751.85,1765.1,1764.1,1765.1,574,606135000.0,1803000,198000,1754.7
2019-02-20,HINDUNILVR,2019-03-28,1752.3,1756.25,1736.2,1748.75,1749.0,1748.75,895,937233000.0,1605000,348600,1733.5
2019-02-19,HINDUNILVR,2019-03-28,1762.65,1773.55,1746.0,1752.3,1755.65,1752.3,901,949611000.0,1256400,370800,1737.95
2019-02-18,HINDUNILVR,2019-03-28,1780.0,1780.0,1751.6,1768.1,1768.75,1768.1,590,623890000.0,885600,262800,1751.9
2019-02-15,HINDUNILVR,2019-03-28,1787.25,1790.0,1765.0,1788.55,1786.2,1788.55,122,130284999.99999999,622800,24600,1772.8
2019-02-14,HINDUNILVR,2019-03-28,1808.0,1812.9,1792.3,1799.15,1796.5,1799.15,133,143775000.0,598200,23400,1785.05
2019-02-13,HINDUNILVR,2019-03-28,1819.9,1827.1,1809.4,1811.65,1809.4,1811.65,595,651194000.0,574800,333600,1798.95
2019-02-12,HINDUNILVR,2019-03-28,1819.8,1820.0,1811.1,1812.05,1812.95,1812.05,23,25056000.0,241200,9000,1794.5
2019-02-11,HINDUNILVR,2019-03-28,1823.9,1825.8,1817.1,1820.8,1825.8,1820.8,67,73203000.0,232200,32400,1804.8
2019-02-08,HINDUNILVR,2019-03-28,1861.1,1861.1,1830.35,1836.65,1830.45,1836.65,115,126991000.00000001,199800,44400,1817.3
2019-02-07,HINDUNILVR,2019-03-28,1855.0,1860.3,1846.3,1855.9,1855.25,1855.9,91,101285000.0,155400,36000,1839.05
2019-02-06,HINDUNILVR,2019-03-28,1848.05,1850.8,1842.0,1847.05,1847.35,1847.05,55,60944000.00000001,119400,21000,1829.95
2019-02-05,HINDUNILVR,2019-03-28,1825.0,1850.75,1822.75,1839.15,1835.55,1839.15,90,99355000.0,98400,29400,1821.45
2019-02-04,HINDUNILVR,2019-03-28,1816.65,1830.85,1814.05,1819.3,1817.9,1819.3,91,99440000.0,69000,28800,1802.6
2019-02-01,HINDUNILVR,2019-03-28,1788.0,1842.45,1788.0,1811.3,1814.15,1811.3,75,81812000.0,40200,19200,1799.3
2019-01-31,HINDUNILVR,2019-02-28,1743.5,1782.0,1742.1,1771.7,1768.0,1771.7,6193,6574935000.000001,10458600,1917000,1763.25
2019-01-30,HINDUNILVR,2019-02-28,1765.7,1765.7,1735.1,1739.8,1737.05,1739.8,7270,7638867000.0,8541600,3307200,1733.35
2019-01-29,HINDUNILVR,2019-02-28,1748.05,1771.25,1736.65,1765.5,1768.05,1765.5,5232,5519419000.0,5234400,2524800,1756.7
2019-01-28,HINDUNILVR,2019-02-28,1767.75,1777.45,1748.0,1751.4,1755.0,1751.4,2790,2951111000.0,2709600,1368000,1743.0
2019-01-25,HINDUNILVR,2019-02-28,1778.5,1789.25,1760.0,1764.9,1766.25,1764.9,796,847701000.0,1341600,176400,1756.8
2019-01-24,HINDUNILVR,2019-02-28,1789.6,1793.65,1768.0,1770.2,1771.0,1770.2,307,327223000.0,1165200,41400,1759.5
2019-01-23,HINDUNILVR,2019-02-28,1768.85,1793.9,1768.85,1775.6,1771.6,1775.6,411,439666000.0,1123800,72600,1767.2
2019-01-22,HINDUNILVR,2019-02-28,1758.45,1767.4,1754.1,1764.1,1763.4,1764.1,293,309868000.0,1051200,90000,1750.2
2019-01-21,HINDUNILVR,2019-02-28,1755.05,1770.0,1751.85,1760.0,1758.45,1760.0,634,669906000.0,961200,207000,1746.9
2019-01-18,HINDUNILVR,2019-02-28,1770.9,1780.0,1743.15,1759.5,1760.5,1759.5,427,450629000.0,754200,67800,1744.1
2019-01-17,HINDUNILVR,2019-02-28,1789.5,1789.5,1756.3,1764.75,1762.0,1764.75,1109,1182926000.0,686400,509400,
2019-01-16,HINDUNILVR,2019-02-28,1804.05,1804.05,1781.0,1785.8,1787.75,1785.8,132,141635000.0,177000,21000,1772.55
2019-01-15,HINDUNILVR,2019-02-28,1787.8,1805.7,1783.85,1803.0,1803.1,1803.0,81,87151000.0,156000,6600,1789.85
2019-01-14,HINDUNILVR,2019-02-28,1786.7,1795.0,1777.0,1781.35,1782.0,1781.35,146,156236000.0,149400,61800,1763.9
2019-01-11,HINDUNILVR,2019-02-28,1808.8,1809.2,1777.05,1785.65,1788.2,1785.65,108,115858999.99999999,87600,25800,1769.4
2019-01-10,HINDUNILVR,2019-02-28,1801.0,1813.4,1797.4,1803.1,1802.3,1803.1,49,53116000.0,61800,12600,1786.2
2019-01-09,HINDUNILVR,2019-02-28,1797.5,1811.3,1795.1,1800.5,1800.95,1800.5,53,57338000.0,49200,6000,1785.0
2019-01-08,HINDUNILVR,2019-02-28,1804.3,1809.4,1778.45,1786.45,1785.6,1786.45,68,73072000.0,43200,3600,1770.85
2019-01-07,HINDUNILVR,2019-02-28,1807.1,1820.0,1800.0,1800.5,1800.0,1800.5,21,22766000.0,39600,0,1784.95
2019-01-04,HINDUNILVR,2019-02-28,1817.85,1817.85,1792.1,1800.15,1800.6,1800.15,34,36806000.0,39600,6000,1781.7
2019-01-03,HINDUNILVR,2019-02-28,1810.0,1815.0,1805.0,1806.75,1806.75,1806.75,26,28216000.000000004,33600,7200,1788.4
