Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-10-15,HEROMOTOCO,2019-11-28,2654.95,2716.5,2640.1,2692.85,2690.6,2692.85,245,131793000.0,60000,32400,2675.7
2019-10-14,HEROMOTOCO,2019-11-28,2602.0,2646.75,2595.0,2630.25,2626.8,2630.25,40,20995000.0,27600,1600,2609.2
2019-10-11,HEROMOTOCO,2019-11-28,2629.4,2657.7,2592.45,2618.35,2611.1,2618.35,98,51396000.0,26000,9200,2597.85
2019-10-10,HEROMOTOCO,2019-11-28,2615.35,2647.2,2609.55,2620.0,2620.0,2620.0,28,14713000.0,16800,400,2601.85
2019-10-09,HEROMOTOCO,2019-11-28,2697.75,2697.75,2618.25,2629.0,2626.0,2629.0,64,33744000.0,16400,2600,2604.35
2019-10-07,HEROMOTOCO,2019-11-28,2655.0,2701.45,2638.15,2697.75,2699.55,2697.75,18,9643000.0,13800,0,2674.0
2019-10-04,HEROMOTOCO,2019-11-28,2709.4,2733.0,2690.15,2694.0,2695.5,2694.0,19,10310000.0,13800,-600,2668.3
2019-10-03,HEROMOTOCO,2019-11-28,2732.0,2749.2,2688.7,2693.35,2688.7,2693.35,22,11961000.0,14400,200,2667.45
2019-10-01,HEROMOTOCO,2019-11-28,2740.0,2762.75,2673.25,2718.35,2716.0,2718.35,28,15252000.000000002,14200,1600,2688.35
2019-09-30,HEROMOTOCO,2019-10-31,2747.7,2774.2,2688.0,2723.25,2713.5,2723.25,4080,2223537000.0,2734000,38600,2704.75
2019-09-27,HEROMOTOCO,2019-10-31,2774.35,2793.0,2726.0,2745.95,2741.0,2745.95,3821,2103377000.0,2695400,23200,2729.15
2019-09-26,HEROMOTOCO,2019-10-31,2692.4,2796.0,2692.4,2777.0,2767.0,2777.0,5226,2883141000.0,2672200,207600,2760.1
2019-09-25,HEROMOTOCO,2019-10-31,2776.8,2776.8,2664.95,2717.15,2714.4,2717.15,6414,3486098000.0000005,2464600,572200,2704.25
2019-09-24,HEROMOTOCO,2019-10-31,2856.0,2860.1,2743.7,2778.55,2782.0,2778.55,5110,2849239000.0,1892400,591600,2755.95
2019-09-23,HEROMOTOCO,2019-10-31,2904.75,3035.4,2810.0,2840.05,2839.0,2840.05,6563,3780524000.0,1300800,777600,2820.35
2019-09-20,HEROMOTOCO,2019-10-31,2548.05,3031.45,2546.0,2882.25,2869.75,2882.25,5746,3221984000.0,523200,297600,2862.9
2019-09-19,HEROMOTOCO,2019-10-31,2572.0,2602.8,2526.0,2544.0,2548.6,2544.0,392,199874000.0,225600,29400,2532.25
2019-09-18,HEROMOTOCO,2019-10-31,2617.35,2629.0,2530.0,2589.7,2595.9,2589.7,530,273725000.0,196200,45600,2576.1
2019-09-17,HEROMOTOCO,2019-10-31,2750.0,2750.0,2574.35,2584.85,2582.75,2584.85,547,287921000.0,150600,36600,2568.95
2019-09-16,HEROMOTOCO,2019-10-31,2777.0,2804.0,2745.05,2754.6,2757.05,2754.6,214,118216000.00000001,114000,23000,2738.65
2019-09-13,HEROMOTOCO,2019-10-31,2772.7,2799.95,2731.1,2791.9,2783.35,2791.9,149,82821000.0,91000,7600,2776.6
2019-09-12,HEROMOTOCO,2019-10-31,2772.25,2776.35,2737.1,2754.85,2758.0,2754.85,35,19288000.0,83400,1200,2740.75
2019-09-11,HEROMOTOCO,2019-10-31,2711.65,2785.0,2711.65,2776.85,2769.25,2776.85,60,33147000.000000004,82200,400,2760.15
2019-09-09,HEROMOTOCO,2019-10-31,2643.8,2710.0,2643.8,2703.2,2699.3,2703.2,36,19275000.0,81800,1200,2691.6
2019-09-06,HEROMOTOCO,2019-10-31,2646.3,2687.8,2615.45,2677.85,2671.75,2677.85,45,23936000.0,80600,2200,2659.95
2019-09-05,HEROMOTOCO,2019-10-31,2598.65,2629.6,2581.85,2625.55,2629.6,2625.55,103,53557000.00000001,78400,10600,2605.9
2019-09-04,HEROMOTOCO,2019-10-31,2591.9,2600.0,2548.0,2584.0,2584.0,2584.0,20,10321000.0,67800,1000,2566.1
2019-09-03,HEROMOTOCO,2019-10-31,2595.75,2633.95,2572.3,2577.45,2583.1,2577.45,100,52108000.00000001,66800,6000,2557.45
2019-08-30,HEROMOTOCO,2019-09-26,2554.95,2581.7,2521.7,2575.35,2570.8,2575.35,3290,1680165000.0000002,2397600,7200,2572.05
2019-08-29,HEROMOTOCO,2019-09-26,2561.7,2586.3,2530.0,2560.45,2560.7,2560.45,5211,2664988000.0,2390400,310400,2547.75
2019-08-28,HEROMOTOCO,2019-09-26,2580.0,2627.75,2546.1,2564.5,2559.05,2564.5,6043,3120655000.0,2080200,571800,2568.5
2019-08-27,HEROMOTOCO,2019-09-26,2613.35,2635.0,2585.8,2609.15,2588.2,2609.15,9207,4816514000.0,1508400,1008600,
2019-08-26,HEROMOTOCO,2019-09-26,2655.0,2659.15,2565.2,2602.75,2596.15,2602.75,4677,2425632000.0,499800,240800,2590.95
2019-08-23,HEROMOTOCO,2019-09-26,2625.0,2665.95,2622.35,2652.35,2653.0,2652.35,1345,711822000.0,259000,70800,2640.2
2019-08-22,HEROMOTOCO,2019-09-26,2702.85,2703.0,2607.4,2623.15,2629.95,2623.15,821,436583000.0,188200,29800,2626.25
2019-08-21,HEROMOTOCO,2019-09-26,2671.2,2715.0,2592.5,2695.95,2708.5,2695.95,472,254463000.0,158400,37600,2714.25
2019-08-20,HEROMOTOCO,2019-09-26,2655.45,2687.4,2638.0,2680.7,2676.4,2680.7,311,165942000.0,120800,30000,2669.25
2019-08-19,HEROMOTOCO,2019-09-26,2692.7,2700.75,2633.7,2644.95,2649.85,2644.95,336,179683000.0,90800,25600,2631.5
2019-08-16,HEROMOTOCO,2019-09-26,2596.0,2681.0,2571.25,2677.65,2675.05,2677.65,250,132751000.0,65200,19800,2669.0
2019-08-14,HEROMOTOCO,2019-09-26,2584.75,2660.0,2584.75,2635.9,2642.0,2635.9,70,36922000.0,45400,400,2634.15
2019-08-13,HEROMOTOCO,2019-09-26,2623.25,2661.25,2560.0,2578.45,2578.25,2578.45,146,76546000.0,45000,3600,2566.8
2019-08-09,HEROMOTOCO,2019-09-26,2612.0,2659.1,2611.05,2643.05,2642.45,2643.05,186,98192000.0,41400,14600,2622.25
2019-08-08,HEROMOTOCO,2019-09-26,2591.55,2623.85,2538.5,2603.8,2608.8,2603.8,96,49545000.0,26800,600,2587.9
2019-08-07,HEROMOTOCO,2019-09-26,2520.5,2542.0,2500.15,2516.7,2516.0,2516.7,88,44416000.0,26200,0,2505.25
2019-08-06,HEROMOTOCO,2019-09-26,2455.0,2499.8,2430.3,2491.0,2493.0,2491.0,63,31142000.0,26200,-400,2468.55
2019-08-05,HEROMOTOCO,2019-09-26,2347.1,2445.0,2347.1,2421.8,2432.15,2421.8,95,45806000.0,26600,4800,2399.25
2019-08-02,HEROMOTOCO,2019-09-26,2331.0,2451.65,2311.65,2425.05,2426.7,2425.05,109,52033000.00000001,21800,400,2401.95
2019-08-01,HEROMOTOCO,2019-09-26,2338.55,2400.0,2337.7,2399.7,2400.0,2399.7,63,29812000.0,21400,2000,2368.55
2019-07-31,HEROMOTOCO,2019-08-29,2271.0,2379.9,2234.5,2366.3,2356.3,2366.3,16236,7560709000.0,2466200,19000,2356.1
2019-07-30,HEROMOTOCO,2019-08-29,2415.05,2419.4,2257.3,2268.25,2271.0,2268.25,11565,5389184000.0,2447200,233800,2258.8
2019-07-29,HEROMOTOCO,2019-08-29,2466.35,2472.0,2328.0,2407.35,2409.1,2407.35,6592,3166636000.0,2213400,38000,2404.55
2019-07-26,HEROMOTOCO,2019-08-29,2418.95,2504.8,2378.4,2482.75,2480.0,2482.75,7612,3744591000.0000005,2175400,61000,2467.3
2019-07-25,HEROMOTOCO,2019-08-29,2425.0,2457.0,2392.75,2400.4,2410.25,2400.4,5301,2562950000.0,2114400,483600,2386.5
2019-07-24,HEROMOTOCO,2019-08-29,2465.2,2499.95,2412.35,2420.3,2417.7,2420.3,4518,2204290000.0,1630800,520000,2403.4
2019-07-23,HEROMOTOCO,2019-08-29,2430.1,2490.05,2414.8,2480.5,2475.0,2480.5,4237,2083958000.0000002,1110800,503200,2469.3
2019-07-22,HEROMOTOCO,2019-08-29,2381.95,2463.45,2363.45,2414.45,2421.0,2414.45,4076,1977859999.9999998,607600,376800,2403.7
2019-07-19,HEROMOTOCO,2019-08-29,2513.25,2513.25,2392.55,2399.15,2410.0,2399.15,911,442539999.99999994,230800,64000,2387.4
2019-07-18,HEROMOTOCO,2019-08-29,2532.3,2571.0,2488.35,2499.15,2503.25,2499.15,751,379403000.0,166800,82200,2479.45
2019-07-17,HEROMOTOCO,2019-08-29,2532.1,2564.1,2528.9,2536.45,2535.0,2536.45,101,51466999.99999999,84600,4400,2522.95
2019-07-16,HEROMOTOCO,2019-08-29,2516.0,2581.7,2511.95,2556.35,2557.95,2556.35,141,71817000.0,80200,12800,2544.35
2019-07-15,HEROMOTOCO,2019-08-29,2528.25,2561.65,2508.7,2530.8,2530.7,2530.8,203,103052000.0,67400,11000,2545.55
2019-07-12,HEROMOTOCO,2019-08-29,2482.05,2566.0,2461.05,2550.85,2546.0,2550.85,198,100310000.0,56400,7800,2569.8
2019-07-11,HEROMOTOCO,2019-08-29,2400.0,2500.0,2379.6,2494.35,2492.0,2494.35,202,98772000.0,48600,8400,2507.8
2019-07-10,HEROMOTOCO,2019-08-29,2429.1,2437.75,2383.0,2390.15,2390.2,2390.15,123,59049000.0,40200,12800,2400.0
2019-07-09,HEROMOTOCO,2019-08-29,2378.1,2440.2,2378.1,2430.5,2440.2,2430.5,101,48518000.0,27400,3000,2444.1
2019-07-08,HEROMOTOCO,2019-08-29,2422.8,2427.7,2359.15,2370.25,2364.2,2370.25,119,56874000.0,24400,10400,2380.15
2019-07-05,HEROMOTOCO,2019-08-29,2596.0,2600.4,2502.2,2504.65,2502.2,2504.65,42,21381000.0,14000,4000,2512.3
2019-07-04,HEROMOTOCO,2019-08-29,2589.85,2608.7,2589.85,2608.7,2608.7,2633.2,7,3636999.9999999995,10000,0,2606.15
2019-07-03,HEROMOTOCO,2019-08-29,2609.15,2609.15,2587.0,2590.0,2590.0,2614.9,6,3116000.0,10000,400,2587.5
2019-07-02,HEROMOTOCO,2019-08-29,2609.0,2609.0,2576.7,2593.65,2593.65,2593.65,19,9830000.0,9600,2600,2597.05
2019-07-01,HEROMOTOCO,2019-08-29,2615.0,2638.9,2596.65,2618.85,2618.85,2645.25,30,15701000.0,7000,3400,2616.5
2019-06-28,HEROMOTOCO,2019-07-25,2584.0,2588.0,2555.0,2565.4,2570.0,2565.4,2430,1248864000.0,2736600,-12200,2581.5
2019-06-27,HEROMOTOCO,2019-07-25,2549.95,2603.8,2549.95,2584.95,2581.6,2584.95,6435,3325567000.0,2748800,571400,2598.4
2019-06-26,HEROMOTOCO,2019-07-25,2560.45,2588.9,2545.2,2562.35,2562.0,2562.35,5179,2658823000.0,2177400,771800,2573.6
2019-06-25,HEROMOTOCO,2019-07-25,2548.0,2589.25,2535.65,2572.0,2572.7,2572.0,5231,2690394000.0,1405600,521200,2584.65
2019-06-24,HEROMOTOCO,2019-07-25,2576.05,2583.85,2525.9,2568.9,2559.05,2568.9,3241,1651456000.0000002,884400,417600,2586.25
2019-06-21,HEROMOTOCO,2019-07-25,2654.1,2688.25,2581.45,2595.3,2601.0,2595.3,1962,1034812999.9999999,466800,168600,2606.0
2019-06-20,HEROMOTOCO,2019-07-25,2598.5,2658.85,2591.1,2653.35,2653.7,2653.35,1439,754608000.0,298200,78200,2665.7
2019-06-19,HEROMOTOCO,2019-07-25,2655.45,2656.05,2557.05,2595.15,2594.2,2595.15,1038,538655000.0,220000,84000,2606.15
2019-06-18,HEROMOTOCO,2019-07-25,2623.6,2675.0,2623.6,2651.65,2654.0,2651.65,306,162685000.0,136000,23200,2667.8
2019-06-17,HEROMOTOCO,2019-07-25,2642.4,2665.4,2627.95,2636.9,2633.0,2636.9,298,157740000.0,112800,25800,2648.25
2019-06-14,HEROMOTOCO,2019-07-25,2691.0,2691.0,2651.55,2659.95,2653.0,2659.95,243,129791000.00000001,87000,14200,2670.3
2019-06-13,HEROMOTOCO,2019-07-25,2708.4,2717.2,2680.0,2697.2,2698.7,2697.2,140,75478000.0,72800,13200,2705.1
2019-06-12,HEROMOTOCO,2019-07-25,2736.15,2752.25,2717.8,2723.15,2726.45,2723.15,195,106570000.0,59600,16200,2728.05
2019-06-11,HEROMOTOCO,2019-07-25,2741.65,2784.85,2741.65,2775.15,2770.0,2775.15,100,55433000.00000001,43400,-4200,2776.15
2019-06-10,HEROMOTOCO,2019-07-25,2773.75,2773.75,2720.0,2737.3,2735.0,2737.3,98,53659000.0,47600,4000,2745.0
2019-06-07,HEROMOTOCO,2019-07-25,2798.65,2800.95,2727.0,2754.85,2751.0,2754.85,80,44188000.0,43600,2600,2762.8
2019-06-06,HEROMOTOCO,2019-07-25,2745.0,2784.0,2715.0,2780.15,2782.1,2780.15,93,50977000.0,41000,4800,2788.75
2019-06-04,HEROMOTOCO,2019-07-25,2820.9,2888.0,2747.0,2777.4,2888.0,2777.4,125,69487000.0,36200,6400,2752.7
2019-06-03,HEROMOTOCO,2019-07-25,2700.0,2848.05,2700.0,2837.75,2838.6,2837.75,121,67550000.0,29800,-600,2840.25
2019-05-31,HEROMOTOCO,2019-06-27,2741.05,2776.85,2666.75,2688.4,2684.0,2688.4,5512,3002670000.0,2306000,-7000,2680.25
2019-05-30,HEROMOTOCO,2019-06-27,2761.2,2761.2,2719.45,2733.65,2738.95,2733.65,4163,2278629000.0,2313000,339200,2715.2
2019-05-29,HEROMOTOCO,2019-06-27,2774.5,2774.5,2718.0,2743.9,2740.0,2743.9,6380,3490137999.9999995,1973800,877400,2725.5
2019-05-28,HEROMOTOCO,2019-06-27,2838.6,2838.6,2756.6,2763.9,2767.0,2763.9,4724,2634259000.0,1096400,600400,2743.1
2019-05-27,HEROMOTOCO,2019-06-27,2849.1,2863.4,2820.0,2843.8,2838.0,2843.8,2480,1412323000.0,496000,319600,2821.2
2019-05-24,HEROMOTOCO,2019-06-27,2777.1,2860.0,2768.8,2851.3,2856.95,2851.3,850,479633000.0,176400,12400,2828.45
2019-05-23,HEROMOTOCO,2019-06-27,2741.55,2823.0,2732.6,2759.9,2778.6,2759.9,1202,668060000.0,164000,44200,2743.5
2019-05-22,HEROMOTOCO,2019-06-27,2683.3,2737.35,2661.05,2723.2,2718.05,2723.2,316,171268000.0,119800,22800,2699.65
2019-05-21,HEROMOTOCO,2019-06-27,2728.0,2732.5,2667.3,2674.15,2674.35,2674.15,240,129441000.00000001,97000,20000,2657.2
2019-05-20,HEROMOTOCO,2019-06-27,2711.2,2758.65,2656.25,2738.7,2751.0,2738.7,343,185933000.0,77000,23600,2713.45
2019-05-17,HEROMOTOCO,2019-06-27,2560.0,2654.15,2560.0,2646.2,2652.55,2646.2,176,92183000.0,53400,4400,2622.55
2019-05-16,HEROMOTOCO,2019-06-27,2532.8,2560.0,2514.6,2546.65,2560.0,2546.65,74,37402000.0,49000,6400,2520.3
2019-05-15,HEROMOTOCO,2019-06-27,2528.95,2568.45,2510.0,2520.75,2513.7,2520.75,110,55719000.00000001,42600,8000,2493.4
2019-05-14,HEROMOTOCO,2019-06-27,2536.95,2550.25,2499.5,2529.75,2529.6,2529.75,85,42814000.0,34600,6600,2509.75
2019-05-13,HEROMOTOCO,2019-06-27,2542.5,2555.0,2526.4,2530.7,2527.35,2530.7,90,45736000.0,28000,-1400,2510.75
2019-05-10,HEROMOTOCO,2019-06-27,2585.0,2585.0,2527.0,2531.8,2529.0,2531.8,35,17797000.0,29400,3200,2507.3
2019-05-09,HEROMOTOCO,2019-06-27,2556.2,2581.0,2544.35,2562.05,2562.05,2562.05,34,17434000.0,26200,1000,2537.75
2019-05-08,HEROMOTOCO,2019-06-27,2558.5,2558.5,2520.05,2529.4,2523.05,2529.4,36,18295000.0,25200,4400,2499.7
2019-05-07,HEROMOTOCO,2019-06-27,2577.55,2589.0,2550.0,2552.85,2550.0,2552.85,35,17978000.0,20800,-3200,2527.35
2019-05-06,HEROMOTOCO,2019-06-27,2585.5,2585.5,2554.95,2559.6,2557.05,2559.6,32,16429000.0,24000,-1000,2531.3
2019-05-03,HEROMOTOCO,2019-06-27,2574.3,2612.0,2574.25,2595.45,2592.55,2595.45,35,18184000.0,25000,-4000,2565.4
2019-05-02,HEROMOTOCO,2019-06-27,2525.15,2594.85,2525.0,2578.3,2578.85,2578.3,86,44181000.0,29000,-3200,2551.7
2019-04-30,HEROMOTOCO,2019-05-30,2591.75,2593.95,2492.0,2526.25,2520.5,2526.25,11113,5642422000.0,2588600,110400,2511.85
2019-04-26,HEROMOTOCO,2019-05-30,2608.85,2637.5,2592.55,2620.15,2612.0,2620.15,5935,3107649000.0,2478200,94200,2604.0
2019-04-25,HEROMOTOCO,2019-05-30,2647.4,2655.7,2622.25,2634.85,2627.5,2634.85,6632,3499061000.0,2384000,534600,2612.25
2019-04-24,HEROMOTOCO,2019-05-30,2662.35,2677.0,2604.25,2639.4,2644.95,2639.4,6490,3409156000.0,1849400,674600,2611.9
2019-04-23,HEROMOTOCO,2019-05-30,2725.7,2746.2,2638.0,2656.75,2658.05,2656.75,5929,3223935000.0,1174800,811000,2638.05
2019-04-22,HEROMOTOCO,2019-05-30,2755.0,2763.95,2705.4,2709.5,2710.2,2709.5,1733,945495999.9999999,363800,265600,2689.5
2019-04-18,HEROMOTOCO,2019-05-30,2770.0,2783.15,2759.0,2761.9,2763.95,2761.9,255,141194000.0,98200,16400,2741.55
2019-04-16,HEROMOTOCO,2019-05-30,2753.0,2773.25,2748.05,2764.55,2770.0,2764.55,299,165068000.0,81800,10400,2739.65
2019-04-15,HEROMOTOCO,2019-05-30,2690.0,2735.0,2687.8,2728.75,2730.6,2728.75,187,101648000.0,71400,200,2700.7
2019-04-12,HEROMOTOCO,2019-05-30,2634.0,2678.55,2625.0,2674.35,2668.25,2674.35,344,183183000.0,71200,29200,2639.9
2019-04-11,HEROMOTOCO,2019-05-30,2641.85,2643.9,2624.1,2636.55,2636.5,2636.55,25,13187000.0,42000,400,2601.1
2019-04-10,HEROMOTOCO,2019-05-30,2638.4,2647.75,2624.4,2630.2,2627.0,2630.2,59,31058999.999999996,41600,3600,2594.4
2019-04-09,HEROMOTOCO,2019-05-30,2599.5,2660.8,2598.0,2659.65,2660.35,2659.65,51,26860000.000000004,38000,-2200,2623.65
2019-04-08,HEROMOTOCO,2019-05-30,2659.3,2675.05,2607.65,2614.35,2619.0,2614.35,58,30531000.0,40200,3200,2586.85
2019-04-05,HEROMOTOCO,2019-05-30,2695.95,2695.95,2639.0,2652.2,2655.1,2652.2,61,32481000.0,37000,4400,2618.4
2019-04-04,HEROMOTOCO,2019-05-30,2639.95,2682.75,2632.25,2674.5,2668.95,2674.5,141,74891000.0,32600,1600,2637.2
2019-04-03,HEROMOTOCO,2019-05-30,2614.5,2626.5,2600.0,2614.7,2616.4,2614.7,75,39276000.0,31000,600,2580.45
2019-04-02,HEROMOTOCO,2019-05-30,2591.7,2631.0,2591.7,2601.3,2610.0,2601.3,53,27773000.0,30400,1400,2569.95
2019-04-01,HEROMOTOCO,2019-05-30,2605.05,2619.2,2586.25,2594.4,2589.65,2594.4,72,37537000.0,29000,6200,2558.5
2019-03-29,HEROMOTOCO,2019-04-25,2563.95,2601.15,2541.3,2574.45,2576.85,2574.45,7353,3784357000.0,2827400,148600,2553.15
2019-03-28,HEROMOTOCO,2019-04-25,2567.9,2574.0,2537.0,2552.5,2554.8,2552.5,8387,4280094000.0,2678800,734800,2525.75
2019-03-27,HEROMOTOCO,2019-04-25,2596.85,2604.5,2559.05,2564.15,2561.05,2564.15,5004,2588093000.0,1944000,570800,2543.2
2019-03-26,HEROMOTOCO,2019-04-25,2614.9,2615.75,2568.0,2596.85,2595.6,2596.85,6808,3533764000.0,1373200,854200,2574.45
2019-03-25,HEROMOTOCO,2019-04-25,2605.4,2627.7,2559.55,2595.4,2593.55,2595.4,2931,1519692000.0,519000,318400,2575.7
2019-03-22,HEROMOTOCO,2019-04-25,2645.7,2658.0,2611.15,2619.55,2616.15,2619.55,611,321524000.0,200600,50600,2603.3
2019-03-20,HEROMOTOCO,2019-04-25,2631.0,2667.0,2616.0,2632.6,2633.05,2632.6,556,293485000.0,150000,24400,2609.15
2019-03-19,HEROMOTOCO,2019-04-25,2671.05,2671.05,2619.55,2641.25,2641.0,2641.25,687,362296000.0,125600,57400,2614.05
2019-03-18,HEROMOTOCO,2019-04-25,2761.25,2766.3,2686.6,2690.6,2691.45,2690.6,251,135725000.0,68200,28200,2669.5
2019-03-15,HEROMOTOCO,2019-04-25,2780.0,2790.9,2740.0,2762.05,2758.95,2762.05,165,91109000.0,40000,15200,2735.85
2019-03-14,HEROMOTOCO,2019-04-25,2803.6,2811.35,2767.15,2775.65,2778.0,2775.65,96,53473000.0,24800,10600,2751.7
2019-03-13,HEROMOTOCO,2019-04-25,2841.0,2846.4,2826.65,2826.9,2826.9,2828.7,23,13035000.0,14200,1200,2803.65
2019-03-12,HEROMOTOCO,2019-04-25,2860.15,2860.15,2815.9,2837.6,2834.7,2837.6,46,26047000.000000004,13000,1400,2808.45
2019-03-11,HEROMOTOCO,2019-04-25,2805.0,2847.6,2805.0,2833.75,2829.6,2833.75,36,20390000.0,11600,200,2814.75
2019-03-08,HEROMOTOCO,2019-04-25,2760.4,2778.0,2731.85,2774.15,2773.8,2774.15,33,18169000.0,11400,1600,2740.35
2019-03-07,HEROMOTOCO,2019-04-25,2766.5,2776.65,2759.1,2760.25,2759.1,2760.25,19,10521000.0,9800,-200,2730.1
2019-03-06,HEROMOTOCO,2019-04-25,2800.7,2811.0,2767.45,2790.5,2787.7,2790.5,31,17275000.0,10000,200,2765.85
2019-03-05,HEROMOTOCO,2019-04-25,2688.05,2830.0,2688.05,2820.3,2825.8,2820.3,43,23663000.0,9800,2000,2795.65
2019-03-01,HEROMOTOCO,2019-04-25,2685.55,2710.45,2674.75,2696.45,2699.85,2696.45,61,32839000.0,7800,3600,2675.6
2019-02-28,HEROMOTOCO,2019-03-28,2691.0,2716.1,2635.05,2645.4,2649.05,2645.4,10203,5410565000.0,2224400,673600,2628.1
2019-02-27,HEROMOTOCO,2019-03-28,2709.0,2753.95,2673.6,2691.85,2685.0,2691.85,5145,2785107000.0,1550800,563800,2678.55
2019-02-26,HEROMOTOCO,2019-03-28,2706.0,2723.0,2627.35,2699.1,2690.3,2699.1,4137,2221359000.0,987000,540600,2689.05
2019-02-25,HEROMOTOCO,2019-03-28,2712.65,2737.25,2707.0,2726.35,2725.0,2726.35,2099,1143707000.0,446400,224400,2712.5
2019-02-22,HEROMOTOCO,2019-03-28,2668.15,2717.3,2644.8,2695.05,2697.7,2695.05,637,343695000.0,222000,26400,2679.85
2019-02-21,HEROMOTOCO,2019-03-28,2649.9,2673.35,2602.8,2665.35,2670.8,2665.35,831,439010000.00000006,195600,72600,2641.25
2019-02-20,HEROMOTOCO,2019-03-28,2650.0,2658.8,2630.7,2644.8,2650.05,2644.8,379,200413000.0,123000,42200,2623.75
2019-02-19,HEROMOTOCO,2019-03-28,2713.1,2731.0,2652.35,2659.4,2653.5,2659.4,182,97830000.0,80800,5400,2636.85
2019-02-18,HEROMOTOCO,2019-03-28,2719.55,2721.0,2690.0,2706.45,2713.15,2706.45,283,153365000.0,75400,32000,2683.55
2019-02-15,HEROMOTOCO,2019-03-28,2776.15,2777.4,2704.5,2719.55,2704.5,2719.55,91,49758000.0,43400,6200,2696.45
2019-02-14,HEROMOTOCO,2019-03-28,2744.75,2907.7,2744.75,2793.25,2797.0,2793.25,100,56678000.0,37200,-400,2776.2
2019-02-13,HEROMOTOCO,2019-03-28,2812.0,2812.0,2755.6,2785.5,2792.0,2785.5,66,36684000.0,37600,-1600,2751.45
2019-02-12,HEROMOTOCO,2019-03-28,2905.8,2905.8,2816.15,2822.5,2822.65,2822.5,50,28552000.0,39200,-400,2799.55
2019-02-11,HEROMOTOCO,2019-03-28,2902.0,2919.0,2826.8,2910.4,2915.0,2910.4,56,32356000.0,39600,1800,2889.05
2019-02-08,HEROMOTOCO,2019-03-28,2890.55,2921.1,2890.0,2895.95,2895.05,2895.95,51,29626000.0,37800,1600,2938.85
2019-02-07,HEROMOTOCO,2019-03-28,2874.7,2915.6,2862.3,2903.8,2901.95,2903.8,37,21413000.0,36200,1000,2939.05
2019-02-06,HEROMOTOCO,2019-03-28,2843.25,2850.0,2822.2,2848.1,2848.0,2848.1,21,11924000.0,35200,600,2880.05
2019-02-05,HEROMOTOCO,2019-03-28,2777.45,2835.15,2772.5,2825.0,2824.7,2825.0,33,18483000.0,34600,600,2854.55
2019-02-04,HEROMOTOCO,2019-03-28,2740.7,2781.7,2693.6,2757.15,2770.9,2757.15,42,23069000.0,34000,-600,2780.15
2019-02-01,HEROMOTOCO,2019-03-28,2657.35,2805.55,2624.8,2777.9,2785.0,2777.9,234,127013000.00000001,34600,15800,2807.25
2019-01-31,HEROMOTOCO,2019-02-28,2578.55,2595.5,2531.5,2584.45,2590.95,2584.45,7514,3849673000.0000005,1607000,245800,2613.95
2019-01-30,HEROMOTOCO,2019-02-28,2589.05,2616.25,2556.0,2574.15,2572.1,2574.15,6085,3139957000.0,1361200,371800,2611.0
2019-01-29,HEROMOTOCO,2019-02-28,2594.0,2614.15,2544.1,2594.6,2589.85,2594.6,4735,2450315000.0,989400,485400,2633.3
2019-01-28,HEROMOTOCO,2019-02-28,2722.2,2722.2,2599.15,2605.45,2610.0,2605.45,2479,1302352000.0,504000,230400,2598.6
2019-01-25,HEROMOTOCO,2019-02-28,2776.0,2788.05,2661.55,2677.0,2676.0,2677.0,1136,619630000.0,273600,113800,2670.15
2019-01-24,HEROMOTOCO,2019-02-28,2812.2,2814.95,2782.9,2792.35,2792.0,2792.35,172,96276000.0,159800,12200,2790.2
2019-01-23,HEROMOTOCO,2019-02-28,2830.0,2848.0,2790.0,2797.3,2795.15,2797.3,222,124889000.00000001,147600,18400,2795.95
2019-01-22,HEROMOTOCO,2019-02-28,2788.0,2835.0,2749.0,2827.5,2835.0,2827.5,438,243958000.0,129200,16000,2824.9
2019-01-21,HEROMOTOCO,2019-02-28,2870.0,2872.45,2784.0,2794.9,2786.2,2794.9,392,220758000.0,113200,36800,2794.25
2019-01-18,HEROMOTOCO,2019-02-28,2906.45,2914.0,2861.0,2886.55,2886.65,2886.55,72,41680000.0,76400,3600,2898.75
2019-01-17,HEROMOTOCO,2019-02-28,2874.35,2916.4,2853.0,2894.2,2894.4,2894.2,119,68627000.0,72800,9000,
2019-01-16,HEROMOTOCO,2019-02-28,2899.1,2900.6,2863.1,2865.8,2863.1,2865.8,36,20728000.0,63800,3400,2879.85
2019-01-15,HEROMOTOCO,2019-02-28,2875.85,2909.45,2864.0,2904.3,2904.35,2904.3,79,45483000.0,60400,5000,2910.95
2019-01-14,HEROMOTOCO,2019-02-28,2882.95,2882.95,2844.1,2861.85,2862.0,2861.85,26,14893000.0,55400,3200,2867.0
2019-01-11,HEROMOTOCO,2019-02-28,2910.4,2910.4,2879.4,2890.8,2887.0,2890.8,21,12155000.0,52200,1400,2899.25
2019-01-10,HEROMOTOCO,2019-02-28,2937.0,2937.0,2906.5,2908.7,2906.5,2908.7,12,7006999.999999999,50800,600,2919.5
2019-01-09,HEROMOTOCO,2019-02-28,2941.3,2941.3,2900.0,2909.75,2909.75,2968.15,14,8170999.999999999,50200,200,2937.45
2019-01-08,HEROMOTOCO,2019-02-28,2931.05,2979.9,2925.85,2949.35,2949.35,2949.35,43,25475000.0,50000,2800,2970.3
