Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-10-09,RELIANCE,2019-11-28,1311.5,1343.15,1303.25,1337.0,1342.45,1337.0,1217,807320000.0,701500,233500,1324.75
2019-10-07,RELIANCE,2019-11-28,1314.1,1330.0,1311.65,1318.95,1318.15,1318.95,334,220659000.0,468000,1500,1310.1
2019-10-04,RELIANCE,2019-11-28,1329.95,1337.4,1314.85,1318.5,1318.0,1318.5,416,276381000.0,466500,10500,1308.1
2019-10-03,RELIANCE,2019-11-28,1309.0,1324.0,1297.05,1321.4,1322.0,1321.4,479,315131000.0,456000,14500,1311.05
2019-10-01,RELIANCE,2019-11-28,1351.05,1352.15,1308.0,1323.1,1319.95,1323.1,763,508364999.99999994,441500,27000,1304.9
2019-09-30,RELIANCE,2019-10-31,1315.0,1340.9,1312.05,1338.05,1339.25,1338.05,32416,21506179000.0,53087500,-306000,1332.25
2019-09-27,RELIANCE,2019-10-31,1300.45,1324.85,1293.15,1316.0,1315.0,1316.0,32911,21650234000.0,53393500,-231000,1309.05
2019-09-26,RELIANCE,2019-10-31,1298.1,1308.5,1292.15,1304.45,1303.05,1304.45,32901,21404945000.0,53624500,5084000,1296.8
2019-09-25,RELIANCE,2019-10-31,1289.8,1303.95,1280.1,1289.75,1291.1,1289.75,29767,19261808000.0,48540500,8433000,1279.55
2019-09-24,RELIANCE,2019-10-31,1253.6,1308.85,1245.65,1289.7,1289.0,1289.7,35676,23064980000.0,40107500,8345000,1278.7
2019-09-23,RELIANCE,2019-10-31,1282.0,1287.3,1243.0,1248.75,1247.25,1248.75,25518,16024722000.0,31762500,9196500,1239.2
2019-09-20,RELIANCE,2019-10-31,1185.05,1277.5,1183.0,1263.6,1264.0,1263.6,14920,9281392000.0,22566000,3209000,1254.35
2019-09-19,RELIANCE,2019-10-31,1215.6,1217.1,1179.2,1185.9,1185.05,1185.9,7734,4615285000.0,19357000,2901000,1179.05
2019-09-18,RELIANCE,2019-10-31,1215.3,1224.75,1206.55,1214.6,1218.0,1214.6,5384,3265949000.0,16456000,1916500,1205.7
2019-09-17,RELIANCE,2019-10-31,1217.8,1220.4,1202.75,1206.6,1205.95,1206.6,7812,4743039000.0,14539500,3171500,1197.45
2019-09-16,RELIANCE,2019-10-31,1203.45,1228.6,1202.4,1220.25,1218.35,1220.25,12983,7897184000.0,11368000,5840000,1210.75
2019-09-13,RELIANCE,2019-10-31,1221.05,1239.3,1213.15,1236.3,1238.9,1236.3,2688,1650416999.9999998,5528000,716000,1225.6
2019-09-12,RELIANCE,2019-10-31,1245.2,1249.95,1215.0,1219.25,1220.0,1219.25,7970,4942055000.0,4812000,3610500,1210.35
2019-09-11,RELIANCE,2019-10-31,1233.5,1251.0,1233.5,1242.95,1242.15,1242.95,752,467841000.0,1201500,148500,1234.4
2019-09-09,RELIANCE,2019-10-31,1228.0,1242.85,1222.8,1231.9,1231.1,1231.9,833,514589999.99999994,1053000,193000,1222.2
2019-09-06,RELIANCE,2019-10-31,1215.0,1239.2,1209.55,1231.75,1230.3,1231.75,883,542299000.0,860000,175500,1222.5
2019-09-05,RELIANCE,2019-10-31,1221.6,1222.0,1206.35,1210.15,1206.35,1210.15,758,460364999.99999994,684500,85500,1198.6
2019-09-04,RELIANCE,2019-10-31,1214.05,1217.75,1198.8,1215.1,1215.5,1215.1,932,563135000.0,599000,125000,1201.15
2019-09-03,RELIANCE,2019-10-31,1252.25,1252.25,1212.0,1218.3,1212.1,1218.3,627,386291000.0,474000,77000,1206.4
2019-08-30,RELIANCE,2019-09-26,1251.95,1258.0,1224.6,1253.3,1257.5,1253.3,34756,21585493000.0,51914000,-1063500,1248.55
2019-08-29,RELIANCE,2019-09-26,1261.15,1265.4,1242.4,1248.3,1249.4,1248.3,36209,22716919000.0,52977500,10210000,1241.75
2019-08-28,RELIANCE,2019-09-26,1278.0,1287.75,1262.2,1267.15,1265.75,1267.15,20880,13276445000.000002,42772000,6602000,1263.3
2019-08-27,RELIANCE,2019-09-26,1285.4,1288.65,1266.65,1282.2,1281.9,1282.2,26967,17204338000.0,36168000,9662000,
2019-08-26,RELIANCE,2019-09-26,1296.5,1303.0,1265.1,1273.6,1271.3,1273.6,15423,9873381000.0,26504000,4589000,1266.8
2019-08-23,RELIANCE,2019-09-26,1247.5,1287.7,1232.85,1280.55,1280.8,1280.55,12114,7642856000.0,21914000,3514000,1275.85
2019-08-22,RELIANCE,2019-09-26,1276.0,1276.3,1246.1,1252.2,1251.3,1252.2,7211,4535880000.0,18399500,2301500,1246.75
2019-08-21,RELIANCE,2019-09-26,1281.95,1285.35,1273.35,1277.95,1277.95,1277.95,4825,3083777000.0,16097500,1750500,1270.95
2019-08-20,RELIANCE,2019-09-26,1294.2,1299.5,1280.85,1284.0,1285.0,1284.0,3724,2396856000.0,14347000,1044500,1275.95
2019-08-19,RELIANCE,2019-09-26,1290.9,1304.4,1286.4,1300.0,1296.85,1300.0,1744,1131364000.0,13302500,222000,1292.6
2019-08-16,RELIANCE,2019-09-26,1298.0,1298.0,1280.95,1287.95,1287.65,1287.95,2632,1696547000.0,13080500,163000,1278.0
2019-08-14,RELIANCE,2019-09-26,1309.9,1310.55,1288.2,1295.7,1295.1,1295.7,14955,9694049000.0,12907500,6596000,1288.25
2019-08-13,RELIANCE,2019-09-26,1233.1,1309.8,1233.1,1283.45,1283.8,1283.45,9521,6130082000.0,6311500,2439000,1274.75
2019-08-09,RELIANCE,2019-09-26,1169.85,1183.95,1161.25,1171.25,1171.7,1171.25,1629,956202000.0,3872500,160500,1162.1
2019-08-08,RELIANCE,2019-09-26,1123.7,1166.0,1106.5,1161.35,1165.75,1161.35,1550,881382000.0,3712000,77000,1152.35
2019-08-07,RELIANCE,2019-09-26,1134.25,1147.0,1115.5,1118.9,1116.0,1118.9,1307,738154000.0,3635000,58000,1109.4
2019-08-06,RELIANCE,2019-09-26,1144.15,1161.35,1134.15,1139.3,1134.25,1139.3,2190,1254398000.0,3577000,483500,1128.3
2019-08-05,RELIANCE,2019-09-26,1167.15,1170.65,1138.4,1152.4,1150.1,1152.4,1035,596828000.0,3093500,32000,1143.35
2019-08-02,RELIANCE,2019-09-26,1180.25,1209.0,1172.45,1193.15,1192.8,1193.15,852,507380000.0,3061500,27000,1184.35
2019-08-01,RELIANCE,2019-09-26,1164.0,1191.0,1156.05,1184.5,1191.0,1184.5,1379,805983000.0,3034500,125500,1180.25
2019-07-31,RELIANCE,2019-08-29,1172.45,1184.85,1161.6,1164.7,1164.6,1164.7,27034,15849992000.000002,42231000,1220000,1166.25
2019-07-30,RELIANCE,2019-08-29,1226.9,1226.9,1175.45,1178.75,1176.5,1178.75,30179,18094642000.0,41005500,581000,1180.9
2019-07-29,RELIANCE,2019-08-29,1213.55,1221.7,1204.0,1210.35,1210.95,1210.35,26247,15908254999.999998,40419000,428000,1210.95
2019-07-26,RELIANCE,2019-08-29,1233.1,1242.9,1210.05,1214.1,1216.4,1214.1,35872,21938970000.0,39991000,847000,1213.8
2019-07-25,RELIANCE,2019-08-29,1264.95,1270.45,1228.5,1233.05,1236.55,1233.05,38971,24294878000.0,39144000,9427500,1231.5
2019-07-24,RELIANCE,2019-08-29,1273.9,1279.0,1253.5,1261.25,1262.6,1261.25,24438,15418854000.0,29716500,7408500,1259.1
2019-07-23,RELIANCE,2019-08-29,1285.25,1293.35,1262.45,1273.7,1274.65,1273.7,23074,14792904000.0,22308000,6982000,1273.55
2019-07-22,RELIANCE,2019-08-29,1262.15,1284.65,1227.85,1280.85,1279.0,1280.85,25723,16237290000.0,15326000,6723000,1280.5
2019-07-19,RELIANCE,2019-08-29,1274.9,1276.55,1246.6,1253.1,1256.55,1253.1,8941,5624987000.0,8603000,1982000,1249.0
2019-07-18,RELIANCE,2019-08-29,1285.3,1289.2,1264.25,1267.35,1271.75,1267.35,3206,2040239000.0,6621000,877500,1261.85
2019-07-17,RELIANCE,2019-08-29,1295.5,1299.75,1283.5,1286.2,1286.35,1286.2,1389,895721999.9999999,5743500,141000,1281.85
2019-07-16,RELIANCE,2019-08-29,1282.35,1297.45,1281.75,1295.1,1295.5,1295.1,1624,1047104999.9999999,5602500,130500,1293.0
2019-07-15,RELIANCE,2019-08-29,1282.2,1290.0,1276.0,1280.4,1281.5,1280.4,1245,796824000.0,5472000,170500,1276.1
2019-07-12,RELIANCE,2019-08-29,1287.0,1301.5,1279.8,1281.65,1281.2,1281.65,1766,1142421000.0,5301500,21000,1280.5
2019-07-11,RELIANCE,2019-08-29,1290.35,1297.15,1285.45,1287.2,1286.65,1287.2,1145,739348000.0,5280500,109000,1281.55
2019-07-10,RELIANCE,2019-08-29,1286.9,1294.25,1274.0,1283.9,1282.0,1283.9,1077,690427000.0,5171500,93000,1278.85
2019-07-09,RELIANCE,2019-08-29,1252.9,1287.7,1252.7,1285.05,1286.0,1285.05,838,534054000.0,5078500,72500,1280.1
2019-07-08,RELIANCE,2019-08-29,1259.75,1273.0,1254.3,1257.1,1257.85,1257.1,610,384790000.0,5006000,42000,1252.05
2019-07-05,RELIANCE,2019-08-29,1294.4,1298.2,1265.7,1268.55,1269.85,1268.55,747,478028000.0,4964000,68500,1263.35
2019-07-04,RELIANCE,2019-08-29,1291.0,1299.0,1290.0,1291.75,1292.5,1291.75,299,193474000.0,4895500,31500,1284.0
2019-07-03,RELIANCE,2019-08-29,1288.95,1295.0,1285.6,1291.1,1292.1,1291.1,542,349580000.0,4864000,31000,1282.55
2019-07-02,RELIANCE,2019-08-29,1276.1,1290.0,1276.0,1289.05,1290.0,1289.05,415,266429000.0,4833000,12000,1278.5
2019-07-01,RELIANCE,2019-08-29,1272.3,1283.2,1259.5,1279.25,1280.35,1279.25,491,313047000.0,4821000,61000,1268.85
2019-06-28,RELIANCE,2019-07-25,1285.15,1288.9,1259.0,1262.5,1263.3,1262.5,25075,15953214000.000002,41288500,944500,1253.1
2019-06-27,RELIANCE,2019-07-25,1300.45,1302.55,1280.7,1283.6,1285.15,1283.6,36231,23383439000.0,40344000,10231500,1274.15
2019-06-26,RELIANCE,2019-07-25,1297.25,1310.4,1293.15,1301.35,1300.0,1301.35,19719,12834417000.0,30112500,4686000,1294.15
2019-06-25,RELIANCE,2019-07-25,1268.2,1304.1,1263.75,1301.5,1301.05,1301.5,20953,13472901999.999998,25426500,5741000,1295.85
2019-06-24,RELIANCE,2019-07-25,1281.0,1284.35,1265.9,1271.05,1271.0,1271.05,13605,8655815000.0,19685500,4794000,1262.4
2019-06-21,RELIANCE,2019-07-25,1302.1,1302.55,1285.2,1288.55,1288.0,1288.55,4484,2897848000.0,14891500,868500,1279.5
2019-06-20,RELIANCE,2019-07-25,1284.0,1307.2,1284.0,1304.4,1306.5,1304.4,4532,2937457000.0,14023000,925500,1296.75
2019-06-19,RELIANCE,2019-07-25,1293.95,1306.35,1269.0,1284.55,1289.25,1284.55,3921,2526281000.0,13097500,696000,1277.35
2019-06-18,RELIANCE,2019-07-25,1285.35,1293.55,1276.05,1286.95,1284.8,1286.95,3316,2133716999.9999998,12401500,814500,1281.0
2019-06-17,RELIANCE,2019-07-25,1322.1,1322.1,1286.35,1288.9,1290.65,1288.9,2249,1458827000.0,11587000,333500,1282.3
2019-06-14,RELIANCE,2019-07-25,1325.0,1329.8,1316.3,1322.1,1320.0,1322.1,1411,932368000.0,11253500,166000,1317.55
2019-06-13,RELIANCE,2019-07-25,1334.5,1340.4,1316.5,1332.05,1330.45,1332.05,1104,732209000.0,11087500,247000,1327.25
2019-06-12,RELIANCE,2019-07-25,1341.8,1345.0,1332.3,1337.1,1337.05,1337.1,687,460042000.0,10840500,118000,1332.15
2019-06-11,RELIANCE,2019-07-25,1329.4,1343.45,1323.05,1337.15,1337.75,1337.15,892,595612000.0,10722500,78500,1329.15
2019-06-10,RELIANCE,2019-07-25,1332.65,1334.25,1315.95,1325.05,1324.75,1325.05,707,468691000.0,10644000,47500,1319.15
2019-06-07,RELIANCE,2019-07-25,1333.25,1335.55,1316.25,1324.15,1322.0,1324.15,739,489571000.0,10596500,44500,1314.9
2019-06-06,RELIANCE,2019-07-25,1362.0,1362.0,1332.55,1337.65,1336.9,1337.65,593,398796000.0,10552000,27000,1327.35
2019-06-04,RELIANCE,2019-07-25,1362.35,1378.0,1353.05,1360.3,1362.95,1360.3,691,471327000.00000006,10525000,21000,1351.65
2019-06-03,RELIANCE,2019-07-25,1335.9,1368.95,1326.0,1364.4,1367.8,1364.4,627,423728000.0,10504000,-3000,1360.2
2019-05-31,RELIANCE,2019-06-27,1339.2,1343.8,1319.05,1329.8,1330.55,1329.8,38366,25539140000.0,32052000,-584500,1330.15
2019-05-30,RELIANCE,2019-06-27,1324.2,1348.0,1323.2,1335.7,1336.9,1335.7,35464,23666475000.0,32636500,7631000,1329.75
2019-05-29,RELIANCE,2019-06-27,1329.4,1340.75,1312.65,1320.6,1323.5,1320.6,22943,15253457999.999998,25005500,6478500,1313.05
2019-05-28,RELIANCE,2019-06-27,1325.25,1344.7,1321.5,1334.0,1337.0,1334.0,26923,17951421000.0,18527000,8692000,1323.75
2019-05-27,RELIANCE,2019-06-27,1346.0,1348.4,1316.4,1319.2,1321.5,1319.2,14981,9974580000.0,9835000,4194500,1310.65
2019-05-24,RELIANCE,2019-06-27,1354.0,1361.75,1324.4,1346.35,1346.7,1346.35,7380,4954741000.0,5640500,1522000,1336.85
2019-05-23,RELIANCE,2019-06-27,1366.0,1400.9,1335.55,1344.95,1346.85,1344.95,8053,5525739000.0,4118500,1057000,1333.9
2019-05-22,RELIANCE,2019-06-27,1353.4,1366.05,1342.8,1351.55,1358.0,1351.55,3204,2168712000.0,3061500,620500,1340.4
2019-05-21,RELIANCE,2019-06-27,1342.0,1373.65,1338.5,1346.3,1347.2,1346.3,2522,1708699000.0000002,2441000,195000,1339.8
2019-05-20,RELIANCE,2019-06-27,1316.0,1345.0,1305.0,1336.7,1340.0,1336.7,4543,3018600000.0,2246000,770500,1325.9
2019-05-17,RELIANCE,2019-06-27,1277.9,1285.8,1260.0,1275.65,1276.9,1275.65,1561,995420000.0000001,1475500,211000,1267.4
2019-05-16,RELIANCE,2019-06-27,1272.2,1280.5,1265.0,1275.1,1279.0,1275.1,1080,687255000.0,1264500,193500,1265.35
2019-05-15,RELIANCE,2019-06-27,1281.95,1285.7,1259.0,1264.75,1265.0,1264.75,1093,696943000.0,1071000,52500,1256.9
2019-05-14,RELIANCE,2019-06-27,1248.0,1280.0,1240.55,1269.95,1277.0,1269.95,1448,914185000.0,1018500,110500,1260.45
2019-05-13,RELIANCE,2019-06-27,1258.0,1270.95,1238.0,1242.4,1240.6,1242.4,1193,748109000.0,908000,157000,1232.05
2019-05-10,RELIANCE,2019-06-27,1278.15,1288.2,1258.0,1262.6,1258.0,1262.6,1012,644401000.0,751000,71000,1251.15
2019-05-09,RELIANCE,2019-06-27,1296.05,1296.15,1265.0,1269.35,1267.5,1269.35,1429,912925000.0,680000,141500,1256.45
2019-05-08,RELIANCE,2019-06-27,1350.0,1350.0,1306.6,1312.95,1309.0,1312.95,1598,1062178000.0000001,538500,199500,1299.45
2019-05-07,RELIANCE,2019-06-27,1396.4,1398.3,1355.8,1358.45,1357.5,1358.45,656,450885999.99999994,339000,37500,1343.5
2019-05-06,RELIANCE,2019-06-27,1406.05,1414.9,1371.85,1399.5,1398.05,1399.5,502,352325000.0,301500,-11000,1384.9
2019-05-03,RELIANCE,2019-06-27,1421.7,1429.4,1405.0,1418.2,1420.6,1418.2,317,225433000.0,312500,-2000,1408.85
2019-05-02,RELIANCE,2019-06-27,1400.4,1424.5,1395.0,1417.9,1417.3,1417.9,332,234231000.0,314500,-13000,1405.05
2019-04-30,RELIANCE,2019-05-30,1402.3,1405.1,1378.35,1400.15,1398.65,1400.15,25839,17995188000.0,41891000,-149000,1392.8
2019-04-26,RELIANCE,2019-05-30,1386.0,1404.4,1379.25,1401.75,1401.0,1401.75,24983,17399814000.0,42040000,-231500,1392.8
2019-04-25,RELIANCE,2019-05-30,1401.5,1421.85,1375.6,1384.15,1382.05,1384.15,50189,35183487000.0,42271500,11169000,1372.4
2019-04-24,RELIANCE,2019-05-30,1377.85,1406.5,1377.85,1401.45,1402.95,1401.45,28602,19872345000.0,31102500,8749500,1389.5
2019-04-23,RELIANCE,2019-05-30,1359.25,1385.3,1356.15,1375.4,1376.95,1375.4,30528,21007850000.0,22353000,10428000,1363.85
2019-04-22,RELIANCE,2019-05-30,1370.85,1376.5,1353.1,1356.6,1353.7,1356.6,17790,12133890000.0,11925000,5852000,1345.35
2019-04-18,RELIANCE,2019-05-30,1376.8,1399.9,1376.8,1396.6,1397.0,1396.6,4924,3423258999.9999995,6073000,544000,1385.95
2019-04-16,RELIANCE,2019-05-30,1360.25,1375.5,1356.0,1359.75,1361.0,1359.75,2805,1915797000.0,5529000,498000,1343.75
2019-04-15,RELIANCE,2019-05-30,1361.95,1364.55,1350.25,1355.55,1355.25,1355.55,1833,1243237000.0,5031000,598500,1340.15
2019-04-12,RELIANCE,2019-05-30,1367.45,1372.4,1355.0,1358.35,1357.0,1358.35,7875,5361938000.0,4432500,3287000,1343.1
2019-04-11,RELIANCE,2019-05-30,1349.55,1370.0,1345.3,1365.85,1370.0,1365.85,1036,702354000.0,1145500,216500,1346.8
2019-04-10,RELIANCE,2019-05-30,1353.0,1365.0,1344.0,1348.05,1348.2,1348.05,835,565019000.0,929000,172000,1331.4
2019-04-09,RELIANCE,2019-05-30,1341.45,1358.65,1339.5,1354.35,1356.5,1354.35,844,569137000.0,757000,59500,1334.45
2019-04-08,RELIANCE,2019-05-30,1367.2,1368.3,1343.2,1348.7,1347.0,1348.7,764,517212000.0,697500,82500,1329.25
2019-04-05,RELIANCE,2019-05-30,1376.0,1381.8,1363.25,1374.65,1376.65,1374.65,617,423270000.0,615000,26500,1353.9
2019-04-04,RELIANCE,2019-05-30,1393.8,1397.95,1365.85,1370.4,1372.5,1370.4,673,463720000.0,588500,67000,1353.05
2019-04-03,RELIANCE,2019-05-30,1407.2,1417.25,1389.5,1392.4,1391.5,1392.4,552,387226000.0,521500,25500,1375.2
2019-04-02,RELIANCE,2019-05-30,1415.9,1418.3,1397.7,1405.35,1405.0,1405.35,639,449151000.0,496000,48500,1389.7
2019-04-01,RELIANCE,2019-05-30,1386.0,1424.0,1379.3,1408.75,1407.9,1408.75,558,392327000.0,447500,61500,1391.85
2019-03-29,RELIANCE,2019-04-25,1378.75,1387.95,1366.2,1372.6,1373.8,1372.6,22771,15651790000.0,44497000,737000,1363.25
2019-03-28,RELIANCE,2019-04-25,1360.2,1379.8,1354.1,1372.35,1374.5,1372.35,32734,22358607000.0,43760000,6131000,1360.0
2019-03-27,RELIANCE,2019-04-25,1383.25,1385.0,1355.7,1360.95,1359.05,1360.95,24999,17160060000.0,37629000,6511000,1349.25
2019-03-26,RELIANCE,2019-04-25,1342.0,1380.35,1340.5,1378.2,1378.75,1378.2,32298,21962878000.0,31118000,10826000,1367.25
2019-03-25,RELIANCE,2019-04-25,1344.0,1346.6,1327.2,1335.0,1339.0,1335.0,20903,13967596000.0,20292000,8368000,1324.45
2019-03-22,RELIANCE,2019-04-25,1386.7,1391.8,1348.1,1352.4,1355.85,1352.4,7495,5129640000.0,11924000,1835500,1341.75
2019-03-20,RELIANCE,2019-04-25,1383.7,1398.7,1375.65,1387.2,1387.1,1387.2,8465,5879294000.0,10088500,3189000,1375.45
2019-03-19,RELIANCE,2019-04-25,1374.95,1391.0,1355.55,1388.65,1389.0,1388.65,9760,6747153000.0,6899500,3934000,1376.55
2019-03-18,RELIANCE,2019-04-25,1345.0,1370.5,1342.2,1363.9,1370.5,1363.9,2669,1808675999.9999998,2965500,451500,1350.05
2019-03-15,RELIANCE,2019-04-25,1355.15,1368.7,1325.0,1334.15,1336.0,1334.15,3308,2235225000.0,2514000,1022500,1321.65
2019-03-14,RELIANCE,2019-04-25,1360.0,1372.3,1349.1,1351.55,1352.0,1351.55,1892,1285684000.0,1491500,386500,1341.55
2019-03-13,RELIANCE,2019-04-25,1344.0,1366.0,1320.0,1356.7,1360.0,1356.7,1359,916735000.0,1105000,284500,1347.3
2019-03-12,RELIANCE,2019-04-25,1324.9,1345.15,1324.9,1342.8,1341.0,1342.8,1593,1064019000.0,820500,418000,1331.35
2019-03-11,RELIANCE,2019-04-25,1271.5,1321.9,1271.45,1315.6,1320.4,1315.6,678,441702000.00000006,402500,63000,1304.1
2019-03-08,RELIANCE,2019-04-25,1280.0,1285.0,1275.1,1281.4,1281.0,1281.4,260,166386000.0,339500,3000,1267.1
2019-03-07,RELIANCE,2019-04-25,1218.1,1291.45,1218.1,1283.2,1283.0,1283.2,416,267112000.0,336500,11000,1270.25
2019-03-06,RELIANCE,2019-04-25,1252.0,1285.45,1247.4,1277.05,1275.5,1277.05,830,527433000.0,325500,42500,1264.8
2019-03-05,RELIANCE,2019-04-25,1237.0,1253.35,1229.25,1251.05,1249.65,1251.05,419,260081000.0,283000,10000,1237.65
2019-03-01,RELIANCE,2019-04-25,1250.95,1254.1,1237.0,1241.35,1240.0,1241.35,259,161105000.0,273000,-4000,1226.05
2019-02-28,RELIANCE,2019-03-28,1236.0,1246.8,1232.95,1239.8,1240.6,1239.8,37617,23342803000.0,50115500,10536500,1231.05
2019-02-27,RELIANCE,2019-03-28,1232.7,1251.2,1215.0,1229.25,1228.0,1229.25,30051,18518084000.0,39579000,8489500,1223.5
2019-02-26,RELIANCE,2019-03-28,1212.0,1241.4,1212.0,1226.9,1226.5,1226.9,23948,14715473000.000002,31089500,7507500,1220.25
2019-02-25,RELIANCE,2019-03-28,1244.65,1251.4,1231.0,1240.0,1238.0,1240.0,11142,6901928000.0,23582000,4001000,1232.3
2019-02-22,RELIANCE,2019-03-28,1252.15,1254.0,1235.4,1241.85,1241.5,1241.85,7555,4693534000.0,19581000,2474000,1232.35
2019-02-21,RELIANCE,2019-03-28,1246.05,1265.7,1239.75,1257.2,1258.8,1257.2,11903,7491094000.0,17107000,4450500,1246.9
2019-02-20,RELIANCE,2019-03-28,1233.15,1248.95,1228.7,1243.95,1245.0,1243.95,11725,7247532000.000001,12656500,5027000,1234.35
2019-02-19,RELIANCE,2019-03-28,1228.15,1251.0,1219.9,1224.2,1224.0,1224.2,4232,2628045000.0,7629500,1454000,1216.1
2019-02-18,RELIANCE,2019-03-28,1258.0,1260.35,1225.55,1229.8,1226.5,1229.8,2433,1502916000.0,6175500,478500,1220.1
2019-02-15,RELIANCE,2019-03-28,1233.45,1259.2,1225.35,1254.1,1258.35,1254.1,7032,4376135000.0,5697000,2677000,1244.45
2019-02-14,RELIANCE,2019-03-28,1249.0,1249.0,1229.45,1236.3,1240.7,1236.3,1671,1035024000.0,3020000,220500,1224.2
2019-02-13,RELIANCE,2019-03-28,1274.8,1285.55,1248.0,1257.55,1250.0,1257.55,1858,1179533000.0,2799500,443500,1245.95
2019-02-12,RELIANCE,2019-03-28,1265.3,1284.5,1265.3,1269.65,1269.4,1269.65,1683,1072053000.0000001,2356000,402000,1256.4
2019-02-11,RELIANCE,2019-03-28,1282.75,1283.05,1262.9,1265.9,1267.05,1265.9,1412,899037999.9999999,1954000,303500,1253.25
2019-02-08,RELIANCE,2019-03-28,1300.6,1309.25,1284.0,1287.55,1288.0,1287.55,899,581427000.0,1650500,99500,1277.7
2019-02-07,RELIANCE,2019-03-28,1320.5,1330.95,1298.8,1302.75,1302.2,1302.75,2513,1646309000.0,1551000,684000,1290.4
2019-02-06,RELIANCE,2019-03-28,1305.8,1328.85,1305.0,1323.85,1323.7,1323.85,689,454904000.0,867000,113000,1310.25
2019-02-05,RELIANCE,2019-03-28,1296.6,1313.0,1289.0,1299.9,1296.6,1299.9,636,413508000.0,754000,81500,1291.55
2019-02-04,RELIANCE,2019-03-28,1257.15,1305.7,1256.55,1301.35,1302.0,1301.35,1182,755897000.0,672500,258500,1290.9
2019-02-01,RELIANCE,2019-03-28,1241.0,1265.0,1237.95,1260.95,1263.0,1260.95,799,499650000.0,414000,151500,1249.95
2019-01-31,RELIANCE,2019-02-28,1208.1,1233.55,1207.8,1231.4,1230.0,1231.4,32672,19993613000.0,47245500,8198000,1227.15
2019-01-30,RELIANCE,2019-02-28,1224.85,1232.35,1197.55,1201.65,1201.6,1201.65,24899,15119938000.0,39047500,8503500,1195.7
2019-01-29,RELIANCE,2019-02-28,1240.75,1240.75,1210.0,1219.6,1223.0,1219.6,27654,16875559000.0,30544000,10106500,1210.65
2019-01-28,RELIANCE,2019-02-28,1260.1,1263.4,1231.2,1237.85,1239.5,1237.85,19707,12289189000.0,20437500,6525000,1229.55
2019-01-25,RELIANCE,2019-02-28,1260.0,1272.0,1245.15,1254.55,1257.1,1254.55,6781,4277008000.0,13912500,1370000,1246.0
2019-01-24,RELIANCE,2019-02-28,1232.7,1260.85,1228.75,1254.95,1256.5,1254.95,4219,2633948000.0,12542500,605000,1247.45
2019-01-23,RELIANCE,2019-02-28,1234.65,1252.15,1232.3,1235.25,1235.3,1235.25,2084,1292979000.0,11937500,319000,1226.3
2019-01-22,RELIANCE,2019-02-28,1237.0,1255.2,1229.6,1244.6,1242.55,1244.6,4930,3064837000.0,11618500,998000,1235.15
2019-01-21,RELIANCE,2019-02-28,1198.75,1246.55,1196.0,1243.5,1241.9,1243.5,4293,2638720000.0,10620500,635500,1237.7
2019-01-18,RELIANCE,2019-02-28,1154.05,1196.4,1142.4,1192.05,1193.65,1192.05,5843,3409050000.0,9985000,1476500,1184.35
2019-01-17,RELIANCE,2019-02-28,1151.1,1156.0,1137.45,1142.1,1141.65,1142.1,2914,1671041999.9999998,8508500,767000,
2019-01-16,RELIANCE,2019-02-28,1144.1,1155.0,1141.65,1145.4,1146.3,1145.4,7628,4381492000.0,7741500,3365500,1135.9
2019-01-15,RELIANCE,2019-02-28,1112.6,1143.3,1112.6,1141.2,1142.2,1141.2,8018,4555694000.0,4376000,3420500,1129.65
2019-01-14,RELIANCE,2019-02-28,1100.05,1107.5,1094.75,1103.3,1106.8,1103.3,824,453868000.0,955500,202000,1096.8
2019-01-11,RELIANCE,2019-02-28,1116.8,1123.0,1097.55,1105.7,1104.65,1105.7,740,409627000.00000006,753500,48500,1098.05
2019-01-10,RELIANCE,2019-02-28,1117.9,1120.5,1112.0,1117.2,1117.4,1117.2,259,144456000.0,705000,28000,1107.5
2019-01-09,RELIANCE,2019-02-28,1120.35,1128.2,1109.3,1119.2,1117.05,1119.2,606,339677000.0,677000,-11000,1110.75
2019-01-08,RELIANCE,2019-02-28,1112.1,1122.1,1107.0,1113.45,1111.15,1113.45,1060,591090000.0,688000,232500,1104.65
2019-01-07,RELIANCE,2019-02-28,1122.0,1130.0,1111.0,1114.2,1115.0,1114.2,404,226688000.0,455500,11000,1104.75
2019-01-04,RELIANCE,2019-02-28,1106.2,1116.5,1093.05,1111.35,1111.25,1111.35,602,332537000.0,444500,38500,1098.65
2019-01-03,RELIANCE,2019-02-28,1114.95,1124.7,1102.15,1103.4,1103.5,1103.4,612,340109000.0,406000,8000,1092.75
2019-01-02,RELIANCE,2019-02-28,1126.05,1137.75,1109.75,1116.0,1114.0,1116.0,652,366521000.0,398000,-500,1106.4
2019-01-01,RELIANCE,2019-02-28,1136.65,1138.1,1122.7,1135.5,1133.0,1135.5,220,124314000.00000001,398500,20500,1121.0
2018-12-31,RELIANCE,2019-01-31,1135.0,1140.6,1123.1,1128.55,1130.9,1128.55,18891,10668305000.0,47541500,742000,1121.25
2018-12-28,RELIANCE,2019-01-31,1126.95,1143.0,1125.7,1132.85,1133.25,1132.85,24074,13675466000.0,46799500,442000,1125.55
