Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-08-05,INFY,2019-08-29,776.2,788.0,771.6,779.15,778.9,779.15,9965,9332648000.0,59172000,-152400,776.7
2019-08-02,INFY,2019-08-29,770.8,783.15,766.6,779.95,779.5,779.95,10769,10015615000.0,59317200,-550800,775.6
2019-08-01,INFY,2019-08-29,788.8,791.2,768.25,773.45,775.5,773.45,11726,10952368000.0,59862000,-1106400,768.85
2019-07-25,INFY,2019-07-25,788.65,799.6,788.65,795.4,794.55,794.5,18360,17480125000.0,3961200,-12292800,794.5
2019-07-24,INFY,2019-07-25,790.0,793.95,785.2,787.65,788.65,787.65,18299,17305853000.0,16254000,-16112400,786.3
2019-07-23,INFY,2019-07-25,786.4,803.75,786.25,791.45,792.1,791.45,19555,18701622000.0,32366400,-11998800,790.05
2019-07-22,INFY,2019-07-25,787.45,792.9,782.9,786.0,786.6,786.0,10428,9871904000.0,44365200,-5880000,784.4
2019-07-19,INFY,2019-07-25,791.55,795.75,783.15,787.3,786.55,787.3,11302,10694139000.0,50245200,-3782400,785.4
2019-07-18,INFY,2019-07-25,788.6,798.35,787.1,794.0,794.0,794.0,11595,11044635000.0,54027600,-3234000,792.7
2019-07-17,INFY,2019-07-25,785.45,794.7,778.9,793.7,793.8,793.7,9922,9398794000.0,57261600,-733200,794.15
2019-07-16,INFY,2019-07-25,777.8,788.8,777.8,786.5,785.25,786.5,12993,12226267000.0,57994800,-306000,784.85
2019-07-15,INFY,2019-07-25,763.3,781.75,755.1,780.1,780.5,780.1,40166,37036725000.0,58300800,-2130000,779.35
2019-07-12,INFY,2019-07-25,726.15,733.05,722.25,729.65,732.5,729.65,15891,13864617000.000002,60430800,1246800,726.75
2019-07-11,INFY,2019-07-25,721.15,726.35,712.65,724.5,725.0,724.5,11846,10237929000.0,59184000,722400,721.5
2019-07-10,INFY,2019-07-25,710.15,725.85,709.2,720.15,720.0,720.15,11765,10157784000.0,58461600,1243200,717.25
2019-07-09,INFY,2019-07-25,719.35,723.0,711.55,717.9,716.1,717.9,8253,7101553999.999999,57218400,-476400,715.5
2019-07-08,INFY,2019-07-25,718.85,728.85,715.8,720.75,720.6,720.75,11316,9792971000.0,57694800,1189200,717.6
2019-07-05,INFY,2019-07-25,736.15,738.5,717.0,722.05,721.5,722.05,10453,9124613000.0,56505600,1255200,718.0
2019-07-04,INFY,2019-07-25,733.5,740.6,733.05,736.5,736.75,736.5,4813,4254719999.9999995,55250400,469200,733.8
2019-07-03,INFY,2019-07-25,742.0,746.6,735.2,736.1,736.75,736.1,6761,6002887000.0,54781200,715200,731.3
2019-07-02,INFY,2019-07-25,738.2,743.7,734.0,742.55,742.1,742.55,4674,4145443000.0,54066000,-450000,740.0
2019-07-01,INFY,2019-07-25,736.95,741.35,734.25,735.8,736.9,735.8,3886,3440023000.0000005,54516000,213600,731.3
2019-06-27,INFY,2019-06-27,742.25,745.0,728.2,730.4,730.45,730.55,15535,13736732000.0,6598800,-10142400,730.55
2019-06-26,INFY,2019-06-27,743.55,750.4,739.15,740.05,740.65,740.05,15388,13730529000.0,16741200,-11499600,739.2
2019-06-25,INFY,2019-06-27,744.0,751.05,737.4,747.55,744.8,747.55,16658,14889264000.000002,28240800,-14788800,748.1
2019-06-24,INFY,2019-06-27,751.05,752.7,743.85,746.65,746.65,746.65,10371,9317783000.0,43029600,-5151600,745.5
2019-06-21,INFY,2019-06-27,754.5,755.4,748.65,752.2,753.0,752.2,7483,6746133000.0,48181200,-1225200,750.2
2019-06-20,INFY,2019-06-27,739.9,755.25,735.85,753.9,753.85,753.9,8362,7500200999.999999,49406400,-804000,754.9
2019-06-19,INFY,2019-06-27,751.6,754.8,747.9,752.85,752.4,752.85,7631,6878171000.000001,50210400,-912000,751.9
2019-06-18,INFY,2019-06-27,741.2,752.4,741.2,749.9,750.2,749.9,6488,5831249000.0,51122400,176400,750.15
2019-06-17,INFY,2019-06-27,741.5,744.8,738.6,741.05,740.9,741.05,3427,3052003000.0,50946000,-28800,740.55
2019-06-14,INFY,2019-06-27,743.15,745.5,738.0,740.7,740.6,740.7,4970,4423686000.0,50974800,235200,740.45
2019-06-13,INFY,2019-06-27,741.25,747.75,740.0,742.7,742.65,742.7,4609,4116118000.0,50739600,-24000,742.65
2019-06-12,INFY,2019-06-27,745.5,745.85,735.3,743.6,742.5,743.6,6660,5924318000.0,50763600,381600,753.8
2019-06-11,INFY,2019-06-27,745.0,749.4,741.4,744.9,744.65,744.9,4936,4416205000.0,50382000,54000,754.9
2019-06-10,INFY,2019-06-27,730.85,746.3,730.85,743.45,742.9,743.45,6838,6091573000.0,50328000,226800,753.5
2019-06-07,INFY,2019-06-27,730.45,735.0,726.65,730.05,729.5,730.05,4862,4261304000.0,50101200,42000,739.1
2019-06-06,INFY,2019-06-27,728.0,737.75,724.15,728.6,728.35,728.6,8715,7634912000.0,50059200,-1464000,735.6
2019-06-04,INFY,2019-06-27,729.7,731.5,723.55,725.0,725.05,725.0,8635,7526664999.999999,51523200,1429200,735.3
2019-06-03,INFY,2019-06-27,724.95,741.45,720.7,734.9,735.35,734.9,9537,8379497000.0,50094000,710400,744.65
2019-05-30,INFY,2019-05-30,724.4,737.0,724.2,733.8,733.5,733.55,12337,10839748000.0,6052800,-5586000,733.55
2019-05-29,INFY,2019-05-30,724.9,733.35,722.4,726.4,726.15,726.4,20330,17773977000.0,11638800,-16454400,727.8
2019-05-28,INFY,2019-05-30,710.0,729.8,709.0,726.75,728.0,726.75,21971,18987260000.0,28093200,-9861600,728.1
2019-05-27,INFY,2019-05-30,707.0,713.15,705.05,707.45,708.5,707.45,12847,10960796000.0,37954800,-6621600,708.1
2019-05-24,INFY,2019-05-30,705.3,712.35,702.4,710.0,709.75,710.0,7558,6420218000.0,44576400,-2134800,709.2
2019-05-23,INFY,2019-05-30,713.75,716.4,700.25,703.2,705.3,703.2,8988,7649359000.0,46711200,-250800,701.05
2019-05-22,INFY,2019-05-30,709.9,718.55,707.8,711.2,711.5,711.2,7353,6296580000.0,46962000,-84000,709.75
2019-05-21,INFY,2019-05-30,720.35,723.4,708.2,709.15,708.3,709.15,9826,8407800000.0,47046000,643200,709.3
2019-05-20,INFY,2019-05-30,722.0,726.35,705.7,724.3,724.65,724.3,12204,10529273000.0,46402800,-1011600,722.4
2019-05-17,INFY,2019-05-30,734.0,736.0,723.0,726.1,726.0,726.1,9136,7968110000.000001,47414400,-1072800,723.9
2019-05-16,INFY,2019-05-30,719.8,736.95,719.8,734.25,734.8,734.25,8592,7532370000.0,48487200,-626400,733.1
2019-05-15,INFY,2019-05-30,717.3,725.2,713.5,717.3,717.0,717.3,6487,5603414000.0,49113600,-550800,716.1
2019-05-14,INFY,2019-05-30,716.8,718.15,704.85,714.75,715.45,714.75,10936,9348149000.0,49664400,-643200,713.85
2019-05-13,INFY,2019-05-30,719.2,726.7,714.25,721.35,720.65,721.35,6552,5672294000.0,50307600,598800,719.7
2019-05-10,INFY,2019-05-30,725.95,728.0,716.75,718.5,718.5,718.5,9052,7817350000.0,49708800,1975200,716.85
2019-05-09,INFY,2019-05-30,722.75,732.8,718.45,723.15,724.25,723.15,7313,6378363000.0,47733600,-493200,721.05
2019-05-08,INFY,2019-05-30,723.9,728.8,719.15,722.8,723.55,722.8,7171,6231445000.0,48226800,790800,719.35
2019-05-07,INFY,2019-05-30,722.0,730.85,721.85,727.65,727.8,727.65,7078,6177451000.0,47436000,-165600,724.55
2019-05-06,INFY,2019-05-30,720.6,724.5,712.85,721.35,720.2,721.35,12094,10460964000.0,47601600,932400,718.4
2019-05-03,INFY,2019-05-30,726.5,734.0,722.2,727.6,727.05,727.6,7390,6459982000.0,46669200,794400,723.6
2019-05-02,INFY,2019-05-30,750.15,751.7,733.3,734.7,734.1,734.7,7155,6373966000.0,45874800,926400,730.8
2019-04-25,INFY,2019-04-25,736.4,736.6,727.55,728.9,728.6,728.55,12115,10633733000.0,7639200,-6422400,728.55
2019-04-24,INFY,2019-04-25,727.75,737.2,723.8,736.05,734.95,736.05,15874,13954134000.0,14061600,-7982400,736.45
2019-04-23,INFY,2019-04-25,724.0,729.35,718.5,727.65,726.05,727.65,13044,11359620000.0,22044000,-8521200,728.2
2019-04-22,INFY,2019-04-25,714.95,726.9,714.95,722.4,722.25,722.4,12740,11036720000.0,30565200,-6222000,721.05
2019-04-18,INFY,2019-04-25,721.7,723.1,713.55,717.4,716.1,717.4,12259,10551581000.0,36787200,-3768000,717.05
2019-04-16,INFY,2019-04-25,728.6,729.4,717.55,725.65,725.25,725.65,11769,10233146000.0,40555200,-913200,724.1
2019-04-15,INFY,2019-04-25,727.75,735.05,717.0,729.05,729.45,729.05,35560,31060418000.0,41468400,-4330800,727.5
2019-04-12,INFY,2019-04-25,746.6,754.25,744.05,752.45,751.4,752.45,11100,9991923000.0,45799200,-142800,747.75
2019-04-11,INFY,2019-04-25,754.95,755.8,745.15,747.5,747.0,747.5,10090,9072668000.0,45942000,-238800,742.7
2019-04-10,INFY,2019-04-25,764.0,769.5,757.2,758.25,759.0,758.25,11177,10240608000.0,46180800,-392400,752.7
2019-04-09,INFY,2019-04-25,774.25,776.6,762.85,764.2,764.0,764.2,11104,10244659000.0,46573200,-640800,760.6
2019-04-08,INFY,2019-04-25,768.4,774.5,761.0,772.25,774.0,772.25,7920,7300535000.000001,47214000,543600,767.25
2019-04-05,INFY,2019-04-25,756.75,766.4,753.2,764.25,764.6,764.25,6335,5800341000.0,46670400,-13200,759.3
2019-04-04,INFY,2019-04-25,756.95,759.4,751.0,754.2,754.5,754.2,5549,5023558000.0,46683600,-38400,747.9
2019-04-03,INFY,2019-04-25,763.7,763.9,750.55,759.25,757.8,759.25,6731,6114390000.0,46722000,-92400,753.3
2019-04-02,INFY,2019-04-25,761.8,768.9,759.2,763.05,760.0,763.05,8450,7747477000.0,46814400,-362400,759.4
2019-04-01,INFY,2019-04-25,747.0,765.7,747.0,760.6,759.65,760.6,7177,6537283000.0,47176800,-146400,755.1
2019-03-28,INFY,2019-03-28,731.1,745.0,730.0,737.15,737.85,737.8,11948,10610958000.0,7882800,-6475200,737.8
2019-03-27,INFY,2019-03-28,727.15,733.9,723.1,730.2,730.0,730.2,13049,11450334000.0,14358000,-8565600,729.7
2019-03-26,INFY,2019-03-28,734.9,734.9,719.35,729.05,728.2,729.05,19377,16843000000.0,22923600,-11943600,727.75
2019-03-25,INFY,2019-03-28,742.0,742.9,732.4,736.35,736.0,736.35,12331,10900412000.0,34867200,-6382800,735.25
2019-03-22,INFY,2019-03-28,743.9,747.0,734.1,743.8,745.3,743.8,10908,9713862000.0,41250000,-3199200,743.1
2019-03-20,INFY,2019-03-28,729.1,743.9,728.9,740.45,739.5,740.45,19590,17382603000.0,44449200,-6196800,738.95
2019-03-19,INFY,2019-03-28,714.7,728.3,710.7,724.55,727.6,724.55,11746,10123936000.0,50646000,-787200,722.25
2019-03-18,INFY,2019-03-28,723.0,726.8,708.85,713.3,712.75,713.3,10084,8698049000.0,51433200,1378800,710.2
2019-03-15,INFY,2019-03-28,714.35,727.25,713.0,722.25,723.55,722.25,17143,14838804999.999998,50054400,576000,718.55
2019-03-14,INFY,2019-03-28,716.15,718.0,710.05,712.25,712.0,712.25,8406,7199942000.0,49478400,-492000,708.35
2019-03-13,INFY,2019-03-28,711.65,721.5,709.05,712.4,713.2,712.4,13205,11325626000.0,49970400,1724400,708.45
2019-03-12,INFY,2019-03-28,714.4,718.9,709.5,711.15,711.0,711.15,9371,8017572000.0,48246000,2064000,706.95
2019-03-11,INFY,2019-03-28,716.45,721.35,712.75,715.45,715.1,715.45,6455,5546866000.0,46182000,366000,711.25
2019-03-08,INFY,2019-03-28,726.0,726.9,715.45,717.1,717.75,717.1,8112,6994072000.0,45816000,349200,712.35
2019-03-07,INFY,2019-03-28,737.65,737.65,724.7,727.6,727.75,727.6,6649,5820202000.0,45466800,1134000,722.95
2019-03-06,INFY,2019-03-28,736.1,739.25,731.2,737.25,737.7,737.25,6483,5727155000.0,44332800,728400,732.5
2019-03-05,INFY,2019-03-28,744.15,746.5,734.25,735.95,735.35,735.95,5771,5113245000.0,43604400,110400,732.5
2019-03-01,INFY,2019-03-28,738.9,747.75,738.9,746.6,746.65,746.6,5307,4737513000.0,43494000,888000,741.9
2019-02-28,INFY,2019-02-28,739.65,742.6,733.0,734.85,734.4,734.3,7638,6754800000.0,3432000,-3853200,734.3
2019-02-27,INFY,2019-02-28,740.8,746.85,734.0,736.25,735.9,736.25,10073,8939565000.0,7285200,-5913600,735.25
2019-02-26,INFY,2019-02-28,749.8,753.1,740.3,742.25,741.0,742.25,13970,12510688000.0,13198800,-7296000,742.5
2019-02-25,INFY,2019-02-28,737.6,758.35,737.3,755.15,755.75,755.15,12115,10873896000.0,20494800,-6622800,754.9
2019-02-22,INFY,2019-02-28,731.15,738.2,730.3,735.9,736.8,735.9,4505,3974301999.9999995,27117600,-1760400,734.95
2019-02-21,INFY,2019-02-28,740.7,740.7,729.6,736.15,736.0,736.15,7667,6761249000.000001,28878000,-2319600,733.45
2019-02-20,INFY,2019-02-28,726.0,743.6,726.0,741.75,741.05,741.75,9628,8513096000.000001,31197600,-1160400,740.7
2019-02-19,INFY,2019-02-28,735.3,741.85,724.45,726.8,727.2,726.8,12807,11207694000.0,32358000,-3182400,724.3
2019-02-18,INFY,2019-02-28,748.1,750.8,739.3,743.1,743.7,743.1,5335,4756063000.0,35540400,-696000,741.05
2019-02-15,INFY,2019-02-28,744.5,749.4,735.7,745.2,745.35,745.2,7464,6650017000.0,36236400,-400800,741.95
2019-02-14,INFY,2019-02-28,750.45,755.25,740.8,743.2,744.0,743.2,5413,4860652000.0,36637200,-97200,740.05
2019-02-13,INFY,2019-02-28,753.4,761.05,745.25,756.55,756.0,756.55,8498,7699220000.0,36734400,-2770800,754.9
2019-02-12,INFY,2019-02-28,761.25,762.35,744.2,753.5,753.45,753.5,8808,7936647000.0,39505200,-920400,750.45
2019-02-11,INFY,2019-02-28,766.45,771.8,760.45,765.1,764.2,765.1,5613,5165543000.0,40425600,463200,762.8
2019-02-08,INFY,2019-02-28,761.7,774.85,758.15,764.15,763.25,764.15,7741,7118364000.0,39962400,458400,760.9
2019-02-07,INFY,2019-02-28,767.3,771.8,764.0,766.3,766.0,766.3,5173,4770124000.0,39504000,3600,764.0
2019-02-06,INFY,2019-02-28,759.0,770.5,758.8,767.7,768.7,767.7,6514,5992505000.0,39500400,304800,763.3
2019-02-05,INFY,2019-02-28,757.8,763.85,752.05,758.75,759.2,758.75,4802,4366792000.0,39195600,45600,754.85
2019-02-04,INFY,2019-02-28,760.25,764.9,752.0,758.6,759.6,758.6,4935,4482845000.0,39150000,-169200,755.9
2019-02-01,INFY,2019-02-28,754.25,764.75,748.9,760.8,761.5,760.8,10453,9495188000.0,39319200,482400,757.05
2019-01-31,INFY,2019-01-31,727.45,750.75,727.45,749.3,749.55,749.55,10183,9091862000.0,4873200,-1886400,749.55
2019-01-30,INFY,2019-01-31,731.0,734.65,721.25,724.9,724.1,724.9,7960,6936214999.999999,6759600,-3193200,725.9
2019-01-29,INFY,2019-01-31,727.8,732.0,718.3,729.2,731.45,729.2,11424,9908541000.0,9952800,-7722000,727.9
2019-01-28,INFY,2019-01-31,731.5,734.1,720.55,729.95,732.0,729.95,12817,11173091000.0,17674800,-8295600,727.95
2019-01-25,INFY,2019-01-31,729.9,739.5,726.45,732.0,732.5,732.0,5557,4892253000.0,25970400,-1012800,730.35
2019-01-24,INFY,2019-01-31,728.85,735.8,722.9,733.9,735.0,733.9,7239,6340581000.0,26983200,-1102800,732.0
2019-01-23,INFY,2019-01-31,738.6,738.6,728.3,730.55,730.35,730.55,7347,6463766000.0,28086000,-1416000,731.65
2019-01-22,INFY,2019-01-31,739.0,745.0,731.6,742.15,743.3,742.15,7095,6282120000.0,29502000,-634800,745.35
2019-01-21,INFY,2019-01-31,734.1,748.25,732.5,740.85,739.85,740.85,9882,8797482000.0,30136800,-988800,745.0
2019-01-18,INFY,2019-01-31,731.8,735.85,725.4,730.0,732.45,730.0,7851,6870138000.0,31125600,-1282800,730.95
2019-01-17,INFY,2019-01-31,737.45,737.85,728.45,732.55,731.85,732.55,9054,7949825000.0,32408400,-1990800,
2019-01-16,INFY,2019-01-31,728.1,737.65,727.2,736.7,736.05,736.7,12505,10998737000.0,34399200,987600,736.8
2019-01-15,INFY,2019-01-31,706.7,729.8,706.4,726.95,727.8,726.95,26221,22657872000.0,33411600,-2214000,726.6
2019-01-14,INFY,2019-01-31,708.1,708.15,694.15,700.05,699.6,700.05,27621,23190590000.0,35625600,-3260400,701.9
2019-01-11,INFY,2019-01-31,682.9,683.8,671.4,682.2,682.25,682.2,16055,13072562000.0,38886000,-298800,683.5
2019-01-10,INFY,2019-01-31,681.6,682.5,672.6,678.6,679.0,678.6,9204,7478339000.0,39184800,-2031600,679.7
2019-01-09,INFY,2019-01-31,687.55,688.0,663.15,675.3,674.75,675.3,19916,16176682999.999998,41216400,-1519200,676.1
2019-01-08,INFY,2019-01-31,679.5,679.5,672.15,673.55,673.7,673.55,8683,7040584000.0,42735600,-98400,670.05
2019-01-07,INFY,2019-01-31,669.6,676.0,664.6,674.5,675.4,674.5,10346,8331446000.000001,42834000,427200,671.7
2019-01-04,INFY,2019-01-31,672.3,675.7,652.55,663.05,663.2,663.05,11994,9533404000.0,42406800,92400,661.05
2019-01-03,INFY,2019-01-31,672.5,678.7,665.65,671.1,671.0,671.1,8587,6925644000.0,42314400,-423600,669.15
2019-01-02,INFY,2019-01-31,669.4,676.3,664.5,670.9,670.0,670.9,10943,8813763000.0,42738000,-309600,669.05
2019-01-01,INFY,2019-01-31,666.95,668.7,656.35,667.55,668.1,667.55,4516,3592601000.0,43047600,82800,665.05
2018-12-27,INFY,2018-12-27,651.6,663.3,648.65,658.0,656.8,656.8,13762,10859954000.0,8206800,-4380000,656.8
2018-12-26,INFY,2018-12-27,644.5,647.15,637.0,645.05,644.3,645.05,17573,13533041000.0,12586800,-11258400,644.05
2018-12-24,INFY,2018-12-27,655.05,659.1,648.2,649.15,648.9,649.15,19925,15610546000.0,23845200,-9111600,649.0
2018-12-21,INFY,2018-12-27,658.95,659.35,644.6,646.7,647.95,646.7,20002,15652516000.0,32956800,-4706400,646.2
2018-12-20,INFY,2018-12-27,661.95,673.25,658.3,669.05,669.0,669.05,16894,13506242000.000002,37663200,-1918800,667.05
2018-12-19,INFY,2018-12-27,671.95,671.95,662.4,667.0,667.1,667.0,10892,8712833000.0,39582000,-9600,664.85
2018-12-18,INFY,2018-12-27,686.95,687.0,676.45,678.3,679.45,678.3,11880,9703783000.0,39591600,-483600,676.6
2018-12-17,INFY,2018-12-27,709.6,710.8,694.3,696.1,695.7,696.1,8087,6786948000.0,40075200,-219600,694.4
2018-12-14,INFY,2018-12-27,696.05,714.45,694.8,706.6,706.5,706.6,14978,12692910000.0,40294800,-621600,706.05
2018-12-13,INFY,2018-12-27,681.25,700.8,681.25,698.4,696.25,698.4,9806,8140308000.0,40916400,410400,697.75
2018-12-12,INFY,2018-12-27,680.8,683.2,672.85,681.7,681.85,681.7,6133,4991059000.0,40506000,-82800,678.5
2018-12-11,INFY,2018-12-27,669.0,683.4,662.65,677.2,676.7,677.2,8946,7232649000.000001,40588800,-259200,674.5
2018-12-10,INFY,2018-12-27,676.0,685.7,666.05,670.3,672.05,670.3,7216,5830782000.0,40848000,-1449600,669.2
2018-12-07,INFY,2018-12-27,673.85,687.55,667.45,684.5,684.05,684.5,6083,4960094000.0,42297600,727200,682.8
2018-12-06,INFY,2018-12-27,678.6,686.5,666.65,671.1,671.55,671.1,7787,6299444000.0,41570400,-651600,668.5
2018-12-05,INFY,2018-12-27,682.95,686.8,675.6,684.95,685.05,684.95,6898,5643349000.0,42222000,-391200,681.4
2018-12-04,INFY,2018-12-27,676.95,689.8,673.7,686.75,685.05,686.75,7642,6277011000.0,42613200,178800,685.25
2018-12-03,INFY,2018-12-27,675.0,680.5,668.55,673.8,675.7,673.8,6023,4871600000.0,42434400,1364400,670.35
2018-11-29,INFY,2018-11-29,670.1,674.6,660.4,661.45,661.05,661.05,13075,10472821000.0,6868800,-6000000,661.05
2018-11-28,INFY,2018-11-29,640.0,666.7,640.0,664.55,662.15,664.55,24369,19233088000.0,12868800,-12730800,666.4
2018-11-27,INFY,2018-11-29,626.75,639.75,626.15,637.85,639.2,637.85,18667,14195021000.0,25599600,-9576000,638.9
2018-11-26,INFY,2018-11-29,621.1,629.25,601.3,622.65,623.0,622.65,16725,12368784000.0,35175600,-2301600,621.45
2018-11-22,INFY,2018-11-29,627.0,628.95,617.05,620.0,620.5,620.0,7674,5739716000.0,37477200,-682800,620.75
2018-11-21,INFY,2018-11-29,637.0,637.0,613.3,620.8,621.3,620.8,13622,10146705000.0,38160000,-1021200,619.1
2018-11-20,INFY,2018-11-29,649.75,654.85,641.45,642.35,642.0,642.35,7090,5497579000.0,39181200,229200,641.4
2018-11-19,INFY,2018-11-29,659.0,662.8,651.3,653.85,654.15,653.85,6314,4962288000.0,38952000,264000,651.7
2018-11-16,INFY,2018-11-29,661.55,663.1,646.95,652.35,653.25,652.35,7476,5844142000.0,38688000,1051200,650.85
2018-11-15,INFY,2018-11-29,654.45,667.45,648.1,657.15,656.3,657.15,6509,5166477000.0,37636800,-580800,656.4
2018-11-14,INFY,2018-11-29,664.0,665.0,643.45,655.9,655.0,655.9,8338,6520539000.0,38217600,508800,653.2
2018-11-13,INFY,2018-11-29,664.15,670.8,657.85,668.6,667.5,668.6,4766,3808957000.0,37708800,-196800,665.7
2018-11-12,INFY,2018-11-29,669.0,677.3,664.65,666.15,668.0,666.15,7470,6017188000.0,37905600,-283200,664.2
2018-11-09,INFY,2018-11-29,679.65,679.65,658.5,662.8,662.4,662.8,6888,5496597000.0,38188800,1269600,659.5
2018-11-07,INFY,2018-11-29,672.0,678.9,672.0,677.0,678.5,677.0,1197,971029999.9999999,36919200,-168000,675.5
2018-11-06,INFY,2018-11-29,665.4,677.35,663.8,669.35,669.9,669.35,5671,4568007000.0,37087200,565200,666.45
2018-11-05,INFY,2018-11-29,663.4,669.45,658.6,667.25,665.75,667.25,5306,4230023000.0000005,36522000,249600,666.0
2018-11-02,INFY,2018-11-29,666.4,678.4,662.4,664.35,664.2,664.35,8404,6738456000.0,36272400,-400800,662.25
2018-11-01,INFY,2018-11-29,684.1,688.25,662.55,669.95,670.85,669.95,7827,6325881000.0,36673200,483600,666.7
2018-10-25,INFY,2018-10-25,640.55,655.8,636.65,649.9,648.7,648.75,9794,7614689000.0,7177200,-2974800,648.75
2018-10-24,INFY,2018-10-25,655.95,659.0,640.8,644.2,644.25,644.2,11357,8814375000.0,10152000,-4256400,649.8
2018-10-23,INFY,2018-10-25,674.85,674.95,647.05,650.55,654.0,650.55,16812,13256995000.000002,14408400,-10416000,657.6
2018-10-22,INFY,2018-10-25,677.5,681.45,668.0,671.75,673.0,671.75,8460,6826306000.0,24824400,-3746400,679.95
2018-10-19,INFY,2018-10-25,679.95,684.75,672.35,676.35,677.45,676.35,14762,11981909000.0,28570800,-2203200,683.55
2018-10-17,INFY,2018-10-25,712.0,716.0,696.0,700.05,701.1,700.05,30299,25689508000.0,30774000,-555600,705.35
2018-10-16,INFY,2018-10-25,706.55,711.7,687.65,693.35,691.3,693.35,16923,14216298000.000002,31329600,1940400,695.25
2018-10-15,INFY,2018-10-25,685.95,702.8,681.1,698.65,701.55,698.65,9938,8231846000.000001,29389200,879600,698.8
2018-10-12,INFY,2018-10-25,677.85,686.05,664.1,680.6,680.05,680.6,13350,10831468000.0,28509600,1148400,678.8
2018-10-11,INFY,2018-10-25,686.1,694.5,665.1,675.75,678.45,675.75,13487,10972176000.0,27361200,684000,673.35
2018-10-10,INFY,2018-10-25,721.3,721.3,696.15,701.2,702.0,701.2,9353,7903067000.0,26677200,862800,700.45
2018-10-09,INFY,2018-10-25,723.0,723.9,705.65,718.35,720.0,718.35,8453,7241314999.999999,25814400,223200,717.75
2018-10-08,INFY,2018-10-25,724.15,729.25,711.3,717.85,717.4,717.85,9972,8611351000.0,25591200,19200,714.45
2018-10-05,INFY,2018-10-25,715.1,732.7,711.75,726.0,725.85,726.0,12367,10689564000.0,25572000,663600,724.6
2018-10-04,INFY,2018-10-25,726.1,729.0,700.2,706.7,710.25,706.7,8961,7646994000.0,24908400,-286800,707.2
2018-10-03,INFY,2018-10-25,744.5,749.9,724.0,726.1,727.85,726.1,9992,8802255000.0,25195200,613200,728.5
2018-10-01,INFY,2018-10-25,729.75,751.0,729.15,744.1,744.6,744.1,10134,9014360000.0,24582000,372000,746.65
2018-09-27,INFY,2018-09-27,720.0,730.9,717.85,724.1,724.75,724.8,11663,10155321000.0,16018800,-5436000,724.8
2018-09-26,INFY,2018-09-27,732.8,732.8,712.65,718.95,720.0,718.95,15600,13512387000.0,21454800,-8880000,717.85
2018-09-25,INFY,2018-09-27,720.4,737.85,719.1,728.85,728.75,728.85,16525,14469157000.0,30334800,-7215600,726.2
2018-09-24,INFY,2018-09-27,712.85,731.75,708.25,720.7,721.9,720.7,13292,11540364000.0,37550400,-5146800,
2018-09-21,INFY,2018-09-27,714.95,719.85,694.7,708.95,712.95,708.95,15987,13617565000.0,42697200,-381600,705.3
2018-09-19,INFY,2018-09-27,723.5,726.65,716.4,722.6,722.0,722.6,5934,5140606000.0,43078800,-1059600,719.75
2018-09-18,INFY,2018-09-27,728.25,731.05,719.6,721.5,721.6,721.5,5637,4897786000.0,44138400,22800,719.1
2018-09-17,INFY,2018-09-27,738.4,742.15,728.0,729.0,729.7,729.0,6520,5739577000.0,44115600,165600,725.95
2018-09-14,INFY,2018-09-27,743.55,746.9,732.55,737.45,738.45,737.45,6939,6145224000.0,43950000,-530400,733.7
2018-09-12,INFY,2018-09-27,745.15,750.7,739.75,745.6,744.2,745.6,5720,5109510000.0,44480400,-232800,742.9
2018-09-11,INFY,2018-09-27,737.0,746.5,735.45,737.05,736.0,737.05,6122,5444912000.0,44713200,-169200,734.3
2018-09-10,INFY,2018-09-27,741.3,747.95,732.5,735.25,738.0,735.25,6495,5763512000.0,44882400,-58800,730.85
2018-09-07,INFY,2018-09-27,734.9,737.7,726.45,735.8,736.9,735.8,7205,6335109000.0,44941200,-55200,732.8
2018-09-06,INFY,2018-09-27,734.85,739.0,726.7,728.7,728.25,728.7,6418,5638663000.0,44996400,295200,727.15
2018-09-05,INFY,2018-09-27,740.0,745.6,728.05,730.6,729.5,730.6,12251,10824968000.0,44701200,502800,729.9
2018-09-04,INFY,2018-09-27,725.0,749.25,718.05,738.45,738.45,738.45,14042,12458507000.0,44198400,21581400,737.15
2018-09-03,INFY,2018-09-27,1454.45,1472.5,1434.25,1439.45,1441.85,1439.45,11112,9707196000.0,22617000,-199200,1434.25
2018-08-30,INFY,2018-08-30,1412.0,1417.75,1397.45,1413.2,1416.25,1416.2,9610,8120728999.999999,5490600,-2475000,1416.2
2018-08-29,INFY,2018-08-30,1433.1,1433.1,1406.3,1411.75,1413.3,1411.75,16541,14028723000.000002,7965600,-5205600,1410.1
2018-08-28,INFY,2018-08-30,1414.45,1437.0,1412.2,1424.75,1424.75,1424.75,17697,15157410999.999998,13171200,-6154200,1424.7
2018-08-27,INFY,2018-08-30,1380.2,1419.35,1380.2,1416.4,1416.7,1416.4,12870,10854390000.0,19325400,-3189600,1415.4
2018-08-24,INFY,2018-08-30,1399.55,1404.3,1380.0,1381.85,1382.9,1381.85,10230,8541641000.0,22515000,-1440000,1378.3
2018-08-23,INFY,2018-08-30,1394.95,1406.8,1389.4,1402.35,1404.5,1402.35,10413,8732154000.0,23955000,-897000,1397.4
