Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-10-01,HINDUNILVR,2019-10-31,1992.15,2028.25,1990.6,1997.6,1997.4,1997.6,5840,3518567000.0,8247300,4200,1990.3
2019-09-26,HINDUNILVR,2019-09-26,2056.75,2076.35,2018.35,2035.15,2034.8,2034.4,12300,7541467999.999999,2169000,-1904100,2034.4
2019-09-25,HINDUNILVR,2019-09-26,2051.15,2065.0,2017.05,2057.0,2056.55,2057.0,16016,9769336000.0,4073100,-3090600,2051.5
2019-09-24,HINDUNILVR,2019-09-26,2050.85,2073.25,2015.0,2056.75,2061.0,2056.75,12811,7854530000.0,7163700,-1737000,2050.45
2019-09-23,HINDUNILVR,2019-09-26,1993.25,2098.95,1993.25,2047.4,2048.4,2047.4,18465,11437009000.0,8900700,-506700,2039.75
2019-09-20,HINDUNILVR,2019-09-26,1813.0,1991.25,1812.85,1972.95,1973.0,1972.95,17079,9821038000.0,9407400,196800,1969.75
2019-09-19,HINDUNILVR,2019-09-26,1833.95,1844.9,1813.0,1817.1,1816.05,1817.1,4626,2536186000.0,9210600,-134400,1812.75
2019-09-18,HINDUNILVR,2019-09-26,1840.0,1845.7,1821.2,1833.75,1834.85,1833.75,4564,2506735000.0,9345000,-1200,1829.2
2019-09-17,HINDUNILVR,2019-09-26,1807.65,1841.95,1807.65,1835.55,1838.0,1835.55,6182,3396783000.0,9346200,15300,1831.2
2019-09-16,HINDUNILVR,2019-09-26,1808.55,1827.0,1805.0,1817.5,1815.55,1817.5,3853,2102509999.9999998,9330900,-27600,1816.3
2019-09-13,HINDUNILVR,2019-09-26,1807.0,1824.7,1795.0,1812.0,1810.6,1812.0,5865,3189273000.0,9358500,-46200,1805.55
2019-09-12,HINDUNILVR,2019-09-26,1828.55,1836.0,1802.25,1806.45,1804.6,1806.45,5974,3260039000.0,9404700,-118200,1805.4
2019-09-11,HINDUNILVR,2019-09-26,1833.4,1849.0,1825.35,1830.45,1830.0,1830.45,4130,2274257000.0,9522900,61200,1824.3
2019-09-09,HINDUNILVR,2019-09-26,1825.0,1862.0,1822.85,1837.5,1838.8,1837.5,5259,2914438000.0,9461700,-17700,1834.05
2019-09-06,HINDUNILVR,2019-09-26,1840.0,1849.7,1821.1,1826.35,1824.0,1826.35,4218,2317293000.0,9479400,-36600,1819.15
2019-09-05,HINDUNILVR,2019-09-26,1844.65,1849.0,1826.1,1837.2,1837.5,1837.2,5017,2761963000.0,9516000,-76800,1829.75
2019-09-04,HINDUNILVR,2019-09-26,1852.0,1864.5,1826.1,1850.75,1851.0,1850.75,6203,3432443000.0,9592800,110700,1846.6
2019-09-03,HINDUNILVR,2019-09-26,1870.0,1882.05,1842.5,1850.3,1850.3,1850.3,5844,3262085000.0,9482100,109800,1841.85
2019-08-29,HINDUNILVR,2019-08-29,1823.55,1842.0,1816.05,1827.45,1832.9,1832.9,19333,10621430000.0,1575000,-4062900,1832.95
2019-08-28,HINDUNILVR,2019-08-29,1836.0,1850.0,1816.1,1830.85,1833.3,1830.85,15095,8289692999.999999,5649000,-2325000,1828.1
2019-08-27,HINDUNILVR,2019-08-29,1889.25,1890.75,1843.0,1862.8,1865.0,1862.8,15003,8394997000.0,7974000,-1948200,
2019-08-26,HINDUNILVR,2019-08-29,1863.7,1885.8,1847.5,1880.95,1884.0,1880.95,7732,4335556000.0,9922200,-428400,1876.55
2019-08-23,HINDUNILVR,2019-08-29,1871.4,1874.85,1850.5,1860.2,1863.05,1860.2,5610,3132176000.0,10350600,-74400,1860.0
2019-08-22,HINDUNILVR,2019-08-29,1850.0,1879.05,1843.25,1869.6,1869.85,1869.6,7545,4227962999.9999995,10425000,-33600,1872.1
2019-08-21,HINDUNILVR,2019-08-29,1843.95,1855.0,1836.0,1850.55,1852.75,1850.55,6357,3525019000.0,10458600,-70800,1850.0
2019-08-20,HINDUNILVR,2019-08-29,1821.8,1851.45,1813.2,1845.0,1844.85,1845.0,5599,3088923000.0,10529400,187800,1843.4
2019-08-19,HINDUNILVR,2019-08-29,1830.4,1847.2,1814.05,1822.6,1818.6,1822.6,3945,2166859000.0,10341600,-29700,1820.9
2019-08-16,HINDUNILVR,2019-08-29,1832.0,1846.3,1816.1,1832.85,1830.0,1832.85,3905,2148485000.0,10371300,-3000,1828.65
2019-08-14,HINDUNILVR,2019-08-29,1826.5,1853.9,1810.3,1838.15,1834.0,1838.15,5264,2896357000.0,10374300,-56700,1839.05
2019-08-13,HINDUNILVR,2019-08-29,1835.5,1838.9,1808.85,1824.5,1825.05,1824.5,6201,3394786000.0,10431000,-467400,1824.75
2019-08-09,HINDUNILVR,2019-08-29,1808.05,1848.9,1804.25,1843.7,1844.4,1843.7,6700,3679636000.0,10898400,22800,1841.35
2019-08-08,HINDUNILVR,2019-08-29,1790.85,1812.5,1785.35,1807.3,1806.0,1807.3,6326,3414812000.0000005,10875000,27300,1803.1
2019-08-07,HINDUNILVR,2019-08-29,1746.95,1792.4,1742.4,1784.1,1785.0,1784.1,7812,4168642000.0,10847100,-102600,1777.25
2019-08-06,HINDUNILVR,2019-08-29,1764.2,1766.4,1733.45,1751.25,1752.5,1751.25,4497,2362861000.0,10948800,-3600,1744.1
2019-08-05,HINDUNILVR,2019-08-29,1735.0,1758.0,1714.55,1747.0,1747.35,1747.0,6022,3146150000.0,10951500,-82200,1741.2
2019-08-02,HINDUNILVR,2019-08-29,1733.5,1749.0,1714.0,1742.15,1741.25,1742.15,4654,2419284000.0,11032800,-73200,1737.45
2019-08-01,HINDUNILVR,2019-08-29,1727.75,1748.8,1715.55,1736.7,1738.9,1736.7,4971,2585672000.0,11105100,79200,1731.3
2019-07-25,HINDUNILVR,2019-07-25,1728.65,1748.8,1727.6,1737.5,1736.7,1736.65,10914,5689036000.0,585600,-1703100,1736.65
2019-07-24,HINDUNILVR,2019-07-25,1682.2,1731.95,1679.65,1728.2,1729.0,1728.2,21484,10987911000.0,2288700,-3486000,1728.65
2019-07-23,HINDUNILVR,2019-07-25,1686.2,1704.2,1671.65,1695.45,1692.0,1695.45,14531,7376977000.0,5774700,-2374200,1693.35
2019-07-22,HINDUNILVR,2019-07-25,1719.3,1723.3,1662.7,1685.85,1689.0,1685.85,14356,7274545000.0,8148900,-1693800,1680.7
2019-07-19,HINDUNILVR,2019-07-25,1747.0,1766.0,1713.0,1723.7,1730.0,1723.7,9141,4765702000.0,9842700,-546000,1720.4
2019-07-18,HINDUNILVR,2019-07-25,1764.0,1764.0,1722.45,1743.2,1744.0,1743.2,7704,4026096000.0,10388700,-304500,1739.15
2019-07-17,HINDUNILVR,2019-07-25,1739.5,1768.85,1728.0,1765.05,1764.9,1765.05,7413,3897503000.0,10693200,4500,1760.7
2019-07-16,HINDUNILVR,2019-07-25,1720.7,1751.65,1713.2,1741.55,1741.05,1741.55,4755,2481036000.0,10688700,-189600,1741.3
2019-07-15,HINDUNILVR,2019-07-25,1720.55,1725.55,1703.0,1717.4,1718.95,1717.4,3918,2016409000.0,10878300,36300,1716.95
2019-07-12,HINDUNILVR,2019-07-25,1732.0,1739.55,1713.35,1718.8,1723.95,1718.8,3417,1769629000.0,10842000,-82200,1713.2
2019-07-11,HINDUNILVR,2019-07-25,1710.9,1743.35,1710.9,1732.15,1732.5,1732.15,3599,1870023000.0,10924200,-50700,1730.9
2019-07-10,HINDUNILVR,2019-07-25,1748.9,1757.05,1706.1,1716.75,1708.9,1716.75,4582,2381558000.0,10974900,122700,1718.6
2019-07-09,HINDUNILVR,2019-07-25,1756.75,1761.85,1728.0,1742.0,1740.95,1742.0,5816,3042682000.0,10852200,-26400,1740.25
2019-07-08,HINDUNILVR,2019-07-25,1792.25,1792.25,1753.95,1761.95,1758.15,1761.95,4494,2380387000.0,10878600,-202500,1753.55
2019-07-05,HINDUNILVR,2019-07-25,1807.95,1821.0,1792.0,1795.75,1792.9,1795.75,5914,3210663000.0,11081100,-120600,1791.4
2019-07-04,HINDUNILVR,2019-07-25,1791.05,1805.9,1790.1,1803.1,1803.95,1803.1,2722,1469153000.0,11201700,-48000,1793.6
2019-07-03,HINDUNILVR,2019-07-25,1808.6,1808.6,1789.0,1796.0,1796.0,1796.0,2708,1459587000.0,11249700,26100,1784.7
2019-07-02,HINDUNILVR,2019-07-25,1785.5,1806.8,1781.05,1800.75,1801.55,1800.75,3048,1640322000.0,11223600,-70500,1789.2
2019-07-01,HINDUNILVR,2019-07-25,1803.1,1805.0,1782.0,1788.5,1789.25,1788.5,2558,1375196000.0,11294100,-6300,1780.2
2019-06-27,HINDUNILVR,2019-06-27,1765.95,1787.55,1762.0,1772.25,1774.5,1774.4,10961,5849641000.0,900600,-2046300,1774.4
2019-06-26,HINDUNILVR,2019-06-27,1758.0,1766.65,1750.0,1764.0,1763.1,1764.0,9345,4934112000.0,2946900,-1835700,1761.0
2019-06-25,HINDUNILVR,2019-06-27,1772.65,1772.65,1749.0,1759.15,1756.65,1759.15,12859,6783442000.0,4782600,-2970600,1756.45
2019-06-24,HINDUNILVR,2019-06-27,1775.75,1782.55,1760.3,1768.6,1772.65,1768.6,9207,4880313000.0,7753200,-2031600,1764.45
2019-06-21,HINDUNILVR,2019-06-27,1809.85,1812.95,1766.2,1772.3,1772.45,1772.3,5801,3107220000.0,9784800,-245400,1766.65
2019-06-20,HINDUNILVR,2019-06-27,1805.5,1814.9,1795.2,1811.2,1812.55,1811.2,2842,1539714000.0,10030200,23400,1805.05
2019-06-19,HINDUNILVR,2019-06-27,1804.0,1816.6,1794.15,1804.25,1808.55,1804.25,3363,1821753000.0,10006800,8100,1811.7
2019-06-18,HINDUNILVR,2019-06-27,1806.0,1807.95,1783.2,1799.85,1800.0,1799.85,4240,2280734000.0,9998700,-14400,1809.6
2019-06-17,HINDUNILVR,2019-06-27,1815.6,1824.0,1796.85,1811.15,1810.15,1811.15,3955,2148175000.0,10013100,41100,1818.05
2019-06-14,HINDUNILVR,2019-06-27,1854.0,1854.0,1811.1,1815.35,1815.45,1815.35,3253,1778263000.0,9972000,8700,1822.95
2019-06-13,HINDUNILVR,2019-06-27,1837.0,1839.0,1817.1,1834.7,1834.0,1834.7,3860,2117768999.9999998,9963300,-61500,1845.5
2019-06-12,HINDUNILVR,2019-06-27,1823.3,1842.5,1817.35,1839.1,1837.4,1839.1,3686,2024525000.0,10024800,-22500,1847.1
2019-06-11,HINDUNILVR,2019-06-27,1845.5,1847.5,1823.65,1831.9,1830.4,1831.9,4231,2327678000.0,10047300,-39600,1839.8
2019-06-10,HINDUNILVR,2019-06-27,1832.0,1860.25,1829.0,1844.0,1841.0,1844.0,5500,3047925000.0,10086900,66600,1852.5
2019-06-07,HINDUNILVR,2019-06-27,1833.5,1839.5,1812.15,1826.8,1827.0,1826.8,4981,2728355000.0,10020300,-107100,1830.75
2019-06-06,HINDUNILVR,2019-06-27,1815.15,1844.7,1810.0,1834.75,1831.6,1834.75,6628,3650750000.0,10127400,106500,1837.75
2019-06-04,HINDUNILVR,2019-06-27,1832.85,1843.05,1804.65,1814.35,1819.7,1814.35,4411,2403046000.0,10020900,15600,1815.6
2019-06-03,HINDUNILVR,2019-06-27,1787.9,1837.25,1785.2,1834.15,1833.0,1834.15,6320,3437710000.0,10005300,47700,1839.7
2019-05-30,HINDUNILVR,2019-05-30,1778.35,1791.25,1778.35,1785.1,1784.2,1784.25,13543,7260102000.0,1084800,-3093600,1784.25
2019-05-29,HINDUNILVR,2019-05-30,1780.0,1788.7,1768.7,1777.9,1781.0,1777.9,10928,5827452000.0,4178400,-2560200,1780.85
2019-05-28,HINDUNILVR,2019-05-30,1771.1,1789.2,1755.55,1780.8,1787.85,1780.8,15233,8095233000.0,6738600,-2256300,1776.9
2019-05-27,HINDUNILVR,2019-05-30,1724.3,1776.05,1724.3,1773.05,1773.75,1773.05,10226,5397569000.0,8994900,-913800,1771.95
2019-05-24,HINDUNILVR,2019-05-30,1761.8,1761.95,1732.0,1753.85,1759.95,1753.85,5531,2900488000.0,9908700,-302400,1749.6
2019-05-23,HINDUNILVR,2019-05-30,1786.85,1805.85,1752.4,1758.05,1757.65,1758.05,7402,3945121000.0,10211100,27900,1753.85
2019-05-22,HINDUNILVR,2019-05-30,1782.1,1782.1,1753.9,1773.35,1777.0,1773.35,3874,2053699000.0000002,10183200,20100,1768.3
2019-05-21,HINDUNILVR,2019-05-30,1780.0,1800.0,1775.1,1785.15,1787.9,1785.15,4866,2608857000.0,10163100,-126300,1785.25
2019-05-20,HINDUNILVR,2019-05-30,1761.9,1783.5,1737.9,1779.5,1782.0,1779.5,6255,3307555000.0000005,10289400,-49200,1772.5
2019-05-17,HINDUNILVR,2019-05-30,1695.0,1748.45,1688.75,1741.85,1739.0,1741.85,8191,4256108999.9999995,10338600,84900,1736.8
2019-05-16,HINDUNILVR,2019-05-30,1680.5,1704.25,1675.3,1693.45,1696.0,1693.45,4121,2089041000.0,10253700,-95400,1688.2
2019-05-15,HINDUNILVR,2019-05-30,1704.6,1704.6,1673.35,1677.2,1676.9,1677.2,5607,2836391000.0,10349100,-81600,1671.05
2019-05-14,HINDUNILVR,2019-05-30,1703.0,1714.9,1686.0,1702.25,1702.9,1702.25,5913,3016617000.0,10430700,300,1698.5
2019-05-13,HINDUNILVR,2019-05-30,1694.95,1723.0,1694.95,1706.55,1705.35,1706.55,4935,2531480000.0,10430400,39900,1702.0
2019-05-10,HINDUNILVR,2019-05-30,1711.15,1713.7,1686.0,1696.7,1695.6,1696.7,4571,2330296000.0,10390500,-101100,1687.45
2019-05-09,HINDUNILVR,2019-05-30,1692.0,1717.3,1687.0,1709.0,1710.0,1709.0,4758,2428799000.0,10491600,-261900,1703.75
2019-05-08,HINDUNILVR,2019-05-30,1700.35,1702.75,1684.0,1695.55,1696.5,1695.55,5629,2861011000.0,10753500,44100,1688.7
2019-05-07,HINDUNILVR,2019-05-30,1680.75,1719.0,1680.75,1705.05,1704.45,1705.05,9190,4704559000.0,10709400,-22200,1697.5
2019-05-06,HINDUNILVR,2019-05-30,1680.0,1698.0,1668.05,1682.2,1682.4,1682.2,10418,5253412000.0,10731600,175500,1668.9
2019-05-03,HINDUNILVR,2019-05-30,1735.3,1737.05,1694.0,1705.45,1705.0,1705.45,12227,6282244000.0,10556100,-135300,1693.55
2019-05-02,HINDUNILVR,2019-05-30,1766.75,1770.0,1732.9,1736.35,1734.0,1736.35,5730,3005995000.0,10691400,-16800,1723.55
2019-04-25,HINDUNILVR,2019-04-25,1759.45,1762.15,1729.2,1734.0,1734.2,1734.2,6372,6698663000.0,1093200,-2029800,1734.2
2019-04-24,HINDUNILVR,2019-04-25,1744.0,1758.8,1735.0,1755.55,1757.5,1755.55,8854,9260348000.0,3123000,-3571800,1752.6
2019-04-23,HINDUNILVR,2019-04-25,1741.4,1749.6,1732.3,1744.4,1744.0,1744.4,6312,6601842999.999999,6694800,-2336400,1744.2
2019-04-22,HINDUNILVR,2019-04-25,1741.3,1746.85,1730.55,1743.8,1742.25,1743.8,4857,5071950000.0,9031200,-981600,1739.85
2019-04-18,HINDUNILVR,2019-04-25,1747.0,1747.0,1731.4,1742.95,1744.0,1742.95,3695,3856692000.0,10012800,-573600,1739.9
2019-04-16,HINDUNILVR,2019-04-25,1725.6,1745.0,1723.0,1741.55,1743.5,1741.55,3641,3796183999.9999995,10586400,-313200,1738.55
2019-04-15,HINDUNILVR,2019-04-25,1718.65,1734.9,1718.65,1725.6,1726.75,1725.6,2668,2763825000.0,10899600,-163200,1722.05
2019-04-12,HINDUNILVR,2019-04-25,1724.95,1732.0,1717.0,1727.85,1725.05,1727.85,4303,4453166000.0,11062800,-262800,1721.65
2019-04-11,HINDUNILVR,2019-04-25,1708.15,1723.45,1706.0,1719.95,1722.0,1719.95,5050,5204316000.0,11325600,-103800,1710.4
2019-04-10,HINDUNILVR,2019-04-25,1685.2,1713.05,1685.2,1703.3,1705.0,1703.3,6549,6696378999.999999,11429400,-516000,1694.15
2019-04-09,HINDUNILVR,2019-04-25,1687.55,1691.7,1669.65,1689.8,1688.5,1689.8,3163,3197468000.0,11945400,-182400,1680.5
2019-04-08,HINDUNILVR,2019-04-25,1668.7,1688.0,1668.7,1676.6,1676.9,1676.6,3865,3895030000.0000005,12127800,-207000,1664.9
2019-04-05,HINDUNILVR,2019-04-25,1682.7,1682.7,1662.85,1672.4,1675.0,1672.4,3412,3419767000.0,12334800,1200,1659.1
2019-04-04,HINDUNILVR,2019-04-25,1682.95,1698.0,1671.05,1679.5,1680.1,1679.5,3004,3035510000.0,12333600,39000,1666.55
2019-04-03,HINDUNILVR,2019-04-25,1688.0,1698.45,1682.5,1684.3,1684.85,1684.3,3664,3715058000.0,12294600,50400,1670.8
2019-04-02,HINDUNILVR,2019-04-25,1697.0,1703.7,1688.0,1694.35,1690.8,1694.35,3191,3243655000.0,12244200,-229200,1687.15
2019-04-01,HINDUNILVR,2019-04-25,1713.9,1728.35,1695.35,1698.65,1697.15,1698.65,4339,4453610000.0,12473400,-17400,1690.0
2019-03-28,HINDUNILVR,2019-03-28,1686.3,1686.85,1675.1,1683.05,1683.75,1683.9,7755,7820373000.0,2095800,-2622600,1683.9
2019-03-27,HINDUNILVR,2019-03-28,1688.75,1709.0,1678.4,1681.35,1679.65,1681.35,8834,8984350000.0,4718400,-3050400,1680.8
2019-03-26,HINDUNILVR,2019-03-28,1680.0,1691.7,1675.3,1687.55,1689.2,1687.55,9358,9453838000.0,7768800,-2953800,1683.8
2019-03-25,HINDUNILVR,2019-03-28,1674.75,1688.9,1663.35,1676.1,1678.85,1676.1,9213,9256584000.0,10722600,-2161800,1673.85
2019-03-22,HINDUNILVR,2019-03-28,1690.4,1707.4,1677.5,1681.35,1680.3,1681.35,5613,5690651000.0,12884400,-225600,1678.05
2019-03-20,HINDUNILVR,2019-03-28,1713.85,1722.35,1690.5,1693.65,1691.05,1693.65,5622,5757143000.0,13110000,181800,1687.55
2019-03-19,HINDUNILVR,2019-03-28,1704.05,1716.0,1695.75,1708.1,1709.25,1708.1,4056,4152671000.0,12928200,144000,1699.65
2019-03-18,HINDUNILVR,2019-03-28,1710.0,1716.0,1694.3,1705.65,1706.65,1705.65,5271,5395637000.0,12784200,420600,1697.55
2019-03-15,HINDUNILVR,2019-03-28,1748.2,1751.0,1700.35,1706.6,1709.65,1706.6,10485,10761960000.0,12363600,619800,1698.4
2019-03-14,HINDUNILVR,2019-03-28,1755.0,1756.6,1734.7,1745.25,1746.05,1745.25,2532,2646911000.0,11743800,-19200,1737.3
2019-03-13,HINDUNILVR,2019-03-28,1746.45,1761.9,1746.15,1752.75,1753.75,1752.75,4792,5041457000.0,11763000,-123000,1747.6
2019-03-12,HINDUNILVR,2019-03-28,1730.0,1747.9,1729.9,1742.5,1743.9,1742.5,4343,4538473000.0,11886000,122400,1734.8
2019-03-11,HINDUNILVR,2019-03-28,1706.25,1732.5,1706.25,1724.85,1725.55,1724.85,3466,3586591000.0000005,11763600,-55800,1714.95
2019-03-08,HINDUNILVR,2019-03-28,1718.0,1726.2,1706.0,1713.4,1713.5,1713.4,4253,4375124000.0,11819400,385800,1701.6
2019-03-07,HINDUNILVR,2019-03-28,1711.25,1730.9,1709.0,1716.75,1717.5,1716.75,4712,4863411000.0,11433600,388800,1705.4
2019-03-06,HINDUNILVR,2019-03-28,1737.0,1739.1,1709.3,1711.35,1711.8,1711.35,5808,5994635000.0,11044800,752400,1699.8
2019-03-05,HINDUNILVR,2019-03-28,1740.35,1746.25,1728.45,1736.55,1736.9,1736.55,3781,3938015000.0,10292400,171000,1724.6
2019-03-01,HINDUNILVR,2019-03-28,1746.0,1760.0,1742.0,1747.0,1747.45,1747.0,2297,2412607000.0,10121400,135600,1734.65
2019-02-28,HINDUNILVR,2019-02-28,1740.0,1755.95,1731.1,1735.1,1732.5,1732.65,4465,4678154000.0,958200,-1532400,1732.65
2019-02-27,HINDUNILVR,2019-02-28,1772.7,1775.5,1732.45,1738.95,1737.3,1738.95,9074,9537839000.0,2490600,-3688800,1736.5
2019-02-26,HINDUNILVR,2019-02-28,1771.7,1785.95,1764.05,1771.4,1769.9,1771.4,7602,8103413000.0,6179400,-2530800,1772.25
2019-02-25,HINDUNILVR,2019-02-28,1771.0,1775.8,1761.3,1771.9,1772.45,1771.9,2600,2760003000.0,8710200,-567000,1770.15
2019-02-22,HINDUNILVR,2019-02-28,1764.0,1773.95,1757.0,1769.3,1770.1,1769.3,2757,2923504000.0,9277200,-309600,1768.55
2019-02-21,HINDUNILVR,2019-02-28,1746.75,1759.9,1741.2,1757.95,1756.9,1757.95,3278,3447175000.0,9586800,-47400,1754.7
2019-02-20,HINDUNILVR,2019-02-28,1749.85,1749.85,1728.05,1740.7,1741.35,1740.7,3534,3685364000.0,9634200,-53400,1733.5
2019-02-19,HINDUNILVR,2019-02-28,1759.0,1766.5,1738.1,1744.9,1746.35,1744.9,4203,4410426000.0,9687600,-115800,1737.95
2019-02-18,HINDUNILVR,2019-02-28,1777.05,1777.1,1743.5,1759.95,1759.05,1759.95,4323,4549761000.0,9803400,-190800,1751.9
2019-02-15,HINDUNILVR,2019-02-28,1789.45,1789.45,1756.05,1780.2,1779.0,1780.2,3425,3639940000.0,9994200,-57600,1772.8
2019-02-14,HINDUNILVR,2019-02-28,1800.1,1805.0,1783.15,1789.85,1787.95,1789.85,3015,3243859000.0,10051800,-313200,1785.05
2019-02-13,HINDUNILVR,2019-02-28,1810.0,1822.85,1800.2,1805.45,1801.1,1805.45,3290,3576399000.0,10365000,-115800,1798.95
2019-02-12,HINDUNILVR,2019-02-28,1819.0,1820.7,1796.5,1804.1,1802.45,1804.1,2211,2395157000.0,10480800,-33600,1794.5
2019-02-11,HINDUNILVR,2019-02-28,1821.0,1823.3,1805.05,1815.2,1819.35,1815.2,2110,2295576000.0,10514400,118800,1804.8
2019-02-08,HINDUNILVR,2019-02-28,1851.9,1857.25,1820.65,1826.15,1823.5,1826.15,3172,3493217000.0,10395600,153000,1817.3
2019-02-07,HINDUNILVR,2019-02-28,1841.1,1853.0,1834.75,1847.8,1847.55,1847.8,2802,3105296000.0,10242600,-62400,1839.05
2019-02-06,HINDUNILVR,2019-02-28,1830.0,1844.9,1830.0,1839.8,1841.1,1839.8,2442,2694302000.0,10305000,-61800,1829.95
2019-02-05,HINDUNILVR,2019-02-28,1815.95,1842.6,1811.3,1829.65,1829.0,1829.65,3857,4239049000.0,10366800,-109800,1821.45
2019-02-04,HINDUNILVR,2019-02-28,1801.45,1827.95,1801.45,1812.15,1812.0,1812.15,3841,4181026000.0,10476600,-252600,1802.6
2019-02-01,HINDUNILVR,2019-02-28,1774.0,1839.0,1771.9,1805.3,1805.8,1805.3,8550,9281142000.0,10729200,270600,1799.3
2019-01-31,HINDUNILVR,2019-01-31,1736.2,1775.0,1734.4,1766.05,1763.25,1763.25,5812,6143759000.0,946800,-1702800,1763.25
2019-01-30,HINDUNILVR,2019-01-31,1758.2,1759.25,1727.8,1731.8,1729.0,1731.8,8386,8771186000.0,2649600,-3358800,1733.35
2019-01-29,HINDUNILVR,2019-01-31,1742.8,1763.95,1729.3,1758.2,1757.05,1758.2,6547,6877487000.0,6008400,-2592000,1756.7
2019-01-28,HINDUNILVR,2019-01-31,1758.0,1771.5,1740.05,1743.35,1744.0,1743.35,5126,5397478000.0,8600400,-1413600,1743.0
2019-01-25,HINDUNILVR,2019-01-31,1778.75,1781.5,1751.05,1756.85,1756.8,1756.85,3991,4230723000.0000005,10014000,-205800,1756.8
2019-01-24,HINDUNILVR,2019-01-31,1768.85,1785.5,1758.5,1761.85,1763.45,1761.85,2793,2962465000.0,10219800,-100800,1759.5
2019-01-23,HINDUNILVR,2019-01-31,1798.85,1804.85,1751.0,1768.9,1763.15,1768.9,5348,5697791000.0,10320600,-213600,1767.2
2019-01-22,HINDUNILVR,2019-01-31,1757.9,1760.65,1745.7,1756.25,1756.35,1756.25,3790,3989706000.0,10534200,-271200,1750.2
2019-01-21,HINDUNILVR,2019-01-31,1757.0,1763.0,1741.1,1752.45,1752.0,1752.45,4373,4601470000.0,10805400,-315000,1746.9
2019-01-18,HINDUNILVR,2019-01-31,1770.0,1774.0,1732.0,1750.8,1753.2,1750.8,10741,11288453000.0,11120400,-228000,1744.1
2019-01-17,HINDUNILVR,2019-01-31,1780.0,1783.0,1747.1,1755.6,1754.8,1755.6,8825,9349363000.0,11348400,-215400,
2019-01-16,HINDUNILVR,2019-01-31,1795.1,1799.75,1772.4,1778.85,1778.6,1778.85,4565,4881466000.0,11563800,159000,1772.55
2019-01-15,HINDUNILVR,2019-01-31,1780.0,1799.0,1775.5,1795.9,1796.0,1795.9,5658,6066005000.0,11404800,-424200,1789.85
2019-01-14,HINDUNILVR,2019-01-31,1778.0,1789.65,1769.25,1774.0,1776.3,1774.0,3182,3393412000.0000005,11829000,184200,1763.9
2019-01-11,HINDUNILVR,2019-01-31,1798.25,1803.8,1768.1,1778.9,1779.05,1778.9,5076,5432121000.0,11644800,419400,1769.4
2019-01-10,HINDUNILVR,2019-01-31,1794.45,1807.9,1788.3,1796.4,1797.35,1796.4,3870,4176914000.0,11225400,178800,1786.2
2019-01-09,HINDUNILVR,2019-01-31,1778.5,1806.85,1778.5,1794.8,1794.2,1794.8,5253,5657808000.0,11046600,492600,1785.0
2019-01-08,HINDUNILVR,2019-01-31,1795.3,1802.9,1770.0,1779.75,1778.55,1779.75,3971,4249016000.0000005,10554000,157800,1770.85
2019-01-07,HINDUNILVR,2019-01-31,1804.45,1814.85,1790.05,1792.25,1791.0,1792.25,2635,2847433000.0,10396200,29400,1784.95
2019-01-04,HINDUNILVR,2019-01-31,1802.0,1809.9,1782.2,1793.35,1792.25,1793.35,3843,4139821000.0,10366800,130800,1781.7
2019-01-03,HINDUNILVR,2019-01-31,1796.7,1813.8,1792.4,1799.1,1797.5,1799.1,3662,3961764000.0,10236000,116400,1788.4
2019-01-02,HINDUNILVR,2019-01-31,1808.5,1817.95,1780.25,1794.95,1792.0,1794.95,4221,4553149000.0,10119600,103800,1784.6
2019-01-01,HINDUNILVR,2019-01-31,1831.9,1834.8,1810.1,1814.2,1812.0,1814.2,2423,2641643000.0,10015800,156600,1801.1
2018-12-27,HINDUNILVR,2018-12-27,1799.4,1817.5,1794.85,1813.65,1814.85,1814.9,6003,6501738000.0,1216800,-1381800,1814.9
2018-12-26,HINDUNILVR,2018-12-27,1776.1,1800.85,1744.05,1795.65,1796.3,1795.65,11450,12173747000.0,2598600,-2198400,1791.6
2018-12-24,HINDUNILVR,2018-12-27,1814.0,1817.0,1782.6,1790.05,1793.6,1790.05,10285,11132370000.0,4797000,-3385800,1784.65
2018-12-21,HINDUNILVR,2018-12-27,1840.15,1846.5,1805.0,1808.1,1811.0,1808.1,5811,6362436000.0,8182800,-1213200,1803.5
2018-12-20,HINDUNILVR,2018-12-27,1846.5,1859.0,1827.35,1841.5,1840.2,1841.5,4425,4896195000.0,9396000,-32400,1834.25
2018-12-19,HINDUNILVR,2018-12-27,1854.0,1864.3,1848.4,1851.7,1850.1,1851.7,3690,4109030000.0000005,9428400,-323400,1844.8
2018-12-18,HINDUNILVR,2018-12-27,1852.0,1855.5,1839.75,1848.15,1851.0,1848.15,3831,4244500000.0,9751800,-324000,1840.75
2018-12-17,HINDUNILVR,2018-12-27,1863.45,1873.5,1851.25,1857.45,1857.1,1857.45,4331,4837396000.0,10075800,20400,1850.7
2018-12-14,HINDUNILVR,2018-12-27,1845.95,1868.5,1838.15,1863.45,1861.15,1863.45,5106,5683707000.0,10055400,-30000,1860.55
2018-12-13,HINDUNILVR,2018-12-27,1854.55,1873.8,1842.35,1861.2,1858.3,1861.2,4688,5228240000.0,10085400,166800,1855.55
