Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-08-29,BHARTIARTL,2019-08-29,342.15,349.3,341.0,343.45,343.65,343.5,7737,4927036000.0,1684410,-7966704,343.5
2019-08-28,BHARTIARTL,2019-08-29,347.95,347.95,340.5,345.65,344.4,345.65,8529,5439418000.0,9654816,-7716819,345.8
2019-08-27,BHARTIARTL,2019-08-29,363.5,367.4,344.5,348.1,348.0,348.1,17545,11404266000.0,17369784,-10015761,
2019-08-26,BHARTIARTL,2019-08-29,358.1,362.5,347.0,361.15,361.05,361.15,5524,3652868000.0,27385545,-1269786,360.65
2019-08-23,BHARTIARTL,2019-08-29,350.0,358.25,349.35,356.75,357.05,356.75,3451,2268820000.0,28655331,-1080984,356.4
2019-08-22,BHARTIARTL,2019-08-29,355.25,357.25,351.1,352.2,351.6,352.2,3165,2073187000.0,29736315,-1164279,352.75
2019-08-21,BHARTIARTL,2019-08-29,357.5,360.3,353.55,355.15,355.25,355.15,2998,1979809999.9999998,30898743,-1119855,354.9
2019-08-20,BHARTIARTL,2019-08-29,361.15,362.7,358.55,359.0,358.8,359.0,2932,1954709000.0,32016747,-381306,358.05
2019-08-19,BHARTIARTL,2019-08-29,362.45,366.8,360.65,361.85,361.85,361.85,3195,2151083000.0,32396202,-92550,361.0
2019-08-16,BHARTIARTL,2019-08-29,359.25,365.75,355.8,362.9,364.45,362.9,4432,2962184000.0,32486901,440538,361.55
2019-08-14,BHARTIARTL,2019-08-29,353.25,363.35,348.7,361.15,361.5,361.15,5585,3703083000.0,32044512,-31467,361.2
2019-08-13,BHARTIARTL,2019-08-29,365.05,365.5,347.4,352.75,354.0,352.75,12799,8383510000.000001,32074128,-1943550,351.65
2019-08-09,BHARTIARTL,2019-08-29,371.95,374.35,365.2,371.4,370.95,371.4,6065,4157932000.0,34015827,-584916,371.15
2019-08-08,BHARTIARTL,2019-08-29,368.5,376.8,365.15,373.35,373.05,373.35,9570,6612186000.0,34597041,1040262,372.15
2019-08-07,BHARTIARTL,2019-08-29,365.25,373.25,362.05,365.95,365.9,365.95,8386,5712804000.0,33553077,-1984272,366.1
2019-08-06,BHARTIARTL,2019-08-29,357.55,375.9,356.2,370.05,370.9,370.05,12823,8686427000.0,35533647,-1440078,368.45
2019-08-05,BHARTIARTL,2019-08-29,342.45,361.8,340.1,358.75,360.55,358.75,12501,8091875000.0,36970023,988434,357.7
2019-08-02,BHARTIARTL,2019-08-29,332.2,352.0,328.65,344.85,346.95,344.85,20684,12961905000.0,35977887,3494688,343.55
2019-08-01,BHARTIARTL,2019-08-29,336.5,339.2,322.7,324.55,325.0,324.55,10190,6221158000.0,32483199,-592320,323.9
2019-07-25,BHARTIARTL,2019-07-25,337.4,343.05,335.25,339.1,338.95,339.0,9310,5881215000.0,3439158,-10134225,339.0
2019-07-24,BHARTIARTL,2019-07-25,344.0,344.45,335.3,338.25,339.05,338.25,7735,4844836000.0,13573383,-9399378,338.9
2019-07-23,BHARTIARTL,2019-07-25,343.95,348.5,337.2,343.65,343.35,343.65,6824,4332995000.0,22972761,-6389652,343.6
2019-07-22,BHARTIARTL,2019-07-25,340.0,343.95,336.05,342.6,341.35,342.6,3983,2513729000.0,29362413,-1608519,342.55
2019-07-19,BHARTIARTL,2019-07-25,344.4,346.75,336.7,340.4,340.7,340.4,2879,1815852000.0,30970932,-1012497,339.95
2019-07-18,BHARTIARTL,2019-07-25,348.7,351.85,339.5,343.65,343.95,343.65,3233,2063725999.9999998,31983429,-497919,342.5
2019-07-17,BHARTIARTL,2019-07-25,353.4,354.3,345.8,347.6,348.55,347.6,3368,2178264000.0,32481348,-105507,346.25
2019-07-16,BHARTIARTL,2019-07-25,352.0,355.8,351.1,351.95,351.75,351.95,2382,1555946000.0,32586855,135123,350.75
2019-07-15,BHARTIARTL,2019-07-25,358.5,360.0,350.3,351.9,352.25,351.9,2607,1709250999.9999998,32451732,-692274,350.6
2019-07-12,BHARTIARTL,2019-07-25,360.6,361.0,355.6,357.4,358.25,357.4,3344,2211451000.0,33144006,-629340,356.1
2019-07-11,BHARTIARTL,2019-07-25,360.15,363.8,357.65,362.1,361.65,362.1,2851,1905059999.9999998,33773346,594171,360.75
2019-07-10,BHARTIARTL,2019-07-25,363.4,366.0,355.05,359.65,358.55,359.65,2794,1861215000.0000002,33179175,51828,358.55
2019-07-09,BHARTIARTL,2019-07-25,355.95,363.65,355.05,362.75,362.45,362.75,3844,2561459000.0,33127347,-7404,362.3
2019-07-08,BHARTIARTL,2019-07-25,362.95,365.55,355.4,356.6,356.6,356.6,4313,2876387000.0,33134751,-201759,356.4
2019-07-05,BHARTIARTL,2019-07-25,362.05,371.7,361.8,365.4,365.3,365.4,4728,3201863000.0,33336510,-547896,364.8
2019-07-04,BHARTIARTL,2019-07-25,354.9,366.65,354.1,363.55,363.55,363.55,5898,3954648000.0000005,33884406,29616,362.75
2019-07-03,BHARTIARTL,2019-07-25,354.9,357.45,350.75,354.65,354.9,354.65,3291,2158401000.0,33854790,-283203,353.2
2019-07-02,BHARTIARTL,2019-07-25,350.15,355.6,348.7,354.95,354.6,354.95,3414,2231859000.0,34137993,162888,353.6
2019-07-01,BHARTIARTL,2019-07-25,347.65,352.05,346.0,350.45,351.0,350.45,2518,1628354000.0,33975105,251736,348.5
2019-06-27,BHARTIARTL,2019-06-27,347.1,349.6,341.0,347.85,348.7,348.65,6384,4068691000.0000005,4111071,-5056932,348.65
2019-06-26,BHARTIARTL,2019-06-27,350.05,352.75,343.0,346.2,346.25,346.2,7722,4974541000.0,9168003,-7966704,345.55
2019-06-25,BHARTIARTL,2019-06-27,346.0,352.9,345.05,349.15,348.45,349.15,6815,4384564000.0,17134707,-8477580,348.6
2019-06-24,BHARTIARTL,2019-06-27,344.45,348.75,343.8,345.6,346.45,345.6,4163,2670472000.0,25612287,-4074051,345.1
2019-06-21,BHARTIARTL,2019-06-27,349.3,350.0,343.85,344.95,345.25,344.95,4171,2678379000.0,29686338,-1908381,343.8
2019-06-20,BHARTIARTL,2019-06-27,344.95,351.0,341.1,349.75,350.1,349.75,3183,2049391000.0,31594719,-85146,348.55
2019-06-19,BHARTIARTL,2019-06-27,347.45,349.3,335.0,341.35,341.9,341.35,4222,2672797000.0,31679865,-266544,341.1
2019-06-18,BHARTIARTL,2019-06-27,345.85,348.3,342.3,346.4,346.75,346.4,4231,2700505000.0,31946409,-816291,345.15
2019-06-17,BHARTIARTL,2019-06-27,356.1,356.65,343.6,345.25,346.7,345.25,6512,4209618000.0,32762700,-2110140,344.0
2019-06-14,BHARTIARTL,2019-06-27,363.5,364.25,353.05,354.65,355.05,354.65,4221,2791565000.0,34872840,-834801,353.3
2019-06-13,BHARTIARTL,2019-06-27,359.55,365.6,359.15,364.4,365.0,364.4,3343,2248211000.0,35707641,-109209,363.75
2019-06-12,BHARTIARTL,2019-06-27,362.65,363.5,358.5,361.4,362.05,361.4,2888,1931159999.9999998,35816850,-483111,359.9
2019-06-11,BHARTIARTL,2019-06-27,362.15,366.8,358.5,364.35,364.3,364.35,5701,3829996000.0,36299961,-105507,363.25
2019-06-10,BHARTIARTL,2019-06-27,356.5,364.75,355.55,363.8,364.0,363.8,5022,3355854000.0,36405468,557151,363.45
2019-06-07,BHARTIARTL,2019-06-27,354.4,362.45,353.0,358.1,357.8,358.1,6676,4425867000.0,35848317,-668211,357.1
2019-06-06,BHARTIARTL,2019-06-27,355.0,357.65,350.6,355.65,355.5,355.65,4874,3196000000.0,36516528,29616,353.8
2019-06-04,BHARTIARTL,2019-06-27,353.1,357.9,351.65,354.5,355.3,354.5,4447,2917481000.0,36486912,-281352,352.4
2019-06-03,BHARTIARTL,2019-06-27,350.9,356.65,350.65,354.9,354.55,354.9,3873,2534832000.0,36768264,705231,352.75
2019-05-30,BHARTIARTL,2019-05-30,341.4,349.75,340.8,346.4,346.7,346.7,7814,5007193000.0,3457668,-3283674,346.7
2019-05-29,BHARTIARTL,2019-05-30,343.7,345.9,338.35,339.55,339.1,339.55,6849,4327978000.0,6741342,-5825097,338.8
2019-05-28,BHARTIARTL,2019-05-30,349.9,351.4,342.5,346.3,345.65,346.3,8684,5558991000.0,12566439,-6802425,345.6
2019-05-27,BHARTIARTL,2019-05-30,350.95,352.5,346.5,350.2,349.8,350.2,6451,4170201999.9999995,19368864,-4440549,349.5
2019-05-24,BHARTIARTL,2019-05-30,342.25,354.6,340.3,352.95,352.4,352.95,7342,4740129000.0,23809413,-192504,353.2
2019-05-23,BHARTIARTL,2019-05-30,338.75,349.5,335.25,339.35,338.8,339.35,5937,3757783999.9999995,24001917,-603426,338.8
2019-05-22,BHARTIARTL,2019-05-30,332.55,339.05,329.35,336.1,337.95,336.1,4548,2819028000.0,24605343,-310968,335.15
2019-05-21,BHARTIARTL,2019-05-30,340.95,340.95,329.3,331.4,331.75,331.4,3624,2244750000.0,24916311,-584916,330.65
2019-05-20,BHARTIARTL,2019-05-30,332.6,343.45,331.25,341.7,341.35,341.7,6040,3767842000.0,25501227,-501621,340.1
2019-05-17,BHARTIARTL,2019-05-30,325.25,331.85,322.75,329.65,328.35,329.65,4326,2617776000.0,26002848,146229,328.45
2019-05-16,BHARTIARTL,2019-05-30,331.05,333.05,321.95,325.25,324.8,325.25,5731,3461124000.0,25856619,-681168,325.2
2019-05-15,BHARTIARTL,2019-05-30,337.45,339.45,329.5,331.6,331.0,331.6,8753,5407710000.0,26537787,-3128190,331.25
2019-05-14,BHARTIARTL,2019-05-30,318.3,340.45,316.25,336.9,338.5,336.9,15421,9461080000.0,29665977,-1701069,336.6
2019-05-13,BHARTIARTL,2019-05-30,323.2,327.7,314.75,318.4,320.2,318.4,7543,4502753000.0,31367046,-2298942,318.65
2019-05-10,BHARTIARTL,2019-05-30,317.95,329.4,315.5,324.6,323.0,324.6,7236,4333677000.0,33665988,-638595,324.1
2019-05-09,BHARTIARTL,2019-05-30,324.0,327.45,314.0,316.6,319.2,316.6,6647,3950621000.0,34304583,-107358,315.45
2019-05-08,BHARTIARTL,2019-05-30,325.0,329.05,322.0,325.7,326.55,325.7,7360,4434250000.0,34411941,-4512738,324.5
2019-05-07,BHARTIARTL,2019-05-30,343.5,343.5,323.2,325.85,325.35,325.85,15648,9628881000.0,38924679,-3305886,324.95
2019-05-06,BHARTIARTL,2019-05-30,331.0,338.8,328.3,336.0,336.0,336.0,14740,9124821000.0,42230565,5147631,333.45
2019-05-03,BHARTIARTL,2019-05-30,327.95,335.7,327.0,333.7,335.5,333.7,7790,4792319000.0,37082934,1860255,331.45
2019-05-02,BHARTIARTL,2019-05-30,322.55,330.8,322.55,326.55,327.75,326.55,5501,3332712000.0000005,35222679,-3702,324.2
2019-04-25,BHARTIARTL,2019-04-25,322.0,329.4,321.15,328.2,328.55,328.5,5912,3574557000.0,7176327,-4022223,328.5
2019-04-24,BHARTIARTL,2019-04-25,316.3,326.4,315.3,324.3,323.6,324.3,13154,7827119000.0,11198550,-10339686,324.5
2019-04-23,BHARTIARTL,2019-04-25,325.0,326.0,314.75,316.85,317.15,316.85,11412,6749469000.0,21538236,-1666764,316.5
2019-04-22,BHARTIARTL,2019-04-25,341.6,356.1,336.25,349.6,352.0,349.6,15927,9377106000.0,23205000,-372300,349.4
2019-04-18,BHARTIARTL,2019-04-25,347.25,349.35,331.35,344.0,342.7,344.0,11548,6662169000.0,23577300,-3886200,346.95
2019-04-16,BHARTIARTL,2019-04-25,348.0,350.05,339.6,347.7,348.8,347.7,6858,4020197000.0,27463500,-1626900,348.75
2019-04-15,BHARTIARTL,2019-04-25,342.4,347.8,333.8,346.75,347.05,346.75,7197,4166903000.0,29090400,503200,347.7
2019-04-12,BHARTIARTL,2019-04-25,346.85,349.25,337.8,341.55,342.05,341.55,5263,3065867000.0,28587200,-430100,341.95
2019-04-11,BHARTIARTL,2019-04-25,341.95,349.75,336.5,346.65,346.5,346.65,14317,8395147000.0,29017300,-1895500,346.35
2019-04-10,BHARTIARTL,2019-04-25,353.2,355.5,338.8,341.2,339.7,341.2,6441,3796529000.0,30912800,-2796500,340.0
2019-04-09,BHARTIARTL,2019-04-25,359.8,362.5,343.55,352.75,351.4,352.75,7416,4418807000.0,33709300,-955400,351.6
2019-04-08,BHARTIARTL,2019-04-25,361.8,366.4,354.15,357.3,357.8,357.3,5157,3153885000.0,34664700,253300,354.95
2019-04-05,BHARTIARTL,2019-04-25,359.0,361.9,355.25,359.95,361.3,359.95,3579,2182572000.0,34411400,-64600,356.65
2019-04-04,BHARTIARTL,2019-04-25,355.0,360.6,354.55,357.9,357.8,357.9,6665,4052401000.0,34476000,710600,356.8
2019-04-03,BHARTIARTL,2019-04-25,359.4,364.35,349.65,351.65,352.15,351.65,8952,5451547000.0,33765400,146200,350.0
2019-04-02,BHARTIARTL,2019-04-25,344.95,361.65,344.65,358.85,358.65,358.85,18040,10899997000.0,33619200,3910000,356.45
2019-04-01,BHARTIARTL,2019-04-25,335.05,346.4,335.05,342.1,344.15,342.1,5316,3087764000.0,29709200,-231200,340.8
2019-03-28,BHARTIARTL,2019-03-28,322.85,332.3,318.0,329.7,330.0,329.95,8201,4507833000.0,7444300,-5805500,329.95
2019-03-27,BHARTIARTL,2019-03-28,331.95,333.55,321.0,322.6,322.0,322.6,8411,4687881000.0,13249800,-6029900,322.5
2019-03-26,BHARTIARTL,2019-03-28,329.5,331.45,326.5,328.6,329.7,328.6,7257,4055026999.9999995,19279700,-5965300,327.8
2019-03-25,BHARTIARTL,2019-03-28,332.95,335.3,323.6,327.4,328.3,327.4,8121,4544350000.0,25245000,-5168000,327.0
2019-03-22,BHARTIARTL,2019-03-28,337.0,348.0,330.3,332.1,332.9,332.1,8417,4838697000.0,30413000,-2539800,331.55
2019-03-20,BHARTIARTL,2019-03-28,339.2,340.1,333.3,335.25,336.4,335.25,3353,1914033000.0000002,32952800,-714000,334.0
2019-03-19,BHARTIARTL,2019-03-28,333.5,341.2,333.5,338.1,338.3,338.1,3898,2237117000.0,33666800,85000,336.75
2019-03-18,BHARTIARTL,2019-03-28,339.05,344.75,331.05,332.35,332.2,332.35,5934,3387069999.9999995,33581800,481100,330.6
2019-03-15,BHARTIARTL,2019-03-28,345.65,345.65,332.0,338.15,338.9,338.15,7547,4334697000.0,33100700,-1137300,337.7
2019-03-14,BHARTIARTL,2019-03-28,339.2,347.4,335.95,344.9,347.2,344.9,5412,3146870000.0,34238000,105400,342.4
2019-03-13,BHARTIARTL,2019-03-28,349.9,357.7,338.5,339.65,338.6,339.65,8850,5197968000.0,34132600,-814300,337.75
2019-03-12,BHARTIARTL,2019-03-28,333.5,354.3,330.5,351.9,351.0,351.9,16885,9936763000.0,34946900,-1099900,351.8
2019-03-11,BHARTIARTL,2019-03-28,308.2,336.5,308.2,334.45,334.8,334.45,12144,6724924000.000001,36046800,-700400,333.8
2019-03-08,BHARTIARTL,2019-03-28,311.9,312.9,309.15,310.3,310.35,310.3,3373,1782491000.0,36747200,-452200,308.7
2019-03-07,BHARTIARTL,2019-03-28,310.35,313.9,307.9,309.4,309.45,309.4,5230,2762932000.0,37199400,783700,307.65
2019-03-06,BHARTIARTL,2019-03-28,310.35,314.35,308.5,310.2,310.05,310.2,6007,3174595000.0,36415700,-37400,309.4
2019-03-05,BHARTIARTL,2019-03-28,307.75,310.5,303.5,309.2,308.95,309.2,6989,3655728000.0,36453100,-533800,307.85
2019-03-01,BHARTIARTL,2019-03-28,315.0,315.0,302.75,307.25,307.75,307.25,20466,10710764000.0,36986900,1385500,307.65
2019-02-28,BHARTIARTL,2019-02-28,323.85,327.0,316.7,317.9,318.0,318.05,6978,3801210000.0,2483700,-4695400,318.05
2019-02-27,BHARTIARTL,2019-02-28,318.25,325.8,314.25,320.95,323.75,320.95,11645,6315382000.0,7179100,-11179200,320.15
2019-02-26,BHARTIARTL,2019-02-28,314.8,320.65,313.6,315.7,315.8,315.7,8156,4390718000.0,18358300,-7361000,315.45
2019-02-25,BHARTIARTL,2019-02-28,315.0,320.45,312.35,318.15,318.25,318.15,6270,3376001000.0,25719300,-4188800,317.25
2019-02-22,BHARTIARTL,2019-02-28,310.0,317.3,309.5,314.2,314.5,314.2,6647,3549926999.9999995,29908100,-3595500,313.85
2019-02-21,BHARTIARTL,2019-02-28,302.3,311.55,302.3,310.8,310.6,310.8,4981,2598906000.0,33503600,-1057400,309.9
2019-02-20,BHARTIARTL,2019-02-28,306.8,312.0,306.15,310.5,309.15,310.5,4433,2329694000.0,34561000,409700,309.0
2019-02-19,BHARTIARTL,2019-02-28,302.55,314.6,302.55,304.95,306.0,304.95,5281,2782827000.0,34151300,287300,303.7
2019-02-18,BHARTIARTL,2019-02-28,306.1,306.1,301.3,303.95,303.6,303.95,2737,1411406000.0,33864000,187000,302.55
2019-02-15,BHARTIARTL,2019-02-28,302.05,307.25,298.55,305.75,305.8,305.75,3798,1955318000.0,33677000,-105400,304.6
2019-02-14,BHARTIARTL,2019-02-28,310.0,310.65,297.75,302.4,302.9,302.4,5057,2604188000.0,33782400,-734400,300.8
2019-02-13,BHARTIARTL,2019-02-28,312.15,313.95,308.25,311.9,312.65,311.9,3651,1935441999.9999998,34516800,-821100,310.55
2019-02-12,BHARTIARTL,2019-02-28,311.55,316.95,311.4,312.8,312.3,312.8,2709,1444856000.0,35337900,-79900,311.25
2019-02-11,BHARTIARTL,2019-02-28,315.45,316.25,311.95,313.7,313.6,313.7,2666,1422767000.0,35417800,234600,312.2
2019-02-08,BHARTIARTL,2019-02-28,309.15,315.85,307.3,314.3,313.65,314.3,4308,2285544000.0,35183200,516800,313.25
2019-02-07,BHARTIARTL,2019-02-28,308.0,315.6,306.2,311.65,311.05,311.65,3956,2100668999.9999998,34666400,18700,311.15
2019-02-06,BHARTIARTL,2019-02-28,308.05,310.6,301.85,309.55,310.15,309.55,4543,2363284000.0,34647700,498100,308.75
2019-02-05,BHARTIARTL,2019-02-28,296.95,311.8,292.7,308.6,307.8,308.6,12672,6495630000.0,34149600,586500,308.2
2019-02-04,BHARTIARTL,2019-02-28,310.75,310.9,302.6,307.45,308.6,307.45,3790,1972284000.0,33563100,175100,306.55
2019-02-01,BHARTIARTL,2019-02-28,308.0,321.95,306.8,312.8,313.4,312.8,6758,3616108999.9999995,33388000,414800,311.85
2019-01-31,BHARTIARTL,2019-01-31,303.0,310.0,302.5,306.95,306.4,306.4,6602,3428761000.0,2920600,-3801200,306.4
2019-01-30,BHARTIARTL,2019-01-31,308.65,312.55,299.55,302.9,300.75,302.9,9401,4909148000.0,6721800,-7590500,303.7
2019-01-29,BHARTIARTL,2019-01-31,304.55,310.25,302.25,307.55,307.5,307.55,7934,4145355000.0000005,14312300,-8789000,307.85
2019-01-28,BHARTIARTL,2019-01-31,308.15,308.55,294.35,305.35,305.9,305.35,6819,3523396000.0,23101300,-5892200,305.15
2019-01-25,BHARTIARTL,2019-01-31,302.4,312.75,302.35,307.0,305.0,307.0,5848,3056322000.0,28993500,-1706800,307.5
2019-01-24,BHARTIARTL,2019-01-31,308.5,308.55,294.45,301.55,301.2,301.55,6779,3479964000.0,30700300,-1662600,301.65
2019-01-23,BHARTIARTL,2019-01-31,305.9,307.9,303.15,304.3,303.9,304.3,3820,1980608000.0000002,32362900,-702100,303.7
2019-01-22,BHARTIARTL,2019-01-31,311.1,312.65,302.75,305.4,305.5,305.4,4501,2354433000.0,33065000,22100,304.85
2019-01-21,BHARTIARTL,2019-01-31,311.95,316.05,306.6,311.15,310.15,311.15,6326,3346954000.0,33042900,-1703400,311.35
2019-01-18,BHARTIARTL,2019-01-31,331.2,333.6,304.75,312.2,311.65,312.2,12997,6976816000.0,34746300,166600,311.15
2019-01-17,BHARTIARTL,2019-01-31,335.0,337.55,330.8,332.75,332.45,332.75,4141,2348068000.0,34579700,-980900,
2019-01-16,BHARTIARTL,2019-01-31,338.0,346.35,333.05,334.85,334.55,334.85,6350,3666124000.0,35560600,333200,333.95
2019-01-15,BHARTIARTL,2019-01-31,329.95,340.5,327.55,339.0,338.6,339.0,4767,2706595000.0,35227400,311100,337.75
2019-01-14,BHARTIARTL,2019-01-31,335.9,335.9,328.75,332.6,331.8,332.6,3240,1825641999.9999998,34916300,-552500,331.6
2019-01-11,BHARTIARTL,2019-01-31,337.8,337.8,329.5,335.55,334.85,335.55,5296,3003900000.0,35468800,-379100,335.1
2019-01-10,BHARTIARTL,2019-01-31,335.5,339.4,333.85,338.2,338.2,338.2,3203,1831965000.0000002,35847900,71400,337.3
2019-01-09,BHARTIARTL,2019-01-31,333.0,338.85,328.05,335.7,335.0,335.7,6572,3722312999.9999995,35776500,73100,334.5
2019-01-08,BHARTIARTL,2019-01-31,326.0,333.5,324.55,330.0,329.95,330.0,5158,2892525000.0,35703400,623900,329.25
2019-01-07,BHARTIARTL,2019-01-31,326.55,329.6,323.35,325.65,325.55,325.65,4230,2345250000.0,35079500,161500,324.95
2019-01-04,BHARTIARTL,2019-01-31,314.15,326.75,314.15,324.25,324.05,324.25,7943,4345241000.0,34918000,911200,322.45
2019-01-03,BHARTIARTL,2019-01-31,310.0,317.2,309.1,315.15,314.2,315.15,4363,2323073000.0,34006800,452200,313.5
2019-01-02,BHARTIARTL,2019-01-31,320.0,322.8,310.2,314.75,314.1,314.75,5373,2886364000.0,33554600,35700,312.65
2019-01-01,BHARTIARTL,2019-01-31,318.9,324.3,314.65,321.9,323.2,321.9,3796,2055980000.0,33518900,875500,319.5
2018-12-27,BHARTIARTL,2018-12-27,322.5,322.5,314.6,317.2,316.65,316.7,6307,3409485000.0,7167200,-3838600,316.7
2018-12-26,BHARTIARTL,2018-12-27,308.0,323.65,302.3,320.5,321.0,320.5,14138,7478612000.0,11005800,-12823100,320.45
2018-12-24,BHARTIARTL,2018-12-27,310.3,312.35,304.2,309.2,309.8,309.2,10460,5472534000.0,23828900,-8693800,309.1
2018-12-21,BHARTIARTL,2018-12-27,318.5,325.0,306.7,308.8,308.15,308.8,10812,5785492000.0,32522700,-2981800,307.9
2018-12-20,BHARTIARTL,2018-12-27,319.0,322.0,314.35,316.65,316.5,316.65,7413,3997312999.9999995,35504500,-2609500,316.55
2018-12-19,BHARTIARTL,2018-12-27,319.45,324.1,318.15,322.85,322.6,322.85,4317,2359045000.0,38114000,-292400,322.7
2018-12-18,BHARTIARTL,2018-12-27,314.05,320.8,312.0,318.05,318.0,318.05,5423,2918303000.0,38406400,-272000,317.8
2018-12-17,BHARTIARTL,2018-12-27,320.1,323.8,313.65,315.75,314.9,315.75,4798,2594326000.0,38678400,-353600,315.2
2018-12-14,BHARTIARTL,2018-12-27,307.8,333.55,306.8,319.55,319.5,319.55,12042,6512749000.0,39032000,1042100,319.25
2018-12-13,BHARTIARTL,2018-12-27,308.1,314.0,303.0,303.95,303.9,303.95,5294,2765609000.0,37989900,957100,303.1
2018-12-12,BHARTIARTL,2018-12-27,292.0,309.85,292.0,306.45,309.5,306.45,10496,5380756000.0,37032800,-287300,305.55
2018-12-11,BHARTIARTL,2018-12-27,289.4,294.75,281.9,291.0,290.3,291.0,6108,3007516000.0,37320100,-861900,290.25
2018-12-10,BHARTIARTL,2018-12-27,297.8,301.9,292.0,294.2,292.4,294.2,3465,1747138000.0,38182000,-297500,294.95
2018-12-07,BHARTIARTL,2018-12-27,305.5,308.7,299.65,304.35,305.2,304.35,5587,2888811000.0,38479500,-630700,303.95
2018-12-06,BHARTIARTL,2018-12-27,310.65,311.25,302.0,304.65,304.4,304.65,4309,2243692000.0,39110200,-460700,304.0
2018-12-05,BHARTIARTL,2018-12-27,321.15,321.9,312.0,313.75,313.5,313.75,3875,2077182000.0,39570900,32300,312.8
2018-12-04,BHARTIARTL,2018-12-27,323.1,323.1,311.55,319.8,322.15,319.8,4958,2673354000.0,39538600,1115200,318.55
2018-12-03,BHARTIARTL,2018-12-27,316.55,322.6,313.75,321.15,322.5,321.15,2980,1619669000.0,38423400,297500,319.75
2018-11-29,BHARTIARTL,2018-11-29,319.0,319.65,312.2,316.3,317.2,317.2,5640,3020837000.0,9095000,-3598900,317.2
2018-11-28,BHARTIARTL,2018-11-29,330.4,332.25,311.25,314.25,315.85,314.25,14091,7742738000.0,12693900,-13152900,314.1
2018-11-27,BHARTIARTL,2018-11-29,332.3,336.0,324.55,328.4,327.0,328.4,10482,5866436000.0,25846800,-8566300,328.15
2018-11-26,BHARTIARTL,2018-11-29,330.35,338.8,330.35,334.7,335.35,334.7,8237,4694903000.0,34413100,-3859000,334.55
2018-11-22,BHARTIARTL,2018-11-29,330.0,340.25,321.3,328.15,328.3,328.15,10425,5840813000.0,38272100,-3483300,327.85
2018-11-21,BHARTIARTL,2018-11-29,330.15,339.5,330.15,332.5,332.95,332.5,6647,3777612999.9999995,41755400,-1541900,332.7
2018-11-20,BHARTIARTL,2018-11-29,333.85,339.4,328.6,331.7,330.7,331.7,8368,4766139000.0,43297300,-1579300,331.95
2018-11-19,BHARTIARTL,2018-11-29,331.4,339.0,319.65,336.85,337.3,336.85,13820,7771509000.0,44876600,154700,336.85
2018-11-16,BHARTIARTL,2018-11-29,302.0,337.25,301.5,333.6,333.3,333.6,17373,9569655000.0,44721900,1122000,332.75
2018-11-15,BHARTIARTL,2018-11-29,300.7,306.9,297.85,304.05,301.8,304.05,4366,2257867000.0,43599900,-62900,304.4
2018-11-14,BHARTIARTL,2018-11-29,298.0,312.25,297.7,301.9,301.85,301.9,4892,2536816000.0,43662800,122400,301.3
2018-11-13,BHARTIARTL,2018-11-29,302.4,302.4,290.5,297.65,296.15,297.65,3019,1514897000.0,43540400,62900,297.55
2018-11-12,BHARTIARTL,2018-11-29,299.8,305.4,295.1,296.35,295.65,296.35,3660,1856613000.0,43477500,-408000,296.2
2018-11-09,BHARTIARTL,2018-11-29,287.7,303.5,287.7,299.75,297.3,299.75,7607,3858816000.0000005,43885500,-535500,299.75
2018-11-07,BHARTIARTL,2018-11-29,303.55,307.75,303.55,307.0,306.85,307.0,260,135541000.0,44421000,-35700,306.25
2018-11-06,BHARTIARTL,2018-11-29,304.9,308.5,303.3,305.35,304.1,305.35,3033,1576162000.0,44456700,-282200,305.05
2018-11-05,BHARTIARTL,2018-11-29,302.1,306.8,298.6,303.65,303.3,303.65,3609,1857524000.0000002,44738900,-829600,303.2
2018-11-02,BHARTIARTL,2018-11-29,292.55,306.6,291.4,300.7,301.2,300.7,5801,2965719000.0,45568500,569500,302.05
2018-11-01,BHARTIARTL,2018-11-29,290.65,295.8,285.5,291.85,292.3,291.85,4150,2054984999.9999998,44999000,-581400,293.5
2018-10-25,BHARTIARTL,2018-10-25,307.4,310.3,292.85,294.85,295.6,295.55,13612,6999075999.999999,16078600,-1978800,295.55
2018-10-24,BHARTIARTL,2018-10-25,290.9,328.1,286.8,315.7,312.1,315.7,17379,8836380000.0,18057400,-11939100,315.85
2018-10-23,BHARTIARTL,2018-10-25,284.0,290.5,282.7,285.3,285.1,285.3,9717,4727626000.0,29996500,-6927500,285.9
2018-10-22,BHARTIARTL,2018-10-25,288.65,289.8,276.55,285.5,289.6,285.5,14881,7183187000.0,36924000,-11189400,285.75
2018-10-19,BHARTIARTL,2018-10-25,287.0,293.4,285.05,286.95,287.0,286.95,4914,2412933000.0,48113400,-2444600,287.3
2018-10-17,BHARTIARTL,2018-10-25,296.85,298.7,284.4,288.55,289.5,288.55,4378,2171969000.0,50558000,-78200,288.5
2018-10-16,BHARTIARTL,2018-10-25,292.85,296.3,290.35,294.55,295.7,294.55,3516,1755005000.0,50636200,-482800,294.0
2018-10-15,BHARTIARTL,2018-10-25,291.1,292.95,285.05,291.9,292.75,291.9,3617,1775963000.0,51119000,-222700,291.1
