Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-08-22,LT,2019-08-29,1305.5,1327.4,1283.5,1291.8,1288.0,1291.8,12014,5859121000.0,13258125,-192375,1294.25
2019-08-21,LT,2019-08-29,1339.05,1342.45,1305.4,1313.9,1313.95,1313.9,9013,4457672000.0,13449750,-262875,1310.65
2019-08-20,LT,2019-08-29,1349.6,1354.9,1332.75,1344.15,1344.0,1344.15,6655,3349982000.0,13712250,67500,1342.5
2019-08-19,LT,2019-08-29,1340.6,1363.0,1340.6,1351.4,1350.0,1351.4,8225,4178985000.0,13644375,-32625,1352.2
2019-08-16,LT,2019-08-29,1327.5,1344.0,1322.25,1338.6,1338.55,1338.6,7449,3735537999.9999995,13676625,391125,1335.25
2019-08-14,LT,2019-08-29,1325.5,1344.85,1317.0,1337.0,1336.0,1337.0,8029,4017783000.0,13285125,-49500,1333.7
2019-08-13,LT,2019-08-29,1370.0,1370.0,1310.7,1316.05,1319.35,1316.05,10110,5056217000.0,13334250,213000,1313.25
2019-08-09,LT,2019-08-29,1375.0,1396.75,1365.0,1369.05,1369.55,1369.05,9974,5166425000.0,13120875,-217500,1364.6
2019-08-08,LT,2019-08-29,1375.0,1375.0,1345.55,1368.75,1371.0,1368.75,9897,5049228000.0,13338000,257250,1360.65
2019-08-07,LT,2019-08-29,1380.55,1392.7,1355.6,1364.05,1363.1,1364.05,9118,4696543000.0,13080375,-233625,1360.05
2019-08-06,LT,2019-08-29,1350.45,1403.35,1341.3,1378.35,1374.0,1378.35,17808,9216849000.0,13313625,-217875,1377.5
2019-08-05,LT,2019-08-29,1355.6,1362.55,1331.1,1350.65,1350.6,1350.65,8306,4190412999.9999995,13531125,-54375,1345.8
2019-08-02,LT,2019-08-29,1357.95,1383.15,1344.15,1374.1,1370.35,1374.1,10430,5336159000.0,13585125,-264000,1370.25
2019-08-01,LT,2019-08-29,1383.0,1389.5,1344.0,1365.15,1367.15,1365.15,9747,4992463000.0,13848750,248250,1358.05
2019-07-25,LT,2019-07-25,1397.05,1403.0,1368.0,1371.55,1372.35,1372.4,17778,9208638000.0,1475625,-2802750,1372.4
2019-07-24,LT,2019-07-25,1408.0,1418.2,1379.35,1387.0,1387.9,1387.0,26865,14011894000.0,4278375,-3672750,1387.35
2019-07-23,LT,2019-07-25,1396.1,1398.55,1367.75,1389.55,1377.0,1389.55,19021,9870012000.0,7951125,-2443500,1409.5
2019-07-22,LT,2019-07-25,1390.85,1404.75,1378.75,1389.55,1386.7,1389.55,9517,4966791000.0,10394625,-590250,1403.7
2019-07-19,LT,2019-07-25,1428.5,1433.35,1385.95,1397.05,1397.5,1397.05,8730,4590223000.0,10984875,-89250,1411.55
2019-07-18,LT,2019-07-25,1429.0,1439.6,1417.65,1420.55,1418.65,1420.55,6376,3413644999.9999995,11074125,16875,1435.2
2019-07-17,LT,2019-07-25,1448.9,1454.95,1436.15,1440.05,1441.45,1440.05,6634,3597911000.0,11057250,-145500,1455.45
2019-07-16,LT,2019-07-25,1428.0,1450.85,1414.2,1448.1,1448.0,1448.1,11081,5966534000.0,11202750,284625,1461.2
2019-07-15,LT,2019-07-25,1455.3,1462.0,1418.45,1427.3,1427.05,1427.3,11552,6206190000.0,10918125,162000,1440.6
2019-07-12,LT,2019-07-25,1486.7,1486.7,1450.0,1454.7,1456.1,1454.7,10952,6000420000.0,10756125,431625,1466.85
2019-07-11,LT,2019-07-25,1494.9,1498.45,1477.4,1483.15,1481.75,1483.15,7158,3990865000.0,10324500,66000,1495.2
2019-07-10,LT,2019-07-25,1510.0,1514.05,1466.9,1484.5,1483.3,1484.5,9668,5394797000.0,10258500,-111000,1499.55
2019-07-09,LT,2019-07-25,1473.15,1522.2,1471.2,1510.5,1511.5,1510.5,14517,8168003999.999999,10369500,-524250,1526.6
2019-07-08,LT,2019-07-25,1532.3,1539.0,1449.0,1475.0,1476.55,1475.0,17217,9567334000.0,10893750,-699750,1490.35
2019-07-05,LT,2019-07-25,1572.75,1578.95,1533.5,1543.15,1547.1,1543.15,14813,8653731000.0,11593500,-184875,1558.35
2019-07-04,LT,2019-07-25,1569.05,1579.9,1556.6,1563.2,1566.9,1563.2,8863,5208596000.0,11778375,343500,1571.7
2019-07-03,LT,2019-07-25,1561.0,1576.65,1552.3,1568.55,1570.9,1568.55,9366,5508441000.0,11434875,120750,1578.05
2019-07-02,LT,2019-07-25,1550.8,1558.0,1542.85,1556.05,1557.0,1556.05,4871,2834766000.0,11314125,-76125,1563.85
2019-07-01,LT,2019-07-25,1558.9,1564.3,1545.3,1549.25,1550.0,1549.25,4976,2896304000.0,11390250,88125,1556.65
2019-06-27,LT,2019-06-27,1558.95,1569.0,1542.45,1549.4,1550.95,1550.9,13012,7612245000.0,1755000,-2350500,1550.9
2019-06-26,LT,2019-06-27,1533.75,1564.4,1529.25,1552.95,1558.0,1552.95,18408,10726456000.0,4105500,-2980875,1551.2
2019-06-25,LT,2019-06-27,1544.55,1552.0,1522.8,1537.8,1535.0,1537.8,15088,8686949000.0,7086375,-2075625,1535.0
2019-06-24,LT,2019-06-27,1549.2,1566.75,1538.4,1542.65,1541.25,1542.65,12246,7098592000.0,9162000,-2051250,1541.0
2019-06-21,LT,2019-06-27,1559.0,1571.4,1533.3,1543.65,1545.95,1543.65,9368,5444177000.0,11213250,9750,1539.75
2019-06-20,LT,2019-06-27,1506.3,1564.35,1506.3,1559.25,1560.4,1559.25,11532,6647072000.0,11203500,-364125,1557.1
2019-06-19,LT,2019-06-27,1517.8,1536.95,1501.65,1511.0,1511.85,1511.0,7950,4519756000.0,11567625,194625,1505.15
2019-06-18,LT,2019-06-27,1504.35,1525.8,1500.3,1511.05,1511.7,1511.05,6508,3693031000.0,11373000,-750,1505.3
2019-06-17,LT,2019-06-27,1532.1,1541.9,1498.05,1502.4,1504.35,1502.4,6625,3764226000.0,11373750,-51000,1498.75
2019-06-14,LT,2019-06-27,1524.0,1544.05,1516.75,1529.7,1530.35,1529.7,7047,4049935000.0,11424750,-6000,1526.3
2019-06-13,LT,2019-06-27,1512.5,1532.0,1510.1,1521.5,1523.5,1521.5,5777,3301596000.0,11430750,-272250,1517.55
2019-06-12,LT,2019-06-27,1528.85,1531.25,1508.05,1515.3,1516.0,1515.3,5238,2981119000.0,11703000,-2250,1509.25
2019-06-11,LT,2019-06-27,1543.0,1547.6,1528.0,1530.35,1532.0,1530.35,4974,2860737000.0,11705250,385500,1524.3
2019-06-10,LT,2019-06-27,1530.3,1548.05,1527.25,1539.15,1539.15,1539.15,6832,3942322000.0,11319750,167250,1532.1
2019-06-07,LT,2019-06-27,1526.2,1540.55,1496.6,1522.0,1520.0,1522.0,9487,5411022000.0,11152500,504750,1513.85
2019-06-06,LT,2019-06-27,1574.5,1576.95,1520.5,1524.8,1525.4,1524.8,9646,5579418000.0,10647750,157500,1515.9
2019-06-04,LT,2019-06-27,1564.9,1589.65,1563.5,1574.65,1576.65,1574.65,8378,4955881000.0,10490250,51375,1569.8
2019-06-03,LT,2019-06-27,1566.15,1574.25,1552.15,1568.6,1573.8,1568.6,6667,3908110000.0,10438875,228750,1559.4
2019-05-30,LT,2019-05-30,1548.3,1568.0,1539.1,1558.7,1558.6,1558.6,7809,4564371000.0,1361625,-876375,1558.6
2019-05-29,LT,2019-05-30,1568.1,1594.05,1547.9,1552.6,1551.2,1552.6,15702,9204079000.0,2238000,-2659125,1552.45
2019-05-28,LT,2019-05-30,1591.2,1605.35,1561.0,1576.1,1576.0,1576.1,19227,11339524000.0,4897125,-2642625,1574.5
2019-05-27,LT,2019-05-30,1540.8,1597.6,1536.35,1593.45,1590.0,1593.45,22416,13289954000.0,7539750,-2040750,1596.0
2019-05-24,LT,2019-05-30,1500.25,1551.0,1492.45,1545.4,1540.1,1545.4,14744,8434925999.999999,9580500,133125,1544.15
2019-05-23,LT,2019-05-30,1485.65,1567.4,1471.5,1480.1,1485.65,1480.1,27720,15770118000.0,9447375,502875,1476.1
2019-05-22,LT,2019-05-30,1453.95,1479.0,1445.6,1466.2,1469.0,1466.2,11370,6241139000.0,8944500,168000,1461.1
2019-05-21,LT,2019-05-30,1461.35,1465.6,1442.15,1451.1,1448.75,1451.1,9253,5040147000.0,8776500,-276750,1449.1
2019-05-20,LT,2019-05-30,1398.0,1462.0,1393.2,1457.7,1460.2,1457.7,18195,9815861000.0,9053250,623625,1451.45
2019-05-17,LT,2019-05-30,1340.0,1371.85,1336.05,1365.85,1367.45,1365.85,9033,4601710000.0,8429625,207375,1361.9
2019-05-16,LT,2019-05-30,1325.65,1348.0,1312.1,1339.25,1347.3,1339.25,6841,3402897000.0,8222250,-152250,1337.15
2019-05-15,LT,2019-05-30,1347.75,1357.65,1325.6,1329.65,1327.3,1329.65,7461,3751956000.0,8374500,70125,1325.8
2019-05-14,LT,2019-05-30,1317.45,1351.85,1291.3,1344.65,1345.05,1344.65,9459,4713082000.0,8304375,-311625,1341.8
2019-05-13,LT,2019-05-30,1352.65,1360.0,1316.0,1321.65,1323.9,1321.65,12997,6489586000.0,8616000,-21750,1317.65
2019-05-10,LT,2019-05-30,1360.75,1369.7,1349.2,1362.65,1361.95,1362.65,7544,3847240000.0,8637750,212250,1355.5
2019-05-09,LT,2019-05-30,1364.65,1373.6,1343.1,1360.3,1361.0,1360.3,7103,3624099000.0,8425500,-25500,1356.45
2019-05-08,LT,2019-05-30,1366.0,1378.0,1362.25,1365.95,1367.0,1365.95,6898,3545112999.9999995,8451000,56625,1360.35
2019-05-07,LT,2019-05-30,1363.0,1380.0,1355.4,1371.6,1373.15,1371.6,7459,3835679000.0,8394375,-128250,1366.6
2019-05-06,LT,2019-05-30,1359.8,1373.65,1357.0,1359.9,1358.95,1359.9,4599,2354089000.0,8522625,-43125,1352.7
2019-05-03,LT,2019-05-30,1368.75,1379.0,1366.7,1370.05,1369.95,1370.05,4439,2284340000.0,8565750,58125,1363.6
2019-05-02,LT,2019-05-30,1356.0,1384.5,1349.35,1365.8,1366.45,1365.8,7260,3729053000.0,8507625,-119250,1358.75
2019-04-25,LT,2019-04-25,1367.05,1380.65,1352.95,1355.4,1354.9,1355.15,13144,6747847000.0,1880625,-2215875,1355.15
2019-04-24,LT,2019-04-25,1352.85,1367.0,1350.5,1364.35,1363.0,1364.35,14258,7260582000.000001,4096500,-1842375,1360.65
2019-04-23,LT,2019-04-25,1363.3,1365.25,1337.5,1349.35,1349.2,1349.35,11243,5696981000.0,5938875,-1226625,1348.2
2019-04-22,LT,2019-04-25,1366.5,1371.7,1354.15,1362.65,1360.85,1362.65,7929,4055810000.0,7165500,-308625,1360.15
2019-04-18,LT,2019-04-25,1396.0,1396.0,1361.9,1364.6,1366.0,1364.6,6477,3329964000.0,7474125,-63000,1360.7
2019-04-16,LT,2019-04-25,1365.1,1396.65,1365.0,1386.25,1387.75,1386.25,11203,5826381000.0,7537125,108750,1381.4
2019-04-15,LT,2019-04-25,1377.05,1377.05,1361.25,1363.5,1363.0,1363.5,5038,2580092000.0,7428375,43875,1356.9
2019-04-12,LT,2019-04-25,1386.15,1386.15,1365.2,1369.75,1368.95,1369.75,6468,3328031000.0,7384500,195000,1360.9
2019-04-11,LT,2019-04-25,1380.45,1393.8,1379.65,1386.25,1385.45,1386.25,5305,2759782000.0,7189500,-220875,1378.0
2019-04-10,LT,2019-04-25,1382.65,1392.0,1372.85,1380.85,1380.5,1380.85,4363,2263130000.0,7410375,-4500,1371.55
2019-04-09,LT,2019-04-25,1383.5,1396.75,1375.05,1385.75,1385.05,1385.75,6883,3574811000.0,7414875,181500,1375.2
2019-04-08,LT,2019-04-25,1389.1,1396.8,1373.25,1382.8,1382.15,1382.8,4082,2118939000.0,7233375,-57750,1373.65
2019-04-05,LT,2019-04-25,1385.35,1403.8,1380.05,1385.6,1387.7,1385.6,6021,3136565000.0,7291125,87750,1373.8
2019-04-04,LT,2019-04-25,1392.0,1404.2,1376.5,1379.65,1379.5,1379.65,6061,3158588000.0,7203375,-12750,1368.7
2019-04-03,LT,2019-04-25,1425.2,1425.2,1385.25,1388.95,1392.5,1388.95,8711,4582017000.0,7216125,245625,1378.05
2019-04-02,LT,2019-04-25,1427.95,1437.0,1411.3,1420.35,1421.5,1420.35,8646,4620652000.0,6970500,176250,1409.75
2019-04-01,LT,2019-04-25,1396.9,1433.85,1396.9,1423.45,1423.5,1423.45,13233,7060221000.000001,6794250,581250,1412.2
2019-03-28,LT,2019-03-28,1370.25,1387.15,1363.05,1384.5,1386.6,1386.7,9910,5104292000.0,3090750,-1042875,1386.7
2019-03-27,LT,2019-03-28,1380.75,1393.0,1364.7,1368.2,1367.15,1368.2,10741,5550026000.0,4133625,-907125,1366.45
2019-03-26,LT,2019-03-28,1374.5,1388.7,1368.6,1376.15,1375.0,1376.15,14266,7376314999.999999,5040750,-775500,1372.8
2019-03-25,LT,2019-03-28,1381.0,1389.8,1373.35,1379.4,1380.55,1379.4,8497,4399224000.0,5816250,-801750,1376.75
2019-03-22,LT,2019-03-28,1378.1,1419.2,1378.1,1395.3,1396.6,1395.3,11306,5953622000.0,6618000,-187875,1394.7
2019-03-20,LT,2019-03-28,1368.75,1385.8,1366.05,1377.3,1385.65,1377.3,8485,4379821000.0,6805875,-229125,1370.9
2019-03-19,LT,2019-03-28,1366.1,1380.5,1351.0,1365.1,1366.85,1365.1,11416,5825111000.0,7035000,-341250,1357.95
2019-03-18,LT,2019-03-28,1400.35,1416.8,1375.2,1384.25,1383.75,1384.25,9244,4828289000.0,7376250,79875,1378.9
2019-03-15,LT,2019-03-28,1388.9,1415.9,1385.05,1402.8,1398.0,1402.8,11709,6154530000.0,7296375,640500,1396.5
2019-03-14,LT,2019-03-28,1383.7,1397.95,1381.75,1385.4,1386.2,1385.4,5234,2726734000.0,6655875,-3750,1379.75
2019-03-13,LT,2019-03-28,1400.7,1401.75,1376.7,1383.7,1383.85,1383.7,7219,3748974000.0,6659625,219000,1378.6
2019-03-12,LT,2019-03-28,1358.65,1399.65,1358.65,1392.8,1393.45,1392.8,14209,7386682000.000001,6440625,-132000,1388.9
2019-03-11,LT,2019-03-28,1337.5,1353.15,1334.05,1349.55,1351.15,1349.55,5817,2932222000.0,6572625,-118125,1346.55
2019-03-08,LT,2019-03-28,1343.0,1357.6,1330.7,1335.65,1335.0,1335.65,12070,6076637000.0,6690750,-70125,1339.4
2019-03-07,LT,2019-03-28,1323.5,1352.0,1308.55,1346.15,1346.0,1346.15,14105,7085017999.999999,6760875,-330750,1352.4
2019-03-06,LT,2019-03-28,1315.0,1325.0,1313.1,1317.0,1317.5,1317.0,7770,3842057000.0,7091625,-166875,1317.0
2019-03-05,LT,2019-03-28,1307.0,1313.0,1276.35,1307.65,1308.0,1307.65,10643,5172919000.0,7258500,-305625,1305.8
2019-03-01,LT,2019-03-28,1306.05,1312.85,1301.45,1307.0,1308.0,1307.0,9402,4609325000.0,7564125,-266625,1308.55
2019-02-28,LT,2019-02-28,1289.95,1293.25,1273.25,1290.15,1293.0,1292.95,14158,6808985000.000001,4840125,-1593750,1292.95
2019-02-27,LT,2019-02-28,1272.0,1296.45,1268.25,1283.1,1283.2,1283.1,16048,7720272000.0,6433875,-1233750,1284.7
2019-02-26,LT,2019-02-28,1260.0,1276.35,1253.3,1266.15,1266.0,1266.15,14094,6685474000.000001,7667625,-1663875,1265.85
2019-02-25,LT,2019-02-28,1266.3,1286.1,1266.3,1276.8,1277.8,1276.8,17924,8585431000.0,9331500,-1173375,1275.85
2019-02-22,LT,2019-02-28,1272.0,1286.55,1266.25,1282.15,1283.7,1282.15,9495,4555520000.0,10504875,-335625,1280.35
2019-02-21,LT,2019-02-28,1277.0,1289.3,1263.1,1282.2,1278.45,1282.2,11188,5359242000.0,10840500,372750,1284.1
2019-02-20,LT,2019-02-28,1259.05,1278.6,1259.05,1274.2,1274.05,1274.2,8450,4029858000.0,10467750,97125,1276.55
2019-02-19,LT,2019-02-28,1240.2,1270.4,1240.2,1255.15,1257.95,1255.15,10510,4947015000.0,10370625,375,1258.3
2019-02-18,LT,2019-02-28,1240.0,1254.15,1235.45,1239.6,1239.55,1239.6,9113,4252082000.0,10370250,-352875,1244.5
2019-02-15,LT,2019-02-28,1239.75,1254.3,1225.15,1237.25,1242.2,1237.25,19039,8848001000.0,10723125,-821250,1243.1
2019-02-14,LT,2019-02-28,1219.4,1233.1,1196.9,1229.65,1228.4,1229.65,28046,12789942000.0,11544375,1526625,1227.6
2019-02-13,LT,2019-02-28,1243.0,1246.3,1215.6,1218.6,1219.0,1218.6,9242,4256304000.0,10017750,480000,1216.65
2019-02-12,LT,2019-02-28,1249.05,1257.0,1234.05,1239.35,1237.45,1239.35,8794,4103140000.0,9537750,124875,1246.85
2019-02-11,LT,2019-02-28,1250.2,1250.2,1210.55,1236.3,1235.3,1236.3,13809,6369108000.0,9412875,984000,1246.5
2019-02-08,LT,2019-02-28,1288.0,1294.95,1248.8,1253.7,1250.0,1253.7,14309,6809173000.0,8428875,928875,1261.75
2019-02-07,LT,2019-02-28,1305.15,1313.6,1290.15,1292.95,1293.0,1292.95,6726,3280546000.0,7500000,358500,1296.05
2019-02-06,LT,2019-02-28,1293.35,1313.0,1288.45,1308.05,1307.6,1308.05,7037,3434505000.0000005,7141500,-6750,1314.4
2019-02-05,LT,2019-02-28,1305.2,1313.2,1286.35,1290.7,1293.05,1290.7,8316,4052792000.0,7148250,265875,1304.6
2019-02-04,LT,2019-02-28,1315.75,1319.1,1291.0,1303.05,1303.0,1303.05,7180,3514304000.0,6882375,-2625,1307.4
2019-02-01,LT,2019-02-28,1314.0,1334.0,1308.8,1314.7,1316.8,1314.7,11554,5723652000.0,6885000,-206250,1324.6
2019-01-31,LT,2019-01-31,1305.0,1319.65,1296.8,1315.65,1314.35,1314.3,11408,5589431000.0,4101750,-1636875,1314.3
2019-01-30,LT,2019-01-31,1285.0,1310.6,1280.2,1294.4,1293.35,1294.4,14628,7105835000.000001,5738625,-2179875,1294.45
2019-01-29,LT,2019-01-31,1305.1,1308.45,1268.0,1280.9,1285.15,1280.9,17448,8424556000.0,7918500,-1730625,1278.05
2019-01-28,LT,2019-01-31,1296.35,1338.3,1293.55,1302.9,1305.15,1302.9,24123,11885570000.0,9649125,-374250,1300.45
2019-01-25,LT,2019-01-31,1300.95,1317.7,1284.55,1288.85,1290.65,1288.85,12650,6182303000.0,10023375,-388500,1285.45
2019-01-24,LT,2019-01-31,1304.2,1305.8,1288.55,1297.05,1297.85,1297.05,7498,3647383000.0,10411875,13500,1295.35
2019-01-23,LT,2019-01-31,1302.6,1311.0,1296.0,1304.1,1305.0,1304.1,5852,2863920000.0,10398375,-121125,1301.45
2019-01-22,LT,2019-01-31,1316.0,1320.95,1299.6,1304.35,1303.05,1304.35,7778,3815196000.0,10519500,103125,1301.15
2019-01-21,LT,2019-01-31,1282.05,1337.1,1271.15,1314.9,1315.1,1314.9,29952,14691796000.0,10416375,-556500,1314.55
2019-01-18,LT,2019-01-31,1353.45,1356.95,1315.9,1321.25,1322.8,1321.25,9632,4818753000.0,10972875,118500,1317.9
2019-01-17,LT,2019-01-31,1350.0,1354.65,1340.5,1348.7,1347.9,1348.7,6669,3369891000.0000005,10854375,-232500,
2019-01-16,LT,2019-01-31,1349.0,1365.85,1341.25,1348.1,1350.0,1348.1,10101,5132757000.0,11086875,-217875,1342.15
2019-01-15,LT,2019-01-31,1344.9,1354.7,1337.5,1349.15,1350.9,1349.15,8927,4506102000.0,11304750,360000,1340.9
2019-01-14,LT,2019-01-31,1370.05,1370.55,1336.4,1341.0,1341.95,1341.0,8567,4324729000.0,10944750,192000,1333.9
2019-01-11,LT,2019-01-31,1397.5,1397.5,1367.15,1375.6,1376.0,1375.6,8186,4226541000.0000005,10752750,16875,1369.6
2019-01-10,LT,2019-01-31,1392.95,1404.85,1388.5,1396.75,1396.3,1396.75,5313,2785345000.0,10735875,-101250,1392.6
2019-01-09,LT,2019-01-31,1396.25,1399.7,1376.15,1390.4,1387.7,1390.4,7549,3931097000.0,10837125,104250,1386.05
2019-01-08,LT,2019-01-31,1399.4,1400.7,1381.25,1389.95,1389.0,1389.95,8197,4272796000.0,10732875,416625,1382.2
2019-01-07,LT,2019-01-31,1404.55,1417.15,1386.1,1390.5,1393.2,1390.5,7657,4021005000.0000005,10316250,140250,1383.8
2019-01-04,LT,2019-01-31,1410.0,1414.0,1381.25,1395.4,1394.0,1395.4,8449,4418192000.0,10176000,453375,1388.05
2019-01-03,LT,2019-01-31,1420.05,1434.4,1398.65,1402.95,1406.75,1402.95,7943,4215712999.9999995,9722625,303000,1395.0
2019-01-02,LT,2019-01-31,1446.6,1453.0,1421.15,1433.0,1430.8,1433.0,7612,4099068000.0,9419625,41625,1425.5
2019-01-01,LT,2019-01-31,1449.35,1453.0,1434.5,1449.9,1451.35,1449.9,4266,2311716000.0,9378000,-12000,1441.9
2018-12-27,LT,2018-12-27,1430.05,1435.5,1407.4,1423.7,1425.05,1425.05,11741,6252788000.0,1417125,-2040375,1425.05
2018-12-26,LT,2018-12-27,1400.0,1432.75,1384.35,1424.65,1424.4,1424.65,18058,9527094000.0,3457500,-2538000,1422.65
2018-12-24,LT,2018-12-27,1427.6,1429.55,1401.7,1406.6,1408.75,1406.6,14273,7565863000.0,5995500,-2640000,1404.8
2018-12-21,LT,2018-12-27,1459.0,1463.8,1417.5,1422.8,1424.75,1422.8,10987,5922577000.0,8635500,-524250,1420.0
2018-12-20,LT,2018-12-27,1430.7,1455.6,1426.2,1453.75,1455.0,1453.75,10332,5598093000.0,9159750,-51750,1450.8
2018-12-19,LT,2018-12-27,1432.0,1441.55,1430.2,1437.95,1439.0,1437.95,5930,3195960000.0,9211500,-139125,1434.75
2018-12-18,LT,2018-12-27,1408.35,1434.9,1408.1,1432.15,1434.2,1432.15,6337,3389257000.0,9350625,115500,1428.5
2018-12-17,LT,2018-12-27,1400.0,1427.65,1399.1,1414.1,1413.6,1414.1,5953,3163005000.0,9235125,155625,1408.0
2018-12-14,LT,2018-12-27,1428.75,1431.5,1410.3,1416.15,1417.0,1416.15,6918,3683650000.0,9079500,-296625,1411.4
2018-12-13,LT,2018-12-27,1414.95,1433.9,1409.2,1430.0,1430.0,1430.0,7367,3932283000.0,9376125,15000,1426.45
2018-12-12,LT,2018-12-27,1370.0,1414.15,1370.0,1406.35,1404.1,1406.35,8228,4309622000.0,9361125,189375,1400.3
2018-12-11,LT,2018-12-27,1360.55,1372.85,1344.5,1367.3,1368.55,1367.3,8480,4328784000.0,9171750,-93000,1361.4
2018-12-10,LT,2018-12-27,1389.7,1392.7,1360.9,1370.1,1372.35,1370.1,6968,3587883999.9999995,9264750,-18375,1367.75
2018-12-07,LT,2018-12-27,1397.35,1409.0,1377.7,1405.35,1404.95,1405.35,5905,3090040000.0,9283125,348750,1399.9
2018-12-06,LT,2018-12-27,1392.95,1401.5,1376.85,1383.15,1379.15,1383.15,6140,3194204000.0,8934375,109875,1379.5
2018-12-05,LT,2018-12-27,1420.9,1423.5,1397.0,1402.3,1405.1,1402.3,6563,3471019999.9999995,8824500,-18000,1394.8
2018-12-04,LT,2018-12-27,1426.2,1435.0,1421.8,1425.65,1423.1,1425.65,3758,2012287000.0,8842500,-3375,1419.9
2018-12-03,LT,2018-12-27,1439.2,1443.1,1415.05,1431.2,1430.0,1431.2,6169,3306915000.0,8845875,161250,1427.5
2018-11-29,LT,2018-11-29,1408.9,1435.65,1404.55,1423.3,1422.5,1422.45,12988,6926700000.0,2199000,-2320875,1422.45
2018-11-28,LT,2018-11-29,1428.15,1434.15,1399.85,1402.85,1401.4,1402.85,14756,7843316000.0,4519875,-3362250,1403.4
2018-11-27,LT,2018-11-29,1422.5,1432.2,1415.1,1428.9,1428.7,1428.9,8872,4740418000.0,7882125,-1172250,1431.6
2018-11-26,LT,2018-11-29,1412.55,1432.95,1411.95,1424.25,1424.15,1424.25,8560,4575966000.0,9054375,-306000,1422.0
2018-11-22,LT,2018-11-29,1404.2,1419.8,1397.2,1408.8,1409.3,1408.8,4640,2454892000.0,9360375,-185625,1410.15
2018-11-21,LT,2018-11-29,1412.75,1416.65,1397.0,1405.5,1407.7,1405.5,5117,2696220000.0,9546000,-172875,1402.1
2018-11-20,LT,2018-11-29,1413.4,1421.85,1407.5,1414.7,1412.0,1414.7,5094,2701236000.0,9718875,-189375,1413.1
2018-11-19,LT,2018-11-29,1400.0,1418.0,1394.2,1415.85,1416.95,1415.85,6713,3545237999.9999995,9908250,-7125,1417.2
2018-11-16,LT,2018-11-29,1405.0,1416.9,1391.1,1398.75,1399.3,1398.75,7238,3809519999.9999995,9915375,-54000,1399.05
2018-11-15,LT,2018-11-29,1388.25,1413.4,1388.25,1402.35,1402.5,1402.35,10241,5392685000.0,9969375,-115875,1398.5
2018-11-14,LT,2018-11-29,1395.0,1399.3,1381.0,1388.45,1387.0,1388.45,6261,3261108000.0,10085250,-172125,1384.7
2018-11-13,LT,2018-11-29,1367.5,1399.8,1360.1,1395.2,1393.95,1395.2,8984,4664529000.0,10257375,206250,1391.1
2018-11-12,LT,2018-11-29,1377.3,1386.45,1363.0,1368.5,1369.0,1368.5,6519,3356049000.0,10051125,-36750,1367.2
2018-11-09,LT,2018-11-29,1369.9,1384.65,1361.6,1373.0,1371.0,1373.0,5365,2760187000.0,10087875,-96750,1368.6
2018-11-07,LT,2018-11-29,1361.25,1375.3,1293.5,1371.1,1370.6,1371.1,915,469862000.0,10184625,-24000,1365.95
2018-11-06,LT,2018-11-29,1356.1,1376.55,1353.1,1368.4,1369.65,1368.4,8183,4192812999.9999995,10208625,-108375,1363.85
2018-11-05,LT,2018-11-29,1363.7,1367.75,1347.9,1356.6,1352.75,1356.6,6597,3358990000.0,10317000,-167250,1350.15
2018-11-02,LT,2018-11-29,1347.95,1376.0,1343.9,1363.1,1363.6,1363.1,11976,6116170000.0,10484250,-240000,1358.2
2018-11-01,LT,2018-11-29,1334.45,1384.7,1326.05,1332.65,1338.0,1332.65,29949,15264726000.0,10724250,346125,1326.75
2018-10-25,LT,2018-10-25,1211.85,1211.85,1195.45,1201.55,1201.5,1201.55,9281,8380603000.0,3518250,-2590500,1201.55
2018-10-24,LT,2018-10-25,1212.9,1222.0,1205.05,1220.0,1220.25,1220.0,8712,7929528000.0,6108750,-2292000,1218.9
2018-10-23,LT,2018-10-25,1196.85,1209.75,1185.05,1202.8,1207.65,1202.8,7132,6416695000.0,8400750,-1619250,1200.7
2018-10-22,LT,2018-10-25,1219.95,1219.95,1201.85,1206.45,1207.5,1206.45,4007,3636979000.0,10020000,-741750,1206.6
2018-10-19,LT,2018-10-25,1209.7,1213.9,1188.15,1208.75,1212.55,1208.75,6900,6214109000.0,10761750,-570750,1206.05
2018-10-17,LT,2018-10-25,1238.85,1239.85,1210.3,1213.25,1213.0,1213.25,5811,5337854000.0,11332500,-189000,1211.9
2018-10-16,LT,2018-10-25,1228.0,1232.0,1218.7,1228.1,1228.5,1228.1,4606,4235375000.0,11521500,-195000,1224.65
2018-10-15,LT,2018-10-25,1239.05,1239.05,1211.2,1220.75,1221.0,1220.75,5806,5309636000.0,11716500,222750,1216.4
2018-10-12,LT,2018-10-25,1222.95,1247.65,1220.25,1238.45,1236.5,1238.45,5817,5395820000.0,11493750,-273000,1235.25
2018-10-11,LT,2018-10-25,1215.0,1224.95,1202.6,1214.65,1210.05,1214.65,8443,7702464999.999999,11766750,729750,1225.85
2018-10-10,LT,2018-10-25,1217.0,1254.4,1214.1,1241.7,1242.9,1241.7,9561,8868350000.0,11037000,178500,1250.65
2018-10-09,LT,2018-10-25,1215.0,1228.4,1206.8,1212.5,1210.4,1212.5,6069,5536900000.0,10858500,183000,1221.05
