Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-08-16,M&M,2019-09-26,521.25,534.15,519.45,529.6,530.0,529.6,108,57083000.00000001,660000,-2000,527.85
2019-08-14,M&M,2019-09-26,518.2,528.55,506.45,525.75,524.5,525.75,659,339865000.0,662000,277000,523.55
2019-08-13,M&M,2019-09-26,541.25,541.25,514.5,515.75,518.0,515.75,341,178490000.0,385000,127000,512.4
2019-08-09,M&M,2019-09-26,544.0,550.95,533.65,549.3,549.25,549.3,208,112938000.00000001,258000,12000,545.55
2019-08-08,M&M,2019-09-26,522.9,544.4,500.0,543.1,542.2,543.1,128,67980000.0,246000,3000,539.55
2019-08-07,M&M,2019-09-26,551.85,551.85,520.5,523.1,521.15,523.1,301,161538000.0,243000,78000,518.3
2019-08-06,M&M,2019-09-26,554.6,556.6,551.7,555.55,555.55,555.55,32,17737000.0,165000,9000,549.45
2019-08-05,M&M,2019-09-26,556.3,559.0,548.45,552.0,553.65,552.0,50,27600000.0,156000,15000,545.45
2019-08-02,M&M,2019-09-26,547.45,567.55,546.9,561.65,561.85,561.65,59,32979000.000000004,141000,5000,556.45
2019-08-01,M&M,2019-09-26,554.25,554.75,543.85,553.7,551.3,553.7,50,27391000.000000004,136000,10000,548.55
2019-07-31,M&M,2019-08-29,546.05,555.6,542.8,551.2,550.0,551.2,4087,2247837000.0,22963000,197000,550.0
2019-07-30,M&M,2019-08-29,554.1,562.5,548.4,549.75,551.0,549.75,4487,2487851000.0,22766000,522000,548.75
2019-07-29,M&M,2019-08-29,565.95,566.7,553.15,554.85,555.0,554.85,3496,1951337000.0,22244000,90000,553.15
2019-07-26,M&M,2019-08-29,551.0,568.5,549.75,566.55,566.8,566.55,5479,3084264000.0,22154000,-160000,564.45
2019-07-25,M&M,2019-08-29,551.95,555.6,545.0,550.1,551.15,550.1,9580,5262949000.0,22314000,5862000,547.55
2019-07-24,M&M,2019-08-29,563.5,563.5,549.1,552.45,551.7,552.45,6843,3792354000.0,16452000,4572000,550.0
2019-07-23,M&M,2019-08-29,568.9,570.6,560.0,563.05,562.5,563.05,6783,3840811000.0,11880000,5431000,559.1
2019-07-22,M&M,2019-08-29,575.7,580.95,564.3,569.7,566.0,569.7,5124,2922675000.0,6449000,3859000,564.9
2019-07-19,M&M,2019-08-29,603.5,605.35,574.65,575.7,575.5,575.7,1816,1061745999.9999999,2590000,1064000,571.3
2019-07-18,M&M,2019-08-29,614.9,616.25,599.7,602.4,602.65,602.4,792,479785000.00000006,1526000,403000,597.4
2019-07-17,M&M,2019-08-29,617.95,622.3,611.35,614.35,614.65,614.35,590,363149000.0,1123000,363000,617.95
2019-07-16,M&M,2019-08-29,622.1,624.15,616.1,619.55,620.1,619.55,763,473577000.00000006,760000,278000,622.9
2019-07-15,M&M,2019-08-29,630.45,632.9,622.0,627.7,629.35,627.7,261,163320000.0,482000,60000,631.85
2019-07-12,M&M,2019-08-29,632.15,634.2,625.8,626.9,626.5,626.9,199,125372000.0,422000,98000,631.9
2019-07-11,M&M,2019-08-29,622.1,632.55,621.5,631.25,631.5,631.25,172,107866000.00000001,324000,68000,634.15
2019-07-10,M&M,2019-08-29,627.8,628.4,615.8,618.55,620.3,618.55,123,76389000.0,256000,46000,621.65
2019-07-09,M&M,2019-08-29,630.45,635.95,627.05,627.9,628.1,627.9,76,47951000.0,210000,34000,632.7
2019-07-08,M&M,2019-08-29,632.8,642.0,625.65,631.45,632.0,631.45,109,69014000.0,176000,-15000,635.85
2019-07-05,M&M,2019-08-29,673.5,673.5,638.15,641.35,639.0,641.35,189,123769000.0,191000,24000,642.05
2019-07-04,M&M,2019-08-29,666.15,672.2,665.85,670.65,669.7,670.65,34,22754000.0,167000,9000,672.15
2019-07-03,M&M,2019-08-29,667.7,673.3,662.35,668.45,667.8,668.45,88,58724000.0,158000,52000,669.25
2019-07-02,M&M,2019-08-29,659.0,667.15,654.35,665.25,667.15,665.25,42,27827999.999999996,106000,19000,666.25
2019-07-01,M&M,2019-08-29,656.25,660.3,652.95,658.45,658.95,658.45,31,20382000.0,87000,7000,660.0
2019-06-28,M&M,2019-07-25,655.5,657.85,647.6,650.05,650.55,650.05,2506,1632126000.0,20244000,53000,655.35
2019-06-27,M&M,2019-07-25,642.55,656.0,639.95,653.8,654.65,653.8,7397,4805360000.0,20191000,4642000,657.9
2019-06-26,M&M,2019-07-25,637.1,642.45,635.7,638.95,638.8,638.95,7657,4901714000.0,15549000,6474000,643.5
2019-06-25,M&M,2019-07-25,630.4,638.9,629.05,636.35,637.15,636.35,5318,3381965000.0,9075000,4288000,641.65
2019-06-24,M&M,2019-07-25,617.8,631.9,617.8,630.4,630.8,630.4,3157,1983734000.0,4787000,2522000,634.85
2019-06-21,M&M,2019-07-25,621.85,629.5,617.85,623.5,624.55,623.5,1097,684259000.0,2265000,358000,627.45
2019-06-20,M&M,2019-07-25,610.35,627.4,607.05,623.8,627.0,623.8,1072,663122000.0,1907000,343000,627.15
2019-06-19,M&M,2019-07-25,625.65,627.0,603.85,610.8,611.9,610.8,743,455887000.0,1564000,365000,615.15
2019-06-18,M&M,2019-07-25,620.15,624.75,616.0,621.0,623.05,621.0,353,219179000.0,1199000,150000,625.9
2019-06-17,M&M,2019-07-25,634.2,636.6,618.9,620.15,620.55,620.15,329,206598999.99999997,1049000,169000,625.05
2019-06-14,M&M,2019-07-25,634.55,635.4,629.75,632.8,631.1,632.8,147,93027000.0,880000,38000,637.25
2019-06-13,M&M,2019-07-25,628.5,637.65,625.0,636.75,636.6,636.75,197,124169000.0,842000,36000,641.05
2019-06-12,M&M,2019-07-25,630.0,635.9,627.9,629.7,631.5,629.7,324,204645000.0,806000,161000,632.2
2019-06-11,M&M,2019-07-25,641.4,641.7,634.0,634.75,635.05,634.75,454,289525000.0,645000,224000,636.85
2019-06-10,M&M,2019-07-25,638.7,646.4,635.6,643.3,643.3,643.3,74,47471000.0,421000,13000,646.95
2019-06-07,M&M,2019-07-25,636.15,643.0,631.8,641.6,640.4,641.6,118,75298000.0,408000,-20000,644.05
2019-06-06,M&M,2019-07-25,650.0,650.1,631.15,633.15,634.0,633.15,182,116290000.00000001,428000,101000,634.1
2019-06-04,M&M,2019-07-25,653.05,656.8,649.55,650.5,651.15,650.5,62,40503000.0,327000,14000,650.75
2019-06-03,M&M,2019-07-25,650.0,656.0,633.2,652.4,653.0,652.4,170,109383999.99999999,313000,1000,653.4
2019-05-31,M&M,2019-06-27,662.85,667.75,647.35,649.2,652.0,649.2,6132,4023858000.0,19887000,479000,647.05
2019-05-30,M&M,2019-06-27,662.55,670.45,659.9,663.7,661.6,663.7,9601,6380314000.0,19408000,4803000,661.7
2019-05-29,M&M,2019-06-27,675.0,681.9,663.6,676.7,676.95,676.7,9613,6465030000.0,14605000,5037000,672.15
2019-05-28,M&M,2019-06-27,682.0,685.75,671.25,675.55,675.25,675.55,5768,3907783999.9999995,9568000,4188000,670.55
2019-05-27,M&M,2019-06-27,670.75,686.15,670.5,682.6,681.15,682.6,4846,3286561000.0,5380000,3767000,679.35
2019-05-24,M&M,2019-06-27,646.6,672.0,646.6,669.9,670.95,669.9,1141,755297000.0,1613000,267000,665.45
2019-05-23,M&M,2019-06-27,652.6,660.4,641.6,644.55,645.5,644.55,801,520766000.0,1346000,225000,639.5
2019-05-22,M&M,2019-06-27,645.0,648.9,637.05,645.85,647.0,645.85,228,146682000.0,1121000,40000,640.55
2019-05-21,M&M,2019-06-27,663.55,667.25,641.0,645.0,644.35,645.0,332,215852000.0,1081000,68000,639.15
2019-05-20,M&M,2019-06-27,643.25,668.95,643.25,660.15,661.0,660.15,588,386196000.0,1013000,256000,653.25
2019-05-17,M&M,2019-06-27,612.55,627.0,612.55,625.4,625.0,625.4,146,90910000.0,757000,37000,619.65
2019-05-16,M&M,2019-06-27,615.35,617.6,603.25,611.8,612.15,611.8,276,168192000.0,720000,143000,605.25
2019-05-15,M&M,2019-06-27,623.0,633.8,613.0,615.1,613.0,615.1,220,136504000.0,577000,113000,609.65
2019-05-14,M&M,2019-06-27,623.05,625.35,617.85,621.65,621.2,621.65,325,202328000.0,464000,177000,614.25
2019-05-13,M&M,2019-06-27,631.2,631.2,620.8,622.75,623.85,622.75,98,61391999.99999999,287000,53000,617.6
2019-05-10,M&M,2019-06-27,637.0,638.5,626.15,634.7,634.3,634.7,83,52366999.99999999,234000,28000,628.75
2019-05-09,M&M,2019-06-27,629.75,635.7,624.8,633.6,634.0,633.6,117,73671000.0,206000,15000,625.45
2019-05-08,M&M,2019-06-27,641.0,644.65,627.95,629.1,629.1,629.1,122,77550000.0,191000,46000,621.65
2019-05-07,M&M,2019-06-27,648.05,648.05,641.95,642.4,642.2,642.4,26,16763000.0,145000,7000,636.0
2019-05-06,M&M,2019-06-27,642.0,651.6,642.0,645.35,645.4,645.35,36,23255000.0,138000,11000,638.5
2019-05-03,M&M,2019-06-27,653.1,658.35,650.55,654.05,654.05,654.05,14,9146000.0,127000,4000,645.8
2019-05-02,M&M,2019-06-27,644.15,667.55,644.15,653.15,653.1,653.15,69,45264000.0,123000,26000,645.9
2019-04-30,M&M,2019-05-30,665.15,665.8,644.15,649.1,649.1,649.1,4337,2827095000.0,18474000,517000,645.3
2019-04-26,M&M,2019-05-30,670.1,671.55,657.05,663.5,662.3,663.5,4169,2769925000.0,17957000,649000,659.45
2019-04-25,M&M,2019-05-30,675.3,676.05,668.5,670.2,669.05,670.2,7327,4911968000.0,17308000,4361000,665.15
2019-04-24,M&M,2019-05-30,670.45,675.25,668.35,674.25,675.05,674.25,6929,4652579000.0,12947000,4711000,668.15
2019-04-23,M&M,2019-05-30,674.75,680.9,670.0,670.9,670.2,670.9,5207,3510928000.0,8236000,3895000,665.75
2019-04-22,M&M,2019-05-30,689.95,690.3,677.0,679.05,679.45,679.05,2581,1759136000.0,4341000,2035000,673.4
2019-04-18,M&M,2019-05-30,696.05,698.1,687.7,689.9,689.0,689.9,1001,691155000.0,2306000,708000,684.65
2019-04-16,M&M,2019-05-30,695.0,702.0,694.0,695.15,696.35,695.15,708,493758000.0,1598000,392000,688.1
2019-04-15,M&M,2019-05-30,688.9,692.9,681.5,691.6,692.5,691.6,1032,708367000.0,1206000,795000,683.2
2019-04-12,M&M,2019-05-30,683.95,688.2,676.1,687.75,688.1,687.75,286,195117000.0,411000,89000,678.2
2019-04-11,M&M,2019-05-30,680.7,686.65,679.2,682.25,681.5,682.25,124,84644000.0,322000,2000,672.75
2019-04-10,M&M,2019-05-30,678.0,683.95,673.05,678.15,677.55,678.15,99,67124000.0,320000,22000,670.25
2019-04-09,M&M,2019-05-30,675.65,676.6,668.3,675.5,676.6,675.5,65,43729000.0,298000,10000,667.85
2019-04-08,M&M,2019-05-30,668.55,675.75,667.4,674.05,673.5,674.05,48,32299000.0,288000,-8000,667.0
2019-04-05,M&M,2019-05-30,668.5,670.0,662.4,666.65,667.05,666.65,37,24614000.0,296000,-1000,658.2
2019-04-04,M&M,2019-05-30,668.75,670.55,661.05,662.15,662.75,662.15,174,115460999.99999999,297000,51000,653.35
2019-04-03,M&M,2019-05-30,679.0,685.45,666.85,668.25,669.45,668.25,137,92395000.0,246000,35000,658.45
2019-04-02,M&M,2019-05-30,673.6,679.95,671.1,678.95,678.8,678.95,58,39151000.0,211000,12000,668.6
2019-04-01,M&M,2019-05-30,692.0,696.3,668.65,669.9,671.35,669.9,175,119484999.99999999,199000,75000,660.9
2019-03-29,M&M,2019-04-25,665.5,680.85,662.4,677.4,678.0,677.4,5377,3626603000.0,18448000,-242000,673.9
2019-03-28,M&M,2019-04-25,663.1,667.4,658.8,662.75,662.2,662.75,8036,5324054000.0,18690000,3507000,655.95
2019-03-27,M&M,2019-04-25,676.05,676.7,664.4,665.4,665.8,665.4,4951,3317766000.0000005,15183000,2786000,660.05
2019-03-26,M&M,2019-04-25,669.45,676.9,665.1,675.1,675.5,675.1,8480,5670728000.0,12397000,6591000,669.6
2019-03-25,M&M,2019-04-25,680.25,680.25,667.6,669.15,669.7,669.15,2931,1972631000.0000002,5806000,2504000,664.6
2019-03-22,M&M,2019-04-25,685.8,689.05,675.1,683.45,682.6,683.45,1550,1055258000.0,3302000,931000,678.8
2019-03-20,M&M,2019-04-25,693.0,699.85,682.45,684.75,685.5,684.75,2292,1583679000.0,2371000,1945000,678.6
2019-03-19,M&M,2019-04-25,688.95,698.3,680.75,695.7,695.9,695.7,396,272404000.0,426000,67000,689.4
2019-03-18,M&M,2019-04-25,701.4,709.15,687.0,690.75,690.6,690.75,303,210592000.0,359000,91000,685.4
2019-03-15,M&M,2019-04-25,693.0,702.0,693.0,700.4,701.0,700.4,263,183945000.0,268000,16000,694.6
2019-03-14,M&M,2019-04-25,687.8,692.7,682.1,690.9,690.75,690.9,114,78407000.0,252000,24000,685.9
2019-03-13,M&M,2019-04-25,690.05,692.65,687.2,689.6,689.6,689.6,79,54544000.00000001,228000,27000,684.2
2019-03-12,M&M,2019-04-25,692.8,697.4,689.1,691.45,690.8,691.45,94,65148000.0,201000,18000,687.9
2019-03-11,M&M,2019-04-25,680.65,688.0,680.65,686.05,686.0,686.05,118,80779000.0,183000,28000,681.05
2019-03-08,M&M,2019-04-25,675.4,685.0,675.05,676.4,676.55,676.4,84,57103000.0,155000,21000,670.15
2019-03-07,M&M,2019-04-25,668.0,683.4,661.65,678.15,678.25,678.15,190,128501000.0,134000,5000,671.8
2019-03-06,M&M,2019-04-25,665.55,671.15,661.0,666.1,667.9,666.1,85,56705999.99999999,129000,2000,658.9
2019-03-05,M&M,2019-04-25,651.5,665.45,648.7,664.45,664.05,664.45,99,65247000.0,127000,22000,656.75
2019-03-01,M&M,2019-04-25,657.0,659.0,648.95,655.2,654.0,655.2,104,67941000.0,105000,26000,649.7
2019-02-28,M&M,2019-03-28,663.0,664.0,647.2,649.5,649.95,649.5,10676,6985172000.0,20543000,6554000,645.9
2019-02-27,M&M,2019-03-28,657.5,664.55,650.25,658.7,656.0,658.7,6226,4094312999.9999995,13989000,4089000,656.15
2019-02-26,M&M,2019-03-28,649.85,658.7,643.0,654.05,653.85,654.05,5962,3883936000.0,9900000,4265000,651.3
2019-02-25,M&M,2019-03-28,650.0,656.8,646.6,653.85,654.15,653.85,2481,1616158000.0,5635000,1635000,650.7
2019-02-22,M&M,2019-03-28,638.25,651.55,637.7,650.05,649.5,650.05,1215,786082000.0,4000000,449000,646.6
2019-02-21,M&M,2019-03-28,636.3,640.4,630.0,639.2,638.75,639.2,1138,723018000.0,3551000,510000,634.2
2019-02-20,M&M,2019-03-28,640.05,640.2,633.55,639.15,637.9,639.15,548,348985000.0,3041000,212000,633.55
2019-02-19,M&M,2019-03-28,631.9,646.15,631.5,637.7,638.0,637.7,1607,1033476000.0,2829000,1247000,632.6
2019-02-18,M&M,2019-03-28,632.05,632.4,621.45,629.1,628.05,629.1,462,289801000.0,1582000,210000,624.7
2019-02-15,M&M,2019-03-28,636.85,636.85,625.0,630.2,632.5,630.2,873,550383000.0,1372000,539000,627.55
2019-02-14,M&M,2019-03-28,646.1,647.5,638.6,640.85,641.45,640.85,637,409346000.0,833000,267000,634.4
2019-02-13,M&M,2019-03-28,656.7,656.7,645.1,647.75,646.6,647.75,422,273592000.0,566000,133000,641.5
2019-02-12,M&M,2019-03-28,655.0,663.25,650.35,655.25,654.1,655.25,163,107098000.0,433000,17000,648.7
2019-02-11,M&M,2019-03-28,684.0,684.0,651.6,653.8,655.95,653.8,415,274647000.0,416000,82000,647.55
2019-02-08,M&M,2019-03-28,709.0,710.05,685.2,688.65,686.0,688.65,509,354238000.0,334000,3000,682.1
2019-02-07,M&M,2019-03-28,704.0,713.5,704.0,706.5,706.05,706.5,110,77953000.0,331000,38000,700.9
2019-02-06,M&M,2019-03-28,692.95,702.95,688.8,700.9,700.6,700.9,53,36886000.0,293000,11000,695.1
2019-02-05,M&M,2019-03-28,690.15,697.8,686.85,690.15,690.3,690.15,71,49142000.0,282000,5000,684.9
2019-02-04,M&M,2019-03-28,686.85,686.85,676.25,680.1,680.0,680.1,159,108243000.0,277000,93000,674.45
2019-02-01,M&M,2019-03-28,690.0,720.5,688.05,693.55,693.4,693.55,350,245223999.99999997,184000,103000,688.4
2019-01-31,M&M,2019-02-28,682.0,688.35,676.45,683.65,684.2,683.65,6948,4737398000.0,17336000,3409000,680.05
2019-01-30,M&M,2019-02-28,680.0,683.05,673.9,681.0,678.45,681.0,4320,2935349000.0,13927000,2808000,678.65
2019-01-29,M&M,2019-02-28,668.2,681.05,666.35,674.45,674.9,674.45,4760,3215470000.0,11119000,3039000,669.65
2019-01-28,M&M,2019-02-28,686.55,686.55,672.2,676.25,679.8,676.25,4915,3335761000.0,8080000,3589000,673.05
2019-01-25,M&M,2019-02-28,707.45,707.45,685.1,688.05,687.1,688.05,1137,792489000.0,4491000,242000,683.5
2019-01-24,M&M,2019-02-28,702.8,705.0,690.35,701.85,702.6,701.85,1064,741468000.0,4249000,298000,697.3
2019-01-23,M&M,2019-02-28,713.55,713.55,699.4,701.1,700.15,701.1,1631,1153266000.0,3951000,970000,695.85
2019-01-22,M&M,2019-02-28,730.65,731.05,711.05,714.1,711.5,714.1,1730,1238454000.0,2981000,1065000,708.5
2019-01-21,M&M,2019-02-28,740.1,741.65,733.15,734.35,733.15,734.35,202,148780000.0,1916000,57000,730.3
2019-01-18,M&M,2019-02-28,740.7,743.25,734.8,739.15,738.75,739.15,886,656003000.0,1859000,736000,734.95
2019-01-17,M&M,2019-02-28,736.0,745.9,736.0,740.05,738.6,740.05,740,548254000.0,1123000,583000,
2019-01-16,M&M,2019-02-28,737.5,738.6,731.8,733.2,732.5,733.2,108,79320000.0,540000,23000,726.25
2019-01-15,M&M,2019-02-28,732.0,736.0,731.6,734.3,734.5,734.3,93,68254000.0,517000,11000,726.9
2019-01-14,M&M,2019-02-28,730.05,731.5,720.75,730.6,731.0,730.6,120,87179000.0,506000,15000,724.55
2019-01-11,M&M,2019-02-28,737.0,737.05,728.0,734.15,732.15,734.15,142,104101000.0,491000,23000,727.9
2019-01-10,M&M,2019-02-28,729.85,741.1,729.85,739.3,739.05,739.3,115,84925000.0,468000,7000,733.2
2019-01-09,M&M,2019-02-28,736.35,736.35,728.0,733.45,732.15,733.45,138,101036000.0,461000,28000,726.3
2019-01-08,M&M,2019-02-28,725.05,740.0,725.05,730.65,730.2,730.65,558,408555000.0,433000,239000,723.4
2019-01-07,M&M,2019-02-28,738.0,742.75,730.5,736.9,738.0,736.9,156,114883000.0,194000,-10000,729.55
2019-01-04,M&M,2019-02-28,732.0,736.0,720.0,732.6,733.0,732.6,152,110807000.0,204000,21000,725.6
2019-01-03,M&M,2019-02-28,744.6,751.0,725.0,726.7,726.35,726.7,169,124315000.00000001,183000,60000,718.3
2019-01-02,M&M,2019-02-28,773.9,773.9,744.0,749.6,749.0,749.6,172,129815000.00000001,123000,65000,741.7
2019-01-01,M&M,2019-02-28,813.5,813.5,782.0,782.75,783.25,782.75,62,49201000.0,58000,6000,773.35
2018-12-31,M&M,2019-01-31,810.9,814.95,805.3,809.7,810.0,809.7,2591,2097764000.0,13308000,384000,803.85
2018-12-28,M&M,2019-01-31,799.65,811.45,799.6,808.0,808.75,808.0,3051,2463362000.0,12924000,428000,803.55
2018-12-27,M&M,2019-01-31,798.0,805.0,792.85,796.85,793.7,796.85,5689,4546950000.0,12496000,3235000,795.65
2018-12-26,M&M,2019-01-31,787.05,797.55,776.0,792.8,793.5,792.8,4477,3515451000.0,9261000,2984000,787.7
2018-12-24,M&M,2019-01-31,783.0,796.05,778.95,791.55,791.9,791.55,3058,2414382000.0,6277000,2259000,788.65
2018-12-21,M&M,2019-01-31,802.0,817.5,783.95,786.15,784.75,786.15,2855,2279422000.0,4018000,1644000,781.15
2018-12-20,M&M,2019-01-31,787.95,801.0,786.7,800.0,800.8,800.0,2113,1679684000.0,2374000,1575000,795.45
2018-12-19,M&M,2019-01-31,777.6,789.8,773.0,786.55,788.8,786.55,662,517889999.99999994,799000,248000,782.65
2018-12-18,M&M,2019-01-31,760.0,776.4,760.0,775.7,776.4,775.7,301,232353000.00000003,551000,98000,770.95
2018-12-17,M&M,2019-01-31,765.0,765.0,757.45,763.05,762.55,763.05,137,104404000.0,453000,32000,756.35
2018-12-14,M&M,2019-01-31,759.75,767.6,757.05,762.0,760.9,762.0,71,54000000.0,421000,9000,757.25
2018-12-13,M&M,2019-01-31,759.4,769.55,752.0,763.6,762.4,763.6,164,125017000.0,412000,38000,759.2
2018-12-12,M&M,2019-01-31,738.1,757.45,737.0,755.45,754.0,755.45,241,180640000.0,374000,51000,750.8
2018-12-11,M&M,2019-01-31,700.75,735.0,700.75,728.85,725.95,728.85,303,218211000.0,323000,58000,722.35
2018-12-10,M&M,2019-01-31,709.0,730.35,707.0,714.3,713.1,714.3,172,123899000.0,265000,22000,710.55
2018-12-07,M&M,2019-01-31,723.0,730.0,716.5,727.5,726.0,727.5,122,88268000.0,243000,18000,721.1
2018-12-06,M&M,2019-01-31,719.0,727.0,714.0,716.7,717.4,716.7,106,76220000.0,225000,29000,710.95
2018-12-05,M&M,2019-01-31,745.0,745.0,722.5,726.35,726.75,726.35,154,112928000.0,196000,60000,718.05
2018-12-04,M&M,2019-01-31,750.0,756.0,747.0,748.05,748.5,748.05,98,73646000.0,136000,56000,740.3
2018-12-03,M&M,2019-01-31,801.05,801.05,762.4,765.9,767.0,765.9,92,71338000.0,80000,32000,761.05
2018-11-30,M&M,2018-12-27,779.45,798.35,779.45,791.0,792.0,791.0,5538,4380665000.0,12953000,286000,790.9
2018-11-29,M&M,2018-12-27,756.0,782.5,755.4,776.55,778.7,776.55,7302,5626444000.0,12667000,3108000,773.2
2018-11-28,M&M,2018-12-27,754.8,762.85,749.0,751.3,752.95,751.3,7036,5310937000.0,9559000,5460000,748.4
2018-11-27,M&M,2018-12-27,749.05,757.55,742.0,755.6,756.0,755.6,3802,2842934000.0,4099000,2039000,751.75
2018-11-26,M&M,2018-12-27,752.25,758.0,743.0,752.4,753.15,752.4,1996,1497947000.0,2060000,1191000,747.9
2018-11-22,M&M,2018-12-27,773.5,773.5,747.25,750.45,750.0,750.45,834,631502000.0,869000,243000,746.1
2018-11-21,M&M,2018-12-27,787.7,788.2,770.1,774.25,774.4,774.25,469,363987000.0,626000,254000,769.1
2018-11-20,M&M,2018-12-27,781.0,795.0,780.1,785.65,786.55,785.65,187,147726000.0,372000,24000,782.6
2018-11-19,M&M,2018-12-27,779.8,786.65,775.0,784.8,785.15,784.8,219,171269000.0,348000,35000,781.35
2018-11-16,M&M,2018-12-27,776.95,780.65,766.5,773.35,774.2,773.35,156,120793000.0,313000,59000,767.6
2018-11-15,M&M,2018-12-27,773.05,777.9,760.5,770.7,772.0,770.7,116,89249000.0,254000,19000,766.5
2018-11-14,M&M,2018-12-27,797.75,801.95,771.25,775.75,778.85,775.75,171,134227000.0,235000,17000,769.6
2018-11-13,M&M,2018-12-27,780.5,800.0,778.4,797.7,795.45,797.7,145,114933000.0,218000,52000,790.05
2018-11-12,M&M,2018-12-27,811.95,811.95,784.4,784.6,785.0,784.6,70,55474000.0,166000,-1000,780.9
2018-11-09,M&M,2018-12-27,804.7,810.75,799.0,802.85,804.0,802.85,68,54641000.0,167000,10000,795.25
2018-11-07,M&M,2018-12-27,791.55,798.3,791.55,798.2,798.2,798.2,8,6358000.0,157000,1000,792.9
2018-11-06,M&M,2018-12-27,780.0,787.2,777.7,785.3,785.0,785.3,58,45458000.0,156000,32000,778.4
2018-11-05,M&M,2018-12-27,778.4,783.45,777.3,780.9,782.0,780.9,25,19502000.0,124000,10000,775.45
2018-11-02,M&M,2018-12-27,773.0,800.0,773.0,787.0,784.05,787.0,74,58363000.0,114000,-8000,783.55
2018-11-01,M&M,2018-12-27,779.6,779.85,759.0,761.55,762.4,761.55,77,59176000.0,122000,12000,756.05
2018-10-31,M&M,2018-11-29,750.05,769.0,736.5,765.7,764.05,765.7,5350,4026206000.0,15531000,-702000,765.95
2018-10-30,M&M,2018-11-29,750.0,762.5,738.95,748.05,747.25,748.05,4913,3687411000.0,16233000,-449000,746.3
2018-10-29,M&M,2018-11-29,732.0,752.95,732.0,749.7,746.15,749.7,4052,3014207000.0,16682000,-369000,749.5
2018-10-26,M&M,2018-11-29,732.5,743.45,723.75,729.0,727.6,729.0,3732,2735594000.0,17051000,-22000,728.2
2018-10-25,M&M,2018-11-29,730.2,746.95,729.8,733.45,733.85,733.45,10250,7570947000.0,17073000,5856000,733.75
2018-10-24,M&M,2018-11-29,749.85,752.8,730.4,740.0,739.9,740.0,5677,4192683000.0,11217000,2873000,736.25
2018-10-23,M&M,2018-11-29,730.05,738.2,721.0,734.65,737.0,734.65,6882,5008383000.0,8344000,5756000,729.95
2018-10-22,M&M,2018-11-29,751.5,751.5,736.05,738.25,736.5,738.25,1947,1447102000.0,2588000,1378000,733.75
2018-10-19,M&M,2018-11-29,755.0,759.25,737.9,746.75,748.0,746.75,1081,807848000.0,1210000,511000,741.2
2018-10-17,M&M,2018-11-29,791.65,793.45,756.3,763.6,761.9,763.6,367,283037000.0,699000,72000,759.4
2018-10-16,M&M,2018-11-29,759.4,784.5,758.6,781.75,783.4,781.75,462,357756000.0,627000,168000,777.7
2018-10-15,M&M,2018-11-29,765.25,768.45,742.0,753.85,755.4,753.85,472,354243000.0,459000,239000,749.0
2018-10-12,M&M,2018-11-29,751.85,780.75,749.85,772.7,773.55,772.7,153,117756000.0,220000,8000,768.5
2018-10-11,M&M,2018-11-29,720.05,760.75,720.0,737.2,736.15,737.2,164,122446000.0,212000,21000,730.15
2018-10-10,M&M,2018-11-29,776.3,780.4,759.45,771.95,772.75,771.95,237,182227000.0,191000,23000,764.1
2018-10-09,M&M,2018-11-29,782.0,788.25,767.5,770.15,771.15,770.15,40,31014999.999999996,168000,-9000,764.8
2018-10-08,M&M,2018-11-29,768.25,785.75,761.0,783.25,785.4,783.25,91,70512000.0,177000,6000,774.85
2018-10-05,M&M,2018-11-29,796.15,803.65,763.65,776.35,770.65,776.35,130,101497000.0,171000,15000,769.55
2018-10-04,M&M,2018-11-29,788.3,806.0,765.75,802.8,802.0,802.8,130,103010999.99999999,156000,34000,794.7
2018-10-03,M&M,2018-11-29,852.0,852.0,797.0,799.6,797.0,799.6,113,92671000.0,122000,32000,791.6
2018-10-01,M&M,2018-11-29,870.0,871.5,852.55,858.15,859.9,858.15,83,71440000.0,90000,7000,847.6
2018-09-28,M&M,2018-10-25,883.75,883.75,844.5,863.5,869.45,863.5,7339,6335742000.0,13362000,499000,860.95
2018-09-27,M&M,2018-10-25,890.0,899.55,872.0,881.55,879.8,881.55,7216,6401729000.0,12863000,3451000,877.45
2018-09-26,M&M,2018-10-25,899.75,921.3,891.55,895.95,892.05,895.95,6375,5765770000.0,9412000,4660000,893.35
2018-09-25,M&M,2018-10-25,904.6,904.6,872.55,898.3,901.0,898.3,4796,4270180000.0000005,4752000,2848000,893.0
2018-09-24,M&M,2018-10-25,957.5,960.45,892.65,902.75,904.95,902.75,2889,2640682000.0,1904000,1121000,
2018-09-21,M&M,2018-10-25,966.1,982.2,881.15,963.15,964.0,963.15,854,819701000.0,783000,187000,959.9
2018-09-19,M&M,2018-10-25,957.5,970.95,947.0,956.8,956.1,956.8,338,325033000.0,596000,110000,948.9
2018-09-18,M&M,2018-10-25,956.0,966.15,949.0,953.2,953.5,953.2,202,193799000.0,486000,55000,946.55
2018-09-17,M&M,2018-10-25,950.0,962.3,948.05,956.3,956.0,956.3,115,109932000.0,431000,22000,950.85
2018-09-14,M&M,2018-10-25,953.0,960.0,940.0,957.6,956.7,957.6,134,127756000.0,409000,11000,951.9
