Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-09-18,INDUSINDBK,2019-09-26,1336.9,1352.1,1325.0,1332.2,1335.0,1332.2,11689,6260062000.0,13229600,-320000,1330.4
2019-09-17,INDUSINDBK,2019-09-26,1381.1,1388.9,1327.25,1334.3,1336.2,1334.3,15688,8531505000.0,13549600,129600,1332.6
2019-09-16,INDUSINDBK,2019-09-26,1390.05,1398.65,1368.05,1379.75,1381.0,1379.75,9884,5472812000.0,13420000,-78000,1375.95
2019-09-13,INDUSINDBK,2019-09-26,1387.0,1407.25,1370.1,1403.8,1404.0,1403.8,14015,7791592000.0,13498000,392000,1398.6
2019-09-12,INDUSINDBK,2019-09-26,1379.0,1417.0,1379.0,1390.05,1388.2,1390.05,16464,9211579000.0,13106000,-344800,1390.25
2019-09-11,INDUSINDBK,2019-09-26,1346.45,1386.0,1346.45,1375.25,1374.2,1375.25,12528,6876100000.0,13450800,-88000,1372.15
2019-09-09,INDUSINDBK,2019-09-26,1332.0,1346.5,1312.25,1340.75,1341.0,1340.75,12177,6495682000.0,13538800,162000,1335.0
2019-09-06,INDUSINDBK,2019-09-26,1321.3,1347.1,1317.2,1337.95,1336.6,1337.95,12416,6620300999.999999,13376800,130800,1331.1
2019-09-05,INDUSINDBK,2019-09-26,1332.0,1341.45,1309.1,1314.6,1313.65,1314.6,12204,6445553000.0,13246000,197600,1308.1
2019-09-04,INDUSINDBK,2019-09-26,1348.9,1348.9,1302.1,1323.75,1322.0,1323.75,20454,10820285000.0,13048400,840000,1317.6
2019-09-03,INDUSINDBK,2019-09-26,1366.1,1392.0,1341.3,1349.45,1348.85,1349.45,13970,7652709000.0,12208400,130000,1343.95
2019-08-29,INDUSINDBK,2019-08-29,1353.55,1379.75,1337.1,1350.0,1350.7,1350.55,18426,9995084000.0,1239200,-2674800,1350.55
2019-08-28,INDUSINDBK,2019-08-29,1370.6,1405.0,1352.0,1366.9,1363.1,1366.9,19386,10688122000.0,3919200,-1164400,1365.85
2019-08-27,INDUSINDBK,2019-08-29,1358.85,1398.45,1356.55,1383.0,1383.7,1383.0,20913,11564204000.0,5082800,-1954800,
2019-08-26,INDUSINDBK,2019-08-29,1344.65,1354.0,1264.05,1350.3,1345.0,1350.3,34646,18166416000.0,7037200,-1862800,1348.5
2019-08-23,INDUSINDBK,2019-08-29,1338.95,1344.4,1281.85,1312.7,1313.05,1312.7,27267,14346959000.0,8899600,-310800,1310.5
2019-08-22,INDUSINDBK,2019-08-29,1367.25,1367.25,1328.0,1333.5,1337.0,1333.5,15106,8109412000.0,9210000,-467200,1335.65
2019-08-21,INDUSINDBK,2019-08-29,1404.0,1414.7,1360.5,1369.45,1368.0,1369.45,13159,7302891000.0,9676400,-119200,1367.2
2019-08-20,INDUSINDBK,2019-08-29,1451.75,1451.75,1385.5,1404.75,1406.0,1404.75,16344,9185008000.0,9794800,27600,1404.85
2019-08-19,INDUSINDBK,2019-08-29,1444.2,1458.55,1430.15,1441.35,1441.95,1441.35,10165,5877049000.0,9766400,-205600,1442.5
2019-08-16,INDUSINDBK,2019-08-29,1381.25,1446.25,1379.75,1438.8,1435.0,1438.8,11636,6602717999.999999,9971200,-151600,1439.1
2019-08-14,INDUSINDBK,2019-08-29,1392.0,1411.15,1375.4,1399.95,1398.0,1399.95,8439,4723705000.0,10122000,-299200,1400.85
2019-08-13,INDUSINDBK,2019-08-29,1419.0,1420.6,1353.4,1372.8,1372.4,1372.8,13160,7299452000.0,10420400,337600,1373.45
2019-08-09,INDUSINDBK,2019-08-29,1437.55,1440.65,1408.75,1419.55,1420.6,1419.55,16064,9156762000.0,10082000,22000,1413.4
2019-08-08,INDUSINDBK,2019-08-29,1427.6,1432.6,1375.0,1422.55,1429.6,1422.55,17316,9703805000.0,10059200,216000,1414.05
2019-08-07,INDUSINDBK,2019-08-29,1413.35,1456.85,1411.0,1419.8,1420.0,1419.8,19575,11244250000.0,9842400,-36400,1426.35
2019-08-06,INDUSINDBK,2019-08-29,1391.5,1430.8,1376.8,1415.2,1416.8,1415.2,12852,7287994000.0,9878000,-381200,1417.1
2019-08-05,INDUSINDBK,2019-08-29,1362.85,1403.6,1346.0,1389.95,1399.0,1389.95,18428,10105575000.0,10258400,90000,1388.2
2019-08-02,INDUSINDBK,2019-08-29,1394.95,1413.55,1365.4,1382.65,1384.5,1382.65,19494,10821325000.0,10167600,14400,1382.9
2019-08-01,INDUSINDBK,2019-08-29,1396.45,1432.9,1363.0,1398.4,1401.0,1398.4,27465,15408198000.000002,10152400,34800,1398.65
2019-07-25,INDUSINDBK,2019-07-25,1367.85,1418.1,1367.0,1390.9,1391.6,1391.65,21924,12263787000.0,1957600,-2425600,1391.65
2019-07-24,INDUSINDBK,2019-07-25,1415.8,1427.0,1354.0,1361.9,1365.05,1361.9,19632,10836918000.0,4383200,-1445600,1362.0
2019-07-23,INDUSINDBK,2019-07-25,1427.95,1435.9,1407.8,1416.5,1413.55,1416.5,14523,8263592000.0,5828800,-1563600,1416.75
2019-07-22,INDUSINDBK,2019-07-25,1424.0,1430.9,1384.15,1421.05,1414.0,1421.05,21780,12283750000.0,7392400,-1424800,1418.4
2019-07-19,INDUSINDBK,2019-07-25,1481.3,1489.7,1405.1,1421.45,1418.25,1421.45,25675,14791534000.0,8817200,-1910400,1422.15
2019-07-18,INDUSINDBK,2019-07-25,1497.4,1504.4,1472.0,1474.95,1475.4,1474.95,13840,8212998000.0,10727600,-685600,1471.45
2019-07-17,INDUSINDBK,2019-07-25,1486.9,1510.0,1459.15,1504.5,1506.95,1504.5,25467,15141256000.0,11413200,-490800,1501.25
2019-07-16,INDUSINDBK,2019-07-25,1484.85,1487.7,1463.95,1478.8,1482.0,1478.8,15648,9242942000.0,11904000,195600,1473.2
2019-07-15,INDUSINDBK,2019-07-25,1525.0,1533.25,1471.0,1478.8,1477.4,1478.8,27305,16357751999.999998,11708400,-477600,1475.1
2019-07-12,INDUSINDBK,2019-07-25,1547.0,1561.3,1495.3,1511.9,1520.0,1511.9,57295,35144127000.0,12186000,-168400,1509.5
2019-07-11,INDUSINDBK,2019-07-25,1502.25,1554.6,1494.4,1539.7,1541.8,1539.7,20560,12583031000.0,12354400,180400,1541.25
2019-07-10,INDUSINDBK,2019-07-25,1508.2,1520.25,1468.8,1487.35,1489.5,1487.35,14009,8369080000.0,12174000,187600,1487.25
2019-07-09,INDUSINDBK,2019-07-25,1476.6,1513.95,1461.45,1496.8,1499.0,1496.8,13677,8167327000.0,11986400,172800,1492.1
2019-07-08,INDUSINDBK,2019-07-25,1510.5,1542.75,1475.05,1479.9,1481.45,1479.9,17071,10287400000.0,11813600,274400,1476.5
2019-07-05,INDUSINDBK,2019-07-25,1495.45,1537.0,1481.0,1526.65,1522.85,1526.65,19139,11600647000.0,11539200,-96800,1532.55
2019-07-04,INDUSINDBK,2019-07-25,1473.9,1511.95,1467.45,1488.7,1490.05,1488.7,20883,12495450000.0,11636000,114400,1493.1
2019-07-03,INDUSINDBK,2019-07-25,1429.3,1484.4,1426.0,1473.3,1473.5,1473.3,21724,12690157000.0,11521600,-239200,1470.6
2019-07-02,INDUSINDBK,2019-07-25,1444.75,1448.8,1412.0,1420.05,1422.15,1420.05,13672,7809031000.0,11760800,1122000,1416.55
2019-07-01,INDUSINDBK,2019-07-25,1428.45,1438.5,1413.6,1431.0,1435.85,1431.0,11166,6369095000.0,10638800,341200,1433.6
2019-06-27,INDUSINDBK,2019-06-27,1441.55,1465.7,1435.65,1448.7,1450.25,1450.2,18051,7872069000.0,1077300,-1694400,1450.2
2019-06-26,INDUSINDBK,2019-06-27,1451.7,1453.35,1429.1,1439.15,1438.25,1439.15,15149,6554928999.999999,2771700,-1392900,1434.8
2019-06-25,INDUSINDBK,2019-06-27,1456.5,1463.95,1444.2,1454.4,1454.5,1454.4,17310,7555045000.0,4164600,-1099800,1449.65
2019-06-24,INDUSINDBK,2019-06-27,1478.55,1490.0,1450.0,1463.7,1462.95,1463.7,24417,10710472000.0,5264400,-1602000,1461.55
2019-06-21,INDUSINDBK,2019-06-27,1442.0,1464.4,1421.2,1448.7,1445.0,1448.7,21097,9151423000.0,6866400,-987000,1448.65
2019-06-20,INDUSINDBK,2019-06-27,1383.0,1445.5,1348.9,1439.3,1441.35,1439.3,32720,13820606000.0,7853400,-69000,1435.6
2019-06-19,INDUSINDBK,2019-06-27,1423.95,1441.5,1370.4,1382.15,1372.4,1382.15,26913,11345322000.0,7922400,-417600,1381.35
2019-06-18,INDUSINDBK,2019-06-27,1412.0,1450.0,1398.75,1410.6,1408.0,1410.6,28237,12094202000.0,8340000,-290100,1409.0
2019-06-17,INDUSINDBK,2019-06-27,1429.0,1447.25,1401.85,1405.0,1407.35,1405.0,20203,8575669000.0,8630100,-14400,1399.65
2019-06-14,INDUSINDBK,2019-06-27,1495.5,1498.8,1416.15,1431.0,1426.35,1431.0,39401,17041172000.0,8644500,385800,1426.8
2019-06-13,INDUSINDBK,2019-06-27,1514.85,1525.5,1440.1,1493.8,1500.8,1493.8,43087,19146058000.0,8258700,59400,1488.85
2019-06-12,INDUSINDBK,2019-06-27,1596.85,1609.75,1558.35,1566.7,1565.0,1566.7,14790,7006749000.000001,8199300,257100,1569.85
2019-06-11,INDUSINDBK,2019-06-27,1563.0,1595.3,1563.0,1589.15,1594.0,1589.15,12914,6128381000.0,7942200,-183000,1590.6
2019-06-10,INDUSINDBK,2019-06-27,1573.75,1587.25,1538.4,1554.8,1556.1,1554.8,12670,5949526000.0,8125200,-232800,1551.65
2019-06-07,INDUSINDBK,2019-06-27,1530.1,1564.7,1488.65,1558.7,1561.1,1558.7,28266,13024345000.0,8358000,9900,1552.2
2019-06-06,INDUSINDBK,2019-06-27,1638.0,1638.0,1516.1,1530.75,1532.1,1530.75,26523,12472396000.0,8348100,146100,1522.65
2019-06-04,INDUSINDBK,2019-06-27,1662.35,1678.0,1637.8,1645.75,1652.0,1645.75,13945,6944353000.0,8202000,210000,1638.0
2019-06-03,INDUSINDBK,2019-06-27,1603.6,1668.1,1588.05,1663.8,1662.35,1663.8,16244,7957913000.0,7992000,-77700,1662.65
2019-05-30,INDUSINDBK,2019-05-30,1611.55,1622.6,1583.3,1588.0,1587.0,1586.9,14462,6969711000.0,3173100,-1320600,1586.9
2019-05-29,INDUSINDBK,2019-05-30,1619.75,1633.0,1605.6,1611.75,1612.15,1611.75,11647,5663864000.0,4493700,-1449900,1608.65
2019-05-28,INDUSINDBK,2019-05-30,1620.0,1634.2,1600.1,1624.25,1623.2,1624.25,17050,8291800000.0,5943600,-1147800,1619.65
2019-05-27,INDUSINDBK,2019-05-30,1649.95,1649.95,1610.65,1615.55,1618.5,1615.55,14751,7208592999.999999,7091400,-975000,1612.8
2019-05-24,INDUSINDBK,2019-05-30,1611.55,1660.0,1597.65,1651.75,1647.0,1651.75,23053,11278424000.0,8066400,-265500,1648.9
2019-05-23,INDUSINDBK,2019-05-30,1550.2,1643.45,1550.15,1601.95,1603.6,1601.95,48832,23572235000.0,8331900,-4800,1598.75
2019-05-22,INDUSINDBK,2019-05-30,1448.0,1543.0,1387.3,1525.35,1533.0,1525.35,91179,40299954000.0,8336700,665400,1518.9
2019-05-21,INDUSINDBK,2019-05-30,1505.0,1516.8,1443.0,1449.15,1445.2,1449.15,20374,8983711000.0,7671300,-388800,1447.75
2019-05-20,INDUSINDBK,2019-05-30,1410.0,1508.0,1403.5,1497.75,1498.0,1497.75,24671,10795519000.0,8060100,-588900,1494.65
2019-05-17,INDUSINDBK,2019-05-30,1393.05,1393.05,1371.05,1379.35,1375.55,1379.35,14067,5828582000.0,8649000,-32400,1373.55
2019-05-16,INDUSINDBK,2019-05-30,1385.0,1389.1,1353.1,1365.7,1365.3,1365.7,16902,6948285000.000001,8681400,351900,1358.2
2019-05-15,INDUSINDBK,2019-05-30,1444.95,1457.55,1380.0,1385.45,1380.95,1385.45,17260,7378071000.000001,8329500,-157500,1379.0
2019-05-14,INDUSINDBK,2019-05-30,1392.95,1449.75,1389.35,1438.9,1442.0,1438.9,23002,9828883000.0,8487000,-382200,1432.7
2019-05-13,INDUSINDBK,2019-05-30,1442.1,1452.0,1392.2,1398.5,1394.7,1398.5,13069,5593480000.0,8869200,34200,1393.3
2019-05-10,INDUSINDBK,2019-05-30,1482.0,1497.45,1438.0,1446.15,1439.5,1446.15,16959,7456372000.0,8835000,-246000,1439.9
2019-05-09,INDUSINDBK,2019-05-30,1499.55,1499.55,1475.65,1481.65,1482.0,1481.65,13389,5966676000.0,9081000,-36600,1476.55
2019-05-08,INDUSINDBK,2019-05-30,1515.9,1536.0,1491.9,1497.95,1493.0,1497.95,13631,6186483000.0,9117600,235200,1488.75
2019-05-07,INDUSINDBK,2019-05-30,1547.45,1551.35,1505.1,1522.75,1526.85,1522.75,17198,7863517000.0,8882400,204300,1515.8
2019-05-06,INDUSINDBK,2019-05-30,1541.15,1552.7,1525.85,1539.3,1539.5,1539.3,9005,4166042000.0,8678100,15000,1528.25
2019-05-03,INDUSINDBK,2019-05-30,1577.2,1589.9,1557.65,1569.05,1566.9,1569.05,13100,6188064000.0,8663100,172500,1556.6
2019-05-02,INDUSINDBK,2019-05-30,1605.05,1622.3,1563.95,1572.9,1566.0,1572.9,16658,7957278999.999999,8490600,522900,1561.3
2019-04-25,INDUSINDBK,2019-04-25,1710.0,1723.5,1673.85,1685.55,1683.25,1683.45,14275,7302385000.000001,969000,-1548900,1683.45
2019-04-24,INDUSINDBK,2019-04-25,1661.35,1706.6,1661.35,1700.4,1703.0,1700.4,19413,9827067000.0,2517900,-1389000,1699.25
2019-04-23,INDUSINDBK,2019-04-25,1694.65,1716.7,1650.0,1656.4,1661.0,1656.4,14810,7471811000.0,3906900,-1335000,1651.35
2019-04-22,INDUSINDBK,2019-04-25,1751.35,1778.9,1688.25,1695.85,1692.6,1695.85,11599,5973963000.0,5241900,-318000,1691.0
2019-04-18,INDUSINDBK,2019-04-25,1814.55,1827.05,1759.1,1767.9,1761.0,1767.9,9116,4888338000.0,5559900,-293400,1764.3
2019-04-16,INDUSINDBK,2019-04-25,1761.9,1825.45,1757.4,1818.25,1820.85,1818.25,14096,7612528000.0,5853300,-435600,1815.15
2019-04-15,INDUSINDBK,2019-04-25,1747.05,1770.9,1740.1,1755.35,1757.45,1755.35,6846,3613633000.0,6288900,-479100,1748.9
2019-04-12,INDUSINDBK,2019-04-25,1751.3,1755.2,1735.5,1748.55,1741.9,1748.55,5990,3135866000.0,6768000,234000,1736.8
2019-04-11,INDUSINDBK,2019-04-25,1761.4,1761.7,1737.5,1753.65,1756.0,1753.65,5042,2646964000.0,6534000,103800,1740.65
2019-04-10,INDUSINDBK,2019-04-25,1769.4,1789.85,1755.0,1760.9,1762.0,1760.9,7844,4174057000.0,6430200,-136500,1747.45
2019-04-09,INDUSINDBK,2019-04-25,1766.0,1779.6,1738.35,1774.8,1776.05,1774.8,9515,5015398000.0,6566700,-107700,1767.1
2019-04-08,INDUSINDBK,2019-04-25,1774.25,1805.0,1755.1,1760.7,1763.0,1760.7,8902,4761180000.0,6674400,-34800,1751.0
2019-04-05,INDUSINDBK,2019-04-25,1760.0,1786.0,1758.5,1780.2,1781.05,1780.2,5880,3133155000.0,6709200,-74700,1767.95
2019-04-04,INDUSINDBK,2019-04-25,1783.3,1790.0,1737.75,1751.1,1755.55,1751.1,8824,4665812000.0,6783900,231600,1736.15
2019-04-03,INDUSINDBK,2019-04-25,1792.45,1824.4,1776.75,1784.5,1783.6,1784.5,10881,5893607000.0,6552300,65400,1773.6
2019-04-02,INDUSINDBK,2019-04-25,1764.0,1788.25,1744.0,1783.5,1787.2,1783.5,10854,5777244000.0,6486900,-276900,1774.55
2019-04-01,INDUSINDBK,2019-04-25,1806.6,1807.65,1751.4,1756.95,1754.9,1756.95,10679,5664275000.0,6763800,528900,1743.05
2019-03-28,INDUSINDBK,2019-03-28,1810.3,1826.4,1777.1,1819.35,1821.25,1821.1,14413,7768392000.0,1902300,-1086000,1821.1
2019-03-27,INDUSINDBK,2019-03-28,1720.9,1805.85,1719.1,1800.1,1804.05,1800.1,22527,12050719000.0,2988300,-1043400,1804.25
2019-03-26,INDUSINDBK,2019-03-28,1687.1,1725.0,1673.65,1719.75,1722.5,1719.75,17583,8942327000.0,4031700,-1624500,1714.65
2019-03-25,INDUSINDBK,2019-03-28,1690.45,1704.9,1680.6,1688.45,1688.2,1688.45,9930,5046539000.0,5656200,-918000,1683.55
2019-03-22,INDUSINDBK,2019-03-28,1717.3,1736.9,1700.85,1704.05,1703.95,1704.05,12636,6501355000.0,6574200,-1267500,1698.6
2019-03-20,INDUSINDBK,2019-03-28,1727.3,1728.1,1712.35,1720.25,1723.5,1720.25,6299,3248510000.0,7841700,-151200,1713.4
2019-03-19,INDUSINDBK,2019-03-28,1732.45,1739.8,1718.55,1728.8,1732.0,1728.8,7015,3634994000.0,7992900,-247200,1725.2
2019-03-18,INDUSINDBK,2019-03-28,1707.7,1736.15,1705.0,1727.85,1733.0,1727.85,11681,6032940000.0,8240100,-18900,1719.1
2019-03-15,INDUSINDBK,2019-03-28,1692.0,1719.0,1684.15,1702.95,1700.5,1702.95,18650,9550910000.0,8259000,-80400,1703.25
2019-03-14,INDUSINDBK,2019-03-28,1632.0,1701.2,1632.0,1682.85,1682.05,1682.85,24264,12187460000.0,8339400,-489000,1682.7
2019-03-13,INDUSINDBK,2019-03-28,1576.5,1640.9,1573.2,1633.6,1633.2,1633.6,29786,14414457000.0,8828400,-67800,1636.35
2019-03-12,INDUSINDBK,2019-03-28,1530.25,1593.45,1518.1,1577.45,1571.9,1577.45,34054,15884079000.0,8896200,674100,1569.05
2019-03-11,INDUSINDBK,2019-03-28,1522.6,1530.0,1509.5,1521.5,1524.95,1521.5,8511,3877029000.0,8222100,378900,1514.6
2019-03-08,INDUSINDBK,2019-03-28,1527.55,1537.65,1514.0,1525.2,1523.5,1525.2,7157,3268466000.0,7843200,101100,1518.0
2019-03-07,INDUSINDBK,2019-03-28,1539.0,1550.0,1527.0,1534.9,1534.0,1534.9,5695,2626402000.0,7742100,107400,1531.25
2019-03-06,INDUSINDBK,2019-03-28,1550.0,1550.0,1529.15,1539.55,1540.4,1539.55,6623,3058970000.0,7634700,300300,1534.85
2019-03-05,INDUSINDBK,2019-03-28,1527.5,1552.9,1515.5,1547.55,1546.0,1547.55,9876,4549035000.0,7334400,218700,1541.6
2019-03-01,INDUSINDBK,2019-03-28,1485.0,1529.05,1480.15,1524.4,1526.65,1524.4,11572,5240067000.0,7115700,255600,1514.1
2019-02-28,INDUSINDBK,2019-02-28,1485.75,1490.0,1473.35,1476.9,1473.75,1473.85,9209,4092558000.0,956700,-968400,1473.85
2019-02-27,INDUSINDBK,2019-02-28,1479.15,1494.9,1460.05,1479.05,1474.05,1479.05,13069,5793212000.0,1925100,-1625700,1476.7
2019-02-26,INDUSINDBK,2019-02-28,1485.0,1492.3,1462.1,1479.9,1478.85,1479.9,12501,5547992000.0,3550800,-1897800,1478.1
2019-02-25,INDUSINDBK,2019-02-28,1468.05,1497.95,1463.95,1494.3,1494.5,1494.3,13466,5981482000.0,5448600,-1567500,1491.2
2019-02-22,INDUSINDBK,2019-02-28,1474.6,1489.45,1464.95,1467.5,1468.0,1467.5,7725,3421937999.9999995,7016100,-345900,1462.8
2019-02-21,INDUSINDBK,2019-02-28,1491.6,1499.95,1457.0,1474.2,1475.5,1474.2,9257,4096961000.0,7362000,9000,1471.55
2019-02-20,INDUSINDBK,2019-02-28,1485.0,1496.95,1478.4,1486.8,1485.5,1486.8,5246,2339112000.0,7353000,-23100,1480.8
2019-02-19,INDUSINDBK,2019-02-28,1521.7,1524.9,1475.0,1482.45,1480.0,1482.45,7403,3333424000.0,7376100,-18000,1480.5
2019-02-18,INDUSINDBK,2019-02-28,1509.35,1530.7,1502.65,1521.6,1518.1,1521.6,4887,2230486000.0,7394100,-14400,1517.0
2019-02-15,INDUSINDBK,2019-02-28,1515.9,1524.55,1501.2,1514.55,1510.15,1514.55,6257,2840749000.0,7408500,-90600,1509.5
2019-02-14,INDUSINDBK,2019-02-28,1491.0,1535.9,1473.25,1524.45,1525.5,1524.45,11060,5032464000.0,7499100,-75300,1517.5
2019-02-13,INDUSINDBK,2019-02-28,1500.05,1508.05,1481.1,1496.0,1481.1,1496.0,7099,3185162000.0,7574400,-3300,1498.45
2019-02-12,INDUSINDBK,2019-02-28,1514.0,1520.35,1490.0,1499.15,1502.4,1499.15,6259,2821989000.0,7577700,-140400,1497.2
2019-02-11,INDUSINDBK,2019-02-28,1511.95,1513.7,1487.15,1508.2,1510.3,1508.2,6976,3137967000.0,7718100,224100,1511.0
2019-02-08,INDUSINDBK,2019-02-28,1514.0,1527.5,1495.6,1502.7,1499.95,1502.7,9190,4167362999.9999995,7494000,-29400,1499.05
2019-02-07,INDUSINDBK,2019-02-28,1520.25,1527.6,1503.85,1516.75,1517.05,1516.75,7450,3386853000.0,7523400,159600,1514.95
2019-02-06,INDUSINDBK,2019-02-28,1539.75,1543.05,1507.35,1523.6,1521.8,1523.6,8673,3960987000.0000005,7363800,406200,1526.05
2019-02-05,INDUSINDBK,2019-02-28,1503.85,1556.05,1499.0,1539.25,1535.1,1539.25,12934,5960833000.0,6957600,314100,1541.75
2019-02-04,INDUSINDBK,2019-02-28,1509.8,1509.8,1469.15,1503.9,1503.5,1503.9,9840,4391600000.0,6643500,-29100,1504.65
2019-02-01,INDUSINDBK,2019-02-28,1511.75,1538.75,1495.55,1515.3,1514.75,1515.3,9996,4550123000.0,6672600,71700,1515.15
2019-01-31,INDUSINDBK,2019-01-31,1478.45,1519.0,1472.05,1507.15,1505.65,1505.55,12137,5460100000.0,1485900,-1173300,1505.55
2019-01-30,INDUSINDBK,2019-01-31,1464.0,1489.5,1459.0,1475.1,1472.0,1475.1,18920,8370217000.0,2659200,-1922100,1476.1
2019-01-29,INDUSINDBK,2019-01-31,1446.35,1468.35,1432.8,1464.45,1466.25,1464.45,12715,5543336000.0,4581300,-1391100,1461.85
2019-01-28,INDUSINDBK,2019-01-31,1475.05,1494.85,1438.2,1443.65,1447.9,1443.65,18301,8042939999.999999,5972400,-1312500,1443.7
2019-01-25,INDUSINDBK,2019-01-31,1504.95,1516.75,1479.15,1484.35,1483.7,1484.35,8948,4022315000.0,7284900,-462300,1484.9
2019-01-24,INDUSINDBK,2019-01-31,1498.2,1505.0,1481.2,1492.45,1491.0,1492.45,6621,2964498000.0,7747200,-145500,1490.3
2019-01-23,INDUSINDBK,2019-01-31,1502.1,1513.7,1491.0,1498.35,1497.1,1498.35,6090,2741381000.0,7892700,-134400,1495.0
2019-01-22,INDUSINDBK,2019-01-31,1501.95,1507.75,1477.0,1502.35,1499.75,1502.35,9807,4395447000.0,8027100,60000,1501.6
2019-01-21,INDUSINDBK,2019-01-31,1517.0,1521.55,1500.0,1508.65,1507.15,1508.65,6006,2720342000.0,7967100,-60600,1507.6
2019-01-18,INDUSINDBK,2019-01-31,1527.15,1535.8,1515.4,1519.15,1517.9,1519.15,6663,3050460000.0,8027700,-332100,1516.9
2019-01-17,INDUSINDBK,2019-01-31,1534.85,1539.55,1513.35,1525.1,1522.0,1525.1,7382,3371741000.0000005,8359800,-141300,
2019-01-16,INDUSINDBK,2019-01-31,1506.05,1536.4,1506.0,1530.7,1529.1,1530.7,10648,4877735000.0,8501100,-399300,1526.7
2019-01-15,INDUSINDBK,2019-01-31,1505.0,1511.65,1493.05,1503.95,1505.0,1503.95,8550,3856258000.0,8900400,-16500,1495.2
2019-01-14,INDUSINDBK,2019-01-31,1511.35,1513.95,1478.15,1492.65,1491.35,1492.65,16568,7420114000.0,8916900,181500,1484.05
2019-01-11,INDUSINDBK,2019-01-31,1573.55,1577.85,1516.0,1524.0,1519.0,1524.0,16883,7808233000.0,8735400,485400,1515.15
2019-01-10,INDUSINDBK,2019-01-31,1610.0,1610.0,1557.4,1572.05,1568.15,1572.05,19669,9290037000.0,8250000,-181500,1565.9
2019-01-09,INDUSINDBK,2019-01-31,1597.95,1617.8,1552.0,1608.4,1607.2,1608.4,49121,23311621000.0,8431500,563100,1601.75
2019-01-08,INDUSINDBK,2019-01-31,1567.95,1595.85,1558.9,1585.15,1584.0,1585.15,11012,5218275000.0,7868400,207600,1577.75
2019-01-07,INDUSINDBK,2019-01-31,1569.0,1621.9,1561.5,1567.9,1568.0,1567.9,20070,9572946000.0,7660800,824100,1559.15
2019-01-04,INDUSINDBK,2019-01-31,1572.0,1579.25,1549.75,1558.65,1555.85,1558.65,9344,4375846000.0,6836700,498000,1548.2
2019-01-03,INDUSINDBK,2019-01-31,1579.65,1589.35,1565.35,1570.45,1566.3,1570.45,5030,2375751000.0,6338700,57300,1560.1
2019-01-02,INDUSINDBK,2019-01-31,1591.75,1606.6,1576.7,1585.6,1583.65,1585.6,6641,3170768000.0,6281400,140400,1576.6
2019-01-01,INDUSINDBK,2019-01-31,1609.1,1610.55,1568.5,1603.95,1604.95,1603.95,7041,3361024000.0,6141000,200100,1595.6
2018-12-27,INDUSINDBK,2018-12-27,1569.7,1594.0,1561.6,1564.85,1564.1,1564.0,10320,4890334000.0,1479900,-1175700,1564.0
2018-12-26,INDUSINDBK,2018-12-27,1573.4,1573.4,1521.8,1561.25,1564.2,1561.25,12872,5940484000.0,2655600,-866400,1556.45
2018-12-24,INDUSINDBK,2018-12-27,1585.55,1594.95,1558.7,1565.45,1564.55,1565.45,11454,5397793000.0,3522000,-1384200,1562.35
2018-12-21,INDUSINDBK,2018-12-27,1621.0,1631.95,1576.65,1580.95,1580.0,1580.95,8901,4272012999.9999995,4906200,-300600,1575.65
2018-12-20,INDUSINDBK,2018-12-27,1608.1,1626.0,1600.1,1620.1,1623.15,1620.1,6515,3155084000.0,5206800,87000,1612.85
2018-12-19,INDUSINDBK,2018-12-27,1662.0,1665.0,1617.1,1620.0,1622.3,1620.0,6494,3190287000.0,5119800,90300,1612.65
2018-12-18,INDUSINDBK,2018-12-27,1629.4,1649.65,1613.55,1644.7,1644.0,1644.7,5688,2786373000.0,5029500,-144000,1639.55
2018-12-17,INDUSINDBK,2018-12-27,1610.75,1646.85,1610.0,1640.75,1638.45,1640.75,5519,2702864000.0,5173500,52200,1633.35
2018-12-14,INDUSINDBK,2018-12-27,1610.0,1619.0,1594.9,1611.55,1613.0,1611.55,5136,2475655000.0,5121300,103500,1603.85
2018-12-13,INDUSINDBK,2018-12-27,1595.15,1635.0,1580.75,1615.35,1616.0,1615.35,9018,4362269000.0,5017800,-156900,1610.1
2018-12-12,INDUSINDBK,2018-12-27,1566.45,1598.15,1561.1,1590.5,1587.6,1590.5,8490,4021517000.0,5174700,173100,1582.2
2018-12-11,INDUSINDBK,2018-12-27,1501.0,1571.75,1481.05,1560.15,1561.0,1560.15,12378,5716358000.0,5001600,129900,1552.8
2018-12-10,INDUSINDBK,2018-12-27,1549.85,1578.0,1547.8,1562.45,1562.45,1562.45,7906,3711817000.0,4871700,-318900,1554.45
2018-12-07,INDUSINDBK,2018-12-27,1589.75,1589.75,1535.0,1573.7,1578.9,1573.7,9953,4658534000.0,5190600,169200,1566.8
2018-12-06,INDUSINDBK,2018-12-27,1602.2,1602.2,1563.7,1576.15,1571.35,1576.15,7471,3540480000.0000005,5021400,118200,1569.45
2018-12-05,INDUSINDBK,2018-12-27,1642.7,1658.0,1599.95,1610.5,1611.7,1610.5,7447,3609696000.0,4903200,219300,1603.6
2018-12-04,INDUSINDBK,2018-12-27,1647.35,1664.65,1638.1,1643.6,1644.5,1643.6,5640,2788970000.0,4683900,-116100,1635.75
