Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-09-19,NESTLEIND,2019-09-26,12820.0,12906.0,12661.0,12723.4,12711.95,12723.4,1514,965178000.0000001,432100,-6450,12694.9
2019-09-18,NESTLEIND,2019-09-26,12800.0,12922.0,12670.05,12890.85,12919.95,12890.85,1359,870007000.0,438550,-3600,12869.0
2019-09-17,NESTLEIND,2019-09-26,12800.0,12817.95,12722.6,12794.3,12770.2,12794.3,1175,750175000.0,442150,-1650,12764.25
2019-09-16,NESTLEIND,2019-09-26,12606.05,12852.95,12606.0,12836.85,12838.0,12836.85,1135,724933000.0,443800,-4800,12840.95
2019-09-13,NESTLEIND,2019-09-26,12570.85,12728.6,12550.2,12706.95,12710.0,12706.95,1452,918635000.0,448600,6050,12689.3
2019-09-12,NESTLEIND,2019-09-26,12759.55,12839.4,12561.65,12603.3,12614.95,12603.3,1623,1028395000.0000001,442550,11750,12556.9
2019-09-11,NESTLEIND,2019-09-26,12828.45,12869.95,12685.0,12769.8,12743.95,12769.8,1642,1046970000.0000001,430800,-5150,12758.95
2019-09-09,NESTLEIND,2019-09-26,12633.15,12870.7,12606.1,12840.25,12808.05,12840.25,1420,908962999.9999999,435950,-5900,12836.35
2019-09-06,NESTLEIND,2019-09-26,12699.4,12768.25,12536.0,12667.25,12653.0,12667.25,1087,687158000.0,441850,-1400,12613.95
2019-09-05,NESTLEIND,2019-09-26,12575.0,12727.75,12551.4,12648.35,12630.0,12648.35,884,558989000.0,443250,-3550,12612.15
2019-09-04,NESTLEIND,2019-09-26,12654.2,12787.9,12458.45,12540.95,12562.4,12540.95,1783,1121073000.0,446800,3600,12480.75
2019-09-03,NESTLEIND,2019-09-26,12840.0,12933.45,12664.8,12705.85,12679.9,12705.85,1452,929573000.0,443200,4700,12690.95
2019-08-29,NESTLEIND,2019-08-29,12675.5,12888.05,12619.5,12718.95,12718.95,12716.75,2370,1508374000.0,13700,-41650,12716.85
2019-08-28,NESTLEIND,2019-08-29,12451.0,12809.7,12380.1,12527.65,12579.6,12527.65,3735,2346622000.0,55750,-124350,12517.4
2019-08-27,NESTLEIND,2019-08-29,12334.7,12556.75,12334.7,12483.75,12514.0,12483.75,3100,1929116000.0,180100,-109450,
2019-08-26,NESTLEIND,2019-08-29,12573.7,12573.7,12240.25,12408.55,12419.65,12408.55,3029,1867208000.0000002,289550,-61150,12391.35
2019-08-23,NESTLEIND,2019-08-29,12501.05,12546.0,12260.0,12448.05,12462.1,12448.05,2183,1356977000.0,350700,-24350,12438.65
2019-08-22,NESTLEIND,2019-08-29,12618.9,12793.5,12428.0,12469.75,12496.85,12469.75,2820,1770688000.0,375050,-7000,12470.0
2019-08-21,NESTLEIND,2019-08-29,12049.9,12650.0,12049.9,12571.15,12599.95,12571.15,6983,4334861000.0,382050,3800,12594.1
2019-08-20,NESTLEIND,2019-08-29,12142.9,12142.95,11946.8,11987.65,11999.9,11987.65,1127,677621000.0,378250,-2950,11969.8
2019-08-19,NESTLEIND,2019-08-29,12114.0,12255.0,12060.0,12087.2,12076.1,12087.2,1303,792185000.0,381200,850,12066.6
2019-08-16,NESTLEIND,2019-08-29,12005.15,12070.7,11940.65,12011.5,12018.0,12011.5,851,511153000.0,380350,5550,12004.4
2019-08-14,NESTLEIND,2019-08-29,11938.6,12150.0,11932.0,12045.15,12033.0,12045.15,1110,669168000.0,374800,-100,12036.55
2019-08-13,NESTLEIND,2019-08-29,11971.8,12199.85,11871.95,11924.15,11900.0,11924.15,2335,1407365000.0,374900,8400,11893.45
2019-08-09,NESTLEIND,2019-08-29,11789.45,12284.45,11744.05,12013.75,11980.1,12013.75,2779,1671850000.0,366350,2150,11993.3
2019-08-08,NESTLEIND,2019-08-29,11662.0,11756.75,11610.0,11696.55,11691.0,11696.55,644,376348000.0,364050,-200,11840.25
2019-08-07,NESTLEIND,2019-08-29,11636.95,11756.2,11594.1,11619.1,11629.8,11619.1,753,439116000.0,364100,-6650,11777.45
2019-08-06,NESTLEIND,2019-08-29,11584.3,11861.6,11560.1,11682.8,11650.0,11682.8,1948,1141036000.0,370600,-10100,11837.55
2019-08-05,NESTLEIND,2019-08-29,11610.25,11813.3,11459.1,11591.45,11665.6,11591.45,2858,1658153000.0,380550,27500,11712.8
2019-08-02,NESTLEIND,2019-08-29,11480.25,11575.2,11375.4,11470.8,11461.0,11470.8,1446,829050000.0,352900,6300,11411.5
2019-08-01,NESTLEIND,2019-08-29,11670.15,11670.15,11451.0,11593.0,11600.0,11593.0,921,531472999.99999994,346450,2100,11547.0
2019-07-25,NESTLEIND,2019-07-25,11527.25,11649.9,11417.75,11494.35,11495.2,11495.0,3790,2181889000.0,19800,-166500,11495.0
2019-07-24,NESTLEIND,2019-07-25,11500.25,11585.95,11295.1,11471.75,11517.5,11471.75,2518,1438288000.0,186300,-92400,11479.9
2019-07-23,NESTLEIND,2019-07-25,11370.0,11686.1,11356.65,11481.55,11493.95,11481.55,2491,1434889000.0,278700,-60700,11470.75
2019-07-22,NESTLEIND,2019-07-25,11525.95,11573.95,11284.4,11331.75,11358.0,11331.75,1584,903121999.9999999,339400,-18050,11304.7
2019-07-19,NESTLEIND,2019-07-25,11632.65,11727.0,11521.25,11558.95,11589.95,11558.95,1247,722907000.0,357450,-5800,11547.05
2019-07-18,NESTLEIND,2019-07-25,11730.4,11761.85,11550.05,11608.65,11645.05,11608.65,1083,629211000.0,363250,-7950,11596.75
2019-07-17,NESTLEIND,2019-07-25,11694.45,11774.65,11615.35,11737.55,11735.0,11737.55,901,527684000.0,371200,4500,11695.4
2019-07-16,NESTLEIND,2019-07-25,11547.0,11775.0,11502.0,11752.95,11730.0,11752.95,957,558428000.0,366700,9600,11708.65
2019-07-15,NESTLEIND,2019-07-25,11685.7,11685.7,11496.05,11513.55,11510.0,11513.55,873,504433000.0,357100,-850,11484.45
2019-07-12,NESTLEIND,2019-07-25,11619.95,11738.05,11576.25,11702.6,11655.0,11702.6,850,496839000.00000006,357950,6150,11672.15
2019-07-11,NESTLEIND,2019-07-25,11650.0,11650.0,11525.0,11561.55,11590.2,11561.55,1293,747889000.0,351800,5600,11506.8
2019-07-10,NESTLEIND,2019-07-25,11702.85,11810.05,11580.0,11601.2,11585.0,11601.2,1334,778773000.0,346200,-500,11550.45
2019-07-09,NESTLEIND,2019-07-25,11815.0,11830.0,11649.0,11707.8,11680.0,11707.8,1232,723225000.0,346700,-1550,11687.05
2019-07-08,NESTLEIND,2019-07-25,11932.0,11937.1,11768.1,11815.0,11800.0,11815.0,1233,729396000.0,348250,-700,11801.45
2019-07-05,NESTLEIND,2019-07-25,11989.75,12078.65,11880.0,12000.6,11971.0,12000.6,928,556598000.0,348950,1150,11956.9
2019-07-04,NESTLEIND,2019-07-25,11916.65,12034.95,11916.65,11956.6,11970.0,11956.6,977,584828000.0,347800,-4000,11884.45
2019-07-03,NESTLEIND,2019-07-25,12043.35,12050.9,11868.45,11901.1,11885.0,11901.1,1478,882401000.0,351800,16900,11819.15
2019-07-02,NESTLEIND,2019-07-25,11931.0,12082.65,11862.9,12043.35,12035.0,12043.35,1321,792501000.0,334900,4700,11964.85
2019-07-01,NESTLEIND,2019-07-25,12065.85,12074.5,11907.95,11929.4,11951.05,11929.4,1146,687484000.0,330200,7950,11868.75
2019-06-27,NESTLEIND,2019-06-27,11832.1,11853.7,11675.0,11799.5,11803.5,11802.85,2400,1409132000.0,13400,-76450,11802.85
2019-06-26,NESTLEIND,2019-06-27,11730.0,11967.85,11730.0,11834.75,11825.0,11834.75,3166,1878307000.0,89850,-110300,11802.5
2019-06-25,NESTLEIND,2019-06-27,11675.2,11750.0,11602.15,11736.45,11732.0,11736.45,1970,1153440000.0,200150,-75250,11705.85
2019-06-24,NESTLEIND,2019-06-27,11624.85,11771.05,11624.85,11700.8,11694.8,11700.8,1219,713203000.0,275400,-34300,11712.0
2019-06-21,NESTLEIND,2019-06-27,11662.05,11793.9,11572.1,11641.6,11700.0,11641.6,1469,858215000.0,309700,6550,11600.9
2019-06-20,NESTLEIND,2019-06-27,11600.0,11768.0,11501.7,11723.3,11704.3,11723.3,1263,737069000.0,303150,6950,11718.05
2019-06-19,NESTLEIND,2019-06-27,11450.0,11672.95,11450.0,11628.6,11621.3,11628.6,1601,928464000.0,296200,-6800,11611.7
2019-06-18,NESTLEIND,2019-06-27,11619.0,11619.0,11308.95,11460.65,11443.65,11460.65,1528,873276000.0,303000,-1600,11457.6
2019-06-17,NESTLEIND,2019-06-27,11505.15,11649.65,11424.95,11514.4,11492.05,11514.4,992,572310000.0,304600,-5000,11480.85
2019-06-14,NESTLEIND,2019-06-27,11621.8,11745.6,11500.0,11528.9,11552.05,11528.9,979,567937000.0,309600,-7950,11489.0
2019-06-13,NESTLEIND,2019-06-27,11680.0,11706.7,11603.0,11667.55,11660.0,11667.55,795,463307000.0,317550,7750,11613.75
2019-06-12,NESTLEIND,2019-06-27,11669.0,11760.0,11568.5,11724.25,11695.05,11724.25,1000,584538000.0,309800,-1350,11695.5
2019-06-11,NESTLEIND,2019-06-27,11848.4,11884.15,11529.15,11659.65,11618.05,11659.65,1757,1026969000.0,311150,1250,11622.95
2019-06-10,NESTLEIND,2019-06-27,11580.0,11780.0,11385.0,11754.85,11774.65,11754.85,1204,704623000.0,309900,7600,11698.4
2019-06-07,NESTLEIND,2019-06-27,11648.95,11660.75,11493.85,11529.95,11500.0,11529.95,1071,618689000.0,302300,-2650,11503.85
2019-06-06,NESTLEIND,2019-06-27,11600.0,11745.1,11575.35,11675.6,11684.7,11675.6,1348,787810000.0,304950,-2550,11603.3
2019-06-04,NESTLEIND,2019-06-27,11708.7,11765.0,11481.0,11620.1,11670.0,11620.1,1879,1086783000.0,307500,11850,11552.35
2019-06-03,NESTLEIND,2019-06-27,11570.0,11768.25,11570.0,11736.55,11755.85,11736.55,1266,739592000.0,295650,11700,11686.45
2019-05-30,NESTLEIND,2019-05-30,11205.1,11325.0,11184.0,11316.35,11320.25,11320.5,2734,1540438000.0,20350,-90250,11320.5
2019-05-29,NESTLEIND,2019-05-30,11090.0,11289.3,11000.0,11204.1,11207.65,11204.1,3107,1735400999.9999998,110600,-94850,11206.0
2019-05-28,NESTLEIND,2019-05-30,11073.95,11165.05,10935.1,11121.75,11165.05,11121.75,1927,1068114000.0,205450,-37050,11105.2
2019-05-27,NESTLEIND,2019-05-30,10751.95,11071.0,10725.05,11020.6,11041.8,11020.6,1741,953939000.0,242500,-29000,11036.25
2019-05-24,NESTLEIND,2019-05-30,10790.0,10820.0,10619.9,10703.4,10720.15,10703.4,1042,556524000.0,271500,-11600,10660.05
2019-05-23,NESTLEIND,2019-05-30,10832.05,10998.5,10701.9,10807.45,10799.85,10807.45,1002,544151000.0,283100,3050,10797.05
2019-05-22,NESTLEIND,2019-05-30,10645.0,10821.85,10630.0,10749.5,10769.9,10749.5,521,279399000.0,280050,-2250,10700.55
2019-05-21,NESTLEIND,2019-05-30,10863.75,10895.95,10547.4,10628.85,10659.95,10628.85,976,524320000.0,282300,-6350,10609.2
2019-05-20,NESTLEIND,2019-05-30,10652.0,10834.2,10482.85,10772.35,10764.1,10772.35,1306,700474000.0,288650,-9350,10768.15
2019-05-17,NESTLEIND,2019-05-30,10344.0,10571.6,10280.8,10484.4,10470.0,10484.4,1405,733121000.0,298000,-8200,10465.65
2019-05-16,NESTLEIND,2019-05-30,10330.05,10421.6,10282.05,10313.35,10315.05,10313.35,1088,562882000.0,306200,-6550,10280.55
2019-05-15,NESTLEIND,2019-05-30,10318.9,10549.6,10268.15,10312.3,10374.9,10312.3,3102,1613849000.0,312750,-5350,10268.55
2019-05-14,NESTLEIND,2019-05-30,10350.05,10396.1,10145.95,10235.35,10188.15,10235.35,1652,846660000.0,318100,-2050,10198.65
2019-05-13,NESTLEIND,2019-05-30,10280.0,10478.9,10250.15,10328.65,10331.75,10328.65,1130,585982000.0,320150,-1500,10300.05
2019-05-10,NESTLEIND,2019-05-30,10465.4,10482.95,10221.45,10265.75,10232.0,10265.75,1223,631178000.0,321650,5800,10231.15
2019-05-09,NESTLEIND,2019-05-30,10319.95,10465.5,10287.85,10411.9,10404.25,10411.9,849,440655000.0,315850,-2650,10362.2
2019-05-08,NESTLEIND,2019-05-30,10504.15,10574.5,10340.0,10378.75,10370.0,10378.75,1133,590628000.0,318500,1000,10298.35
2019-05-07,NESTLEIND,2019-05-30,10500.0,10649.95,10487.5,10520.35,10529.0,10520.35,1212,639519000.0,317500,7450,10477.1
2019-05-06,NESTLEIND,2019-05-30,10380.1,10550.95,10380.1,10454.75,10481.45,10454.75,1232,645085000.0,310050,5650,10364.0
2019-05-03,NESTLEIND,2019-05-30,10525.1,10649.35,10410.0,10532.75,10502.75,10532.75,1916,1007591000.0,304400,4400,10485.7
2019-05-02,NESTLEIND,2019-05-30,10807.95,10924.95,10529.95,10655.3,10645.45,10655.3,1201,646620000.0,300000,7550,10589.7
2019-04-25,NESTLEIND,2019-04-25,10819.0,10971.75,10676.9,10854.0,10848.65,10846.45,3302,1803166000.0,45750,-138950,10846.45
2019-04-24,NESTLEIND,2019-04-25,10905.1,11027.15,10689.0,10836.75,10790.0,10836.75,2521,1364449000.0,184700,-67250,10833.4
2019-04-23,NESTLEIND,2019-04-25,10869.55,10985.55,10869.55,10918.1,10924.85,10918.1,969,529988000.0,251950,-33700,10910.2
2019-04-22,NESTLEIND,2019-04-25,11013.6,11013.6,10869.5,10889.2,10910.0,10889.2,722,393454000.0,285650,-23650,10879.9
2019-04-18,NESTLEIND,2019-04-25,11172.95,11223.55,10950.0,10977.2,10975.45,10977.2,1056,584113000.0,309300,-8700,10954.45
2019-04-16,NESTLEIND,2019-04-25,11050.15,11239.85,11050.0,11166.5,11160.6,11166.5,920,513282000.0,318000,-4650,11155.8
2019-04-15,NESTLEIND,2019-04-25,11080.0,11137.15,10930.8,10978.2,10972.0,10978.2,912,502089999.99999994,322650,-9950,10970.1
2019-04-12,NESTLEIND,2019-04-25,10865.0,11044.8,10839.85,11023.6,11001.1,11023.6,962,528357000.0,332600,1250,10973.8
2019-04-11,NESTLEIND,2019-04-25,10883.2,10970.0,10753.0,10842.25,10840.0,10842.25,1151,624395000.0,331350,4050,10764.1
2019-04-10,NESTLEIND,2019-04-25,10900.0,10930.0,10802.05,10902.6,10887.05,10902.6,1030,560157000.0,327300,-950,10811.95
2019-04-09,NESTLEIND,2019-04-25,10958.6,10958.6,10818.85,10866.95,10863.4,10866.95,1086,590265000.0,328250,5450,10790.05
2019-04-08,NESTLEIND,2019-04-25,10991.4,11094.2,10888.25,10930.05,10899.95,10930.05,693,379737000.0,322800,-500,10850.6
2019-04-05,NESTLEIND,2019-04-25,11037.6,11164.7,10933.5,11065.95,11089.5,11065.95,710,392869000.0,323300,5350,10980.75
2019-04-04,NESTLEIND,2019-04-25,10970.65,11149.45,10917.45,11013.15,11014.95,11013.15,680,374350000.0,317950,-7500,10961.85
2019-04-03,NESTLEIND,2019-04-25,10970.8,11119.1,10820.95,11056.6,11059.45,11056.6,1266,697750000.0,325450,9600,11003.75
2019-04-02,NESTLEIND,2019-04-25,10875.8,10983.2,10750.0,10836.0,10820.0,10836.0,883,478355000.0,315850,-4050,10786.8
2019-04-01,NESTLEIND,2019-04-25,11114.5,11180.15,10933.9,10975.95,10935.1,10975.95,909,503497999.99999994,319900,-4550,10915.15
2019-03-28,NESTLEIND,2019-03-28,10911.2,11092.05,10750.0,11059.9,11074.0,11073.1,2655,1455684000.0,14350,-80750,11073.1
2019-03-27,NESTLEIND,2019-03-28,10714.85,11062.0,10605.0,10899.2,10949.25,10899.2,3446,1871764000.0,95100,-87950,10892.0
2019-03-26,NESTLEIND,2019-03-28,10595.0,10778.55,10534.95,10720.65,10757.8,10720.65,2654,1413061000.0,183050,-97250,10691.9
2019-03-25,NESTLEIND,2019-03-28,10599.95,10599.95,10300.0,10527.25,10519.85,10527.25,2751,1431694000.0,280300,-88350,10528.3
2019-03-22,NESTLEIND,2019-03-28,10620.0,10669.95,10537.6,10617.55,10619.3,10617.55,498,264256000.0,368650,-150,10600.65
2019-03-20,NESTLEIND,2019-03-28,10712.05,10760.7,10507.8,10575.6,10561.0,10575.6,946,502221000.0,368800,-600,10530.15
2019-03-19,NESTLEIND,2019-03-28,10503.1,10775.05,10475.25,10743.9,10750.05,10743.9,1578,842050000.0,369400,-100,10707.0
2019-03-18,NESTLEIND,2019-03-28,10393.7,10528.8,10309.2,10505.0,10515.75,10505.0,1152,600663000.0,369500,4650,10456.6
2019-03-15,NESTLEIND,2019-03-28,10812.55,10843.05,10283.15,10342.8,10352.6,10342.8,2674,1398484000.0,364850,23500,10289.9
2019-03-14,NESTLEIND,2019-03-28,10780.0,10781.0,10572.0,10755.6,10745.25,10755.6,1277,682698000.0,341350,-8800,10739.3
2019-03-13,NESTLEIND,2019-03-28,10587.0,10781.5,10550.0,10743.75,10733.85,10743.75,2765,1479569000.0,350150,-25850,10723.3
2019-03-12,NESTLEIND,2019-03-28,10328.65,10550.0,10328.65,10489.3,10500.0,10489.3,1475,772062000.0,376000,2850,10428.9
2019-03-11,NESTLEIND,2019-03-28,10195.0,10359.9,10102.25,10315.85,10270.0,10315.85,2179,1115005000.0,373150,7700,10292.8
2019-03-08,NESTLEIND,2019-03-28,10242.4,10260.95,10101.0,10164.8,10175.0,10164.8,1432,727442000.0,365450,20050,10095.15
2019-03-07,NESTLEIND,2019-03-28,10413.0,10424.85,10230.0,10269.9,10230.0,10269.9,1436,740771000.0,345400,15200,10203.35
2019-03-06,NESTLEIND,2019-03-28,10624.6,10624.6,10266.0,10392.85,10397.6,10392.85,2130,1110415000.0,330200,31650,10320.75
2019-03-05,NESTLEIND,2019-03-28,10430.85,10635.55,10421.35,10578.5,10571.7,10578.5,1032,544785000.0,298550,15150,10505.95
2019-03-01,NESTLEIND,2019-03-28,10779.85,10779.85,10466.15,10529.75,10533.55,10529.75,1538,811376000.0,283400,19750,10451.8
2019-02-28,NESTLEIND,2019-02-28,10740.0,10740.0,10570.0,10641.1,10641.0,10639.75,2778,1476128000.0,39000,-89950,10639.75
2019-02-27,NESTLEIND,2019-02-28,10780.0,10811.9,10651.0,10732.7,10749.55,10732.7,1966,1054868000.0,128950,-63350,10713.7
2019-02-26,NESTLEIND,2019-02-28,10820.0,10892.3,10674.5,10814.1,10819.9,10814.1,2202,1189344000.0,192300,-51350,10804.4
2019-02-25,NESTLEIND,2019-02-28,10690.0,10876.45,10690.0,10855.1,10872.1,10855.1,1387,750068000.0,243650,-29000,10831.65
2019-02-22,NESTLEIND,2019-02-28,10670.0,10706.0,10605.2,10689.2,10697.0,10689.2,1265,675305000.0,272650,-30850,10685.45
2019-02-21,NESTLEIND,2019-02-28,10509.95,10701.0,10490.0,10636.0,10669.65,10636.0,1572,834856000.0,303500,-14650,10621.95
2019-02-20,NESTLEIND,2019-02-28,10638.95,10662.35,10406.0,10533.45,10530.0,10533.45,1334,701511000.0,318150,-18400,10521.8
2019-02-19,NESTLEIND,2019-02-28,10430.15,10749.85,10428.0,10527.95,10545.05,10527.95,2138,1132997000.0,336550,-10500,10515.4
2019-02-18,NESTLEIND,2019-02-28,10588.85,10620.0,10222.2,10376.65,10438.05,10376.65,2810,1454762000.0,347050,-11000,10349.45
2019-02-15,NESTLEIND,2019-02-28,10460.0,10777.8,10344.6,10584.9,10535.0,10584.9,10166,5352899000.0,358050,-44450,10535.45
2019-02-14,NESTLEIND,2019-02-28,10500.1,10788.9,10462.25,10619.3,10608.0,10619.3,4443,2360144000.0,402500,8550,10628.8
2019-02-13,NESTLEIND,2019-02-28,10870.0,10944.25,10505.25,10577.45,10580.3,10577.45,4253,2278783000.0,393950,16550,10578.3
2019-02-12,NESTLEIND,2019-02-28,10672.95,10864.9,10627.0,10792.85,10792.35,10792.85,2459,1320709000.0,377400,5250,10783.8
2019-02-11,NESTLEIND,2019-02-28,11250.0,11258.35,10788.05,10854.45,10847.9,10854.45,4396,2406861000.0,372150,20200,10843.5
2019-02-08,NESTLEIND,2019-02-28,11700.0,11808.0,11188.0,11271.45,11249.0,11271.45,4179,2380290000.0,351950,44200,11242.7
2019-02-07,NESTLEIND,2019-02-28,11640.0,11809.75,11580.0,11773.1,11735.0,11773.1,734,429754000.0,307750,4150,11715.7
2019-02-06,NESTLEIND,2019-02-28,11643.2,11693.0,11512.45,11677.8,11674.1,11677.8,526,305637000.0,303600,50,11617.4
2019-02-05,NESTLEIND,2019-02-28,11683.0,11705.0,11560.0,11637.0,11635.0,11637.0,770,448443999.99999994,303550,3550,11607.45
2019-02-04,NESTLEIND,2019-02-28,11671.45,11690.0,11534.6,11608.6,11600.05,11608.6,706,409867000.0,300000,6100,11533.75
2019-02-01,NESTLEIND,2019-02-28,11540.0,11699.0,11481.9,11595.25,11589.95,11595.25,1245,720977000.0,293900,8650,11556.55
2019-01-31,NESTLEIND,2019-01-31,11439.9,11516.75,11363.45,11501.15,11498.15,11497.85,1337,764898000.0,17200,-34700,11497.85
2019-01-30,NESTLEIND,2019-01-31,11418.65,11465.0,11305.0,11416.5,11443.85,11416.5,2236,1271821000.0,51900,-82600,11396.65
2019-01-29,NESTLEIND,2019-01-31,11357.7,11448.25,11321.1,11402.95,11422.85,11402.95,2402,1368274000.0,134500,-84700,11399.1
2019-01-28,NESTLEIND,2019-01-31,11310.0,11410.1,11160.1,11351.6,11361.0,11351.6,2203,1249744000.0,219200,-65200,11360.6
2019-01-25,NESTLEIND,2019-01-31,11450.0,11540.0,11290.6,11353.65,11358.0,11353.65,959,547216000.0,284400,-14550,11365.6
2019-01-24,NESTLEIND,2019-01-31,11325.0,11508.2,11317.5,11450.55,11434.9,11450.55,974,556963000.0,298950,-2700,11433.4
2019-01-23,NESTLEIND,2019-01-31,11324.85,11394.95,11278.0,11359.1,11377.95,11359.1,1042,591444000.0,301650,-250,11315.9
2019-01-22,NESTLEIND,2019-01-31,11319.0,11387.95,11235.9,11270.95,11271.45,11270.95,1007,569136000.0,301900,3050,11236.55
2019-01-21,NESTLEIND,2019-01-31,11349.95,11349.95,11197.0,11282.55,11272.2,11282.55,522,294709000.0,298850,-3450,11255.25
2019-01-18,NESTLEIND,2019-01-31,11160.05,11355.1,11160.05,11293.05,11281.1,11293.05,957,540808000.0,302300,3900,11248.4
2019-01-17,NESTLEIND,2019-01-31,11205.0,11290.0,11170.0,11220.35,11220.0,11220.35,1345,755355000.0,298400,14550,
2019-01-16,NESTLEIND,2019-01-31,11310.0,11319.0,11047.0,11120.3,11125.0,11120.3,1502,837451000.0,283850,21000,11055.9
2019-01-15,NESTLEIND,2019-01-31,11325.0,11394.0,11265.5,11352.3,11389.7,11352.3,731,414235000.00000006,262850,2850,11282.65
2019-01-14,NESTLEIND,2019-01-31,11322.5,11390.0,11220.05,11289.0,11295.0,11289.0,706,398710000.0,260000,4850,11228.65
2019-01-11,NESTLEIND,2019-01-31,11405.2,11476.85,11190.05,11326.45,11310.25,11326.45,1134,640464000.0,255150,-5500,11273.0
2019-01-10,NESTLEIND,2019-01-31,11300.0,11470.0,11174.05,11447.2,11460.35,11447.2,1550,880939000.0,260650,-10850,11416.6
2019-01-09,NESTLEIND,2019-01-31,11139.95,11328.9,11073.25,11285.1,11265.0,11285.1,1556,875159000.0,271500,-13050,11252.25
2019-01-08,NESTLEIND,2019-01-31,10889.95,11270.0,10739.35,11040.1,11023.0,11040.1,2144,1180384000.0,284550,-600,11005.4
2019-01-07,NESTLEIND,2019-01-31,10950.0,11000.0,10751.8,10848.55,10827.6,10848.55,1082,587328000.0,285150,950,10786.1
2019-01-04,NESTLEIND,2019-01-31,11175.0,11249.95,10725.6,10906.7,10906.0,10906.7,3899,2141553000.0,284200,-1800,10851.2
2019-01-03,NESTLEIND,2019-01-31,11140.05,11548.15,11111.0,11245.35,11250.0,11245.35,3752,2122593999.9999998,286000,4750,11207.15
2019-01-02,NESTLEIND,2019-01-31,11001.25,11221.0,10985.0,11119.1,11185.0,11119.1,905,502785000.00000006,281250,-1450,11035.4
2019-01-01,NESTLEIND,2019-01-31,11199.0,11199.0,11020.15,11092.2,11065.05,11092.2,530,293971000.0,282700,3000,11015.05
2018-12-27,NESTLEIND,2018-12-27,10820.0,10970.0,10820.0,10942.3,10942.75,10942.85,1043,568287000.0,41500,-18300,10942.85
2018-12-26,NESTLEIND,2018-12-27,10999.65,10999.65,10753.8,10804.95,10792.4,10804.95,2650,1433838000.0,59800,-83250,10770.05
2018-12-24,NESTLEIND,2018-12-27,11075.0,11222.6,10850.35,10947.25,10999.7,10947.25,2503,1384611000.0,143050,-83350,10923.35
2018-12-21,NESTLEIND,2018-12-27,11290.0,11330.8,10948.55,11009.95,11029.05,11009.95,2040,1125890000.0,226400,-41950,11010.4
2018-12-20,NESTLEIND,2018-12-27,11293.4,11440.0,11201.4,11255.6,11269.8,11255.6,1110,627718000.0,268350,-5900,11232.55
2018-12-19,NESTLEIND,2018-12-27,11171.0,11268.95,11143.55,11227.5,11253.95,11227.5,812,455062000.0,274250,5600,11174.3
2018-12-18,NESTLEIND,2018-12-27,11186.0,11290.0,11040.75,11117.15,11134.85,11117.15,1046,582973000.0,268650,-3650,11094.0
2018-12-17,NESTLEIND,2018-12-27,11010.0,11316.35,11010.0,11187.25,11186.0,11187.25,1146,642890000.0,272300,850,11170.6
2018-12-14,NESTLEIND,2018-12-27,11015.0,11200.0,10958.05,11015.25,11010.0,11015.25,766,423857000.0,271450,450,10985.9
2018-12-13,NESTLEIND,2018-12-27,10913.8,11223.2,10913.8,11015.15,11019.0,11015.15,1217,670924000.0,271000,0,10996.55
2018-12-12,NESTLEIND,2018-12-27,10647.45,10916.45,10600.1,10884.25,10899.0,10884.25,914,495857000.0,271000,100,10844.75
2018-12-11,NESTLEIND,2018-12-27,10334.0,10786.5,10334.0,10624.8,10649.0,10624.8,870,462225000.0,270900,-1350,10634.55
2018-12-10,NESTLEIND,2018-12-27,10315.55,10430.0,10246.8,10384.4,10380.1,10384.4,742,383293000.0,272250,-6700,10398.9
2018-12-07,NESTLEIND,2018-12-27,10350.0,10518.5,10350.0,10407.45,10412.2,10407.45,799,416401000.0,278950,4650,10404.6
2018-12-06,NESTLEIND,2018-12-27,10459.95,10459.95,10233.5,10299.75,10330.5,10299.75,810,417417000.0,274300,1850,10309.35
2018-12-05,NESTLEIND,2018-12-27,10634.5,10634.95,10465.0,10510.7,10495.0,10510.7,1208,635711000.0,272450,16350,10488.45
2018-12-04,NESTLEIND,2018-12-27,10747.75,10790.0,10574.0,10620.8,10639.9,10620.8,732,389629000.0,256100,2900,10589.0
2018-12-03,NESTLEIND,2018-12-27,10823.0,10823.0,10651.9,10767.75,10795.9,10767.75,1144,613786000.0,253200,5300,10745.65
2018-11-29,NESTLEIND,2018-11-29,11000.0,11000.0,10383.25,10602.65,10606.6,10606.45,3474,1828924000.0000002,94350,-96550,10606.45
2018-11-28,NESTLEIND,2018-11-29,10458.2,10718.6,10458.2,10671.3,10665.3,10671.3,1972,1049439000.0,190900,-53400,10698.7
2018-11-27,NESTLEIND,2018-11-29,10251.85,10547.0,10240.0,10514.6,10527.5,10514.6,1102,578597000.0,244300,-27350,10518.4
2018-11-26,NESTLEIND,2018-11-29,10291.7,10496.0,10290.7,10462.7,10451.0,10462.7,1437,749765000.0,271650,-22400,10453.25
2018-11-22,NESTLEIND,2018-11-29,10300.55,10439.95,10199.65,10275.7,10270.05,10275.7,1007,519553000.0,294050,-10550,10303.25
2018-11-21,NESTLEIND,2018-11-29,10270.05,10358.0,10198.3,10257.7,10276.85,10257.7,576,295468000.0,304600,-850,10238.3
