Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-10-14,ULTRACEMCO,2019-11-28,4125.65,4224.6,4110.2,4199.6,4203.0,4199.6,62,51969000.00000001,73000,2400,4170.3
2019-10-11,ULTRACEMCO,2019-11-28,4036.45,4116.15,3991.9,4094.4,4094.95,4094.4,81,65816999.99999999,70600,6200,4077.2
2019-10-10,ULTRACEMCO,2019-11-28,4095.25,4107.2,3978.0,4009.1,4009.1,4009.1,257,206007000.00000003,64400,22000,3976.3
2019-10-09,ULTRACEMCO,2019-11-28,3930.0,4079.95,3922.95,4066.75,4076.75,4066.75,151,121625000.0,42400,14200,4043.55
2019-10-07,ULTRACEMCO,2019-11-28,3980.0,3980.0,3892.3,3899.4,3905.9,3899.4,55,43351000.0,28200,3400,3870.4
2019-10-04,ULTRACEMCO,2019-11-28,4159.15,4159.15,4007.6,4015.25,4007.6,4015.25,41,33272000.000000004,24800,1600,3979.55
2019-10-03,ULTRACEMCO,2019-11-28,4196.0,4249.65,4178.0,4188.65,4188.2,4188.65,19,16010000.0,23200,600,4146.8
2019-10-01,ULTRACEMCO,2019-11-28,4424.9,4424.9,4202.55,4249.85,4240.0,4249.85,52,44428000.0,22600,0,4212.6
2019-09-30,ULTRACEMCO,2019-10-31,4390.0,4403.85,4307.25,4358.95,4361.0,4358.95,3964,3454797000.0,2510600,14400,4341.25
2019-09-27,ULTRACEMCO,2019-10-31,4377.0,4435.2,4364.0,4410.4,4404.0,4410.4,2883,2537662000.0,2496200,-58800,4395.15
2019-09-26,ULTRACEMCO,2019-10-31,4328.8,4419.1,4318.0,4409.3,4414.5,4409.3,5498,4811443000.0,2555000,450000,4395.6
2019-09-25,ULTRACEMCO,2019-10-31,4305.15,4358.8,4282.35,4308.6,4313.4,4308.6,5138,4424396000.0,2105000,593600,4277.85
2019-09-24,ULTRACEMCO,2019-10-31,4400.0,4415.1,4326.05,4339.0,4332.0,4339.0,4614,4024175000.0,1511400,670800,4318.0
2019-09-23,ULTRACEMCO,2019-10-31,4395.85,4456.7,4341.55,4396.7,4445.0,4396.7,3833,3384130000.0000005,840600,524400,4391.1
2019-09-20,ULTRACEMCO,2019-10-31,3880.9,4339.1,3880.9,4301.3,4293.0,4301.3,2314,1934873000.0,316200,171800,4269.65
2019-09-19,ULTRACEMCO,2019-10-31,3911.6,3942.7,3850.0,3879.05,3872.35,3879.05,404,313469000.0,144400,42600,3866.3
2019-09-18,ULTRACEMCO,2019-10-31,3937.05,3950.0,3900.0,3926.9,3931.45,3926.9,200,157260000.0,101800,18400,3902.8
2019-09-17,ULTRACEMCO,2019-10-31,3999.0,3999.0,3900.0,3919.0,3917.95,3919.0,262,205829000.0,83400,13800,3900.4
2019-09-16,ULTRACEMCO,2019-10-31,4020.05,4075.6,4004.7,4019.35,4018.0,4019.35,100,80667000.0,69600,1800,3992.85
2019-09-13,ULTRACEMCO,2019-10-31,4028.7,4070.0,3969.0,4063.45,4060.0,4063.45,324,260027000.0,67800,35800,4031.15
2019-09-12,ULTRACEMCO,2019-10-31,3951.6,4051.75,3951.6,4019.45,4025.4,4019.45,150,120536999.99999999,32000,2400,4002.05
2019-09-11,ULTRACEMCO,2019-10-31,3959.35,3975.0,3933.0,3935.9,3935.7,3935.9,75,59273000.0,29600,3600,3903.4
2019-09-09,ULTRACEMCO,2019-10-31,3927.85,3987.4,3924.8,3936.95,3936.8,3936.95,29,22917000.0,26000,-800,3905.6
2019-09-06,ULTRACEMCO,2019-10-31,3949.0,3985.6,3921.9,3933.55,3933.55,3933.55,42,33224000.0,26800,2400,3907.55
2019-09-05,ULTRACEMCO,2019-10-31,3926.0,3950.0,3900.35,3915.2,3914.95,3915.2,53,41663000.0,24400,1000,3888.8
2019-09-04,ULTRACEMCO,2019-10-31,3848.0,3929.0,3848.0,3906.5,3906.0,3906.5,68,53023000.0,23400,1400,3876.5
2019-09-03,ULTRACEMCO,2019-10-31,4001.0,4006.35,3900.0,3908.1,3900.5,3908.1,70,55208000.00000001,22000,1800,3885.55
2019-08-30,ULTRACEMCO,2019-09-26,4114.35,4138.0,4031.8,4070.65,4063.0,4070.65,3978,3240918000.0,2806400,123600,4052.25
2019-08-29,ULTRACEMCO,2019-09-26,4144.25,4164.55,4066.2,4095.3,4103.7,4095.3,5356,4405874000.0,2682800,482200,4073.9
2019-08-28,ULTRACEMCO,2019-09-26,4144.8,4193.75,4100.1,4141.05,4149.0,4141.05,3570,2956562000.0,2200800,323000,4119.8
2019-08-27,ULTRACEMCO,2019-09-26,4130.0,4245.0,4097.75,4148.5,4150.0,4148.5,6260,5237541000.0,1877800,624800,
2019-08-26,ULTRACEMCO,2019-09-26,3948.5,4068.15,3844.5,4047.6,4050.05,4047.6,4671,3700235000.0,1253000,604000,4038.4
2019-08-23,ULTRACEMCO,2019-09-26,3835.0,3920.35,3815.15,3883.8,3872.2,3883.8,1864,1442240000.0,649000,227200,3861.8
2019-08-22,ULTRACEMCO,2019-09-26,3950.1,3958.6,3834.9,3856.5,3858.4,3856.5,671,523143999.99999994,421800,42800,3838.15
2019-08-21,ULTRACEMCO,2019-09-26,4051.9,4096.0,3921.8,3946.55,3923.65,3946.55,1263,1011837999.9999999,379000,132800,3921.4
2019-08-20,ULTRACEMCO,2019-09-26,4177.55,4177.55,4046.0,4058.6,4054.5,4058.6,1316,1073154000.0000001,246200,167800,4033.05
2019-08-19,ULTRACEMCO,2019-09-26,4285.95,4289.0,4165.55,4183.15,4195.05,4183.15,331,278195000.0,78400,33400,4158.15
2019-08-16,ULTRACEMCO,2019-09-26,4252.9,4255.9,4228.65,4236.4,4232.9,4236.4,136,115489000.00000001,45000,18000,4208.0
2019-08-14,ULTRACEMCO,2019-09-26,4220.0,4320.0,4220.0,4252.4,4250.0,4252.4,88,75228000.0,27000,3400,4225.9
2019-08-13,ULTRACEMCO,2019-09-26,4275.65,4289.8,4189.0,4199.8,4189.55,4199.8,94,79683000.0,23600,2800,4181.15
2019-08-09,ULTRACEMCO,2019-09-26,4360.85,4401.4,4300.1,4316.9,4300.1,4316.9,178,154775000.0,20800,4000,4281.35
2019-08-08,ULTRACEMCO,2019-09-26,4383.65,4440.55,4182.8,4268.75,4266.8,4268.75,204,175430000.0,16800,1400,4233.15
2019-08-07,ULTRACEMCO,2019-09-26,4375.0,4460.0,4375.0,4387.85,4395.55,4387.85,46,40701000.0,15400,200,4341.65
2019-08-06,ULTRACEMCO,2019-09-26,4290.0,4404.8,4290.0,4398.95,4398.4,4398.95,51,44512000.0,15200,4800,4357.0
2019-08-05,ULTRACEMCO,2019-09-26,4300.1,4342.55,4244.8,4294.4,4294.4,4294.4,24,20634000.0,10400,1400,4246.2
2019-08-02,ULTRACEMCO,2019-09-26,4233.55,4375.35,4223.6,4328.0,4328.0,4341.8,52,44583000.0,9000,-400,4299.05
2019-08-01,ULTRACEMCO,2019-09-26,4337.35,4361.65,4215.0,4268.85,4271.45,4268.85,46,39481000.0,9400,-1800,4231.7
2019-07-31,ULTRACEMCO,2019-08-29,4299.9,4368.3,4230.25,4352.4,4339.0,4352.4,5292,4548867000.0,2358400,59200,4346.9
2019-07-30,ULTRACEMCO,2019-08-29,4363.1,4425.65,4313.4,4327.4,4334.0,4327.4,3694,3226997000.0,2299200,28000,4317.55
2019-07-29,ULTRACEMCO,2019-08-29,4508.3,4541.2,4361.1,4382.25,4381.0,4382.25,4638,4098816000.0000005,2271200,77000,4368.95
2019-07-26,ULTRACEMCO,2019-08-29,4452.0,4544.9,4448.0,4518.25,4520.05,4518.25,3147,2832395000.0,2194200,63600,4500.55
2019-07-25,ULTRACEMCO,2019-08-29,4491.05,4552.0,4466.85,4483.1,4485.0,4483.1,4774,4304515000.0,2130600,399400,4460.1
2019-07-24,ULTRACEMCO,2019-08-29,4552.0,4573.25,4461.4,4471.05,4470.05,4471.05,4205,3779839000.0,1731200,514800,4442.85
2019-07-23,ULTRACEMCO,2019-08-29,4595.8,4642.95,4544.8,4565.2,4563.65,4565.2,3530,3251811000.0,1216400,545600,4539.45
2019-07-22,ULTRACEMCO,2019-08-29,4555.2,4618.95,4482.45,4598.4,4599.4,4598.4,2767,2528613000.0,670800,425200,4584.1
2019-07-19,ULTRACEMCO,2019-08-29,4654.0,4741.4,4525.6,4555.2,4567.8,4555.2,1398,1299874000.0,245600,137400,4522.95
2019-07-18,ULTRACEMCO,2019-08-29,4628.0,4645.0,4608.5,4625.1,4629.9,4625.1,194,179621000.0,108200,14200,4601.75
2019-07-17,ULTRACEMCO,2019-08-29,4630.8,4653.85,4618.75,4635.6,4636.45,4635.6,103,95525000.0,94000,6800,4608.95
2019-07-16,ULTRACEMCO,2019-08-29,4620.0,4649.55,4595.2,4643.1,4649.55,4643.1,84,77753000.0,87200,4000,4600.9
2019-07-15,ULTRACEMCO,2019-08-29,4611.35,4639.75,4567.55,4633.5,4624.45,4633.5,94,86756000.0,83200,-1200,4597.0
2019-07-12,ULTRACEMCO,2019-08-29,4562.55,4639.4,4561.0,4595.2,4595.85,4595.2,121,111527000.0,84400,6200,4565.85
2019-07-11,ULTRACEMCO,2019-08-29,4519.75,4590.5,4500.1,4561.8,4563.55,4561.8,128,116644000.0,78200,6600,4539.1
2019-07-10,ULTRACEMCO,2019-08-29,4509.35,4550.0,4476.5,4509.05,4499.85,4509.05,151,136394000.0,71600,18200,4480.7
2019-07-09,ULTRACEMCO,2019-08-29,4379.25,4560.0,4379.25,4512.55,4515.0,4512.55,189,169478000.0,53400,12600,4498.7
2019-07-08,ULTRACEMCO,2019-08-29,4525.0,4535.7,4394.25,4417.4,4404.0,4417.4,158,141036000.0,40800,13800,4392.35
2019-07-05,ULTRACEMCO,2019-08-29,4699.0,4735.0,4539.85,4554.0,4547.15,4554.0,119,110273000.0,27000,7400,4522.05
2019-07-04,ULTRACEMCO,2019-08-29,4606.25,4693.8,4606.2,4676.1,4675.0,4676.1,61,56969000.00000001,19600,3200,4645.35
2019-07-03,ULTRACEMCO,2019-08-29,4591.0,4605.85,4577.05,4605.85,4605.85,4609.45,6,5512000.0,16400,600,4561.15
2019-07-02,ULTRACEMCO,2019-08-29,4564.45,4581.15,4563.3,4580.6,4581.15,4580.6,10,9143000.0,15800,1200,4544.1
2019-07-01,ULTRACEMCO,2019-08-29,4570.0,4580.3,4537.0,4565.45,4565.65,4565.45,19,17338000.0,14600,2400,4526.65
2019-06-28,ULTRACEMCO,2019-07-25,4629.6,4636.4,4550.2,4566.05,4554.65,4566.05,2363,2169085000.0,2388400,-26000,4555.85
2019-06-27,ULTRACEMCO,2019-07-25,4617.0,4679.65,4601.25,4621.85,4628.0,4621.85,5403,5022292000.0,2414400,529000,4599.15
2019-06-26,ULTRACEMCO,2019-07-25,4622.15,4657.0,4603.75,4624.1,4622.05,4624.1,4430,4101439000.0,1885400,627200,4597.4
2019-06-25,ULTRACEMCO,2019-07-25,4579.6,4649.65,4562.0,4620.15,4609.15,4620.15,5084,4690111000.0,1258200,779600,4596.05
2019-06-24,ULTRACEMCO,2019-07-25,4590.0,4660.0,4572.0,4593.3,4600.0,4593.3,2404,2219819000.0,478600,348600,4574.8
2019-06-21,ULTRACEMCO,2019-07-25,4579.8,4662.65,4579.8,4621.9,4626.75,4621.9,673,622575000.0,130000,34000,4595.15
2019-06-20,ULTRACEMCO,2019-07-25,4524.7,4612.45,4458.9,4603.9,4607.95,4603.9,439,398161000.0,96000,21600,4576.05
2019-06-19,ULTRACEMCO,2019-07-25,4540.0,4595.9,4468.7,4516.4,4527.2,4516.4,281,253700000.0,74400,26400,4485.0
2019-06-18,ULTRACEMCO,2019-07-25,4504.4,4564.95,4474.0,4538.3,4564.95,4538.3,167,151020000.0,48000,11000,4511.45
2019-06-17,ULTRACEMCO,2019-07-25,4500.1,4503.05,4470.0,4483.65,4472.0,4483.65,113,101398000.0,37000,10000,4455.3
2019-06-14,ULTRACEMCO,2019-07-25,4594.65,4594.65,4525.55,4534.25,4525.55,4534.25,70,63778000.0,27000,8800,4501.75
2019-06-13,ULTRACEMCO,2019-07-25,4575.0,4610.45,4575.0,4605.25,4606.05,4605.25,26,23880000.0,18200,3000,4570.2
2019-06-12,ULTRACEMCO,2019-07-25,4595.0,4626.8,4581.0,4597.65,4596.15,4597.65,34,31306000.0,15200,3000,4569.1
2019-06-11,ULTRACEMCO,2019-07-25,4632.55,4651.15,4615.6,4619.35,4615.6,4619.35,35,32466000.000000004,12200,2200,4584.75
2019-06-10,ULTRACEMCO,2019-07-25,4630.9,4640.0,4600.0,4627.8,4631.55,4627.8,13,12010000.0,10000,0,4597.85
2019-06-07,ULTRACEMCO,2019-07-25,4615.5,4669.2,4588.3,4600.8,4600.8,4600.8,31,28627999.999999996,10000,-200,4572.85
2019-06-06,ULTRACEMCO,2019-07-25,4669.0,4669.0,4580.0,4619.3,4602.7,4619.3,91,83933000.0,10200,5400,4571.2
2019-06-04,ULTRACEMCO,2019-07-25,4813.0,4813.0,4709.0,4720.4,4728.9,4720.4,20,18981000.0,4800,0,4692.0
2019-06-03,ULTRACEMCO,2019-07-25,4767.55,4828.85,4767.55,4802.15,4798.95,4802.15,13,12481000.0,4800,800,4762.3
2019-05-31,ULTRACEMCO,2019-06-27,4796.0,4798.05,4672.45,4763.2,4750.0,4763.2,4503,4275399000.0,1980400,-57200,4760.1
2019-05-30,ULTRACEMCO,2019-06-27,4746.3,4798.85,4736.0,4786.1,4792.2,4786.1,5639,5377545000.0,2037600,619000,4758.9
2019-05-29,ULTRACEMCO,2019-06-27,4703.3,4796.15,4703.3,4749.3,4749.85,4749.3,2836,2698644000.0,1418600,384000,4719.85
2019-05-28,ULTRACEMCO,2019-06-27,4850.8,4893.65,4788.7,4805.7,4793.0,4805.7,5034,4881737000.0,1034600,674600,4772.95
2019-05-27,ULTRACEMCO,2019-06-27,4815.35,4936.35,4796.65,4875.8,4878.7,4875.8,2045,1996813000.0,360000,180000,4841.05
2019-05-24,ULTRACEMCO,2019-06-27,4740.0,4847.5,4700.0,4839.5,4830.0,4839.5,1088,1041700000.0,180000,61800,4800.1
2019-05-23,ULTRACEMCO,2019-06-27,4776.2,4912.0,4688.1,4710.3,4718.95,4710.3,818,783342000.0,118200,34000,4683.95
2019-05-22,ULTRACEMCO,2019-06-27,4668.65,4713.7,4636.7,4693.75,4697.0,4693.75,277,258944000.0,84200,18800,4647.35
2019-05-21,ULTRACEMCO,2019-06-27,4794.0,4820.0,4665.0,4687.0,4701.3,4687.0,216,205135000.0,65400,-6200,4639.75
2019-05-20,ULTRACEMCO,2019-06-27,4672.9,4845.8,4650.0,4817.75,4824.95,4817.75,309,294790000.0,71600,20400,4774.2
2019-05-17,ULTRACEMCO,2019-06-27,4520.0,4538.45,4461.0,4523.05,4535.95,4523.05,102,91793000.0,51200,3200,4492.8
2019-05-16,ULTRACEMCO,2019-06-27,4396.05,4547.2,4379.0,4540.55,4542.0,4540.55,90,80368000.0,48000,3400,4512.8
2019-05-15,ULTRACEMCO,2019-06-27,4418.5,4445.7,4368.1,4383.2,4368.1,4383.2,67,59120000.00000001,44600,-800,4342.35
2019-05-14,ULTRACEMCO,2019-06-27,4352.65,4498.5,4343.0,4459.6,4453.45,4459.6,150,132973000.0,45400,12400,4424.3
2019-05-13,ULTRACEMCO,2019-06-27,4460.0,4460.0,4364.25,4380.25,4390.0,4380.25,120,105919000.0,33000,6200,4338.45
2019-05-10,ULTRACEMCO,2019-06-27,4528.0,4528.0,4480.0,4487.25,4480.0,4487.25,37,33319000.0,26800,1800,4434.25
2019-05-09,ULTRACEMCO,2019-06-27,4542.4,4572.85,4515.1,4530.65,4530.65,4521.5,56,50853000.0,25000,-1400,4478.4
2019-05-08,ULTRACEMCO,2019-06-27,4582.95,4600.0,4547.7,4565.7,4567.0,4565.7,58,53050000.0,26400,2200,4507.65
2019-05-07,ULTRACEMCO,2019-06-27,4600.85,4611.0,4555.95,4568.6,4576.6,4568.6,38,34920000.0,24200,1200,4531.25
2019-05-06,ULTRACEMCO,2019-06-27,4600.15,4615.0,4552.0,4570.75,4570.75,4564.7,57,52353000.0,23000,-600,4518.55
2019-05-03,ULTRACEMCO,2019-06-27,4650.2,4651.75,4624.8,4629.7,4624.8,4629.7,23,21312000.0,23600,600,4566.0
2019-05-02,ULTRACEMCO,2019-06-27,4661.4,4688.85,4646.0,4672.6,4674.0,4672.6,34,31726000.0,23000,1800,4616.3
2019-04-30,ULTRACEMCO,2019-05-30,4630.0,4687.7,4591.0,4646.95,4643.5,4646.95,5536,5134114000.0,2285800,32400,4616.8
2019-04-26,ULTRACEMCO,2019-05-30,4639.8,4674.75,4604.05,4649.9,4652.7,4649.9,7053,6538884000.0,2253400,3200,4609.95
2019-04-25,ULTRACEMCO,2019-05-30,4478.05,4715.0,4478.05,4648.9,4662.0,4648.9,15685,14516010999.999998,2250200,354600,4619.0
2019-04-24,ULTRACEMCO,2019-05-30,4205.05,4468.05,4151.05,4438.15,4468.05,4438.15,12473,10673719000.0,1895600,810600,4394.65
2019-04-23,ULTRACEMCO,2019-05-30,4229.75,4269.6,4217.25,4240.45,4242.0,4240.45,4402,3735282000.0,1085000,722600,4198.25
2019-04-22,ULTRACEMCO,2019-05-30,4283.75,4315.0,4224.2,4243.85,4235.55,4243.85,1730,1477850000.0,362400,247000,4204.85
2019-04-18,ULTRACEMCO,2019-05-30,4301.7,4313.15,4257.1,4297.6,4292.7,4297.6,257,220521999.99999997,115400,21800,4259.95
2019-04-16,ULTRACEMCO,2019-05-30,4275.0,4325.0,4249.55,4303.05,4302.2,4303.05,235,201660000.0,93600,18000,4255.05
2019-04-15,ULTRACEMCO,2019-05-30,4220.1,4268.0,4201.0,4264.05,4264.8,4264.05,150,127408000.0,75600,13600,4225.3
2019-04-12,ULTRACEMCO,2019-05-30,4192.0,4238.9,4192.0,4214.05,4211.35,4214.05,133,112209999.99999999,62000,8800,4166.5
2019-04-11,ULTRACEMCO,2019-05-30,4169.9,4211.55,4149.75,4202.05,4202.1,4202.05,55,45945000.0,53200,1000,4140.15
2019-04-10,ULTRACEMCO,2019-05-30,4202.15,4213.8,4166.4,4178.25,4181.0,4178.25,76,63640000.0,52200,5000,4131.05
2019-04-09,ULTRACEMCO,2019-05-30,4197.45,4222.95,4159.75,4215.35,4206.5,4215.35,62,51996000.0,47200,1800,4163.2
2019-04-08,ULTRACEMCO,2019-05-30,4273.0,4273.0,4197.55,4209.2,4203.7,4209.2,102,85991000.0,45400,10200,4166.85
2019-04-05,ULTRACEMCO,2019-05-30,4150.0,4260.0,4150.0,4243.75,4260.0,4243.75,83,69718000.0,35200,4600,4190.4
2019-04-04,ULTRACEMCO,2019-05-30,4100.0,4160.0,4086.4,4122.85,4128.35,4122.85,62,51073000.0,30600,2600,4079.95
2019-04-03,ULTRACEMCO,2019-05-30,4099.95,4105.75,4046.0,4051.4,4046.0,4051.4,35,28639000.0,28000,2000,4001.6
2019-04-02,ULTRACEMCO,2019-05-30,4081.4,4104.8,4041.3,4068.75,4069.9,4068.75,50,40688000.0,26000,6200,4026.0
2019-04-01,ULTRACEMCO,2019-05-30,4108.65,4190.0,4090.45,4101.2,4090.45,4101.2,68,56303000.0,19800,5400,4053.5
2019-03-29,ULTRACEMCO,2019-04-25,3959.65,4040.0,3939.15,4031.55,4031.0,4031.55,3389,2709017000.0,1782800,-13400,3998.35
2019-03-28,ULTRACEMCO,2019-04-25,3947.9,3994.0,3931.5,3944.25,3940.55,3944.25,3168,2504755000.0,1796200,245200,3908.95
2019-03-27,ULTRACEMCO,2019-04-25,3930.0,4030.0,3914.55,3937.2,3930.5,3937.2,3673,2921746000.0,1551000,370600,3901.95
2019-03-26,ULTRACEMCO,2019-04-25,3913.45,3962.0,3858.5,3946.0,3956.95,3946.0,4306,3360428000.0,1180400,608200,3925.6
2019-03-25,ULTRACEMCO,2019-04-25,3902.85,3919.0,3880.0,3901.5,3901.85,3901.5,1862,1451306000.0,572200,264000,3871.05
2019-03-22,ULTRACEMCO,2019-04-25,3958.7,4000.0,3915.0,3961.0,3957.35,3961.0,411,324350000.0,308200,23400,3929.75
2019-03-20,ULTRACEMCO,2019-04-25,4009.0,4032.0,3947.4,3956.85,3947.4,3956.85,949,755764000.0,284800,167400,3922.3
2019-03-19,ULTRACEMCO,2019-04-25,4013.85,4043.3,3999.85,4020.9,4025.0,4020.9,321,258071000.0,117400,40400,3978.0
2019-03-18,ULTRACEMCO,2019-04-25,3962.9,4006.0,3948.0,4003.95,4003.15,4003.95,108,85866000.0,77000,10200,3970.2
2019-03-15,ULTRACEMCO,2019-04-25,4000.9,4007.3,3935.0,3947.35,3951.1,3947.35,97,76762000.0,66800,11200,3916.1
2019-03-14,ULTRACEMCO,2019-04-25,4064.9,4064.9,3965.0,4001.7,4001.5,4001.7,66,52612000.0,55600,5200,3964.15
2019-03-13,ULTRACEMCO,2019-04-25,4120.6,4152.85,4048.85,4057.65,4053.2,4057.65,104,85077000.0,50400,10600,4025.65
2019-03-12,ULTRACEMCO,2019-04-25,4080.0,4161.7,4080.0,4112.2,4112.2,4112.2,63,52013000.0,39800,3600,4095.75
2019-03-11,ULTRACEMCO,2019-04-25,4000.45,4075.0,3995.5,4074.75,4075.0,4074.75,45,36371000.0,36200,800,4049.15
2019-03-08,ULTRACEMCO,2019-04-25,3938.9,4007.65,3920.45,4003.85,4007.65,4003.85,52,41136000.0,35400,4000,3972.0
2019-03-07,ULTRACEMCO,2019-04-25,3986.15,4000.0,3940.8,3954.5,3958.0,3954.5,78,62024000.0,31400,5600,3912.8
2019-03-06,ULTRACEMCO,2019-04-25,3980.8,4027.1,3960.9,3997.6,4006.6,3997.6,53,42454000.0,25800,5600,3978.65
2019-03-05,ULTRACEMCO,2019-04-25,3919.85,3998.0,3919.85,3995.0,3995.0,4003.95,57,45195000.0,20200,3800,3962.2
2019-03-01,ULTRACEMCO,2019-04-25,3888.2,3912.65,3867.05,3906.85,3912.65,3906.85,52,40349000.0,16400,8600,3878.35
2019-02-28,ULTRACEMCO,2019-03-28,3915.9,3930.8,3817.7,3835.85,3829.1,3835.85,5453,4220669999.9999995,1994000,345800,3826.5
2019-02-27,ULTRACEMCO,2019-03-28,3813.9,3914.15,3813.9,3891.9,3882.25,3891.9,4715,3656181000.0,1648200,442800,3889.1
2019-02-26,ULTRACEMCO,2019-03-28,3690.0,3828.85,3683.25,3797.05,3798.5,3797.05,3521,2663779000.0,1205400,457000,3788.55
2019-02-25,ULTRACEMCO,2019-03-28,3639.9,3737.25,3639.9,3732.35,3733.0,3732.35,2362,1744504000.0,748400,370200,3716.6
2019-02-22,ULTRACEMCO,2019-03-28,3634.95,3675.2,3618.65,3640.75,3639.9,3640.75,836,611788000.0,378200,126400,3625.7
2019-02-21,ULTRACEMCO,2019-03-28,3599.85,3667.75,3599.85,3649.1,3642.2,3649.1,670,488863000.0,251800,86200,3631.25
2019-02-20,ULTRACEMCO,2019-03-28,3515.05,3607.0,3515.05,3594.15,3595.0,3594.15,391,277705000.0,165600,60600,3573.35
2019-02-19,ULTRACEMCO,2019-03-28,3451.7,3524.0,3445.0,3490.25,3488.45,3490.25,404,282947000.0,105000,67400,3467.6
2019-02-18,ULTRACEMCO,2019-03-28,3461.4,3485.75,3410.0,3453.45,3447.7,3453.45,102,70293000.0,37600,12200,3429.25
2019-02-15,ULTRACEMCO,2019-03-28,3493.35,3512.75,3405.0,3465.8,3461.0,3465.8,98,67521000.0,25400,6600,3439.45
2019-02-14,ULTRACEMCO,2019-03-28,3466.55,3521.45,3465.85,3517.55,3520.0,3517.55,63,43987000.0,18800,5400,3494.9
2019-02-13,ULTRACEMCO,2019-03-28,3481.0,3512.1,3481.0,3490.05,3486.5,3490.05,17,11893000.0,13400,1000,3472.25
2019-02-12,ULTRACEMCO,2019-03-28,3452.1,3524.05,3450.1,3484.45,3494.1,3484.45,42,29317000.0,12400,1200,3452.35
2019-02-11,ULTRACEMCO,2019-03-28,3532.0,3532.0,3475.0,3481.9,3481.6,3481.9,19,13313000.0,11200,3200,3449.4
2019-02-08,ULTRACEMCO,2019-03-28,3598.0,3602.7,3538.55,3579.6,3575.15,3579.6,59,42205000.0,8000,-2400,3557.8
2019-02-07,ULTRACEMCO,2019-03-28,3545.9,3620.25,3545.9,3612.0,3612.0,3607.2,35,25102000.0,10400,-400,3570.55
2019-02-06,ULTRACEMCO,2019-03-28,3484.65,3548.0,3484.65,3541.9,3542.75,3541.9,27,19010000.0,10800,1800,3510.35
2019-02-05,ULTRACEMCO,2019-03-28,3480.0,3495.15,3455.15,3484.55,3479.9,3484.55,39,27150000.0,9000,1000,3461.75
2019-02-04,ULTRACEMCO,2019-03-28,3480.0,3483.75,3450.0,3475.35,3475.35,3475.35,22,15266999.999999998,8000,1200,3447.5
2019-02-01,ULTRACEMCO,2019-03-28,3537.1,3562.7,3480.0,3508.7,3508.7,3508.7,38,26755000.0,6800,3200,3483.65
2019-01-31,ULTRACEMCO,2019-02-28,3485.1,3552.6,3450.1,3537.7,3533.3,3537.7,3742,2617457000.0,2019800,278600,3519.35
2019-01-30,ULTRACEMCO,2019-02-28,3449.65,3485.0,3384.2,3458.85,3455.1,3458.85,2992,2056209999.9999998,1741200,311800,3442.2
2019-01-29,ULTRACEMCO,2019-02-28,3388.3,3527.0,3388.3,3432.95,3445.6,3432.95,4330,2978920000.0,1429400,479400,3409.65
2019-01-28,ULTRACEMCO,2019-02-28,3509.05,3510.0,3358.0,3398.6,3398.3,3398.6,4458,3031644000.0,950000,596000,3374.45
2019-01-25,ULTRACEMCO,2019-02-28,3800.0,3800.0,3505.15,3533.75,3552.0,3533.75,2635,1910762000.0,354000,249400,3510.8
2019-01-24,ULTRACEMCO,2019-02-28,3890.0,3894.15,3787.65,3816.15,3810.0,3816.15,738,564359000.0,104600,55000,3790.7
2019-01-23,ULTRACEMCO,2019-02-28,3872.3,3895.6,3849.9,3863.0,3863.9,3863.0,120,93030000.0,49600,9400,3850.65
2019-01-22,ULTRACEMCO,2019-02-28,3840.0,3897.9,3830.6,3873.85,3873.95,3873.85,100,77287000.0,40200,4600,3860.5
2019-01-21,ULTRACEMCO,2019-02-28,3820.1,3873.5,3810.4,3863.2,3863.0,3863.2,69,53157000.00000001,35600,4000,3849.55
2019-01-18,ULTRACEMCO,2019-02-28,3847.9,3850.0,3790.7,3839.9,3840.7,3839.9,153,117071000.0,31600,1800,3819.95
2019-01-17,ULTRACEMCO,2019-02-28,3908.2,3932.0,3830.25,3864.4,3861.0,3864.4,161,124495000.0,29800,4600,
2019-01-16,ULTRACEMCO,2019-02-28,3885.0,3928.6,3880.3,3906.05,3904.5,3906.05,46,35951000.0,25200,1400,3887.0
2019-01-15,ULTRACEMCO,2019-02-28,3832.25,3871.2,3829.55,3858.55,3857.3,3858.55,43,33127000.0,23800,1200,3827.65
2019-01-14,ULTRACEMCO,2019-02-28,3787.7,3813.5,3765.0,3803.5,3801.4,3803.5,42,31836000.0,22600,3800,3776.6
2019-01-11,ULTRACEMCO,2019-02-28,3861.45,3867.0,3783.95,3802.85,3805.1,3802.85,54,41242000.0,18800,2800,3770.2
2019-01-10,ULTRACEMCO,2019-02-28,3860.0,3865.9,3848.2,3848.2,3848.2,3848.2,12,9252000.0,16000,1000,3818.2
2019-01-09,ULTRACEMCO,2019-02-28,3960.0,3960.0,3826.35,3862.6,3868.0,3862.6,48,37201000.0,15000,2200,3817.25
2019-01-08,ULTRACEMCO,2019-02-28,3950.1,3969.4,3920.6,3959.45,3959.45,3957.85,25,19676000.0,12800,200,3916.3
2019-01-07,ULTRACEMCO,2019-02-28,3971.8,4010.05,3950.1,3950.1,3950.1,3950.1,17,13544999.999999998,12600,1800,3926.75
