Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-08-26,LUPIN,2019-09-26,744.4,754.9,732.5,745.95,750.95,745.95,5474,2852782000.0,3991400,2394700,747.2
2019-08-23,LUPIN,2019-09-26,730.3,745.45,709.75,740.15,739.05,740.15,1033,528857000.0,1596700,230300,738.65
2019-08-22,LUPIN,2019-09-26,735.15,745.1,731.75,734.0,732.6,734.0,887,458560000.00000006,1366400,350000,737.35
2019-08-21,LUPIN,2019-09-26,740.0,740.9,730.4,732.6,732.0,732.6,548,281950000.0,1016400,207200,735.2
2019-08-20,LUPIN,2019-09-26,739.4,742.8,730.6,736.95,735.8,736.95,464,239130000.00000003,809200,141400,736.15
2019-08-19,LUPIN,2019-09-26,736.15,751.0,733.55,734.95,736.7,734.95,240,124646000.0,667800,8400,732.0
2019-08-16,LUPIN,2019-09-26,729.7,732.0,724.0,730.45,730.45,730.45,201,102337000.0,659400,53900,729.3
2019-08-14,LUPIN,2019-09-26,752.3,752.35,723.3,734.95,735.9,734.95,471,241315000.0,605500,162400,734.3
2019-08-13,LUPIN,2019-09-26,750.8,763.5,748.0,750.7,748.0,750.7,277,146011000.0,443100,84700,748.25
2019-08-09,LUPIN,2019-09-26,770.8,774.0,756.9,760.0,759.0,760.0,445,237961000.0,358400,147700,758.7
2019-08-08,LUPIN,2019-09-26,790.0,792.15,753.2,764.4,766.0,764.4,282,151563000.0,210700,16100,760.95
2019-08-07,LUPIN,2019-09-26,761.75,792.0,751.45,786.7,783.6,786.7,376,203838000.0,194600,74200,781.9
2019-08-06,LUPIN,2019-09-26,768.75,774.45,748.0,756.15,755.25,756.15,113,60024000.0,120400,-7000,750.85
2019-08-05,LUPIN,2019-09-26,772.0,772.0,744.8,762.5,762.5,762.5,65,34537000.0,127400,8400,756.7
2019-08-02,LUPIN,2019-09-26,755.85,779.15,755.85,772.2,772.3,772.2,57,30562000.0,119000,11900,767.3
2019-08-01,LUPIN,2019-09-26,774.5,776.0,752.0,762.95,761.15,762.95,76,40626000.0,107100,-700,759.05
2019-07-31,LUPIN,2019-08-29,751.0,774.45,751.0,767.9,769.35,767.9,3240,1732791000.0,8302000,87500,764.8
2019-07-30,LUPIN,2019-08-29,758.6,797.55,750.2,753.75,754.0,753.75,7909,4325134000.0,8214500,-191800,752.6
2019-07-29,LUPIN,2019-08-29,772.0,776.3,753.2,761.75,762.75,761.75,2681,1432184000.0,8406300,-54600,762.25
2019-07-26,LUPIN,2019-08-29,758.1,776.95,757.3,774.3,772.0,774.3,3377,1816330000.0,8460900,200200,777.3
2019-07-25,LUPIN,2019-08-29,735.0,775.45,735.0,767.9,765.1,767.9,7331,3926000000.0,8260700,757400,773.05
2019-07-24,LUPIN,2019-08-29,750.7,756.0,732.9,735.2,737.0,735.2,2998,1550362000.0,7503300,933100,738.1
2019-07-23,LUPIN,2019-08-29,762.05,764.0,749.55,754.4,753.8,754.4,5219,2770313000.0,6570200,2478700,756.45
2019-07-22,LUPIN,2019-08-29,741.6,766.0,740.7,756.5,758.0,756.5,2704,1438723000.0,4091500,1068900,756.5
2019-07-19,LUPIN,2019-08-29,762.05,763.05,740.8,744.55,743.6,744.55,795,415627000.00000006,3022600,222600,747.35
2019-07-18,LUPIN,2019-08-29,769.5,769.5,754.55,756.7,757.1,756.7,346,184134000.0,2800000,89600,756.15
2019-07-17,LUPIN,2019-08-29,778.1,780.75,766.65,771.25,769.35,771.25,314,169691000.0,2710400,121800,771.95
2019-07-16,LUPIN,2019-08-29,766.8,778.7,761.45,777.35,777.45,777.35,158,85363000.0,2588600,16800,779.55
2019-07-15,LUPIN,2019-08-29,765.85,767.35,751.1,764.1,762.1,764.1,174,92442000.0,2571800,21700,765.0
2019-07-12,LUPIN,2019-08-29,757.75,766.0,751.7,763.0,762.35,763.0,423,225091000.0,2550100,19600,761.75
2019-07-11,LUPIN,2019-08-29,763.1,766.8,748.85,756.0,754.65,756.0,346,184092000.0,2530500,9100,753.65
2019-07-10,LUPIN,2019-08-29,753.0,761.15,751.7,758.5,757.7,758.5,86,45539000.0,2521400,3500,760.15
2019-07-09,LUPIN,2019-08-29,737.0,757.0,737.0,754.35,754.0,754.35,103,54054000.0,2517900,16800,751.05
2019-07-08,LUPIN,2019-08-29,732.15,742.8,732.15,735.45,735.9,735.45,66,34118000.0,2501100,4900,734.1
2019-07-05,LUPIN,2019-08-29,757.65,759.55,736.45,739.1,736.45,739.1,48,25081000.0,2496200,13300,735.7
2019-07-04,LUPIN,2019-08-29,759.25,759.9,753.0,759.05,759.05,762.2,35,18544000.0,2482900,2800,754.35
2019-07-03,LUPIN,2019-08-29,760.2,762.0,751.25,758.15,758.0,758.15,71,37566000.0,2480100,25900,752.7
2019-07-02,LUPIN,2019-08-29,775.0,775.0,761.0,764.8,765.1,764.8,24,12880000.000000002,2454200,10500,761.0
2019-07-01,LUPIN,2019-08-29,762.7,777.85,762.7,776.05,774.55,776.05,45,24255000.0,2443700,4900,772.15
2019-06-28,LUPIN,2019-07-25,769.5,786.65,754.55,757.0,755.7,757.0,8417,4523440000.0,6275500,443100,754.75
2019-06-27,LUPIN,2019-07-25,768.15,773.95,756.05,764.0,765.0,764.0,4677,2508752000.0,5832400,1022000,765.7
2019-06-26,LUPIN,2019-07-25,754.4,773.35,752.25,768.45,766.55,768.45,4769,2556773000.0,4810400,926800,768.7
2019-06-25,LUPIN,2019-07-25,735.0,758.7,734.2,756.05,754.4,756.05,4874,2548228000.0,3883600,1915200,754.45
2019-06-24,LUPIN,2019-07-25,732.5,747.0,728.2,736.9,737.0,736.9,3517,1814706000.0000002,1968400,990500,732.8
2019-06-21,LUPIN,2019-07-25,719.95,730.8,711.4,715.6,714.1,715.6,1168,588951000.0,977900,262500,712.8
2019-06-20,LUPIN,2019-07-25,705.55,720.3,705.55,718.95,719.55,718.95,495,247655000.00000003,715400,109900,713.95
2019-06-19,LUPIN,2019-07-25,714.0,714.0,699.4,706.65,706.1,706.65,455,225344000.0,605500,63700,703.8
2019-06-18,LUPIN,2019-07-25,713.05,718.0,709.5,712.2,711.0,712.2,373,186267000.0,541800,151900,709.0
2019-06-17,LUPIN,2019-07-25,715.5,722.8,709.8,710.8,710.25,710.8,271,135639000.0,389900,63700,706.95
2019-06-14,LUPIN,2019-07-25,720.0,727.75,713.0,724.9,724.5,724.9,245,123540000.00000001,326200,51100,723.2
2019-06-13,LUPIN,2019-07-25,726.6,727.0,708.05,723.95,721.05,723.95,206,103485999.99999999,275100,25900,720.8
2019-06-12,LUPIN,2019-07-25,728.9,733.7,725.15,729.2,729.7,729.2,125,63736000.0,249200,21000,726.3
2019-06-11,LUPIN,2019-07-25,730.6,735.35,725.7,734.5,734.5,734.5,108,55279000.0,228200,14700,728.6
2019-06-10,LUPIN,2019-07-25,737.45,737.5,725.55,731.65,730.85,731.65,84,42880000.0,213500,22400,727.55
2019-06-07,LUPIN,2019-07-25,737.0,742.5,719.55,733.15,730.0,733.15,143,73406000.0,191100,27300,730.2
2019-06-06,LUPIN,2019-07-25,753.45,753.45,737.15,738.5,737.25,738.5,65,33855000.0,163800,15400,732.3
2019-06-04,LUPIN,2019-07-25,759.05,759.45,744.35,748.3,748.1,748.3,137,71883000.0,148400,28000,740.1
2019-06-03,LUPIN,2019-07-25,748.6,755.55,745.7,751.75,752.1,751.75,55,28905000.0,120400,14700,745.25
2019-05-31,LUPIN,2019-06-27,749.6,752.5,740.1,748.0,747.1,748.0,2485,1299408000.0,8022700,-35700,745.55
2019-05-30,LUPIN,2019-06-27,736.9,750.5,736.9,749.05,750.0,749.05,6059,3152308000.0,8058400,2631300,744.0
2019-05-29,LUPIN,2019-06-27,748.7,752.7,735.0,737.8,738.15,737.8,5474,2856398000.0,5427100,2632700,732.55
2019-05-28,LUPIN,2019-06-27,751.65,758.5,745.8,749.15,750.3,749.15,3457,1815731000.0000002,2794400,1605100,743.7
2019-05-27,LUPIN,2019-06-27,759.75,759.75,724.0,749.2,750.0,749.2,2784,1449990000.0,1189300,501200,743.3
2019-05-24,LUPIN,2019-06-27,759.65,772.1,759.65,769.6,767.65,769.6,442,237466000.0,688100,71400,763.3
2019-05-23,LUPIN,2019-06-27,769.5,774.0,754.3,756.4,755.85,756.4,599,320888000.0,616700,63700,749.95
2019-05-22,LUPIN,2019-06-27,754.4,767.7,747.65,763.45,763.75,763.45,361,192443000.0,553000,34300,757.2
2019-05-21,LUPIN,2019-06-27,765.0,782.15,752.85,754.4,753.1,754.4,525,280726000.0,518700,49000,747.4
2019-05-20,LUPIN,2019-06-27,769.55,770.8,752.15,762.9,761.0,762.9,617,328808000.0,469700,-85400,759.55
2019-05-17,LUPIN,2019-06-27,780.0,780.0,753.55,757.85,756.55,757.85,550,292915000.0,555100,-72100,753.15
2019-05-16,LUPIN,2019-06-27,780.0,790.4,743.0,786.4,775.0,786.4,1358,729834000.0,627200,294000,782.6
2019-05-15,LUPIN,2019-06-27,824.0,824.7,780.0,790.5,788.0,790.5,502,281682000.0,333200,64400,782.15
2019-05-14,LUPIN,2019-06-27,781.1,825.0,781.1,818.45,817.3,818.45,154,87892000.0,268800,-3500,810.4
2019-05-13,LUPIN,2019-06-27,841.4,841.4,793.75,808.3,817.7,808.3,363,208302000.0,272300,123900,800.25
2019-05-10,LUPIN,2019-06-27,868.0,870.6,842.2,846.0,843.0,846.0,189,113343000.0,148400,35000,835.9
2019-05-09,LUPIN,2019-06-27,856.05,877.15,846.5,875.9,876.0,875.9,106,64205999.99999999,113400,-2100,865.0
2019-05-08,LUPIN,2019-06-27,862.8,868.9,858.0,861.85,860.0,861.85,68,41102000.0,115500,4200,850.95
2019-05-07,LUPIN,2019-06-27,879.95,880.0,864.8,866.65,866.65,866.65,69,42138000.0,111300,6300,854.7
2019-05-06,LUPIN,2019-06-27,871.2,880.9,866.65,879.6,880.9,879.6,71,43400000.0,105000,11200,867.45
2019-05-03,LUPIN,2019-06-27,886.75,886.75,876.5,881.4,881.2,881.4,77,47436000.0,93800,33600,870.8
2019-05-02,LUPIN,2019-06-27,886.05,891.95,885.1,887.9,888.7,887.9,33,20510000.0,60200,7700,877.2
2019-04-30,LUPIN,2019-05-30,873.0,880.2,869.1,877.7,877.5,877.7,2288,1400875000.0,8762600,-141400,872.05
2019-04-26,LUPIN,2019-05-30,875.0,887.5,869.0,875.8,874.75,875.8,3960,2434517000.0,8904000,294700,868.35
2019-04-25,LUPIN,2019-05-30,867.0,881.0,860.65,876.7,879.0,876.7,7316,4471649000.0,8609300,2088800,869.2
2019-04-24,LUPIN,2019-05-30,843.45,875.0,840.15,871.45,870.2,871.45,6224,3765447000.0,6520500,1999900,864.25
2019-04-23,LUPIN,2019-05-30,845.0,876.95,845.0,872.0,867.0,872.0,7075,4285275000.0,4520600,3059700,867.6
2019-04-22,LUPIN,2019-05-30,838.85,845.0,833.9,839.0,835.2,839.0,1794,1056300000.0,1460900,899500,831.65
2019-04-18,LUPIN,2019-05-30,840.3,848.25,828.9,842.65,841.65,842.65,721,423105000.0,561400,205100,835.8
2019-04-16,LUPIN,2019-05-30,844.0,851.25,835.3,840.85,840.3,840.85,252,148724000.0,356300,33600,832.95
2019-04-15,LUPIN,2019-05-30,838.45,840.6,834.0,839.3,840.1,839.3,117,68559000.0,322700,40600,831.6
2019-04-12,LUPIN,2019-05-30,826.95,843.7,825.95,841.1,843.65,841.1,274,160834000.0,282100,58100,832.75
2019-04-11,LUPIN,2019-05-30,818.05,821.05,814.9,820.6,819.5,820.6,62,35494000.0,224000,-5600,809.35
2019-04-10,LUPIN,2019-05-30,813.5,828.0,809.55,815.75,817.25,815.75,202,115929000.0,229600,25200,804.75
2019-04-09,LUPIN,2019-05-30,800.05,820.65,800.05,819.5,817.0,819.5,195,111064000.00000001,204400,-6300,810.75
2019-04-08,LUPIN,2019-05-30,798.1,811.0,796.8,800.95,801.75,800.95,224,125561999.99999999,210700,-84700,792.65
2019-04-05,LUPIN,2019-05-30,803.65,807.0,792.75,800.05,798.1,800.05,68,38118000.0,295400,-1400,788.35
2019-04-04,LUPIN,2019-05-30,784.2,802.95,780.3,799.45,800.0,799.45,162,89925000.0,296800,-54600,789.05
2019-04-03,LUPIN,2019-05-30,789.65,798.5,779.05,781.3,781.95,781.3,141,77482000.0,351400,-20300,773.6
2019-04-02,LUPIN,2019-05-30,769.0,792.35,769.0,785.6,784.7,785.6,210,115430000.0,371700,700,777.75
2019-04-01,LUPIN,2019-05-30,747.65,779.3,721.1,774.05,775.05,774.05,171,92057000.0,371000,58100,766.2
2019-03-29,LUPIN,2019-04-25,738.0,752.45,735.45,745.7,744.05,745.7,5822,3039484000.0,10704400,161000,739.6
2019-03-28,LUPIN,2019-04-25,734.95,735.0,725.8,732.65,735.0,732.65,7591,3885719000.0,10543400,2307200,724.85
2019-03-27,LUPIN,2019-04-25,742.65,747.25,728.15,729.85,730.9,729.85,6593,3411639000.0,8236200,2701300,723.7
2019-03-26,LUPIN,2019-04-25,739.95,743.25,735.6,740.75,740.75,740.75,5728,2964294000.0,5534900,2837100,734.8
2019-03-25,LUPIN,2019-04-25,744.85,750.75,733.05,735.2,736.25,735.2,3347,1730052000.0,2697800,1616300,729.05
2019-03-22,LUPIN,2019-04-25,761.0,762.35,745.0,748.65,750.0,748.65,655,345176000.0,1081500,248500,743.2
2019-03-20,LUPIN,2019-04-25,764.45,764.45,753.1,760.05,760.35,760.05,503,266834000.0,833000,152600,753.4
2019-03-19,LUPIN,2019-04-25,763.55,771.8,760.0,762.0,763.55,762.0,370,198329000.0,680400,44100,755.05
2019-03-18,LUPIN,2019-04-25,777.5,777.5,744.9,760.2,759.5,760.2,1426,755102000.0,636300,177800,754.2
2019-03-15,LUPIN,2019-04-25,778.45,796.0,775.75,792.4,794.35,792.4,347,190914000.0,458500,11200,785.15
2019-03-14,LUPIN,2019-04-25,765.0,786.15,762.2,772.6,774.95,772.6,259,140358000.0,447300,18200,764.2
2019-03-13,LUPIN,2019-04-25,808.15,812.2,763.75,769.9,770.95,769.9,586,320865000.0,429100,135100,763.3
2019-03-12,LUPIN,2019-04-25,805.9,818.6,801.85,808.25,807.95,808.25,160,90878000.0,294000,700,800.6
2019-03-11,LUPIN,2019-04-25,789.35,803.2,786.9,802.3,803.2,802.3,381,213038000.0,293300,197400,795.3
2019-03-08,LUPIN,2019-04-25,801.0,806.0,783.25,786.55,785.1,786.55,90,50043000.0,95900,1400,779.15
2019-03-07,LUPIN,2019-04-25,792.75,810.9,792.7,797.85,798.0,797.85,111,62434000.0,94500,8400,792.0
2019-03-06,LUPIN,2019-04-25,796.85,803.0,789.0,799.0,796.0,799.0,97,53977000.0,86100,7700,789.05
2019-03-05,LUPIN,2019-04-25,792.4,796.45,785.15,792.15,793.0,792.15,59,32695000.0,78400,11200,784.6
2019-03-01,LUPIN,2019-04-25,781.15,795.7,778.0,794.5,795.7,794.5,52,28549000.0,67200,5600,786.6
2019-02-28,LUPIN,2019-03-28,774.0,777.4,766.1,769.05,772.9,769.05,6110,3298357000.0,8753500,1963500,763.75
2019-02-27,LUPIN,2019-03-28,780.5,792.0,769.55,773.1,770.5,773.1,4915,2676667000.0,6790000,1693300,768.0
2019-02-26,LUPIN,2019-03-28,775.05,784.4,768.0,779.2,779.2,779.2,5720,3105648000.0,5096700,2870700,776.1
2019-02-25,LUPIN,2019-03-28,782.35,789.05,775.0,781.8,780.6,781.8,2512,1376785000.0,2226000,1171800,777.45
2019-02-22,LUPIN,2019-03-28,777.8,786.9,771.9,781.7,780.2,781.7,889,484485999.99999994,1054200,228900,777.7
2019-02-21,LUPIN,2019-03-28,768.0,777.95,760.5,776.1,776.75,776.1,719,386668000.0,825300,240800,769.8
2019-02-20,LUPIN,2019-03-28,771.95,774.0,759.4,768.95,768.2,768.95,407,218756000.0,584500,128800,762.65
2019-02-19,LUPIN,2019-03-28,776.8,778.75,768.0,769.65,768.75,769.65,360,194488000.0,455700,89600,763.1
2019-02-18,LUPIN,2019-03-28,785.7,790.8,768.1,778.75,779.2,778.75,291,158392000.0,366100,58100,770.9
2019-02-15,LUPIN,2019-03-28,815.0,815.0,775.0,781.8,780.55,781.8,280,154211000.0,308000,50400,774.75
2019-02-14,LUPIN,2019-03-28,800.0,819.45,800.0,818.15,816.6,818.15,215,122086999.99999999,257600,9800,810.2
2019-02-13,LUPIN,2019-03-28,824.0,825.8,790.0,799.3,798.8,799.3,345,193587000.0,247800,48300,791.4
2019-02-12,LUPIN,2019-03-28,827.0,830.0,814.7,819.4,821.0,819.4,135,77805000.0,199500,20300,810.95
2019-02-11,LUPIN,2019-03-28,839.0,839.0,815.0,825.2,826.5,825.2,146,84331000.0,179200,-2800,820.5
2019-02-08,LUPIN,2019-03-28,826.1,842.55,812.05,838.85,840.95,838.85,258,149737000.0,182000,42700,830.75
2019-02-07,LUPIN,2019-03-28,845.05,850.15,818.0,829.65,829.85,829.65,342,198836000.0,139300,11200,822.8
2019-02-06,LUPIN,2019-03-28,845.0,857.0,814.2,850.8,851.85,850.8,370,216880000.00000003,128100,21000,842.1
2019-02-05,LUPIN,2019-03-28,857.0,860.0,839.0,843.85,842.0,843.85,114,67618000.0,107100,7700,837.7
2019-02-04,LUPIN,2019-03-28,882.45,892.5,857.6,863.1,860.0,863.1,166,101106000.0,99400,48300,855.9
2019-02-01,LUPIN,2019-03-28,886.95,890.35,878.0,888.2,887.9,888.2,41,25383000.0,51100,9100,883.1
2019-01-31,LUPIN,2019-02-28,869.5,890.75,869.5,881.45,880.0,881.45,5254,3240284000.0,7854700,1495900,875.7
2019-01-30,LUPIN,2019-02-28,867.4,876.5,864.0,868.55,868.55,868.55,4325,2633776000.0,6358800,1943900,866.9
2019-01-29,LUPIN,2019-02-28,864.55,880.65,859.55,865.4,867.05,865.4,5209,3166607000.0,4414900,2823100,860.65
2019-01-28,LUPIN,2019-02-28,855.15,873.65,851.1,867.45,865.05,867.45,2378,1441707000.0,1591800,957600,865.25
2019-01-25,LUPIN,2019-02-28,877.0,882.85,861.0,868.3,869.3,868.3,683,416437000.0,634200,163800,865.05
2019-01-24,LUPIN,2019-02-28,872.0,875.1,863.75,872.85,873.7,872.85,244,148708000.0,470400,38500,868.4
2019-01-23,LUPIN,2019-02-28,872.0,877.8,865.35,870.6,870.5,870.6,321,195938000.0,431900,19600,864.6
2019-01-22,LUPIN,2019-02-28,875.0,876.25,856.0,869.45,869.0,869.45,363,219242999.99999997,412300,34300,865.45
2019-01-21,LUPIN,2019-02-28,869.0,886.65,868.0,872.0,872.0,872.0,467,286470000.0,378000,88200,866.65
2019-01-18,LUPIN,2019-02-28,867.0,872.05,859.65,867.15,866.0,867.15,156,94421000.0,289800,13300,862.3
2019-01-17,LUPIN,2019-02-28,872.0,881.15,866.15,875.1,870.05,875.1,205,125394000.0,276500,28000,
2019-01-16,LUPIN,2019-02-28,859.0,873.1,852.0,870.9,868.15,870.9,163,98739000.0,248500,23800,863.2
2019-01-15,LUPIN,2019-02-28,844.95,859.0,842.0,856.65,856.8,856.65,76,45257000.0,224700,2100,849.7
2019-01-14,LUPIN,2019-02-28,843.8,848.0,837.2,843.0,844.2,843.0,70,41263000.0,222600,7700,834.75
2019-01-11,LUPIN,2019-02-28,845.5,847.3,835.75,845.35,845.8,845.35,50,29466000.000000004,214900,-2800,839.35
2019-01-10,LUPIN,2019-02-28,845.6,848.0,842.7,846.25,846.3,846.25,147,87046000.0,217700,68600,838.0
2019-01-09,LUPIN,2019-02-28,851.0,851.0,837.95,845.0,845.0,845.0,50,29502999.999999996,149100,6300,838.15
2019-01-08,LUPIN,2019-02-28,833.0,850.75,832.0,848.6,847.0,848.6,154,90418000.0,142800,41300,841.7
2019-01-07,LUPIN,2019-02-28,839.0,842.0,828.05,828.2,828.05,828.2,53,30899000.0,101500,-3500,820.45
2019-01-04,LUPIN,2019-02-28,833.0,840.0,829.0,837.7,837.4,837.7,49,28627999.999999996,105000,6300,828.9
2019-01-03,LUPIN,2019-02-28,840.0,846.75,827.0,828.75,830.0,828.75,51,29883999.999999996,98700,700,821.05
2019-01-02,LUPIN,2019-02-28,848.0,854.0,834.05,842.7,842.0,842.7,64,37832000.0,98000,0,832.8
2019-01-01,LUPIN,2019-02-28,857.0,860.0,848.0,851.1,850.4,851.1,21,12541000.0,98000,1400,841.45
2018-12-31,LUPIN,2019-01-31,845.9,855.65,841.0,850.1,850.35,850.1,2866,1704828000.0,8192100,-16800,844.3
2018-12-28,LUPIN,2019-01-31,845.0,856.9,842.1,844.8,843.05,844.8,3867,2301799000.0,8208900,-175700,840.3
2018-12-27,LUPIN,2019-01-31,842.0,845.0,834.6,842.6,843.0,842.6,6076,3572093000.0,8384600,2304400,838.7
2018-12-26,LUPIN,2019-01-31,839.0,845.3,820.25,838.6,837.65,838.6,5669,3310415000.0,6080200,2286200,833.2
2018-12-24,LUPIN,2019-01-31,869.0,881.0,835.15,841.55,839.5,841.55,6912,4110686000.0,3794000,2599800,838.25
2018-12-21,LUPIN,2019-01-31,865.0,875.05,859.65,863.9,866.55,863.9,1952,1181700000.0,1194200,766500,858.45
2018-12-20,LUPIN,2019-01-31,848.0,866.5,848.0,862.0,861.0,862.0,569,342075000.0,427700,72100,855.05
2018-12-19,LUPIN,2019-01-31,854.0,855.7,843.2,849.55,851.35,849.55,337,200224000.0,355600,67900,842.0
2018-12-18,LUPIN,2019-01-31,851.0,854.0,844.6,851.45,852.25,851.45,216,128340000.00000001,287700,52500,845.0
2018-12-17,LUPIN,2019-01-31,854.0,862.15,847.0,854.8,853.65,854.8,133,79541000.0,235200,15400,847.45
2018-12-14,LUPIN,2019-01-31,857.55,860.05,836.0,849.05,850.55,849.05,265,157086000.0,219800,12600,843.85
2018-12-13,LUPIN,2019-01-31,827.0,860.4,815.0,853.35,860.4,853.35,332,194844000.0,207200,-23100,847.3
2018-12-12,LUPIN,2019-01-31,845.0,852.85,819.7,828.9,830.1,828.9,388,225091000.0,230300,49700,821.65
2018-12-11,LUPIN,2019-01-31,813.0,849.1,810.0,842.9,843.5,842.9,208,121210999.99999999,180600,-4200,835.0
2018-12-10,LUPIN,2019-01-31,848.0,848.0,817.0,819.35,817.95,819.35,347,201811000.0,184800,32900,812.75
2018-12-07,LUPIN,2019-01-31,857.0,860.3,839.0,848.15,845.35,848.15,97,57649000.0,151900,11200,841.3
2018-12-06,LUPIN,2019-01-31,863.0,872.9,851.1,852.3,853.05,852.3,104,62727000.0,140700,19600,847.0
2018-12-05,LUPIN,2019-01-31,880.0,886.0,854.0,867.85,866.5,867.85,286,174300000.0,121100,33600,859.35
2018-12-04,LUPIN,2019-01-31,906.75,909.3,886.5,894.45,893.15,894.45,87,54629999.99999999,87500,7000,887.65
2018-12-03,LUPIN,2019-01-31,881.0,907.4,878.55,906.25,906.8,906.25,71,44567000.0,80500,4200,901.3
2018-11-30,LUPIN,2018-12-27,868.45,891.35,865.6,884.9,881.85,884.9,5296,3271626000.0,7989100,165200,886.75
2018-11-29,LUPIN,2018-12-27,867.75,896.65,863.35,867.5,864.0,867.5,6479,3988869000.0,7823900,1091300,868.25
2018-11-28,LUPIN,2018-12-27,837.0,871.0,833.05,866.9,864.95,866.9,6332,3803916000.0000005,6732600,1941800,866.6
2018-11-27,LUPIN,2018-12-27,852.0,858.8,845.35,852.75,850.05,852.75,6114,3651253000.0,4790800,3135300,851.0
2018-11-26,LUPIN,2018-12-27,856.9,858.75,837.5,849.45,851.0,849.45,2172,1290130000.0,1655500,1001700,844.9
2018-11-22,LUPIN,2018-12-27,860.55,860.55,850.0,854.15,854.0,854.15,434,259735000.0,653800,97300,850.7
2018-11-21,LUPIN,2018-12-27,859.6,862.8,851.75,855.8,856.65,855.8,435,260792999.99999997,556500,155400,849.55
2018-11-20,LUPIN,2018-12-27,856.65,866.8,846.75,853.15,853.55,853.15,235,141254000.0,401100,70700,848.6
2018-11-19,LUPIN,2018-12-27,876.85,880.0,858.0,861.75,862.05,861.75,285,172506000.0,330400,93800,855.5
2018-11-16,LUPIN,2018-12-27,866.65,875.7,863.0,870.8,867.35,870.8,113,68760000.0,236600,13300,864.7
2018-11-15,LUPIN,2018-12-27,850.0,862.0,848.35,860.45,860.25,860.45,68,40772000.0,223300,2800,853.75
2018-11-14,LUPIN,2018-12-27,866.0,866.0,837.0,846.75,845.4,846.75,154,91390000.0,220500,31500,840.25
2018-11-13,LUPIN,2018-12-27,862.0,862.0,854.0,860.15,860.25,860.15,59,35420000.0,189000,-2100,853.7
2018-11-12,LUPIN,2018-12-27,862.55,882.8,862.55,866.15,865.8,866.15,73,44607000.0,191100,-2800,859.9
2018-11-09,LUPIN,2018-12-27,856.55,865.8,856.55,862.55,862.55,862.55,119,71838000.0,193900,53200,854.9
2018-11-07,LUPIN,2018-12-27,0.0,0.0,0.0,857.8,857.25,860.95,0,0.0,140700,0,852.05
2018-11-06,LUPIN,2018-12-27,850.0,863.9,850.0,857.8,857.25,857.8,55,33018000.0,140700,6300,850.95
2018-11-05,LUPIN,2018-12-27,858.25,864.5,852.95,861.5,861.8,861.5,40,24050000.0,134400,9100,853.7
2018-11-02,LUPIN,2018-12-27,866.05,870.0,852.7,858.15,858.35,858.15,51,30704000.000000004,125300,4200,849.9
2018-11-01,LUPIN,2018-12-27,880.0,886.45,855.05,860.4,860.9,860.4,153,93036000.0,121100,7000,852.05
2018-10-31,LUPIN,2018-11-29,870.3,918.0,866.0,889.25,882.7,889.25,19549,12190271000.0,8370600,228200,885.45
2018-10-30,LUPIN,2018-11-29,887.75,889.8,870.7,880.0,881.5,880.0,3618,2227648000.0,8142400,-32200,876.65
2018-10-29,LUPIN,2018-11-29,858.1,897.2,856.9,887.85,882.0,887.85,6886,4267483999.9999995,8174600,100800,888.35
2018-10-26,LUPIN,2018-11-29,854.0,865.7,838.65,852.95,849.0,852.95,4229,2529465000.0,8073800,127400,855.15
2018-10-25,LUPIN,2018-11-29,856.45,875.0,852.45,855.45,854.9,855.45,8188,4951197000.0,7946400,1800400,851.3
2018-10-24,LUPIN,2018-11-29,858.0,865.0,844.1,861.5,862.75,861.5,6913,4129435000.0,6146000,1969800,860.95
2018-10-23,LUPIN,2018-11-29,880.0,882.25,848.05,851.15,851.5,851.15,4187,2540144000.0,4176200,1845900,851.0
2018-10-22,LUPIN,2018-11-29,890.0,897.2,881.25,885.65,888.0,885.65,2883,1796772000.0,2330300,1480500,882.45
2018-10-19,LUPIN,2018-11-29,898.95,908.55,861.0,882.05,880.95,882.05,1453,903462999.9999999,849800,322700,880.25
2018-10-17,LUPIN,2018-11-29,909.9,914.95,889.05,898.45,897.1,898.45,658,414922000.0,527100,228900,896.65
2018-10-16,LUPIN,2018-11-29,898.2,915.5,897.0,900.35,899.0,900.35,205,129773000.0,298200,42700,896.45
2018-10-15,LUPIN,2018-11-29,859.8,894.4,858.0,890.3,890.8,890.3,327,201858000.0,255500,23800,886.8
2018-10-12,LUPIN,2018-11-29,858.95,858.95,842.15,850.95,852.3,850.95,67,39942000.0,231700,-1400,846.25
2018-10-11,LUPIN,2018-11-29,845.85,867.85,840.0,842.4,840.95,842.4,135,80376000.0,233100,18200,836.55
2018-10-10,LUPIN,2018-11-29,882.65,885.85,862.0,865.85,870.2,865.85,136,83056000.0,214900,6300,858.1
2018-10-09,LUPIN,2018-11-29,861.2,885.3,851.2,873.05,869.0,873.05,123,75107000.0,208600,0,868.9
2018-10-08,LUPIN,2018-11-29,815.6,857.0,806.15,853.0,848.6,853.0,148,86987000.0,208600,-1400,850.0
2018-10-05,LUPIN,2018-11-29,851.2,872.1,836.55,840.55,837.0,840.55,171,102184000.0,210000,32900,838.75
