Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-10-14,BAJFINANCE,2019-11-28,4024.95,4032.0,3879.15,3899.55,3879.15,3899.55,261,257292000.0,144250,-2250,3883.3
2019-10-11,BAJFINANCE,2019-11-28,4010.0,4043.0,3950.0,3997.15,3994.85,3997.15,181,180837000.0,146500,4500,3973.2
2019-10-10,BAJFINANCE,2019-11-28,4040.5,4040.5,3957.3,3974.35,3985.0,3974.35,197,196511000.0,142000,9250,3948.9
2019-10-09,BAJFINANCE,2019-11-28,3925.85,4065.15,3915.95,4057.2,4058.0,4057.2,186,185803000.0,132750,8000,4023.9
2019-10-07,BAJFINANCE,2019-11-28,3900.0,3981.05,3860.35,3936.55,3940.2,3936.55,113,111129000.0,124750,5250,3900.9
2019-10-04,BAJFINANCE,2019-11-28,4010.0,4037.35,3934.6,3940.2,3945.0,3940.2,230,227694000.0,119500,28250,3903.95
2019-10-03,BAJFINANCE,2019-11-28,3979.2,4045.0,3975.0,4003.85,4004.25,4003.85,322,322981000.0,91250,49000,3959.8
2019-10-01,BAJFINANCE,2019-11-28,4115.25,4125.0,3996.0,4041.1,4033.0,4041.1,171,173453000.0,42250,1250,3992.4
2019-09-30,BAJFINANCE,2019-10-31,4080.3,4124.5,4045.0,4076.25,4078.35,4076.25,13992,14270768000.0,6148750,76500,4046.05
2019-09-27,BAJFINANCE,2019-10-31,4021.3,4097.9,4010.4,4073.9,4080.3,4073.9,13521,13757071000.0,6072250,-35000,4057.4
2019-09-26,BAJFINANCE,2019-10-31,3972.85,4039.45,3971.35,4031.35,4029.0,4031.35,15122,15172726000.0,6107250,1297750,4000.8
2019-09-25,BAJFINANCE,2019-10-31,3975.15,4022.0,3922.0,3963.85,3970.25,3963.85,14888,14790051000.0,4809500,1379250,3930.9
2019-09-24,BAJFINANCE,2019-10-31,4028.0,4042.95,3951.0,3992.05,4001.0,3992.05,10638,10596288000.0,3430250,1563500,3961.75
2019-09-23,BAJFINANCE,2019-10-31,3818.0,4048.85,3776.2,4036.0,4041.0,4036.0,10202,10054939000.0,1866750,1050250,4023.75
2019-09-20,BAJFINANCE,2019-10-31,3398.0,3762.5,3296.15,3710.25,3724.0,3710.25,7414,6618721000.000001,816500,369750,3702.2
2019-09-19,BAJFINANCE,2019-10-31,3428.85,3434.6,3361.55,3372.15,3363.0,3372.15,1278,1085940000.0,446750,128750,3362.05
2019-09-18,BAJFINANCE,2019-10-31,3418.6,3481.4,3404.9,3428.45,3431.0,3428.45,1197,1033123000.0,318000,77250,3413.85
2019-09-17,BAJFINANCE,2019-10-31,3422.45,3450.0,3375.0,3381.6,3386.5,3381.6,576,490967000.0,240750,35000,3368.4
2019-09-16,BAJFINANCE,2019-10-31,3411.65,3468.9,3405.0,3429.05,3430.5,3429.05,442,379618000.0,205750,46500,3418.85
2019-09-13,BAJFINANCE,2019-10-31,3405.4,3458.35,3394.15,3449.7,3444.0,3449.7,416,356677000.0,159250,42750,3427.35
2019-09-12,BAJFINANCE,2019-10-31,3433.55,3444.0,3397.75,3401.8,3399.8,3401.8,201,171626000.0,116500,12250,3382.35
2019-09-11,BAJFINANCE,2019-10-31,3460.0,3468.25,3413.9,3428.85,3416.85,3428.85,224,193158000.0,104250,9000,3416.4
2019-09-09,BAJFINANCE,2019-10-31,3378.45,3468.85,3374.0,3453.45,3444.0,3453.45,212,181709000.0,95250,12750,3437.35
2019-09-06,BAJFINANCE,2019-10-31,3333.9,3408.6,3320.0,3391.2,3384.1,3391.2,262,220677000.0,82500,15500,3373.0
2019-09-05,BAJFINANCE,2019-10-31,3317.3,3324.7,3263.75,3314.65,3315.0,3314.65,285,235028000.00000003,67000,10750,3292.7
2019-09-04,BAJFINANCE,2019-10-31,3285.8,3297.85,3229.35,3283.5,3285.0,3283.5,229,187003000.0,56250,4750,3250.25
2019-09-03,BAJFINANCE,2019-10-31,3300.0,3330.95,3253.7,3268.05,3262.95,3268.05,126,104224000.0,51500,250,3258.5
2019-08-30,BAJFINANCE,2019-09-26,3316.2,3356.85,3263.25,3343.2,3344.55,3343.2,16437,13643707999.999998,6857500,12000,3332.5
2019-08-29,BAJFINANCE,2019-09-26,3329.2,3345.35,3285.6,3317.05,3317.0,3317.05,11626,9630322000.0,6845500,1052500,3299.3
2019-08-28,BAJFINANCE,2019-09-26,3359.95,3376.15,3308.4,3342.05,3345.0,3342.05,11754,9802873000.0,5795250,1779000,3326.35
2019-08-27,BAJFINANCE,2019-09-26,3365.0,3408.55,3352.2,3373.9,3375.0,3373.9,12697,10730869000.0,4016000,1913500,
2019-08-26,BAJFINANCE,2019-09-26,3292.45,3346.9,3195.0,3338.45,3340.0,3338.45,8222,6721981000.0,2102500,994000,3324.25
2019-08-23,BAJFINANCE,2019-09-26,3105.0,3221.65,3009.0,3187.6,3189.0,3187.6,4111,3227471000.0,1108500,184250,3174.35
2019-08-22,BAJFINANCE,2019-09-26,3256.65,3263.6,3110.0,3125.45,3129.2,3125.45,2960,2364282000.0,924250,214000,3114.1
2019-08-21,BAJFINANCE,2019-09-26,3286.4,3338.35,3261.55,3278.8,3281.0,3278.8,2431,2004571000.0,710250,439500,3261.45
2019-08-20,BAJFINANCE,2019-09-26,3332.5,3350.0,3253.1,3312.35,3307.85,3312.35,842,695205000.0,270750,75750,3294.1
2019-08-19,BAJFINANCE,2019-09-26,3366.0,3396.7,3335.0,3347.5,3346.9,3347.5,569,478485999.99999994,195000,55750,3328.05
2019-08-16,BAJFINANCE,2019-09-26,3291.25,3383.3,3280.0,3360.25,3360.45,3360.25,307,257138000.0,139250,13250,3337.2
2019-08-14,BAJFINANCE,2019-09-26,3289.0,3352.55,3267.05,3310.25,3315.0,3310.25,659,545944000.0,126000,44000,3289.95
2019-08-13,BAJFINANCE,2019-09-26,3427.55,3440.25,3235.0,3241.2,3243.4,3241.2,449,373669000.0,82000,-750,3221.85
2019-08-09,BAJFINANCE,2019-09-26,3391.5,3474.8,3384.85,3446.95,3430.65,3446.95,225,193020000.0,82750,4000,3419.7
2019-08-08,BAJFINANCE,2019-09-26,3314.45,3390.3,3285.0,3368.1,3380.0,3368.1,211,175848000.0,78750,9250,3334.7
2019-08-07,BAJFINANCE,2019-09-26,3319.2,3352.1,3280.0,3290.6,3292.7,3290.6,224,185793000.0,69500,0,3265.8
2019-08-06,BAJFINANCE,2019-09-26,3193.2,3315.9,3193.2,3307.4,3303.65,3307.4,193,157072000.0,69500,3750,3272.25
2019-08-05,BAJFINANCE,2019-09-26,3200.0,3224.0,3171.0,3190.0,3194.8,3190.0,207,165320000.0,65750,-2000,3160.05
2019-08-02,BAJFINANCE,2019-09-26,3225.1,3311.45,3149.35,3261.85,3265.0,3261.85,396,318942000.0,67750,750,3237.9
2019-08-01,BAJFINANCE,2019-09-26,3256.1,3279.05,3200.0,3255.1,3260.0,3255.1,203,164911000.0,67000,-500,3222.1
2019-07-31,BAJFINANCE,2019-08-29,3237.45,3275.0,3172.0,3264.5,3266.95,3264.5,19337,15597397000.0,6856500,-48250,3252.05
2019-07-30,BAJFINANCE,2019-08-29,3277.65,3309.35,3244.85,3258.05,3263.0,3258.05,17806,14589620000.000002,6903000,-302500,3249.95
2019-07-29,BAJFINANCE,2019-08-29,3280.65,3314.0,3196.7,3270.3,3275.0,3270.3,24294,19798879000.0,7203500,-297250,3252.65
2019-07-26,BAJFINANCE,2019-08-29,3055.4,3288.0,3001.8,3275.05,3283.0,3275.05,46544,37082174000.0,7500750,-19250,3264.6
2019-07-25,BAJFINANCE,2019-08-29,3196.1,3255.1,2995.15,3057.35,3052.5,3057.35,55948,43581979000.0,7520000,2271000,3046.5
2019-07-24,BAJFINANCE,2019-08-29,3292.2,3309.4,3151.0,3183.1,3176.0,3183.1,14226,11414159000.0,5249000,1770000,3173.55
2019-07-23,BAJFINANCE,2019-08-29,3280.0,3317.55,3234.0,3294.75,3292.0,3294.75,9513,7766584000.0,3479000,1570750,3276.9
2019-07-22,BAJFINANCE,2019-08-29,3309.5,3328.0,3189.9,3275.6,3279.85,3275.6,8173,6645858000.0,1908250,1033750,3246.6
2019-07-19,BAJFINANCE,2019-08-29,3503.9,3521.95,3286.0,3341.4,3346.6,3341.4,3494,2934894000.0,874500,329750,3323.1
2019-07-18,BAJFINANCE,2019-08-29,3481.45,3544.9,3468.2,3492.95,3487.25,3492.95,1509,1327593000.0,544750,226250,3467.65
2019-07-17,BAJFINANCE,2019-08-29,3465.0,3500.6,3465.0,3487.1,3491.25,3487.1,223,194495000.0,318500,9750,3463.3
2019-07-16,BAJFINANCE,2019-08-29,3445.35,3492.0,3438.0,3472.75,3477.4,3472.75,413,358124000.0,308750,23250,3448.7
2019-07-15,BAJFINANCE,2019-08-29,3414.55,3468.3,3385.2,3440.5,3440.0,3440.5,578,495175000.0,285500,20250,3412.1
2019-07-12,BAJFINANCE,2019-08-29,3496.2,3496.25,3397.25,3407.5,3417.0,3407.5,780,669253000.0,265250,52250,3377.5
2019-07-11,BAJFINANCE,2019-08-29,3479.8,3550.0,3400.0,3479.75,3484.0,3479.75,379,329439000.0,213000,8500,3451.05
2019-07-10,BAJFINANCE,2019-08-29,3615.0,3615.0,3437.0,3455.1,3438.45,3455.1,831,735869000.0,204500,45250,3429.05
2019-07-09,BAJFINANCE,2019-08-29,3423.65,3650.35,3375.4,3633.1,3634.1,3633.1,808,717646000.0,159250,18500,3603.1
2019-07-08,BAJFINANCE,2019-08-29,3727.0,3732.25,3404.3,3444.9,3459.0,3444.9,759,668758000.0,140750,25750,3413.3
2019-07-05,BAJFINANCE,2019-08-29,3755.4,3793.0,3739.0,3748.25,3751.0,3748.25,122,114870000.0,115000,4500,3719.15
2019-07-04,BAJFINANCE,2019-08-29,3748.15,3779.7,3740.0,3758.7,3754.5,3758.7,110,103320000.0,110500,5000,3732.5
2019-07-03,BAJFINANCE,2019-08-29,3745.35,3758.55,3736.6,3743.35,3745.95,3743.35,55,51545000.00000001,105500,4750,3715.4
2019-07-02,BAJFINANCE,2019-08-29,3725.0,3746.65,3701.0,3740.35,3740.65,3740.35,82,76491000.0,100750,2750,3711.1
2019-07-01,BAJFINANCE,2019-08-29,3731.5,3742.0,3721.55,3726.65,3725.0,3726.65,107,99819000.0,98000,11500,3699.0
2019-06-28,BAJFINANCE,2019-07-25,3659.9,3699.6,3639.65,3688.85,3691.35,3688.85,9744,8954853000.0,5699750,37000,3681.1
2019-06-27,BAJFINANCE,2019-07-25,3662.65,3673.9,3635.05,3654.95,3662.0,3654.95,12831,11728954000.0,5662750,1613500,3642.2
2019-06-26,BAJFINANCE,2019-07-25,3591.65,3654.2,3579.4,3650.15,3653.0,3650.15,7604,6879319000.0,4049250,943250,3627.95
2019-06-25,BAJFINANCE,2019-07-25,3550.0,3602.45,3549.85,3598.35,3593.0,3598.35,4902,4387612000.0,3106000,734750,3579.85
2019-06-24,BAJFINANCE,2019-07-25,3589.7,3598.75,3550.0,3567.0,3571.0,3567.0,7213,6440850000.0,2371250,1555500,3545.35
2019-06-21,BAJFINANCE,2019-07-25,3609.2,3614.0,3569.55,3586.75,3588.0,3586.75,1538,1381759000.0,815750,111250,3565.85
2019-06-20,BAJFINANCE,2019-07-25,3542.2,3612.75,3527.05,3605.8,3608.0,3605.8,1806,1616954000.0,704500,176000,3582.55
2019-06-19,BAJFINANCE,2019-07-25,3553.0,3564.8,3512.1,3539.35,3543.2,3539.35,852,754484000.0,528500,42250,3525.5
2019-06-18,BAJFINANCE,2019-07-25,3495.0,3554.0,3490.85,3532.85,3541.7,3532.85,623,548180000.0,486250,52500,3509.3
2019-06-17,BAJFINANCE,2019-07-25,3533.95,3540.9,3473.45,3481.5,3484.25,3481.5,487,426093999.99999994,433750,29000,3466.5
2019-06-14,BAJFINANCE,2019-07-25,3580.0,3590.0,3515.5,3529.95,3525.0,3529.95,339,301077000.0,404750,23500,3518.4
2019-06-13,BAJFINANCE,2019-07-25,3539.0,3568.0,3527.15,3564.55,3568.0,3564.55,235,208486000.0,381250,16500,3544.5
2019-06-12,BAJFINANCE,2019-07-25,3557.15,3560.0,3508.45,3533.4,3536.0,3533.4,1473,1302699000.0,364750,295750,3505.85
2019-06-11,BAJFINANCE,2019-07-25,3548.8,3591.35,3534.8,3574.65,3576.25,3574.65,160,142743000.0,69000,14000,3551.85
2019-06-10,BAJFINANCE,2019-07-25,3568.25,3581.45,3531.0,3543.65,3544.45,3543.65,102,90626000.0,55000,2750,3519.6
2019-06-07,BAJFINANCE,2019-07-25,3484.6,3548.6,3455.0,3542.0,3543.2,3542.0,163,143135000.0,52250,2250,3509.45
2019-06-06,BAJFINANCE,2019-07-25,3539.0,3561.65,3483.85,3488.15,3485.5,3488.15,135,118702000.0,50000,4750,3452.95
2019-06-04,BAJFINANCE,2019-07-25,3565.0,3576.8,3537.4,3559.7,3563.0,3559.7,78,69388000.0,45250,3500,3531.15
2019-06-03,BAJFINANCE,2019-07-25,3499.75,3551.0,3499.75,3543.45,3549.0,3543.45,89,78522000.0,41750,4750,3511.05
2019-05-31,BAJFINANCE,2019-06-27,3518.0,3544.1,3466.8,3478.7,3476.0,3478.7,15629,13697679999.999998,5190500,29500,3467.1
2019-05-30,BAJFINANCE,2019-06-27,3422.0,3504.0,3422.0,3499.55,3500.5,3499.55,10758,9350714000.0,5161000,1349750,3481.65
2019-05-29,BAJFINANCE,2019-06-27,3420.05,3456.8,3410.3,3431.85,3427.0,3431.85,8773,7524167000.0,3811250,1406750,3409.25
2019-05-28,BAJFINANCE,2019-06-27,3476.95,3478.6,3412.3,3434.25,3428.1,3434.25,6325,5438393000.0,2404500,1077250,3409.8
2019-05-27,BAJFINANCE,2019-06-27,3500.0,3511.9,3464.65,3473.6,3480.0,3473.6,4028,3507096000.0,1327250,616000,3449.0
2019-05-24,BAJFINANCE,2019-06-27,3424.5,3505.0,3424.5,3497.75,3496.2,3497.75,2367,2050221000.0,711250,116500,3467.9
2019-05-23,BAJFINANCE,2019-06-27,3527.85,3546.85,3392.25,3412.2,3419.7,3412.2,3081,2662204000.0,594750,247250,3377.75
2019-05-22,BAJFINANCE,2019-06-27,3458.4,3487.55,3428.7,3482.65,3483.0,3482.65,753,653082000.0,347500,31750,3448.9
2019-05-21,BAJFINANCE,2019-06-27,3447.0,3506.25,3405.0,3462.0,3468.8,3462.0,719,621997000.0,315750,22250,3433.3
2019-05-20,BAJFINANCE,2019-06-27,3368.0,3490.0,3365.4,3433.45,3441.45,3433.45,806,688781000.0,293500,30250,3407.55
2019-05-17,BAJFINANCE,2019-06-27,3146.5,3344.0,3146.5,3331.1,3324.0,3331.1,1463,1204518000.0,263250,113750,3301.1
2019-05-16,BAJFINANCE,2019-06-27,3036.2,3155.95,3032.7,3138.2,3152.0,3138.2,561,434791000.0,149500,27000,3110.05
2019-05-15,BAJFINANCE,2019-06-27,2924.65,3040.0,2901.65,3024.5,3026.15,3024.5,282,211413000.0,122500,11500,3002.75
2019-05-14,BAJFINANCE,2019-06-27,2954.9,2972.45,2875.25,2915.25,2920.6,2915.25,406,296710000.0,111000,34500,2881.85
2019-05-13,BAJFINANCE,2019-06-27,2949.2,2980.0,2935.75,2955.25,2967.1,2955.25,177,131065000.00000001,76500,12000,2931.85
2019-05-10,BAJFINANCE,2019-06-27,3020.0,3029.85,2932.0,2952.55,2947.35,2952.55,146,107999000.0,64500,2000,2922.85
2019-05-09,BAJFINANCE,2019-06-27,2920.0,3028.75,2920.0,3007.4,3005.75,3007.4,269,200929000.0,62500,6000,2971.35
2019-05-08,BAJFINANCE,2019-06-27,3054.0,3054.0,2943.25,2955.95,2951.9,2955.95,169,126358999.99999999,56500,3250,2921.3
2019-05-07,BAJFINANCE,2019-06-27,3100.0,3108.0,3050.55,3057.8,3064.85,3057.8,119,91587000.0,53250,7250,3017.05
2019-05-06,BAJFINANCE,2019-06-27,3121.55,3130.7,3071.25,3076.55,3077.0,3076.55,133,103179000.0,46000,6750,3034.3
2019-05-03,BAJFINANCE,2019-06-27,3179.5,3196.5,3148.0,3154.8,3148.0,3154.8,97,76888000.0,39250,10750,3111.85
2019-05-02,BAJFINANCE,2019-06-27,3122.0,3185.0,3100.8,3169.0,3168.0,3169.0,78,61504000.0,28500,4500,3131.75
2019-04-30,BAJFINANCE,2019-05-30,3117.15,3118.0,3057.0,3111.55,3116.5,3111.55,7783,6013944000.0,4946000,-62750,3095.95
2019-04-26,BAJFINANCE,2019-05-30,3112.0,3129.6,3065.2,3118.5,3116.8,3118.5,6767,5240323000.0,5008750,-18250,3096.85
2019-04-25,BAJFINANCE,2019-05-30,3125.15,3140.45,3102.0,3108.5,3110.0,3108.5,11892,9285923000.0,5027000,1897750,3081.0
2019-04-24,BAJFINANCE,2019-05-30,3057.9,3127.0,3057.85,3120.45,3119.0,3120.45,9033,6986048000.0,3129250,1389500,3093.05
2019-04-23,BAJFINANCE,2019-05-30,2980.05,3086.35,2980.05,3063.15,3066.9,3063.15,5392,4126951000.0,1739750,893000,3035.05
2019-04-22,BAJFINANCE,2019-05-30,3026.95,3030.7,2996.75,3019.35,3014.0,3019.35,3091,2329622000.0,846750,538250,2991.25
2019-04-18,BAJFINANCE,2019-05-30,3070.4,3073.5,3024.7,3041.8,3040.9,3041.8,602,457760999.99999994,308500,64000,3014.45
2019-04-16,BAJFINANCE,2019-05-30,3063.0,3089.6,3056.9,3064.3,3061.95,3064.3,693,532535000.00000006,244500,92500,3032.5
2019-04-15,BAJFINANCE,2019-05-30,3055.0,3066.0,3040.0,3057.6,3050.8,3057.6,319,243776000.00000003,152000,49500,3022.25
2019-04-12,BAJFINANCE,2019-05-30,3095.0,3095.0,3044.6,3047.45,3051.0,3047.45,129,98675000.0,102500,4000,3008.8
2019-04-11,BAJFINANCE,2019-05-30,3049.95,3093.15,3031.85,3088.55,3081.2,3088.55,93,71200000.0,98500,3500,3047.85
2019-04-10,BAJFINANCE,2019-05-30,3050.0,3070.15,3030.1,3041.7,3040.4,3041.7,82,62498000.0,95000,5250,2998.35
2019-04-09,BAJFINANCE,2019-05-30,3044.9,3086.05,3023.0,3052.7,3054.0,3052.7,167,127311999.99999999,89750,1000,3008.7
2019-04-08,BAJFINANCE,2019-05-30,3142.2,3151.7,3060.85,3067.45,3062.0,3067.45,148,114708000.0,88750,2250,3024.1
2019-04-05,BAJFINANCE,2019-05-30,3097.9,3158.3,3091.55,3150.0,3158.2,3150.0,137,107100000.0,86500,2750,3114.2
2019-04-04,BAJFINANCE,2019-05-30,3082.0,3100.0,3058.4,3082.7,3085.75,3082.7,100,76982000.0,83750,11500,3039.45
2019-04-03,BAJFINANCE,2019-05-30,3105.75,3120.0,3074.35,3079.3,3086.95,3079.3,90,69671000.0,72250,4000,3046.0
2019-04-02,BAJFINANCE,2019-05-30,3039.95,3109.45,3033.0,3091.95,3106.9,3091.95,122,93413000.0,68250,2000,3055.2
2019-04-01,BAJFINANCE,2019-05-30,3064.7,3078.85,3035.7,3047.35,3035.75,3047.35,116,88778000.0,66250,18500,3001.45
2019-03-29,BAJFINANCE,2019-04-25,3015.0,3062.05,2982.9,3046.45,3042.05,3046.45,12079,9151063000.0,5042750,-30000,3025.0
2019-03-28,BAJFINANCE,2019-04-25,2966.6,3018.0,2960.35,3013.1,3012.0,3013.1,10355,7754621000.000001,5072750,1185750,2995.85
2019-03-27,BAJFINANCE,2019-04-25,2968.2,3032.4,2952.0,2968.95,2966.0,2968.95,10344,7734089000.0,3887000,936750,2945.25
2019-03-26,BAJFINANCE,2019-04-25,2877.0,2961.0,2876.75,2954.55,2961.0,2954.55,8148,5944188000.0,2950250,1281500,2934.35
2019-03-25,BAJFINANCE,2019-04-25,2786.55,2876.65,2786.55,2867.8,2867.6,2867.8,5937,4236654000.0,1668750,1014250,2849.8
2019-03-22,BAJFINANCE,2019-04-25,2909.35,2916.0,2840.3,2860.5,2866.95,2860.5,2256,1621657000.0,654500,328500,2836.65
2019-03-20,BAJFINANCE,2019-04-25,2949.95,2956.6,2884.6,2894.6,2892.0,2894.6,914,665524000.0,326000,71500,2868.6
2019-03-19,BAJFINANCE,2019-04-25,2966.0,2985.0,2939.0,2944.5,2949.85,2944.5,558,413543000.0,254500,51750,2920.9
2019-03-18,BAJFINANCE,2019-04-25,2892.9,2963.2,2870.0,2955.15,2961.0,2955.15,647,472554000.0,202750,67250,2929.55
2019-03-15,BAJFINANCE,2019-04-25,2846.0,2922.55,2844.5,2886.2,2889.95,2886.2,448,322555000.0,135500,31000,2860.75
2019-03-14,BAJFINANCE,2019-04-25,2846.65,2852.0,2812.8,2831.25,2833.0,2831.25,247,174938000.0,104500,14000,2808.1
2019-03-13,BAJFINANCE,2019-04-25,2777.65,2860.75,2777.65,2855.3,2857.6,2855.3,267,188730000.0,90500,34750,2828.15
2019-03-12,BAJFINANCE,2019-04-25,2838.2,2838.2,2780.0,2783.2,2786.6,2783.2,148,103794000.0,55750,3250,2753.05
2019-03-11,BAJFINANCE,2019-04-25,2800.0,2830.8,2800.0,2821.25,2819.15,2821.25,124,87352000.0,52500,7250,2791.05
2019-03-08,BAJFINANCE,2019-04-25,2750.0,2805.85,2748.9,2797.95,2794.7,2797.95,147,101820000.0,45250,500,2768.3
2019-03-07,BAJFINANCE,2019-04-25,2800.0,2800.0,2755.95,2759.35,2760.45,2759.35,79,54854999.99999999,44750,1750,2734.8
2019-03-06,BAJFINANCE,2019-04-25,2728.45,2796.0,2726.95,2792.75,2793.55,2792.75,137,94818000.0,43000,7750,2766.7
2019-03-05,BAJFINANCE,2019-04-25,2679.95,2735.0,2677.0,2722.8,2723.75,2722.8,130,87982000.0,35250,5750,2695.15
2019-03-01,BAJFINANCE,2019-04-25,2676.75,2695.15,2665.0,2689.75,2689.1,2689.75,85,57000000.0,29500,1750,2660.75
2019-02-28,BAJFINANCE,2019-03-28,2664.05,2672.0,2644.25,2662.4,2663.05,2662.4,8874,5903201000.0,5501750,1151500,2649.0
2019-02-27,BAJFINANCE,2019-03-28,2680.0,2709.5,2636.5,2659.1,2651.0,2659.1,9306,6207309000.0,4350250,1392500,2642.0
2019-02-26,BAJFINANCE,2019-03-28,2652.0,2692.9,2608.65,2668.15,2670.0,2668.15,5826,3870731000.0,2957750,781250,2657.75
2019-02-25,BAJFINANCE,2019-03-28,2654.0,2683.0,2630.25,2674.55,2679.0,2674.55,4868,3223596000.0,2176500,962000,2657.75
2019-02-22,BAJFINANCE,2019-03-28,2666.0,2687.05,2651.6,2656.4,2655.0,2656.4,2182,1454703000.0,1214500,394500,2640.4
2019-02-21,BAJFINANCE,2019-03-28,2618.5,2671.95,2610.7,2669.25,2667.95,2669.25,1086,718225000.0,820000,106000,2654.7
2019-02-20,BAJFINANCE,2019-03-28,2591.3,2628.45,2591.3,2624.15,2620.5,2624.15,2064,1346471000.0,714000,448250,2606.15
2019-02-19,BAJFINANCE,2019-03-28,2572.45,2623.0,2568.6,2576.75,2579.05,2576.75,463,300930000.0,265750,52500,2559.8
2019-02-18,BAJFINANCE,2019-03-28,2563.4,2575.0,2534.0,2570.25,2565.1,2570.25,367,234553000.00000003,213250,31250,2549.45
2019-02-15,BAJFINANCE,2019-03-28,2615.0,2617.15,2525.0,2579.25,2576.0,2579.25,552,353708000.0,182000,72500,2561.1
2019-02-14,BAJFINANCE,2019-03-28,2603.0,2645.0,2585.1,2633.55,2638.9,2633.55,260,170134000.0,109500,11500,2609.2
2019-02-13,BAJFINANCE,2019-03-28,2661.15,2668.15,2598.75,2610.3,2604.85,2610.3,195,127970000.0,98000,1000,2590.55
2019-02-12,BAJFINANCE,2019-03-28,2689.5,2694.6,2644.0,2649.7,2647.0,2649.7,239,159053000.0,97000,9500,2621.8
2019-02-11,BAJFINANCE,2019-03-28,2730.0,2732.35,2655.1,2677.55,2691.2,2677.55,177,118829000.0,87500,5250,2657.2
2019-02-08,BAJFINANCE,2019-03-28,2709.45,2758.25,2698.65,2728.9,2728.0,2728.9,122,83386000.0,82250,-750,2707.15
2019-02-07,BAJFINANCE,2019-03-28,2735.0,2745.6,2703.4,2717.65,2719.0,2717.65,162,110404000.0,83000,2750,2696.6
2019-02-06,BAJFINANCE,2019-03-28,2640.0,2734.9,2640.0,2729.75,2734.15,2729.75,182,122607000.0,80250,8250,2711.25
2019-02-05,BAJFINANCE,2019-03-28,2631.75,2665.45,2626.35,2628.15,2628.0,2628.15,59,39026000.0,72000,2750,2603.6
2019-02-04,BAJFINANCE,2019-03-28,2626.0,2637.35,2595.0,2619.3,2624.85,2619.3,133,86976000.0,69250,16250,2594.45
2019-02-01,BAJFINANCE,2019-03-28,2615.0,2705.9,2612.5,2648.85,2648.75,2648.85,234,155394000.0,53000,21250,2628.4
2019-01-31,BAJFINANCE,2019-02-28,2609.0,2609.8,2538.0,2584.8,2592.0,2584.8,13929,8964534000.0,6168250,1370250,2574.85
2019-01-30,BAJFINANCE,2019-02-28,2625.0,2639.75,2560.05,2607.3,2589.9,2607.3,19714,12833854000.0,4798000,2057500,2595.5
2019-01-29,BAJFINANCE,2019-02-28,2466.2,2587.75,2385.3,2542.35,2587.75,2542.35,14998,9333680000.0,2740500,969000,2515.55
2019-01-28,BAJFINANCE,2019-02-28,2610.1,2620.9,2368.25,2468.95,2470.0,2468.95,8750,5467334000.0,1771500,1104000,2458.5
2019-01-25,BAJFINANCE,2019-02-28,2662.3,2677.0,2595.8,2611.1,2618.0,2611.1,1405,926210000.0,667500,79000,2599.55
2019-01-24,BAJFINANCE,2019-02-28,2662.0,2666.5,2621.0,2652.75,2652.65,2652.75,510,336786000.0,588500,-3750,2635.65
2019-01-23,BAJFINANCE,2019-02-28,2633.8,2671.8,2633.0,2651.5,2657.95,2651.5,583,387220000.0,592250,45000,2634.35
2019-01-22,BAJFINANCE,2019-02-28,2600.0,2654.8,2596.15,2638.75,2635.0,2638.75,366,240885000.0,547250,15750,2621.9
2019-01-21,BAJFINANCE,2019-02-28,2562.3,2625.0,2550.0,2610.9,2605.05,2610.9,629,409005000.0,531500,63500,2594.2
2019-01-18,BAJFINANCE,2019-02-28,2565.85,2576.75,2547.7,2561.05,2564.0,2561.05,392,251263000.0,468000,43000,2542.9
2019-01-17,BAJFINANCE,2019-02-28,2605.0,2605.0,2549.45,2556.5,2553.0,2556.5,720,461992000.0,425000,112000,
2019-01-16,BAJFINANCE,2019-02-28,2620.9,2632.8,2590.0,2595.75,2590.1,2595.75,463,301000000.0,313000,43750,2569.85
2019-01-15,BAJFINANCE,2019-02-28,2571.0,2630.0,2571.0,2617.0,2615.0,2617.0,728,473639000.00000006,269250,149250,2604.2
2019-01-14,BAJFINANCE,2019-02-28,2525.65,2572.0,2507.7,2563.95,2572.0,2563.95,94,59547000.0,120000,3250,2544.8
2019-01-11,BAJFINANCE,2019-02-28,2545.15,2546.7,2514.45,2537.8,2539.0,2537.8,112,70815000.0,116750,8500,2514.2
2019-01-10,BAJFINANCE,2019-02-28,2555.0,2565.1,2529.7,2539.45,2539.0,2539.45,155,98572000.0,108250,24000,2514.65
2019-01-09,BAJFINANCE,2019-02-28,2574.7,2577.75,2528.9,2548.15,2548.65,2548.15,67,42783000.0,84250,-1250,2524.35
2019-01-08,BAJFINANCE,2019-02-28,2562.15,2597.4,2550.75,2562.85,2555.85,2562.85,267,171174000.0,85500,38250,2537.05
2019-01-07,BAJFINANCE,2019-02-28,2625.0,2625.0,2570.15,2572.25,2572.5,2572.25,76,49310000.0,47250,750,2553.6
2019-01-04,BAJFINANCE,2019-02-28,2623.95,2626.0,2586.0,2602.45,2606.45,2602.45,73,47607000.0,46500,750,2576.05
2019-01-03,BAJFINANCE,2019-02-28,2650.0,2670.25,2601.6,2606.65,2607.0,2606.65,72,47425000.0,45750,-4000,2586.2
