Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-09-12,TITAN,2019-10-31,1117.1,1118.8,1094.05,1095.05,1095.5,1095.05,178,147786000.0,195000,74250,1086.1
2019-09-11,TITAN,2019-10-31,1098.75,1108.7,1090.65,1105.95,1105.5,1105.95,89,73443000.0,120750,15000,1101.05
2019-09-09,TITAN,2019-10-31,1072.0,1093.2,1071.25,1091.65,1093.2,1091.65,54,43865000.0,105750,3750,1088.35
2019-09-06,TITAN,2019-10-31,1061.5,1075.0,1052.8,1073.55,1074.15,1073.55,87,69541000.0,102000,-750,1068.7
2019-09-05,TITAN,2019-10-31,1049.5,1060.0,1045.0,1056.85,1055.9,1056.85,116,91669000.0,102750,2250,1048.65
2019-09-04,TITAN,2019-10-31,1074.4,1074.4,1035.15,1045.55,1046.0,1045.55,205,161548000.0,100500,33000,1037.2
2019-09-03,TITAN,2019-10-31,1100.0,1101.5,1064.0,1067.15,1067.45,1067.15,153,124188000.00000001,67500,3000,1059.65
2019-08-30,TITAN,2019-09-26,1108.55,1116.7,1096.55,1110.1,1109.45,1110.1,3580,2971374000.0,8912250,-44250,1105.1
2019-08-29,TITAN,2019-09-26,1116.0,1116.0,1100.0,1107.2,1112.3,1107.2,6148,5104345000.0,8956500,1449000,1101.8
2019-08-28,TITAN,2019-09-26,1124.0,1131.6,1112.0,1115.6,1114.15,1115.6,5089,4270241000.0000005,7520250,1634250,1110.95
2019-08-27,TITAN,2019-09-26,1110.0,1127.0,1102.4,1123.3,1126.9,1123.3,6112,5119900000.0,5886000,2727750,
2019-08-26,TITAN,2019-09-26,1092.4,1108.05,1062.9,1104.05,1104.0,1104.05,2937,2408211000.0,3158250,1299000,1102.45
2019-08-23,TITAN,2019-09-26,1068.0,1085.35,1044.6,1079.55,1074.0,1079.55,2033,1638273000.0,1859250,846750,1073.5
2019-08-22,TITAN,2019-09-26,1070.0,1075.0,1055.0,1064.4,1066.5,1064.4,413,329838000.0,1012500,121500,1061.75
2019-08-21,TITAN,2019-09-26,1095.0,1099.35,1066.1,1071.5,1070.45,1071.5,568,461306000.00000006,891000,120000,1065.3
2019-08-20,TITAN,2019-09-26,1087.2,1098.6,1078.45,1097.05,1095.4,1097.05,527,430745000.0,771000,245250,1092.35
2019-08-19,TITAN,2019-09-26,1095.55,1096.7,1086.0,1091.85,1092.15,1091.85,410,335391000.0,525750,245250,1088.95
2019-08-16,TITAN,2019-09-26,1080.0,1086.0,1077.0,1082.6,1081.45,1082.6,106,86006000.0,280500,25500,1075.8
2019-08-14,TITAN,2019-09-26,1062.1,1093.5,1062.1,1086.8,1085.0,1086.8,274,222408000.0,255000,84750,1084.0
2019-08-13,TITAN,2019-09-26,1066.55,1090.3,1065.0,1068.9,1065.0,1068.9,142,114702000.0,170250,16500,1063.85
2019-08-09,TITAN,2019-09-26,1050.85,1073.15,1048.35,1072.25,1070.2,1072.25,122,97202000.0,153750,12750,1067.0
2019-08-08,TITAN,2019-09-26,1036.1,1054.2,1022.4,1046.95,1053.1,1046.95,74,57482000.00000001,141000,6750,1041.1
2019-08-07,TITAN,2019-09-26,1023.5,1045.55,1006.35,1035.05,1038.2,1035.05,379,291411000.0,134250,34500,1028.45
2019-08-06,TITAN,2019-09-26,1040.0,1076.6,1033.1,1056.5,1045.25,1056.5,207,163424000.0,99750,5250,1046.7
2019-08-05,TITAN,2019-09-26,1057.0,1061.0,1035.0,1045.15,1046.2,1045.15,113,88851000.0,94500,6000,1036.8
2019-08-02,TITAN,2019-09-26,1061.7,1085.05,1055.9,1072.65,1071.0,1072.65,116,92851000.0,88500,-3750,1064.7
2019-08-01,TITAN,2019-09-26,1060.05,1076.0,1053.4,1067.7,1068.9,1067.7,78,62172000.0,92250,3750,1057.3
2019-07-31,TITAN,2019-08-29,1079.95,1080.35,1046.35,1061.1,1060.3,1061.1,8908,7106900999.999999,9924750,279750,1056.35
2019-07-30,TITAN,2019-08-29,1075.15,1094.9,1075.0,1080.85,1083.05,1080.85,6781,5525905000.0,9644250,156750,1079.2
2019-07-29,TITAN,2019-08-29,1110.85,1111.7,1074.0,1081.1,1081.5,1081.1,6424,5246030000.0,9486000,411750,1078.9
2019-07-26,TITAN,2019-08-29,1080.35,1113.85,1080.35,1107.1,1106.7,1107.1,4042,3331322000.0,9074250,28500,1106.4
2019-07-25,TITAN,2019-08-29,1091.3,1099.0,1085.6,1091.1,1089.75,1091.1,5817,4763777000.0,9045750,2553000,1090.45
2019-07-24,TITAN,2019-08-29,1101.1,1109.0,1081.45,1089.55,1092.55,1089.55,4731,3860211000.0,6492750,2159250,1087.4
2019-07-23,TITAN,2019-08-29,1093.65,1109.9,1087.25,1098.35,1101.0,1098.35,4527,3734940000.0,4333500,2022750,1099.15
2019-07-22,TITAN,2019-08-29,1085.85,1093.4,1063.4,1086.35,1083.1,1086.35,2385,1931934999.9999998,2310750,1115250,1085.55
2019-07-19,TITAN,2019-08-29,1095.0,1101.65,1080.0,1091.6,1092.45,1091.6,1043,853445999.9999999,1195500,159000,1091.05
2019-07-18,TITAN,2019-08-29,1108.6,1108.6,1059.7,1083.35,1087.0,1083.35,1248,1014967000.0,1036500,409500,1080.0
2019-07-17,TITAN,2019-08-29,1115.7,1118.0,1108.0,1110.9,1110.5,1110.9,196,163489000.0,627000,-4500,1109.9
2019-07-16,TITAN,2019-08-29,1088.55,1119.5,1088.55,1116.05,1115.9,1116.05,328,272740000.0,631500,7500,1114.75
2019-07-15,TITAN,2019-08-29,1104.8,1105.6,1081.25,1091.7,1092.65,1091.7,210,171777000.0,624000,-6000,1089.4
2019-07-12,TITAN,2019-08-29,1105.1,1129.0,1094.4,1103.75,1104.8,1103.75,261,217537000.0,630000,4500,1101.2
2019-07-11,TITAN,2019-08-29,1113.9,1113.9,1078.05,1101.6,1103.8,1101.6,415,341006000.0,625500,83250,1097.0
2019-07-10,TITAN,2019-08-29,1110.15,1126.4,1095.5,1105.6,1106.0,1105.6,275,229151000.00000003,542250,30750,1101.2
2019-07-09,TITAN,2019-08-29,1180.2,1244.5,1079.5,1104.5,1104.0,1104.5,1396,1172175000.0,511500,276750,1098.95
2019-07-08,TITAN,2019-08-29,1275.0,1278.4,1254.95,1259.6,1260.0,1259.6,476,449883000.0,234750,26250,1252.45
2019-07-05,TITAN,2019-08-29,1293.6,1309.35,1260.15,1283.7,1286.05,1283.7,590,571315000.0,208500,16500,1278.1
2019-07-04,TITAN,2019-08-29,1330.5,1330.5,1294.0,1300.45,1299.95,1300.45,455,446514999.99999994,192000,29250,1290.35
2019-07-03,TITAN,2019-08-29,1338.0,1343.65,1327.5,1338.85,1338.65,1338.85,181,181180000.0,162750,75000,1328.45
2019-07-02,TITAN,2019-08-29,1334.0,1337.75,1324.3,1335.8,1335.7,1335.8,62,61785000.0,87750,9750,1324.0
2019-07-01,TITAN,2019-08-29,1337.6,1344.95,1332.0,1333.5,1333.55,1333.5,52,52188000.0,78000,750,1323.2
2019-06-28,TITAN,2019-07-25,1335.25,1342.5,1325.6,1339.6,1339.8,1339.6,5212,5218089000.0,8641500,-117750,1334.7
2019-06-27,TITAN,2019-07-25,1320.35,1339.5,1315.0,1337.15,1336.55,1337.15,5344,5329559000.0,8759250,1478250,1329.2
2019-06-26,TITAN,2019-07-25,1316.85,1329.45,1315.55,1319.4,1319.7,1319.4,5552,5498680000.0,7281000,2266500,1309.05
2019-06-25,TITAN,2019-07-25,1312.25,1325.85,1304.0,1323.1,1322.4,1323.1,5829,5749966000.0,5014500,2625750,1318.15
2019-06-24,TITAN,2019-07-25,1303.0,1314.7,1300.0,1307.8,1309.0,1307.8,2158,2116048000.0,2388750,871500,1300.05
2019-06-21,TITAN,2019-07-25,1315.05,1324.75,1299.0,1302.2,1301.0,1302.2,1356,1332770000.0,1517250,329250,1292.35
2019-06-20,TITAN,2019-07-25,1284.9,1318.0,1277.2,1316.45,1316.1,1316.45,1394,1361150000.0,1188000,417750,1306.6
2019-06-19,TITAN,2019-07-25,1286.0,1296.0,1268.5,1284.55,1284.0,1284.55,572,549436000.0,770250,84750,1275.1
2019-06-18,TITAN,2019-07-25,1268.0,1270.5,1246.0,1267.95,1269.8,1267.95,521,492374000.0,685500,175500,1257.5
2019-06-17,TITAN,2019-07-25,1296.0,1297.5,1258.15,1266.9,1267.35,1266.9,625,595350000.0,510000,200250,1256.05
2019-06-14,TITAN,2019-07-25,1296.55,1301.95,1288.2,1291.2,1291.4,1291.2,148,143771000.0,309750,16500,1281.9
2019-06-13,TITAN,2019-07-25,1292.75,1303.0,1283.9,1300.35,1299.1,1300.35,185,179572000.0,293250,42750,1295.45
2019-06-12,TITAN,2019-07-25,1288.95,1299.0,1288.0,1296.1,1296.25,1296.1,129,125199000.0,250500,24750,1288.85
2019-06-11,TITAN,2019-07-25,1278.65,1294.0,1278.65,1292.4,1292.4,1292.4,97,93714000.0,225750,15750,1284.95
2019-06-10,TITAN,2019-07-25,1282.9,1296.0,1280.3,1284.3,1284.5,1284.3,135,130457000.0,210000,30750,1277.0
2019-06-07,TITAN,2019-07-25,1276.35,1279.05,1265.0,1276.85,1275.75,1276.85,83,79208000.0,179250,-6000,1268.95
2019-06-06,TITAN,2019-07-25,1258.7,1281.05,1258.7,1277.2,1276.3,1277.2,103,98556000.0,185250,26250,1269.45
2019-06-04,TITAN,2019-07-25,1283.85,1284.1,1256.95,1265.55,1265.5,1265.55,65,61915000.0,159000,2250,1248.0
2019-06-03,TITAN,2019-07-25,1240.4,1278.1,1240.4,1275.6,1278.1,1275.6,98,93129000.0,156750,43500,1266.25
2019-05-31,TITAN,2019-06-27,1251.5,1256.0,1230.2,1239.65,1238.3,1239.65,4136,3854754000.0,7755000,-27000,1235.75
2019-05-30,TITAN,2019-06-27,1239.9,1253.7,1232.25,1248.55,1252.0,1248.55,5645,5258784000.0,7782000,2304750,1240.6
2019-05-29,TITAN,2019-06-27,1238.55,1246.15,1233.05,1242.1,1241.0,1242.1,3236,3004786000.0,5477250,1751250,1234.65
2019-05-28,TITAN,2019-06-27,1250.0,1251.0,1232.55,1240.2,1243.0,1240.2,4116,3828769999.9999995,3726000,2220000,1231.55
2019-05-27,TITAN,2019-06-27,1231.1,1250.85,1214.05,1249.05,1250.0,1249.05,1723,1595857000.0,1506000,555000,1240.95
2019-05-24,TITAN,2019-06-27,1234.45,1240.0,1205.35,1231.7,1234.0,1231.7,976,896266000.0,951000,179250,1219.9
2019-05-23,TITAN,2019-06-27,1269.0,1272.4,1228.45,1232.45,1234.95,1232.45,918,858479999.9999999,771750,144750,1220.25
2019-05-22,TITAN,2019-06-27,1254.3,1258.65,1238.0,1254.3,1257.0,1254.3,585,547763000.0,627000,101250,1241.1
2019-05-21,TITAN,2019-06-27,1249.9,1260.0,1242.4,1254.75,1256.0,1254.75,444,417257000.0,525750,82500,1244.4
2019-05-20,TITAN,2019-06-27,1223.7,1248.15,1214.3,1245.5,1246.55,1245.5,483,446637000.0,443250,81750,1231.65
2019-05-17,TITAN,2019-06-27,1190.1,1210.0,1189.3,1203.2,1206.2,1203.2,235,211519000.0,361500,33750,1190.5
2019-05-16,TITAN,2019-06-27,1172.5,1197.0,1171.5,1191.8,1194.0,1191.8,391,347602000.0,327750,95250,1186.45
2019-05-15,TITAN,2019-06-27,1175.1,1175.1,1159.7,1170.45,1172.05,1170.45,160,140213000.0,232500,13500,1163.0
2019-05-14,TITAN,2019-06-27,1146.95,1166.45,1137.0,1162.65,1166.15,1162.65,208,179934000.0,219000,20250,1154.75
2019-05-13,TITAN,2019-06-27,1141.1,1160.0,1141.1,1153.15,1156.0,1153.15,122,105528000.0,198750,21000,1144.7
2019-05-10,TITAN,2019-06-27,1112.75,1145.0,1108.2,1141.2,1142.4,1141.2,150,126886999.99999999,177750,3750,1132.1
2019-05-09,TITAN,2019-06-27,1122.85,1122.85,1101.05,1115.85,1114.35,1115.85,132,110017000.0,174000,-4500,1104.45
2019-05-08,TITAN,2019-06-27,1098.0,1112.95,1084.95,1106.0,1108.65,1106.0,163,134467000.0,178500,24750,1088.7
2019-05-07,TITAN,2019-06-27,1101.0,1117.15,1096.9,1100.05,1103.0,1100.05,153,126931000.0,153750,5250,1086.5
2019-05-06,TITAN,2019-06-27,1153.05,1153.05,1091.05,1095.55,1094.55,1095.55,206,172275000.0,148500,32250,1082.85
2019-05-03,TITAN,2019-06-27,1153.05,1165.75,1150.0,1160.3,1160.0,1160.3,43,37331000.0,116250,8250,1145.05
2019-05-02,TITAN,2019-06-27,1154.35,1169.4,1152.0,1154.4,1155.5,1154.4,55,47878000.0,108000,15750,1138.15
2019-04-30,TITAN,2019-05-30,1142.75,1166.8,1140.05,1164.6,1166.0,1164.6,3899,3378992000.0,8138250,143250,1158.55
2019-04-26,TITAN,2019-05-30,1154.05,1157.2,1139.45,1147.2,1148.0,1147.2,2152,1849825999.9999998,7995000,17250,1137.5
2019-04-25,TITAN,2019-05-30,1159.0,1173.4,1146.75,1152.1,1153.7,1152.1,5567,4859764000.0,7977750,1903500,1141.3
2019-04-24,TITAN,2019-05-30,1136.0,1159.3,1136.0,1156.7,1156.85,1156.7,5711,4922588000.0,6074250,2814750,1149.15
2019-04-23,TITAN,2019-05-30,1119.75,1146.75,1119.75,1138.05,1137.5,1138.05,3843,3281894000.0,3259500,1979250,1129.55
2019-04-22,TITAN,2019-05-30,1132.35,1141.3,1128.2,1131.9,1130.1,1131.9,1315,1117940000.0,1280250,593250,1123.7
2019-04-18,TITAN,2019-05-30,1136.4,1136.6,1123.8,1134.8,1133.0,1134.8,307,260578000.00000003,687000,78000,1125.4
2019-04-16,TITAN,2019-05-30,1108.35,1135.85,1108.35,1133.75,1134.95,1133.75,374,315846000.0,609000,96000,1120.05
2019-04-15,TITAN,2019-05-30,1112.15,1113.5,1101.55,1103.15,1103.65,1103.15,264,218875000.0,513000,132750,1090.15
2019-04-12,TITAN,2019-05-30,1111.55,1120.6,1109.15,1111.4,1111.1,1111.4,284,237083000.0,380250,147000,1097.0
2019-04-11,TITAN,2019-05-30,1114.8,1121.4,1106.0,1119.45,1117.6,1119.45,86,71834000.0,233250,4500,1105.05
2019-04-10,TITAN,2019-05-30,1110.0,1118.15,1100.25,1113.6,1114.2,1113.6,138,114608000.0,228750,21000,1100.2
2019-04-09,TITAN,2019-05-30,1114.05,1116.05,1107.9,1113.6,1113.6,1113.6,43,35852000.0,207750,2250,1098.55
2019-04-08,TITAN,2019-05-30,1128.05,1130.65,1109.8,1120.0,1117.65,1120.0,56,46998000.0,205500,8250,1104.4
2019-04-05,TITAN,2019-05-30,1138.75,1141.95,1117.2,1123.05,1124.0,1123.05,148,125064000.00000001,197250,-46500,1106.4
2019-04-04,TITAN,2019-05-30,1120.9,1133.95,1112.85,1121.85,1123.55,1121.85,239,201845000.0,243750,18000,1106.1
2019-04-03,TITAN,2019-05-30,1131.3,1137.0,1115.0,1114.95,1118.9,1114.95,103,86425000.0,225750,-24000,1100.5
2019-04-02,TITAN,2019-05-30,1135.4,1135.4,1125.6,1127.55,1130.05,1127.55,41,34721000.0,249750,-10500,1111.9
2019-04-01,TITAN,2019-05-30,1153.95,1158.95,1134.0,1134.95,1134.0,1134.95,60,51571000.0,260250,24750,1120.35
2019-03-29,TITAN,2019-04-25,1137.25,1153.95,1117.0,1145.05,1149.1,1145.05,6404,5447991000.0,8830500,-145500,1141.85
2019-03-28,TITAN,2019-04-25,1123.5,1143.75,1119.25,1139.2,1142.4,1139.2,5634,4778183000.0,8976000,1267500,1134.25
2019-03-27,TITAN,2019-04-25,1126.0,1128.2,1113.05,1123.25,1123.9,1123.25,5505,4628053000.0,7708500,2949000,1116.5
2019-03-26,TITAN,2019-04-25,1113.95,1127.0,1097.0,1122.4,1126.0,1122.4,5548,4608769000.0,4759500,3075750,1115.75
2019-03-25,TITAN,2019-04-25,1101.55,1112.9,1100.0,1106.35,1108.8,1106.35,1973,1634169000.0,1683750,1068750,1100.1
2019-03-22,TITAN,2019-04-25,1112.2,1132.4,1103.1,1110.45,1112.0,1110.45,1171,981537000.0000001,615000,185250,1102.55
2019-03-20,TITAN,2019-04-25,1120.0,1120.0,1108.0,1112.3,1111.1,1112.3,165,137605000.0,429750,37500,1102.35
2019-03-19,TITAN,2019-04-25,1112.5,1119.7,1107.0,1118.15,1119.0,1118.15,125,104530000.0,392250,13500,1109.05
2019-03-18,TITAN,2019-04-25,1112.2,1115.9,1101.2,1112.0,1111.65,1112.0,166,138030000.0,378750,15000,1101.3
2019-03-15,TITAN,2019-04-25,1097.7,1120.0,1092.85,1105.0,1105.0,1105.0,300,249267000.0,363750,52500,1097.25
2019-03-14,TITAN,2019-04-25,1081.6,1096.05,1073.75,1094.3,1092.1,1094.3,87,70780000.0,311250,10500,1086.35
2019-03-13,TITAN,2019-04-25,1092.0,1099.0,1075.0,1086.7,1086.95,1086.7,76,61857000.00000001,300750,8250,1078.3
2019-03-12,TITAN,2019-04-25,1086.5,1102.6,1084.2,1092.35,1092.15,1092.35,225,184996000.0,292500,17250,1086.45
2019-03-11,TITAN,2019-04-25,1073.65,1082.45,1070.0,1077.65,1078.5,1077.65,194,156799000.0,275250,56250,1069.2
2019-03-08,TITAN,2019-04-25,1052.0,1067.4,1051.1,1063.3,1063.85,1063.3,237,188966000.0,219000,144000,1053.2
2019-03-07,TITAN,2019-04-25,1071.7,1072.7,1051.1,1053.05,1056.35,1053.05,80,63645000.00000001,75000,-6000,1043.3
2019-03-06,TITAN,2019-04-25,1048.0,1068.3,1039.1,1064.25,1064.85,1064.25,113,89359000.0,81000,24750,1055.95
2019-03-05,TITAN,2019-04-25,1031.95,1046.0,1026.9,1045.25,1046.0,1045.25,42,32624000.0,56250,0,1035.0
2019-03-01,TITAN,2019-04-25,1040.0,1044.4,1030.0,1030.75,1030.55,1030.75,42,32631000.0,56250,7500,1021.35
2019-02-28,TITAN,2019-03-28,1024.85,1039.45,1009.2,1032.65,1037.5,1032.65,7464,5711522000.0,11934750,2275500,1025.2
2019-02-27,TITAN,2019-03-28,1045.7,1053.65,1021.0,1023.1,1023.55,1023.1,5821,4514288000.0,9659250,3053250,1016.25
2019-02-26,TITAN,2019-03-28,1039.2,1048.25,1023.3,1044.0,1045.7,1044.0,4705,3654079000.0,6606000,2753250,1038.35
2019-02-25,TITAN,2019-03-28,1046.25,1061.6,1045.0,1051.55,1051.5,1051.55,2202,1733091000.0,3852750,1347750,1043.0
2019-02-22,TITAN,2019-03-28,1047.3,1050.55,1037.25,1048.65,1049.55,1048.65,813,636987000.0,2505000,318000,1041.6
2019-02-21,TITAN,2019-03-28,1042.7,1052.75,1038.45,1049.6,1049.4,1049.6,427,334734000.0,2187000,123000,1042.5
2019-02-20,TITAN,2019-03-28,1039.95,1050.6,1034.0,1040.5,1040.2,1040.5,1588,1235210000.0,2064000,1032750,1032.75
2019-02-19,TITAN,2019-03-28,1045.15,1057.15,1034.15,1037.25,1035.7,1037.25,268,210486000.0,1031250,28500,1028.8
2019-02-18,TITAN,2019-03-28,1045.95,1047.3,1033.0,1036.95,1038.0,1036.95,246,191354000.0,1002750,94500,1027.35
2019-02-15,TITAN,2019-03-28,1044.35,1059.45,1027.3,1048.95,1049.05,1048.95,787,618105000.0,908250,365250,1039.0
2019-02-14,TITAN,2019-03-28,1061.15,1061.55,1040.0,1051.15,1047.05,1051.15,202,158851000.0,543000,5250,1042.25
2019-02-13,TITAN,2019-03-28,1077.85,1078.6,1058.6,1062.1,1061.15,1062.1,132,105450000.0,537750,29250,1050.95
2019-02-12,TITAN,2019-03-28,1067.3,1080.55,1061.35,1074.05,1073.0,1074.05,208,167468000.0,508500,51750,1066.25
2019-02-11,TITAN,2019-03-28,1063.85,1068.55,1055.4,1064.9,1067.4,1064.9,149,118754000.0,456750,47250,1056.4
2019-02-08,TITAN,2019-03-28,1074.4,1084.4,1058.0,1063.5,1064.6,1063.5,180,145071000.0,409500,48000,1053.25
2019-02-07,TITAN,2019-03-28,1066.15,1075.0,1059.0,1068.15,1071.0,1068.15,163,130396000.0,361500,15000,1056.8
2019-02-06,TITAN,2019-03-28,1075.4,1079.5,1061.1,1069.6,1069.5,1069.6,187,149837000.0,346500,36000,1059.05
2019-02-05,TITAN,2019-03-28,1031.0,1079.2,1031.0,1075.4,1077.0,1075.4,491,391803000.0,310500,127500,1066.7
2019-02-04,TITAN,2019-03-28,1020.45,1059.9,1014.6,1035.75,1035.2,1035.75,467,365953000.0,183000,74250,1025.75
2019-02-01,TITAN,2019-03-28,1006.1,1011.5,995.1,1002.0,1002.2,1002.0,106,79661000.0,108750,38250,991.55
2019-01-31,TITAN,2019-02-28,971.5,1006.0,969.95,1000.65,1004.95,1000.65,9324,6900027000.0,13587750,3218250,995.8
2019-01-30,TITAN,2019-02-28,973.95,978.7,965.9,971.15,970.2,971.15,5580,4070522000.0,10369500,3129750,968.9
2019-01-29,TITAN,2019-02-28,957.2,974.95,952.0,972.1,973.7,972.1,4657,3379382000.0,7239750,2374500,966.1
2019-01-28,TITAN,2019-02-28,982.65,985.3,960.0,963.25,965.1,963.25,4188,3045335000.0,4865250,2352000,958.65
2019-01-25,TITAN,2019-02-28,977.65,988.5,976.5,982.65,983.05,982.65,2002,1477257000.0,2513250,1096500,978.0
2019-01-24,TITAN,2019-02-28,967.0,978.85,967.0,976.65,975.5,976.65,1263,923952000.0,1416750,628500,969.65
2019-01-23,TITAN,2019-02-28,987.2,987.8,966.05,968.8,966.05,968.8,592,434228000.0,788250,142500,962.15
2019-01-22,TITAN,2019-02-28,965.8,990.95,965.0,987.6,987.3,987.6,510,374518000.0,645750,96750,982.65
2019-01-21,TITAN,2019-02-28,964.8,971.15,963.2,969.6,969.75,969.6,131,95139000.0,549000,-4500,962.75
2019-01-18,TITAN,2019-02-28,970.05,970.65,962.0,966.75,968.35,966.75,95,68867000.0,553500,9000,960.95
2019-01-17,TITAN,2019-02-28,966.25,970.0,960.0,967.5,966.0,967.5,159,115204000.0,544500,38250,
2019-01-16,TITAN,2019-02-28,974.9,977.15,967.35,968.5,969.65,968.5,366,266302000.0,506250,201750,961.2
2019-01-15,TITAN,2019-02-28,968.0,978.0,968.0,974.6,974.5,974.6,129,94192000.0,304500,22500,968.3
2019-01-14,TITAN,2019-02-28,962.7,969.5,957.9,967.4,968.25,967.4,125,90333000.0,282000,20250,957.5
2019-01-11,TITAN,2019-02-28,975.65,978.0,965.95,966.3,967.4,966.3,180,131109999.99999999,261750,-6750,959.3
2019-01-10,TITAN,2019-02-28,957.7,976.25,957.7,975.15,974.25,975.15,178,129424000.0,268500,14250,966.7
2019-01-09,TITAN,2019-02-28,958.0,964.55,955.0,962.25,962.35,962.25,228,164321000.0,254250,75750,952.95
2019-01-08,TITAN,2019-02-28,952.3,959.0,947.25,955.95,956.35,955.95,102,72823000.0,178500,0,946.15
2019-01-07,TITAN,2019-02-28,959.9,969.55,942.95,950.25,953.5,950.25,149,106926000.0,178500,11250,944.05
2019-01-04,TITAN,2019-02-28,941.65,947.0,930.0,938.75,938.2,938.75,53,37278000.0,167250,-750,928.45
2019-01-03,TITAN,2019-02-28,948.85,951.4,935.1,939.25,939.0,939.25,106,75076000.0,168000,3750,931.2
2019-01-02,TITAN,2019-02-28,931.35,945.0,931.35,940.6,940.05,940.6,99,69816000.0,164250,11250,932.15
2019-01-01,TITAN,2019-02-28,939.0,940.8,933.0,938.5,938.5,938.5,20,14053000.0,153000,-1500,928.0
2018-12-31,TITAN,2019-01-31,931.9,941.55,923.75,934.75,933.3,934.75,8835,6196501000.0,14514000,-7500,931.0
2018-12-28,TITAN,2019-01-31,903.95,928.95,901.6,926.15,927.85,926.15,13256,9112312000.0,14521500,10500,922.7
2018-12-27,TITAN,2019-01-31,900.15,902.65,887.05,893.75,895.0,893.75,5542,3715335000.0,14511000,2226750,887.65
2018-12-26,TITAN,2019-01-31,880.05,903.7,874.6,895.55,894.25,895.55,8337,5566601000.0,12284250,4347000,889.15
2018-12-24,TITAN,2019-01-31,930.4,930.4,880.1,886.15,888.15,886.15,7747,5200469000.0,7937250,4569000,879.85
2018-12-21,TITAN,2019-01-31,933.0,933.0,904.75,906.7,905.0,906.7,3180,2181382000.0,3368250,1692750,900.05
2018-12-20,TITAN,2019-01-31,933.25,940.55,930.0,934.8,933.35,934.8,1650,1157714000.0,1675500,815250,926.75
2018-12-19,TITAN,2019-01-31,943.85,948.0,935.05,936.85,936.0,936.85,586,413188000.0,860250,154500,929.2
2018-12-18,TITAN,2019-01-31,942.0,945.0,939.0,940.7,941.2,940.7,158,111558000.0,705750,58500,933.0
2018-12-17,TITAN,2019-01-31,933.65,943.5,933.65,942.55,941.95,942.55,138,97176000.0,647250,26250,935.3
2018-12-14,TITAN,2019-01-31,948.0,958.5,936.0,939.0,937.0,939.0,195,138046000.0,621000,67500,931.5
2018-12-13,TITAN,2019-01-31,941.25,967.45,933.0,952.75,952.0,952.75,290,206809000.0,553500,92250,944.15
2018-12-12,TITAN,2019-01-31,943.45,943.45,928.5,939.45,938.0,939.45,218,153210000.0,461250,62250,929.95
2018-12-11,TITAN,2019-01-31,905.75,941.05,901.35,938.8,938.2,938.8,282,195179000.0,399000,73500,933.15
2018-12-10,TITAN,2019-01-31,915.05,920.45,905.85,912.85,913.55,912.85,159,108845000.0,325500,36000,907.1
2018-12-07,TITAN,2019-01-31,914.9,927.45,902.3,924.0,922.65,924.0,247,169175000.0,289500,78750,916.6
2018-12-06,TITAN,2019-01-31,923.0,925.95,910.8,913.35,917.15,913.35,226,155226000.0,210750,80250,905.75
2018-12-05,TITAN,2019-01-31,928.0,934.4,910.5,928.95,928.0,928.95,194,133946000.0,130500,58500,920.25
2018-12-04,TITAN,2019-01-31,941.3,942.3,932.05,933.4,934.0,933.4,53,37256000.0,72000,750,923.8
2018-12-03,TITAN,2019-01-31,932.5,949.4,932.5,945.5,946.0,945.5,38,26772000.000000004,71250,-1500,936.25
2018-11-30,TITAN,2018-12-27,935.25,935.25,921.45,930.25,931.9,930.25,4329,3011321000.0,12577500,68250,927.1
2018-11-29,TITAN,2018-12-27,927.8,937.4,916.55,935.6,935.5,935.6,6669,4651381000.0,12509250,2491500,931.4
2018-11-28,TITAN,2018-12-27,935.55,936.0,921.3,924.55,922.05,924.55,8337,5811974000.0,10017750,4488750,922.95
2018-11-27,TITAN,2018-12-27,917.7,922.5,910.25,919.35,920.9,919.35,5036,3466801999.9999995,5529000,2920500,914.3
2018-11-26,TITAN,2018-12-27,916.55,924.7,898.55,921.5,922.0,921.5,2831,1940468000.0,2608500,1419000,916.4
2018-11-22,TITAN,2018-12-27,930.5,937.5,916.95,919.9,916.95,919.9,624,433313000.0,1189500,159000,915.75
2018-11-21,TITAN,2018-12-27,922.35,935.0,916.05,933.05,934.65,933.05,687,477893000.0,1030500,286500,926.55
2018-11-20,TITAN,2018-12-27,924.0,929.5,915.8,921.4,922.05,921.4,420,290076000.0,744000,180000,915.45
2018-11-19,TITAN,2018-12-27,922.45,933.6,921.05,927.9,930.2,927.9,437,304112000.0,564000,54750,920.55
2018-11-16,TITAN,2018-12-27,930.0,932.55,918.0,925.1,926.15,925.1,236,163708000.0,509250,42000,921.35
2018-11-15,TITAN,2018-12-27,901.95,929.0,901.95,925.55,926.0,925.55,329,227089000.0,467250,36750,920.8
2018-11-14,TITAN,2018-12-27,902.05,903.85,892.0,900.4,901.05,900.4,194,130733999.99999999,430500,9000,892.2
2018-11-13,TITAN,2018-12-27,895.0,903.8,886.75,902.95,902.05,902.95,206,138341000.0,421500,20250,897.5
2018-11-12,TITAN,2018-12-27,852.15,906.2,850.85,900.25,901.8,900.25,790,523672999.99999994,401250,78000,894.75
