Date,Residuals
2020-05-29,-38.5331546795544
2020-06-01,-43.38568403604495
2020-06-02,-26.998713161827027
2020-06-03,-23.587250946397717
2020-06-04,-106.41655276154711
2020-06-05,-91.9469537622465
2020-06-08,-103.30869121325077
2020-06-09,-93.98499682548231
2020-06-10,-103.92353461005314
2020-06-11,-125.55220408608011
2020-06-12,-98.9047604391028
2020-06-15,-111.32999386231654
2020-06-16,-105.50049955793952
2020-06-17,-132.3572340457779
2020-06-18,-126.17729989150598
2020-06-19,-109.50599724244034
2020-06-22,-82.21479336196671
2020-06-23,-66.62474441685845
2020-06-24,4.2411711689615
2020-06-25,-66.5646566225546
2020-06-26,-63.26196265174394
2020-06-29,-66.48623450719538
2020-06-30,-70.12183096028821
2020-07-01,-66.7588567059463
2020-07-02,-62.84406818058392
