Date,Residuals
2020-05-27,8.310090979783467
2020-05-28,13.196675056933486
2020-05-29,44.57960865189591
2020-06-01,17.19909990558358
2020-06-02,17.772268059883572
2020-06-03,48.20946495380235
2020-06-04,42.09971272235225
2020-06-05,16.65945174459
2020-06-08,1.5807946577961047
2020-06-09,-5.033220872610059
2020-06-10,-34.98749738077879
2020-06-11,-22.63322087261008
2020-06-12,-16.952125727953785
2020-06-15,-16.943585920828923
2020-06-16,0.8247061177461319
2020-06-17,3.8740933009773926
2020-06-18,-6.119205342203827
2020-06-19,0.19421058064619956
2020-06-22,-25.561904377828682
2020-06-23,0.36005135214622896
2020-06-24,-9.0917738889475
2020-06-25,-14.166780493553688
2020-06-26,-16.58263447426623
2020-06-29,1.0850579567523937
2020-06-30,36.98445834919619
2020-07-01,32.43140747456482
