Date,Residuals
2020-05-28,173.05629395331198
2020-05-29,190.00517339669796
2020-06-01,309.40495000959345
2020-06-02,309.2717668080277
2020-06-03,247.574460730621
2020-06-04,352.75921367707224
2020-06-05,336.37647845674564
2020-06-08,268.3782740027973
2020-06-09,234.46392291172742
2020-06-10,193.37491112592306
2020-06-11,214.70652578963518
2020-06-12,171.47379539743406
2020-06-15,132.04733674258523
2020-06-16,90.33836625451386
2020-06-17,-23.407822887372276
2020-06-18,-39.51163253845425
2020-06-19,-9.622844139754307
2020-06-22,-12.140555693636088
2020-06-23,15.947337949616667
2020-06-24,-39.447056853248796
2020-06-25,-49.70938780413189
2020-06-26,-30.03203197977291
2020-06-29,-15.517235321525732
2020-06-30,-13.581585205564807
2020-07-01,-37.06297406811018
2020-07-02,7.948236326158167
