Date,Residuals
2019-06-21,-9.08877457107775
2019-06-24,-17.014669439050806
2019-06-25,-20.71752611123071
2019-06-26,-19.033065739959397
2019-06-27,-19.355839458314847
2019-06-28,-4.999403314242727
2019-07-01,-2.4085638917758843
2019-07-02,-2.2208501321680387
2019-07-03,-3.8223708774349916
2019-07-04,2.0057194691235622
2019-07-05,7.393971210089717
2019-07-08,-10.797004964337418
2019-07-09,-10.565528990723408
2019-07-10,-19.118584020981643
2019-07-11,-9.571167189240953
2019-07-12,-6.3458057893847695
2019-07-15,-7.676752808123297
2019-07-16,-11.417124881832706
2019-07-17,-2.1711055831229373
2019-07-18,-8.654309686565057
2019-07-19,-13.801858757024547
2019-07-22,-17.631540481450998
2019-07-23,-10.416600440198636
2019-07-24,-11.479953616824616
2019-07-25,2.0500632176404565
